,time,open,close,high,low,volume
137,1557783600000,7760.0,7760.0,7760.0,7760.0,0.001
138,1557784920000,8000.0,8000.0,8000.0,8000.0,0.00977478
139,1557817320000,8000.0,8000.0,8000.0,8000.0,5.7999999999999995e-06
140,1557845220000,6761.4,5978.7,6761.4,5976.6,0.055092760000000005
141,1557845280000,5611.0,5984.1,5998.2,5611.0,0.17129928
142,1557845400000,6008.3,6008.3,6008.3,6008.3,0.01
143,1557845580000,6101.0,6101.0,6101.0,6101.0,0.01
144,1557845700000,6120.0,6120.0,6120.0,6120.0,0.01
145,1557845820000,6120.0,6120.0,6120.0,6120.0,0.01
146,1557845940000,6186.0,6186.0,6186.0,6186.0,0.00623721
147,1557846060000,6201.0,6201.0,6201.0,6201.0,0.01
148,1557846180000,6221.0,6221.0,6221.0,6221.0,0.01
149,1557846300000,6245.0,6245.0,6245.0,6245.0,0.01
150,1557846420000,6266.0,6266.0,6266.0,6266.0,0.01
151,1557846540000,6266.0,6266.0,6266.0,6266.0,0.01
152,1557846660000,6271.0,6271.0,6271.0,6271.0,0.00622998
153,1557846780000,6286.0,6286.0,6286.0,6286.0,0.01
154,1557846900000,6302.0,6302.0,6302.0,6302.0,0.01
155,1557847020000,6323.0,6323.0,6323.0,6323.0,0.01
156,1557847140000,6350.0,6346.0,6350.0,6346.0,0.01
157,1557847260000,6376.0,6376.0,6376.0,6376.0,0.01
158,1557847380000,6426.0,6402.0,6426.0,6402.0,0.009999999999999998
159,1557847500000,6450.0,6450.0,6450.0,6450.0,0.00619885
160,1557847620000,6478.0,6478.0,6478.0,6478.0,0.00621906
161,1557847740000,6804.0,6804.0,6804.0,6804.0,0.02
162,1557937500000,7995.5,7995.5,7995.5,7995.5,0.003
163,1557962580000,8100.0,8100.0,8100.0,8100.0,0.00187
164,1557980460000,8078.6,8078.6,8078.6,8078.6,0.0012345999999999998
165,1557981840000,7852.6,7852.6,7852.6,7852.6,0.09999491
166,1557986160000,7982.1,7982.1,7982.1,7982.1,0.02240755
167,1557993120000,8013.5,8013.5,8013.5,8013.5,0.00582754
168,1558004280000,7802.8,7802.8,7802.8,7802.8,0.00581588
169,1558356780000,7798.7,7798.7,7798.7,7798.7,0.09972180000000001
170,1558357740000,7681.8,7564.8,7681.8,7564.8,0.08961055
171,1558358040000,7564.9,7564.9,7564.9,7564.9,0.0006
172,1558380360000,7749.4,7749.4,7749.4,7749.4,0.09968134
173,1558381080000,7749.4,7749.4,7749.4,7749.4,0.00031866
174,1558385100000,7865.6,7865.6,7865.6,7865.6,0.08942659
175,1558385220000,7865.6,7865.6,7865.6,7865.6,0.00015876
176,1558386120000,7981.9,7981.9,7981.9,7981.9,0.09783127
177,1558386180000,7981.9,7981.9,7981.9,7981.9,0.00076729
178,1558386600000,7981.9,7981.9,7981.9,7981.9,0.00040856
179,1558459980000,7918.9,7918.9,7918.9,7918.9,0.00080729
180,1558540440000,8190.0,8190.0,8190.0,8190.0,0.0012
181,1558940220000,8999.9,8999.9,8999.9,8999.9,0.0006
182,1558940640000,8999.9,8999.9,8999.9,8999.9,0.0006
183,1559025780000,8999.9,9000.0,9000.0,8999.9,0.018006750000000002
184,1559092500000,9000.0,9000.0,9000.0,9000.0,0.002
185,1559179320000,8582.9,8582.9,8582.9,8582.9,0.0006
186,1559231760000,8850.0,8850.0,8850.0,8850.0,0.01
187,1559231820000,8900.0,8900.0,8900.0,8900.0,0.00572016
188,1559231940000,8900.0,9000.0,9000.0,8900.0,0.0042895
189,1559232180000,9000.0,9000.0,9000.0,9000.0,0.00999034
190,1559606700000,8050.0,8050.0,8050.0,8050.0,0.00865
191,1560220680000,8490.0,8490.0,8490.0,8490.0,0.0006
192,1560297600000,7527.5,7527.5,7527.5,7527.5,0.0103896
193,1560297840000,8990.0,8999.0,8999.0,8990.0,0.00235164
194,1560661140000,8988.0,8988.0,8988.0,8988.0,0.00355964
195,1560662640000,8988.0,8988.0,8988.0,8988.0,0.00144036
196,1560664200000,9200.0,9200.0,9200.0,9200.0,0.00245817
197,1560664260000,9200.0,9200.0,9200.0,9200.0,0.00120634
198,1560664380000,9200.0,9200.0,9200.0,9200.0,0.00633549
199,1560672360000,9320.0,9320.0,9320.0,9320.0,0.00280547
200,1560672540000,9320.0,9320.0,9320.0,9320.0,0.00338441
201,1560768660000,9200.0,9200.0,9200.0,9200.0,0.001
202,1560783540000,9320.0,9320.0,9320.0,9320.0,0.00366657
203,1560992640000,8110.0,7777.7,8110.0,7777.7,0.00325674
204,1560992760000,9200.0,9443.9,9443.9,9200.0,0.00200377
205,1561060740000,9444.0,9444.0,9444.0,9444.0,0.0075673
206,1561078860000,9555.0,9666.0,9666.0,9555.0,0.01325244
207,1561081500000,9666.0,9666.0,9666.0,9666.0,0.00533403
208,1561081620000,9666.0,9777.0,9777.0,9666.0,0.00241805
209,1561117020000,9777.0,9777.0,9777.0,9777.0,0.00907584
210,1561117080000,9777.0,9777.0,9777.0,9777.0,0.00091964
211,1561159860000,9920.0,10188.0,10188.0,9920.0,0.01338112
212,1561161900000,10188.0,10188.0,10188.0,10188.0,0.00280813
213,1561166460000,10188.0,10188.0,10188.0,10188.0,0.13945793
214,1561166880000,10188.0,10300.0,10300.0,10188.0,0.00298991
215,1561169040000,10300.0,10300.0,10300.0,10300.0,0.0001139
216,1561404240000,11500.0,11500.0,11500.0,11500.0,0.001
217,1561404300000,13648.0,13648.0,13648.0,13648.0,0.0006
218,1561465200000,11342.0,11342.0,11342.0,11342.0,0.00449402
219,1561465920000,11342.0,11342.0,11342.0,11342.0,0.00072588
220,1561574880000,13499.0,13499.0,13499.0,13499.0,0.01271327
221,1561575180000,13499.0,13499.0,13499.0,13499.0,0.00088362
222,1561575240000,13499.0,13499.0,13499.0,13499.0,0.00379116
223,1561575300000,13499.0,13499.0,13499.0,13499.0,0.02466855
224,1561575540000,13499.0,13499.0,13499.0,13499.0,0.00540604
225,1561575600000,13499.0,13500.0,13500.0,13499.0,0.16253736
226,1561577760000,14580.0,14580.0,14580.0,14580.0,0.00236001
227,1561596300000,9876.0,9876.0,9876.0,9876.0,0.0094905
228,1561702020000,11223.0,11250.0,11250.0,11223.0,0.001
229,1561702080000,11250.0,11250.0,11250.0,11250.0,0.0004
230,1561938660000,10682.0,10700.0,10700.0,10682.0,0.001
231,1561984200000,10725.0,10725.0,10725.0,10725.0,0.00299001
232,1562133900000,11240.0,11240.0,11240.0,11240.0,0.0005
233,1562156040000,11045.0,11045.0,11045.0,11045.0,0.0029870200000000004
234,1562174880000,11010.0,11010.0,11010.0,11010.0,0.0005987999999999999
235,1562516640000,17000.0,17000.0,17000.0,17000.0,0.0007
236,1562704500000,16300.0,16300.0,16300.0,16300.0,0.0004
237,1562704560000,16300.0,16888.0,16888.0,16300.0,0.0006000000000000001
238,1563296700000,9636.0,9636.0,9636.0,9636.0,0.00315057
239,1563299640000,9636.0,9501.0,9636.0,9501.0,0.014696
240,1563299760000,13300.0,13300.0,13300.0,13300.0,0.001
241,1563299820000,14600.0,15000.0,15000.0,14600.0,0.002
242,1563302460000,9501.0,9501.0,9501.0,9501.0,0.00299454
243,1563310860000,9500.0,9500.0,9500.0,9500.0,0.02
244,1563493440000,10650.0,10650.0,10650.0,10650.0,0.00058064
245,1563493500000,10650.0,10650.0,10650.0,10650.0,1.146e-05
246,1563528480000,10200.0,10200.0,10200.0,10200.0,0.0005
247,1564159200000,9790.0,9790.0,9790.0,9790.0,0.0005
248,1564974360000,11400.0,11400.0,11400.0,11400.0,0.0005
249,1565185500000,10511.0,10511.0,10511.0,10511.0,0.0006986000000000001
250,1565705100000,11216.0,11216.0,11216.0,11216.0,0.00619812
251,1565713440000,11000.0,11000.0,11000.0,11000.0,0.002792
252,1565713620000,11000.0,11000.0,11000.0,11000.0,0.0021920000000000004
253,1565714640000,11000.0,11000.0,11000.0,11000.0,0.005011
254,1565715780000,11000.0,11000.0,11000.0,11000.0,5e-06
255,1565771820000,10600.0,10600.0,10600.0,10600.0,0.01
256,1565803440000,10100.0,10000.0,10100.0,10000.0,0.02
257,1565803500000,8876.0,8500.1,8876.0,8500.1,0.01444
258,1565809440000,10800.0,10998.0,10998.0,10800.0,0.009999999999999998
259,1565901120000,10080.0,10080.0,10080.0,10080.0,0.0005
260,1565908080000,10400.0,10400.0,10400.0,10400.0,0.0004945
261,1565908200000,10400.0,10400.0,10400.0,10400.0,5.5e-06
262,1566261660000,10849.0,10849.0,10849.0,10849.0,0.0004945
263,1566262860000,10849.0,10849.0,10849.0,10849.0,5.5e-06
264,1566411360000,10948.0,10950.0,10950.0,10948.0,0.00910835
265,1566452760000,10949.0,10950.0,10950.0,10949.0,0.00343228
266,1566499980000,10949.0,10949.0,10949.0,10949.0,0.00201643
267,1566500100000,10947.0,10947.0,10947.0,10947.0,0.00144351
268,1566500160000,10947.0,10947.0,10947.0,10947.0,0.00200842
269,1566500220000,10947.0,10947.0,10947.0,10947.0,0.00192938
270,1566500520000,10949.0,10949.0,10949.0,10949.0,0.00101338
271,1566500940000,10949.0,10949.0,10949.0,10949.0,0.00171131
272,1566501120000,10949.0,10949.0,10949.0,10949.0,0.00321087
273,1566850380000,10950.0,10950.0,10950.0,10950.0,0.00120185
274,1566850560000,10950.0,10950.0,10950.0,10950.0,0.00154245
275,1566851280000,10950.0,10950.0,10950.0,10950.0,0.00153184
276,1566852240000,10950.0,10950.0,10950.0,10950.0,0.00090343
277,1566853560000,10949.0,10949.0,10949.0,10949.0,0.0008872999999999999
278,1566862440000,10950.0,10950.0,10950.0,10950.0,0.00160558
279,1566863580000,10950.0,10950.0,10950.0,10950.0,0.00079793
280,1566864120000,10950.0,10950.0,10950.0,10950.0,0.00080295
281,1566864900000,10950.0,10950.0,10950.0,10950.0,0.00190302
282,1566867120000,10950.0,10950.0,10950.0,10950.0,4.63e-06
283,1567068840000,8711.0,8711.0,8711.0,8711.0,0.0004
284,1567068900000,8711.0,8711.0,8711.0,8711.0,0.0004
285,1567069860000,8711.0,8711.0,8711.0,8711.0,0.00080649
286,1567069920000,8711.0,8711.0,8711.0,8711.0,0.0004
287,1567070400000,8711.0,8711.0,8711.0,8711.0,0.00042604
288,1567070700000,8711.0,8501.3,8711.0,8501.3,0.0025909500000000003
289,1567072500000,8511.0,8511.0,8511.0,8511.0,0.00206725
290,1567072620000,8511.0,8511.0,8511.0,8511.0,0.0012929999999999999
291,1567072680000,8511.0,8511.0,8511.0,8511.0,0.003186
292,1567072860000,8511.0,8511.0,8511.0,8511.0,0.002587
293,1567073100000,8511.0,8511.0,8511.0,8511.0,0.00069399
294,1567073760000,8511.0,8511.0,8511.0,8511.0,0.0012929999999999999
295,1567073880000,8511.0,8511.0,8511.0,8511.0,0.001993
296,1567074060000,8511.0,8511.0,8511.0,8511.0,0.001893
297,1567074120000,8511.0,8511.0,8511.0,8511.0,0.0017879999999999999
298,1567074600000,8511.0,8511.0,8511.0,8511.0,0.001193
299,1567074780000,8511.0,8511.0,8511.0,8511.0,0.00079399
300,1567074840000,8511.0,8511.0,8511.0,8511.0,0.0009939999999999999
301,1567096080000,11000.0,11773.0,11773.0,11000.0,0.00437729
302,1567096140000,11773.0,11774.0,11774.0,11773.0,0.00460083
303,1567096200000,11989.0,11989.0,11989.0,11989.0,0.00174004
304,1567120740000,8623.0,8623.0,8623.0,8623.0,0.0004
305,1567129920000,11000.0,11000.0,11000.0,11000.0,0.0008
306,1567138380000,8676.0,8676.0,8676.0,8676.0,0.00158721
307,1567280940000,8685.0,8677.0,8685.0,8677.0,0.0398
308,1567467420000,10300.0,10300.0,10300.0,10300.0,0.00048947
309,1567467600000,10300.0,10300.0,10300.0,10300.0,1.053e-05
310,1568635200000,10244.0,10244.0,10244.0,10244.0,0.00301338
311,1569351600000,8655.0,8655.0,8655.0,8655.0,0.00298036
312,1569354000000,8655.0,8500.0,8655.0,8500.0,0.01021407
313,1569354060000,8500.0,8500.0,8500.0,8500.0,0.06296999
314,1569513120000,8000.0,8000.0,8000.0,8000.0,0.00754994
315,1569670080000,8001.0,8001.0,8001.0,8001.0,0.0179
316,1569802560000,8060.0,8060.0,8060.0,8060.0,0.0006
317,1570140540000,8100.0,8100.0,8100.0,8100.0,0.005
318,1570165320000,8100.0,8100.0,8100.0,8100.0,0.01165071
319,1570294620000,8700.0,8908.6,8908.6,8700.0,0.002134
320,1570294800000,8918.8,8918.8,8918.8,8918.8,0.001131
321,1570344720000,8100.0,8100.0,8100.0,8100.0,0.0030938000000000003
322,1570344780000,8100.0,8100.0,8100.0,8100.0,0.00025549
323,1570351680000,8000.0,8000.0,8000.0,8000.0,0.03207725
324,1570365000000,8099.9,8099.9,8099.9,8099.9,0.003
325,1570451760000,8100.0,8100.0,8100.0,8100.0,0.0059932200000000005
326,1571223060000,7505.1,7505.1,7505.1,7505.1,0.000897
327,1571610480000,8799.0,9074.8,10990.0,8799.0,0.24005515
328,1571774520000,8200.5,8200.0,8200.5,8200.0,0.02809212
329,1571774580000,8200.0,8200.0,8200.0,8200.0,0.00060859
330,1571785080000,8175.0,8175.0,8175.0,8175.0,0.0080485
331,1571785140000,8175.0,8175.0,8175.0,8175.0,0.00195149
332,1571785620000,8175.0,8175.0,8175.0,8175.0,1e-08
333,1571785680000,8150.0,8150.0,8150.0,8150.0,0.00080199
334,1571785920000,8150.0,8150.0,8150.0,8150.0,0.01919801
335,1571785980000,8100.0,8100.0,8100.0,8100.0,0.00475262
336,1571786700000,8100.0,8100.0,8100.0,8100.0,0.0006
337,1571788800000,8100.0,8100.0,8100.0,8100.0,0.00201853
338,1571788860000,8100.0,8100.0,8100.0,8100.0,0.00808309
339,1571788920000,8100.0,8100.0,8100.0,8100.0,0.00404414
340,1571789160000,8100.0,8100.0,8100.0,8100.0,0.00050162
341,1571801640000,8050.0,8050.0,8050.0,8050.0,0.01911475
342,1571801820000,8025.0,8025.0,8025.0,8025.0,0.00084098
343,1571832540000,8025.0,8025.0,8025.0,8025.0,0.00181373
344,1571834460000,8001.0,7750.0,8001.0,7750.0,0.00303756
345,1571834520000,7750.0,7750.0,7750.0,7750.0,0.00526996
346,1571834580000,7750.0,7750.0,7750.0,7750.0,0.01828709
347,1571836920000,7610.0,7510.0,7610.0,7510.0,0.02042942
348,1571844180000,7368.0,7368.0,7368.0,7368.0,0.02306886
349,1571916540000,7368.0,7368.0,7368.0,7368.0,0.00571726
350,1572018180000,7750.0,7850.0,7850.0,7750.0,0.01292959
351,1572018360000,7850.0,7950.0,7950.0,7850.0,0.01193231
352,1572018420000,7950.0,8093.0,8093.0,7950.0,0.00997111
353,1572018480000,8092.9,8093.0,8093.0,8092.9,0.01624936
354,1572018540000,8093.0,8093.0,8093.0,8093.0,0.01539846
355,1572018600000,8093.0,8200.0,8200.0,8093.0,0.03055508
356,1572018660000,8200.0,8400.0,8400.0,8200.0,0.04622924
357,1572023820000,8449.9,8450.0,8450.0,8449.9,0.01982551
358,1572024120000,8450.0,8450.0,8450.0,8450.0,0.00055257
359,1572054240000,9796.0,9800.0,9800.0,9796.0,0.055975300000000006
360,1572624960000,8800.1,8500.0,8800.1,8500.0,0.05594359
361,1572625020000,8254.3,8000.0,8254.3,8000.0,0.031481999999999996
362,1572699540000,9498.6,9498.6,9498.6,9498.6,0.002304
363,1572733440000,8750.4,8750.4,8750.4,8750.4,0.00072476
364,1572734040000,8751.0,8960.8,8960.8,8751.0,0.001444
365,1572879300000,9299.8,9299.8,9299.8,9299.8,0.0061586
366,1572898740000,9499.9,9500.0,9500.0,9499.9,0.01038318
367,1573203720000,9100.0,9100.0,9100.0,9100.0,0.00651387
368,1573219680000,8900.0,8900.0,8900.0,8900.0,0.02
369,1573248180000,8800.0,8800.0,8800.0,8800.0,0.009995
370,1573249500000,8800.0,8800.0,8800.0,8800.0,5e-06
371,1573402680000,8900.0,8900.0,8900.0,8900.0,0.01
372,1573402800000,9100.0,9100.0,9100.0,9100.0,0.00513031
373,1573406100000,9100.0,9100.0,9100.0,9100.0,0.0036906
374,1573566780000,9099.9,9099.9,9099.9,9099.9,0.0014
375,1573567440000,9099.9,9099.9,9099.9,9099.9,0.003
376,1573719060000,8999.9,8999.9,8999.9,8999.9,0.00060978
377,1574101140000,8350.0,8350.0,8350.0,8350.0,0.0023857
378,1574101620000,8350.0,8350.0,8350.0,8350.0,0.00815229
379,1574101680000,8350.0,8250.0,8350.0,8250.0,0.01050424
380,1574101740000,8250.0,8250.0,8250.0,8250.0,0.00721525
381,1574101860000,8250.0,8250.0,8250.0,8250.0,0.00228051
382,1574101920000,8250.0,8200.0,8250.0,8200.0,0.019999850000000003
383,1574348460000,7800.0,7800.0,7800.0,7800.0,0.01935806
384,1574370360000,8349.9,8349.9,8349.9,8349.9,0.00067308
385,1574416980000,7377.0,7300.0,7377.0,7300.0,0.012863
386,1574417040000,7200.0,7200.0,7200.0,7200.0,0.009865
387,1574419080000,7000.0,7000.0,7000.0,7000.0,0.024184
388,1574468760000,7399.8,7399.8,7399.8,7399.8,0.00046289
389,1574623860000,6750.0,6750.0,6750.0,6750.0,0.000594
390,1574646000000,6750.0,6750.0,6750.0,6750.0,0.00462639
391,1574646060000,6750.0,6750.0,6750.0,6750.0,0.00081061
392,1574663640000,6500.0,6500.0,6500.0,6500.0,0.01563558
393,1574673600000,7100.0,7100.0,7100.0,7100.0,0.0004
394,1574708580000,7000.0,7000.0,7000.0,7000.0,0.0004
395,1574710620000,7000.0,7000.0,7000.0,7000.0,0.0132294
396,1574875140000,7380.0,7400.0,7400.0,7380.0,0.020988999999999997
397,1574877300000,7400.0,7699.9,7699.9,7400.0,0.004239049999999999
398,1575036780000,7600.0,7600.0,7600.0,7600.0,0.021646000000000002
399,1575050340000,7200.1,7200.1,7200.1,7200.1,0.001
400,1575135060000,7200.0,7200.0,7200.0,7200.0,0.002592
401,1575135420000,7200.0,7200.0,7200.0,7200.0,0.0034965000000000005
402,1575135780000,7200.0,7200.0,7200.0,7200.0,0.005989
403,1575135840000,7200.0,7200.0,7200.0,7200.0,0.007922499999999999
404,1575169920000,7100.0,7100.0,7100.0,7100.0,0.012542
405,1575172440000,7100.0,7100.0,7100.0,7100.0,0.002204
406,1575176340000,7140.5,7140.5,7140.5,7140.5,0.00699823
407,1575187380000,7100.0,7100.0,7100.0,7100.0,0.00424493
408,1575196920000,7140.5,7140.5,7140.5,7140.5,4.617e-05
409,1575256860000,7100.0,7000.0,7100.0,7000.0,0.0010188699999999998
410,1575258180000,7000.0,7000.0,7000.0,7000.0,0.0022962
411,1575259080000,7000.0,7000.0,7000.0,7000.0,0.00462163
412,1575259140000,7000.0,7000.0,7000.0,7000.0,0.00396114
