,time,open,close,high,low,volume
0,1545482880000,0.0112,0.0112,0.0112,0.0112,3000.0
1,1545483240000,0.011617,0.011617,0.011617,0.011617,17731.01953918
2,1545613320000,0.013978,0.014031,0.014031,0.013978,11045.10738791
3,1545613380000,0.014688999999999999,0.0147,0.0147,0.014688999999999999,16600.0
4,1545614640000,0.0147,0.014706,0.014706,0.0147,12887.0
5,1545616440000,0.014706,0.014766,0.014766,0.014706,16600.0
6,1545676200000,0.015280000000000002,0.015280000000000002,0.015280000000000002,0.015280000000000002,1740.93005686
7,1545699240000,0.0136,0.0136,0.0136,0.0136,4693.0
8,1545708780000,0.0136,0.0135,0.0136,0.0135,4693.0
9,1545726300000,0.013000999999999999,0.013000999999999999,0.013000999999999999,0.013000999999999999,1228.77
10,1545727440000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,3000.0
11,1545752340000,0.012351,0.012351,0.012351,0.012351,2090.0
12,1546186980000,0.013973,0.013973,0.013973,0.013973,1052.54635252
13,1546251060000,0.0139,0.0139,0.0139,0.0139,814.0
14,1546251120000,0.012044,0.012044,0.012044,0.012044,862.2719999999999
15,1546291200000,0.012523999999999999,0.012523999999999999,0.012523999999999999,0.012523999999999999,7100.0
16,1546466100000,0.012044,0.012044,0.012044,0.012044,999.0
17,1546719240000,0.012044,0.012044,0.012044,0.012044,1570.86928783
18,1546813500000,0.0125,0.012044,0.0125,0.012044,7176.66911413
19,1546906980000,0.013935,0.012044,0.013935,0.012044,1978.0
20,1546957740000,0.013913,0.0141,0.0141,0.013913,1411.92171169
21,1547103540000,0.012044,0.012044,0.012044,0.012044,4990.0
22,1547103600000,0.012044,0.012044,0.012044,0.012044,77.18959804
23,1547104380000,0.011551,0.011551,0.011551,0.011551,3389.69625911
24,1547130480000,0.011000000000000001,0.0106,0.011000000000000001,0.0106,3420.2466683800008
25,1547130660000,0.0106,0.0101,0.0106,0.0101,3317.82675043
26,1547398560000,0.0101,0.0101,0.0101,0.0101,987.26937278
27,1547477520000,0.010125,0.010125,0.010125,0.010125,1739.1891268
28,1547543160000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,6600.0
29,1547543340000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,29.364
30,1547560620000,0.010667,0.010667,0.010667,0.010667,4290.965050100001
31,1547786220000,0.0129,0.012999,0.012999,0.0129,11500.0
32,1547826180000,0.011916,0.011916,0.011916,0.011916,2684.33908893
33,1547826900000,0.011828,0.011828,0.011828,0.011828,4766.9682818
34,1547827380000,0.011916,0.011916,0.011916,0.011916,2100.0
35,1547876520000,0.012938999999999999,0.0135,0.0135,0.012938999999999999,9309.33147249
36,1547903460000,0.011368000000000001,0.011368000000000001,0.011368000000000001,0.011368000000000001,1107.78
37,1547916240000,0.01214,0.01214,0.01214,0.01214,9290.71280955
38,1547939940000,0.013309999999999999,0.013309999999999999,0.013309999999999999,0.013309999999999999,71756.67044522
39,1547940000000,0.013309999999999999,0.013309999999999999,0.013309999999999999,0.013309999999999999,1300.0
40,1547940600000,0.013309999999999999,0.013309999999999999,0.013309999999999999,0.013309999999999999,30700.0
