,time,open,close,high,low,volume
47,1565449020000,3.3999,3.4,3.4,3.3999,5.04380952
48,1569386760000,2.2,2.2,2.2,2.2,2.0
49,1570059960000,3.0,3.0,3.0,3.0,3.3066660000000003
50,1572606300000,3.0,3.0,3.0,3.0,2.0015
51,1573427040000,5.7,6.1329,6.1329,5.7,4.0
52,1575933540000,4.8,5.4,5.4,4.8,5.251447
53,1578877560000,2.0,2.0,2.0,2.0,2.0
54,1579276020000,3.0,3.0,3.0,3.0,2.0
55,1581556560000,5.87,5.87,5.87,5.87,2.0
56,1581714420000,7.0,7.0,7.0,7.0,2.0
57,1583767440000,7.9,7.9,7.9,7.9,2.0007
58,1583767500000,10.93,10.93,10.93,10.93,2.0
59,1584149040000,29.0,29.0,29.0,29.0,2.0
60,1584237780000,3.24,3.24,3.24,3.24,10.1
61,1584268200000,3.1,3.1,3.1,3.1,2.0
62,1584593100000,4.99,4.99,4.99,4.99,1.1
63,1584933960000,4.45,4.01,4.45,4.01,23.29
64,1585526400000,4.01,4.01,4.01,4.01,981.025
65,1585539840000,4.0118,4.0118,4.0118,4.0118,1.19864
66,1585626060000,4.01,4.01,4.01,4.01,0.25
67,1585639980000,4.1,4.1,4.1,4.1,0.1
68,1585641240000,4.1,4.1,4.1,4.1,0.1
69,1585641480000,4.1,4.1,4.1,4.1,0.05
70,1585641540000,4.1,4.1,4.1,4.1,0.05
71,1585641840000,4.1,4.1,4.1,4.1,0.1
72,1585643280000,4.1,4.1,4.1,4.1,0.04
73,1585645440000,4.3139,4.3139,4.3139,4.3139,2.1824
74,1585645500000,4.3286,4.3232,4.3352,4.3232,5.4497599999999995
75,1585645560000,4.3384,4.3166,4.3384,4.3166,4.50328
76,1585645620000,4.3166,4.3148,4.3228,4.3148,6.95632
77,1585645680000,4.3215,4.3332,4.3332,4.3215,4.09464
78,1585645740000,4.3229,4.3251,4.331,4.3229,7.0456
79,1585645800000,4.3145,4.3133,4.3145,4.3133,3.92672
80,1585645860000,4.3142,4.3142,4.3142,4.3142,2.4563200000000003
81,1585645920000,4.3292,4.3213,4.3292,4.3213,4.55472
82,1585645980000,4.3212,4.3212,4.3212,4.3212,1.9702400000000002
83,1585646040000,4.3261,4.3173,4.3261,4.3173,3.9660800000000003
84,1585646100000,4.3219,4.3205,4.3219,4.3205,3.7331199999999995
85,1585646160000,4.3129,4.3155,4.3155,4.311,7.869359999999999
86,1585646220000,4.315,4.3227,4.3227,4.315,4.02088
87,1585646280000,4.3254,4.3218,4.3254,4.3149,6.05392
88,1585646340000,4.3239,4.3239,4.3239,4.3239,2.07464
89,1585646400000,4.3245,4.3139,4.3245,4.1548,4.63424
90,1585649280000,4.2453,4.2912,4.2912,4.2453,1.58464
91,1585649340000,4.2907,4.2907,4.2907,4.2907,2.2456
92,1585651380000,4.2764,4.2764,4.2764,4.2764,2.12784
93,1585651440000,4.2843,4.2761,4.2843,4.2761,5.73152
94,1585651500000,4.2732,4.2656,4.2732,4.2656,4.8648
95,1585651560000,4.2796,4.2692,4.2796,4.2601,6.72152
96,1585651620000,4.2648,4.2587,4.2648,4.2587,3.60728
97,1585651680000,4.2657,4.2648,4.2657,4.2618,5.35816
98,1585651740000,4.2653,4.2609,4.2653,4.2609,5.3691200000000014
99,1585651800000,4.2619,4.2676,4.2676,4.2567,6.15448
100,1585651860000,4.2646,4.2691,4.2691,4.2646,4.64168
101,1585651920000,4.2612,4.2622,4.2632,4.2612,6.25488
102,1585651980000,4.2663,4.2599,4.2663,4.2599,3.638
103,1585652040000,4.2589999999999995,4.2669,4.2669,4.2589999999999995,6.14736
104,1585652100000,4.2599,4.2625,4.2682,4.2599,7.35952
105,1585652160000,4.2588,4.2615,4.2615,4.2588,6.579439999999999
106,1585652220000,4.2592,4.2564,4.2646,4.2564,6.8376
107,1585652280000,4.2659,4.2654,4.2659,4.2654,3.8444800000000003
108,1585652340000,4.2691,4.2645,4.2691,4.2645,7.187119999999999
109,1585652400000,4.2643,4.2643,4.2643,4.2643,2.12872
110,1585652580000,4.2621,4.2661,4.2661,4.2621,4.83328
111,1585652640000,4.2611,4.2626,4.2629,4.2611,5.87744
112,1585652700000,4.2641,4.2571,4.2641,4.2571,5.300000000000002
113,1585652760000,4.2633,4.261,4.2633,4.261,3.758
114,1585652820000,4.2597,4.2636,4.2691,4.2597,6.5529600000000015
115,1585652880000,4.2564,4.2677,4.2677,4.2564,4.32808
116,1585652940000,4.2649,4.2509,4.2688,4.2509,8.46224
117,1585653000000,4.2498,4.2458,4.2498,4.2458,5.18112
118,1585653060000,4.2324,4.2422,4.2449,4.2324,8.67624
119,1585653120000,4.2338,4.2426,4.2426,4.2338,4.9060000000000015
120,1585653180000,4.2384,4.2352,4.2384,4.2347,7.238639999999999
121,1585653240000,4.2416,4.2416,4.2416,4.2416,2.77088
122,1585677000000,7.2,7.2,7.2,7.2,0.044219999999999995
123,1585691220000,6.8,16.0,16.0,6.8,1.05578
124,1585691400000,4.01,4.01,4.01,4.01,1.053668
125,1585718880000,4.2675,4.2675,4.2675,4.2675,2.35608
126,1585718940000,4.2777,4.2778,4.2778,4.2777,4.369280000000001
127,1585719000000,4.2641,4.2628,4.2657,4.2628,6.37896
128,1585719060000,4.2787,4.2773,4.2787,4.2658,7.12608
129,1585719120000,4.2729,4.2742,4.2742,4.2729,4.9618400000000005
130,1585719180000,4.2791,4.2559,4.2791,4.2558,6.99136
131,1585719240000,4.2586,4.2824,4.2824,4.2586,5.09248
132,1585719300000,4.263999999999999,4.2631,4.263999999999999,4.2631,3.11872
133,1585719360000,4.2815,4.2787,4.2815,4.2787,4.93048
134,1585719420000,4.2788,4.2729,4.2788,4.2729,6.8896
135,1585719480000,4.2688,4.2741,4.2741,4.2623,5.48664
136,1585719540000,4.2714,4.2549,4.2714,4.2549,4.7175199999999995
137,1585719600000,4.2507,4.2582,4.2582,4.2507,4.48568
138,1585719660000,4.2685,4.2653,4.2685,4.2653,7.00576
139,1585719720000,4.2538,4.2512,4.2538,4.2512,3.80768
140,1585719780000,4.2452,4.2568,4.2568,4.2452,7.224480000000001
141,1585719840000,4.2565,4.2651,4.2651,4.2565,3.67984
142,1585719900000,4.2529,4.2667,4.2667,4.252,6.0724
143,1585719960000,4.2605,4.2605,4.2605,4.2605,6.18464
144,1585720020000,4.2564,4.2486,4.2564,4.2478,7.48216
145,1585720080000,4.2485,4.2575,4.2575,4.2485,4.12544
146,1585720140000,4.2419,4.2543,4.2543,4.2419,5.008800000000001
147,1585720200000,4.2468,4.2496,4.2496,4.2448,7.4112
148,1585720260000,4.2376,4.2509,4.2509,4.2376,6.54232
149,1585720320000,4.2562,4.2419,4.2562,4.2419,3.55752
150,1585720380000,4.2487,4.2419,4.2487,4.2362,6.7311999999999985
151,1585720440000,4.2486,4.2534,4.2534,4.2486,4.89264
152,1585720500000,4.2345,4.2508,4.2564,4.2345,5.9588800000000015
153,1585720560000,4.237,4.2512,4.2512,4.237,3.77608
154,1585720620000,4.2509,4.2502,4.2509,4.2502,6.497120000000002
155,1585720680000,4.2438,4.25,4.25,4.2438,4.6728
156,1585720740000,4.2384,4.2434,4.2434,4.2384,6.44376
157,1585720800000,4.2478,4.2356,4.2478,4.2356,4.21136
158,1585720860000,4.2334,4.2471,4.2471,4.2334,5.50352
159,1585720920000,4.2331,4.2346,4.2346,4.2331,4.1036
160,1585720980000,4.2474,4.2586,4.2586,4.2474,6.22304
161,1585721040000,4.2473,4.2599,4.2599,4.2473,4.347919999999999
162,1585721100000,4.242,4.2402,4.2599,4.2402,6.80288
163,1585721160000,4.2622,4.2585,4.2622,4.2585,5.6708
164,1585721220000,4.2387,4.2514,4.2514,4.2387,5.9936
165,1585721280000,4.2588,4.2611,4.2611,4.2588,5.1421600000000005
166,1585721340000,4.2575,4.2528,4.2575,4.2374,6.15768
167,1585721400000,4.2552,4.2567,4.2567,4.2407,6.6164000000000005
168,1585721460000,4.247,4.2366,4.247,4.2366,4.72328
169,1585721520000,4.2309,4.2281,4.2448,4.2281,7.18552
170,1585721580000,4.2362,4.2307,4.2362,4.2307,3.85008
171,1585721640000,4.2369,4.2403,4.2427,4.2369,5.98656
172,1585721700000,4.2351,4.2369,4.2369,4.2351,4.56832
173,1585721760000,4.238,4.2346,4.238,4.2313,6.07608
174,1585721820000,4.2322,4.229,4.2322,4.229,3.7572
175,1585721880000,4.2259,4.2410000000000005,4.2415,4.2259,6.8304
176,1585721940000,4.2236,4.2265,4.2265,4.2236,4.08512
177,1585722000000,4.2315,4.2276,4.2438,4.2276,6.055680000000001
178,1585722060000,4.2434,4.2351,4.2434,4.2351,4.35656
179,1585722120000,4.2354,4.2517,4.2517,4.2305,7.326
180,1585722180000,4.2323,4.2412,4.2412,4.2323,4.64152
181,1585722240000,4.2404,4.2274,4.2404,4.2274,3.3625599999999998
182,1585722300000,4.2286,4.2407,4.2407,4.2286,5.428640000000001
183,1585722360000,4.2279,4.2494,4.2494,4.2279,5.3728
184,1585722420000,4.2389,4.2321,4.2432,4.2321,5.46696
185,1585722480000,4.2513,4.2471,4.2513,4.2471,4.12664
186,1585722540000,4.2434,4.2354,4.2434,4.2354,5.3692
187,1585722600000,4.2327,4.2458,4.2495,4.2327,7.872000000000001
188,1585722660000,4.234,4.2322,4.2483,4.2322,5.73672
189,1585722720000,4.2459,4.2352,4.2459,4.2352,4.02272
190,1585722780000,4.2419,4.2403,4.2423,4.2403,7.20488
191,1585722840000,4.2475,4.2407,4.2475,4.2407,3.8364
192,1585722900000,4.2267,4.251,4.251,4.2267,5.33368
193,1585722960000,4.2489,4.2321,4.2489,4.2321,5.1101600000000005
194,1585723020000,4.231,4.2488,4.2488,4.231,6.24552
195,1585723080000,4.2288,4.2436,4.2436,4.2288,5.098319999999998
196,1585723140000,4.2330000000000005,4.235,4.2445,4.2330000000000005,5.95416
197,1585723200000,4.2536,4.2355,4.2536,4.2355,4.0022400000000005
198,1585723260000,4.2398,4.2462,4.2462,4.2305,7.10032
199,1585723320000,4.2458,4.2522,4.2532,4.2458,7.08672
200,1585723380000,4.2386,4.2532,4.2532,4.2386,3.87072
201,1585723440000,4.2344,4.2384,4.2417,4.2344,6.12248
202,1585723500000,4.2543,4.2521,4.2543,4.2521,4.66432
203,1585723560000,4.2533,4.2481,4.2533,4.2481,5.57832
204,1585723620000,4.2358,4.2488,4.2488,4.2358,7.23968
205,1585723680000,4.2538,4.2515,4.2538,4.2515,4.831840000000001
206,1585723740000,4.2338,4.2417,4.2524,4.2338,5.988
207,1585723800000,4.2358,4.2347,4.2358,4.2347,4.5428
208,1585723860000,4.2362,4.2506,4.2506,4.2362,4.4708000000000006
209,1585723920000,4.231,4.25,4.25,4.231,7.2617600000000015
210,1585723980000,4.2537,4.2531,4.2537,4.2531,4.72688
211,1585724040000,4.2488,4.2356,4.2488,4.2257,5.76264
212,1585724100000,4.236000000000001,4.2399,4.2399,4.236000000000001,3.98728
213,1585724160000,4.2305,4.243,4.243,4.2305,4.69304
214,1585724220000,4.2379,4.2376,4.2379,4.2356,6.173920000000002
215,1585724280000,4.2363,4.2569,4.2569,4.2363,4.80096
216,1585724340000,4.2338,4.2356,4.2373,4.2338,6.858639999999999
217,1585724400000,4.2457,4.2492,4.2492,4.2457,4.404400000000001
218,1585724460000,4.2397,4.2282,4.248,4.2282,6.05616
219,1585724520000,4.2414,4.2419,4.2419,4.2414,4.07104
220,1585724580000,4.2438,4.2358,4.2438,4.2358,4.0852
221,1585724640000,4.2469,4.2352,4.2469,4.2352,6.12448
222,1585724700000,4.229,4.2492,4.2492,4.229,3.67384
223,1585724760000,4.231,4.2323,4.2453,4.231,5.9696
224,1585724820000,4.2371,4.2272,4.2371,4.2272,4.99496
225,1585724880000,4.2317,4.2417,4.242,4.2317,7.64
226,1585724940000,4.2361,4.2356,4.2361,4.2356,5.186319999999999
227,1585725000000,4.2483,4.2505,4.2598,4.2483,6.573760000000001
228,1585725060000,4.2514,4.248,4.2514,4.248,3.7935199999999996
229,1585725120000,4.2612,4.2573,4.2612,4.2356,9.1012
230,1585725180000,4.2448,4.2447,4.2448,4.2447,5.586880000000001
231,1585725240000,4.2418,4.2497,4.2511,4.2418,6.4407200000000016
232,1585725300000,4.2441,4.2426,4.2441,4.2426,5.0668
233,1585725360000,4.2348,4.2438,4.2536,4.2348,6.6668
234,1585725420000,4.2557,4.2443,4.2557,4.2443,3.6292
235,1585725480000,4.2477,4.263,4.263,4.2417,5.611680000000001
236,1585725540000,4.263999999999999,4.256,4.263999999999999,4.256,5.111759999999999
237,1585725600000,4.2502,4.2527,4.2527,4.2425,5.9538400000000005
238,1585725660000,4.2499,4.2555,4.2555,4.2499,4.90072
239,1585725720000,4.2621,4.2532,4.2621,4.2532,3.5063199999999997
240,1585725780000,4.2494,4.2592,4.2592,4.2494,6.46552
241,1585725840000,4.2472,4.2495,4.2495,4.2472,4.92472
242,1585725900000,4.2655,4.2555,4.2655,4.25,6.7964
243,1585725960000,4.2563,4.2454,4.2563,4.2454,3.9912
244,1585726020000,4.244,4.2429,4.2533,4.2429,6.09696
245,1585726140000,4.2652,4.2728,4.2728,4.2518,7.2743199999999995
246,1585726200000,4.2673,4.2637,4.2673,4.2637,5.61032
247,1585726260000,4.2732,4.2707,4.2732,4.2707,5.03144
248,1585726320000,4.2686,4.2838,4.2838,4.2668,7.40408
249,1585726380000,4.2808,4.2648,4.2808,4.2648,4.73712
250,1585726440000,4.2704,4.2688,4.2732,4.2688,5.3203999999999985
251,1585726500000,4.2597,4.2628,4.2628,4.2597,4.546880000000001
252,1585726560000,4.27,4.2774,4.2774,4.27,6.07744
253,1585726620000,4.2745,4.2609,4.2745,4.2609,4.6516
254,1585726680000,4.2746,4.2746,4.2746,4.2582,6.4120800000000004
255,1585726740000,4.2624,4.2865,4.2865,4.2624,3.94648
256,1585726800000,4.2796,4.2738,4.2823,4.2738,6.578480000000001
257,1585726860000,4.2651,4.2721,4.2721,4.2651,4.9428
258,1585726920000,4.279,4.2849,4.2849,4.279,5.6142400000000015
259,1585726980000,4.2881,4.2698,4.2881,4.2698,5.48296
260,1585727040000,4.2747,4.2754,4.2888,4.2747,5.97896
261,1585727100000,4.2755,4.2815,4.2815,4.2755,5.589359999999999
262,1585727160000,4.2637,4.2535,4.266,4.2535,5.92176
263,1585727220000,4.2604,4.2619,4.2619,4.2604,3.97888
264,1585727280000,4.2533,4.2582,4.2582,4.2533,5.61032
265,1585727340000,4.2615,4.2545,4.2615,4.2513,5.92816
266,1585727400000,4.2743,4.2556,4.2743,4.2556,6.79368
267,1585727460000,4.2608,4.2598,4.2608,4.2598,5.18848
268,1585727520000,4.2633,4.2651,4.2734,4.2633,5.59512
269,1585727580000,4.2647,4.2793,4.2793,4.2647,4.57512
270,1585727640000,4.2829,4.2741,4.2829,4.2738,6.8336
271,1585727700000,4.2782,4.2634,4.2782,4.2634,4.925680000000001
272,1585727760000,4.2767,4.2759,4.2827,4.2759,6.5932
273,1585727820000,4.2780000000000005,4.2649,4.2780000000000005,4.2649,4.668159999999999
274,1585727880000,4.2686,4.2673,4.2725,4.2673,6.784160000000001
275,1585727940000,4.2843,4.2717,4.2843,4.2717,3.97784
276,1585728000000,4.2738,4.2671,4.2857,4.2671,6.27904
277,1585728060000,4.2691,4.2578,4.2691,4.2578,4.163119999999999
278,1585728120000,4.2742,4.2602,4.2742,4.2602,3.6436800000000003
279,1585728180000,4.265,4.2561,4.265,4.2521,5.82304
280,1585728240000,4.2704,4.2723,4.2723,4.2704,4.7788
281,1585728300000,4.2726,4.2462,4.2726,4.2462,6.04528
282,1585728360000,4.2514,4.2468,4.2514,4.2468,5.3599999999999985
283,1585728420000,4.2555,4.2705,4.2705,4.2555,4.2274400000000005
284,1585728480000,4.2531,4.2512,4.2714,4.2512,9.04296
285,1585728540000,4.2501,4.2574,4.2574,4.2501,6.579839999999999
286,1585728600000,4.2646,4.2574,4.2703,4.2574,5.2409599999999985
287,1585728660000,4.27,4.2842,4.2842,4.27,3.71912
288,1585728720000,4.2629,4.2752,4.2752,4.2629,6.0376
289,1585728780000,4.2589999999999995,4.2666,4.2666,4.2589999999999995,3.7167199999999996
290,1585728840000,4.2576,4.2561,4.2576,4.2561,4.48496
291,1585728900000,4.2622,4.2668,4.2725,4.2622,7.510560000000001
292,1585728960000,4.254,4.2779,4.2779,4.254,4.97432
293,1585729020000,4.2629,4.2678,4.2678,4.2629,3.72312
294,1585729080000,4.2687,4.2656,4.2697,4.2656,5.427919999999999
295,1585729140000,4.2614,4.2704,4.2704,4.2614,3.98064
296,1585729200000,4.2633,4.2809,4.2809,4.26,6.670319999999999
297,1585729260000,4.2786,4.263,4.2786,4.263,3.75976
298,1585729320000,4.2775,4.2783,4.2783,4.2775,5.63192
299,1585729380000,4.2831,4.2688,4.2831,4.2688,6.2924799999999985
300,1585729440000,4.2813,4.293,4.293,4.2813,3.82144
301,1585729500000,4.2928,4.2826,4.2928,4.2826,5.79056
302,1585729560000,4.2847,4.2669,4.2847,4.2669,4.80888
303,1585729620000,4.2731,4.2592,4.2731,4.2592,7.16816
304,1585729680000,4.2724,4.2693,4.2724,4.2693,3.6036
305,1585729740000,4.2689,4.2617,4.2689,4.2617,6.50552
306,1585729800000,4.2704,4.2652,4.2704,4.2652,4.10984
307,1585729860000,4.2818,4.2819,4.2819,4.2742,5.06016
308,1585729920000,4.2683,4.2559,4.2683,4.2559,4.9440800000000005
309,1585729980000,4.2753,4.2648,4.2753,4.2619,5.94888
310,1585730040000,4.2694,4.2589,4.2791,4.2589,6.38808
311,1585730100000,4.272,4.2593,4.272,4.2593,5.46256
312,1585730160000,4.2701,4.2668,4.2701,4.2637,5.47584
313,1585730220000,4.2808,4.2802,4.2808,4.2802,3.9623199999999996
314,1585730280000,4.2756,4.2694,4.2756,4.265,6.25744
315,1585730340000,4.2788,4.2576,4.2788,4.2576,3.2971199999999996
316,1585730400000,4.2793,4.2644,4.2793,4.2644,4.62816
317,1585730460000,4.2802,4.2624,4.2813,4.2624,6.6010399999999985
318,1585730520000,4.2771,4.2656,4.2802,4.2656,6.48032
319,1585730580000,4.2645,4.2562,4.2645,4.2562,3.57752
320,1585730640000,4.2685,4.2868,4.2868,4.2685,3.6427199999999997
321,1585730700000,4.281000000000001,4.2751,4.2849,4.2751,8.27488
322,1585730760000,4.2842,4.2916,4.2916,4.2842,3.7527199999999996
323,1585730820000,4.2642,4.2567,4.2804,4.2567,5.91592
324,1585730880000,4.2644,4.2566,4.2644,4.2566,3.3112000000000004
325,1585730940000,4.2711,4.2527,4.2711,4.245,7.232239999999999
326,1585731000000,4.2489,4.2606,4.2606,4.2489,4.72696
327,1585731060000,4.2544,4.2678,4.2678,4.2544,4.61592
328,1585731120000,4.2733,4.2589,4.2733,4.2589,6.626239999999999
329,1585731180000,4.2571,4.2579,4.2579,4.2571,4.5315199999999995
330,1585731240000,4.2483,4.2596,4.2596,4.2483,5.30048
331,1585731300000,4.2587,4.2673,4.2673,4.2587,3.39448
332,1585731360000,4.262,4.2665,4.2748,4.262,7.942639999999999
333,1585731420000,4.2566,4.2563,4.2566,4.2563,4.8952800000000005
334,1585731480000,4.2795,4.2757,4.2795,4.2702,5.95432
335,1585731540000,4.2616,4.2708,4.2708,4.2616,3.90584
336,1585731600000,4.2780000000000005,4.2813,4.2813,4.2606,5.6400000000000015
337,1585731660000,4.2593,4.2763,4.2763,4.2593,3.95536
338,1585731720000,4.2704,4.2539,4.2747,4.2539,6.61544
339,1585731780000,4.262,4.255,4.262,4.255,3.94752
340,1585731840000,4.263999999999999,4.2693,4.2693,4.263999999999999,5.84912
341,1585731900000,4.261,4.26,4.261,4.26,4.5280000000000005
342,1585731960000,4.2525,4.2501,4.2525,4.2501,3.7732
343,1585732020000,4.2585,4.2514,4.2626,4.2514,5.26856
344,1585732080000,4.2589,4.2542,4.2589,4.2542,4.36896
345,1585732140000,4.2634,4.2585,4.2634,4.2585,6.1368
346,1585732200000,4.2559,4.2453,4.2559,4.2453,4.4212
347,1585732260000,4.2655,4.2492,4.2655,4.2492,3.80672
348,1585732320000,4.2702,4.2595,4.2702,4.2595,5.14416
349,1585732380000,4.2643,4.2561,4.2643,4.2561,4.48312
350,1585732440000,4.2553,4.2636,4.2676,4.2553,5.43352
351,1585732500000,4.2645,4.263999999999999,4.2645,4.263999999999999,5.32296
352,1585732560000,4.2645,4.2685,4.2685,4.2645,6.11088
353,1585732620000,4.2581,4.2443,4.2581,4.2443,4.46136
354,1585732680000,4.2496,4.2646,4.2647,4.2496,5.38304
355,1585732740000,4.2647,4.2562,4.2647,4.2562,4.4123199999999985
356,1585732800000,4.2638,4.2501,4.2638,4.2501,4.8328
357,1585732860000,4.2704,4.2638,4.2704,4.2638,5.082319999999999
358,1585732920000,4.2552,4.2708,4.2708,4.2525,6.9393600000000015
359,1585732980000,4.2703,4.2665,4.2703,4.2665,3.69104
360,1585733040000,4.2716,4.2714,4.2716,4.2714,4.711119999999999
361,1585733100000,4.263,4.2802,4.2802,4.2563,6.426
362,1585733160000,4.2622,4.2616,4.2622,4.2616,4.72504
363,1585733220000,4.2674,4.2639,4.2674,4.257,6.461040000000001
364,1585733280000,4.2603,4.2638,4.2638,4.2603,4.18072
365,1585733340000,4.2671,4.2671,4.2801,4.2671,5.43856
366,1585733400000,4.2774,4.2763,4.2774,4.2763,3.9280800000000005
367,1585733460000,4.2637,4.2592,4.2637,4.2585,7.172160000000001
368,1585733520000,4.2563,4.2496,4.2563,4.2496,5.44008
369,1585733580000,4.2605,4.2595,4.2605,4.2595,4.34192
370,1585733640000,4.2692,4.2574,4.2692,4.2574,5.31984
371,1585733700000,4.261,4.269,4.269,4.2602,6.0228
372,1585733760000,4.2711,4.2712,4.2712,4.2711,4.3552800000000005
373,1585733820000,4.2543,4.2605,4.2605,4.2543,3.47304
374,1585733880000,4.2584,4.2661,4.2661,4.2584,7.2064
375,1585733940000,4.2649,4.2642,4.2649,4.2642,4.46696
376,1585734000000,4.2681,4.2648,4.2681,4.2543,6.362080000000001
377,1585734060000,4.2622,4.2684,4.2684,4.2622,3.99504
378,1585734120000,4.2536,4.2514,4.2536,4.2514,3.94288
379,1585740600000,4.2291,4.2291,4.2291,4.2291,2.33472
380,1585740660000,4.2322,4.2335,4.2335,4.2322,4.33512
381,1585740720000,4.2322,4.2335,4.2335,4.2322,4.588
382,1585740780000,4.2323,4.2327,4.2327,4.2323,4.71304
383,1585740840000,4.2314,4.2312,4.2314,4.2312,3.9311199999999995
384,1585740900000,4.232,4.2317,4.232,4.2317,5.74816
385,1585740960000,4.2326,4.2331,4.2331,4.2326,4.57808
386,1585741020000,4.2344,4.2333,4.2344,4.2333,4.01208
387,1585741080000,4.2331,4.2358,4.2358,4.2331,3.802000000000001
388,1585741140000,4.2366,4.2386,4.2386,4.2366,3.9863199999999996
389,1585741200000,4.2385,4.2351,4.2385,4.2351,5.2967200000000005
390,1585741260000,4.2351,4.2343,4.2351,4.2343,4.91528
391,1585741320000,4.2349,4.2383,4.2383,4.2349,8.609760000000001
392,1585741380000,4.2384,4.2422,4.2422,4.2384,5.5139200000000015
393,1585741440000,4.2412,4.246,4.246,4.2412,3.69744
394,1585741500000,4.2476,4.2476,4.2476,4.2476,3.4116
395,1585741560000,4.2493,4.2229,4.2493,4.2229,2.92208
396,1585741740000,4.1001,4.2259,4.2509,4.1001,2.4670400000000003
397,1585741920000,4.2563,4.2565,4.2565,4.2563,4.6004
398,1585741980000,4.2799,4.2546,4.2799,4.2546,2.37112
399,1585742100000,4.2575,4.2575,4.2575,4.2575,1.7794400000000001
400,1585742160000,4.2565,4.2609,4.2609,4.2565,5.283200000000001
401,1585742220000,4.2599,4.2602,4.2602,4.2599,4.621519999999999
402,1585742280000,4.2605,4.2672,4.2672,4.2605,4.89264
403,1585742340000,4.2665,4.2662,4.2665,4.2662,3.11016
404,1585742400000,4.2678,4.2706,4.2706,4.2678,5.74488
405,1585742460000,4.2729,4.2753,4.2753,4.2729,4.36664
406,1585742520000,4.2744,4.2753,4.2753,4.2744,5.6142400000000015
407,1585742580000,4.2735,4.2737,4.2737,4.2735,4.1536
408,1585742640000,4.2742,4.2704,4.2742,4.2704,4.42224
409,1585742700000,4.2682,4.2651,4.2682,4.2651,4.1648
410,1585742760000,4.2334,4.2275,4.2334,4.2275,5.4263200000000005
411,1585742820000,4.2253,4.2244,4.2253,4.2244,5.264880000000001
412,1585742880000,4.2345,4.236000000000001,4.236000000000001,4.2345,6.10104
413,1585742940000,4.2367,4.2367,4.2367,4.2367,2.4687200000000002
414,1585743000000,4.2252,4.2326,4.2326,4.2252,5.90264
415,1585743060000,4.239,4.2419,4.2485,4.239,8.38872
416,1585743120000,4.2369,4.2354,4.2369,4.2354,5.725280000000001
417,1585743180000,4.2309,4.2325,4.2325,4.2309,5.72872
