,time,open,close,high,low,volume
0,1545422760000,0.013749,0.013749,0.013749,0.013749,78.33213169
1,1545423060000,0.013680000000000001,0.013680000000000001,0.013680000000000001,0.013680000000000001,19.74675549
2,1545424380000,0.013671,0.013671,0.013671,0.013671,163.21792749
3,1545425040000,0.013692,0.013692,0.013692,0.013692,254.43623203
4,1545425520000,0.013653,0.013697999999999998,0.013697999999999998,0.013653,87.3991051
5,1545425580000,0.013697999999999998,0.013697999999999998,0.013697999999999998,0.013697999999999998,42.79
6,1545425700000,0.013697999999999998,0.013697999999999998,0.013697999999999998,0.013697999999999998,21.35230001
7,1545425760000,0.01369,0.01369,0.01369,0.01369,11.6835295
8,1545426660000,0.013628,0.013628,0.013628,0.013628,11.30175176
9,1545426840000,0.013558,0.013558,0.013558,0.013558,20.08070381
10,1545426900000,0.01353,0.01353,0.01353,0.01353,274.00017405
11,1545427500000,0.013493999999999999,0.013493999999999999,0.013493999999999999,0.013493999999999999,19.95117988
12,1545427920000,0.013518,0.013518,0.013518,0.013518,28.94377678
13,1545428100000,0.013577,0.013577,0.013577,0.013577,20.02212845
14,1545428160000,0.013529,0.013529,0.013529,0.013529,14.783
15,1545428400000,0.013535,0.013535,0.013535,0.013535,13.90668486
16,1545428460000,0.013535,0.013535,0.013535,0.013535,121.06312539999999
17,1545428580000,0.013456000000000001,0.013456000000000001,0.013456000000000001,0.013456000000000001,71.30991588
18,1545428640000,0.013451,0.01345,0.013451,0.01345,58.290000000000006
19,1545428700000,0.013451,0.01345,0.013451,0.01345,19.94166504
20,1545429480000,0.013411000000000001,0.013411000000000001,0.013411000000000001,0.013411000000000001,52.35135599
21,1545429660000,0.013411000000000001,0.013411000000000001,0.013411000000000001,0.013411000000000001,90.41
22,1545429780000,0.013411000000000001,0.013411000000000001,0.013411000000000001,0.013411000000000001,0.00997969
23,1545430320000,0.013482,0.013482,0.013482,0.013482,613.66955941
24,1545430440000,0.013482,0.013482,0.013482,0.013482,0.00044059
25,1545430860000,0.013497,0.013497,0.013497,0.013497,233.98999964
26,1545431100000,0.013497,0.013496000000000001,0.013497,0.013496000000000001,53.30574214
27,1545431400000,0.013449000000000001,0.013449000000000001,0.013449000000000001,0.013449000000000001,20.04
28,1545431820000,0.013475999999999998,0.013475999999999998,0.013475999999999998,0.013475999999999998,15.5
29,1545433200000,0.013524000000000001,0.013524000000000001,0.013524000000000001,0.013524000000000001,15.06598799
30,1545433380000,0.013524000000000001,0.013533000000000002,0.013533000000000002,0.013524000000000001,8.69977716
31,1545433800000,0.013588999999999999,0.013588999999999999,0.013588999999999999,0.013588999999999999,300.0
32,1545433860000,0.013561000000000002,0.013561000000000002,0.013561000000000002,0.013561000000000002,87.36
33,1545433980000,0.013597,0.013597,0.013597,0.013597,19.940539899999997
34,1545434100000,0.013632,0.013632,0.013632,0.013632,19.91307808
35,1545434280000,0.013643,0.013643,0.013643,0.013643,350.90111182
36,1545434340000,0.013643,0.013643,0.013643,0.013643,51.80344421
37,1545434400000,0.013643,0.013643,0.013643,0.013643,84.88628679
38,1545435000000,0.013691,0.013691,0.013691,0.013691,19.67426061
39,1545435300000,0.01366,0.01366,0.01366,0.01366,52.2802737
40,1545435360000,0.013643,0.013643,0.013643,0.013643,19.75473053
41,1545435960000,0.013647,0.013647,0.013647,0.013647,18.65617026
42,1545436560000,0.013686000000000002,0.013686000000000002,0.013686000000000002,0.013686000000000002,19.69659108
43,1545436800000,0.013647999999999999,0.013647999999999999,0.013647999999999999,0.013647999999999999,49.87
44,1545436860000,0.013647999999999999,0.013647,0.013647999999999999,0.013647,17.36904439
45,1545436980000,0.013561000000000002,0.013561000000000002,0.013561000000000002,0.013561000000000002,222.63175582
46,1545437640000,0.013558,0.013558,0.013558,0.013558,108.39768757
47,1545437700000,0.013630000000000001,0.013630000000000001,0.013630000000000001,0.013630000000000001,54.19884379
48,1545438000000,0.01365,0.01365,0.01365,0.01365,27.09
49,1545438120000,0.01365,0.01365,0.01365,0.01365,0.00942189
50,1545440220000,0.013605,0.013663999999999999,0.013663999999999999,0.013586,10190.56986559
51,1545440280000,0.013663999999999999,0.013663999999999999,0.013663999999999999,0.013663999999999999,51.41765973
52,1545440700000,0.013694999999999999,0.013694999999999999,0.013694999999999999,0.013694999999999999,11.81188799
53,1545444120000,0.013628999999999999,0.013628999999999999,0.013628999999999999,0.013628999999999999,48.913000000000004
54,1545444660000,0.013583000000000001,0.013581000000000001,0.013583000000000001,0.013580000000000002,62.46
55,1545444720000,0.013580000000000002,0.013580000000000002,0.013580000000000002,0.013580000000000002,0.00189356
56,1545445140000,0.013568,0.013568,0.013568,0.013568,52.52270698
57,1545445200000,0.013567,0.013567,0.013567,0.013567,32.7694
58,1545445440000,0.013566,0.013566,0.013566,0.013566,20.08884411
