,time,open,close,high,low,volume
36,1605726120000,3.3939,3.3939,3.3939,3.3939,0.0038740000000000003
37,1605726600000,3.4011,3.4011,3.4011,3.4011,0.002287
38,1605726660000,3.397,3.397,3.397,3.397,0.003483
39,1605727200000,3.3976,3.3976,3.3976,3.3976,0.002664
40,1605727800000,3.3686,3.3686,3.3686,3.3686,0.002722
41,1605728340000,3.3635,3.3635,3.3635,3.3635,0.0012929999999999999
42,1605728940000,3.3522,3.3522,3.3522,3.3522,0.003149
43,1605729480000,3.3572,3.3572,3.3572,3.3572,0.002441
44,1605730080000,3.3501,3.3501,3.3501,3.3501,0.001591
45,1605730620000,3.3598,3.3544,3.3598,3.3544,0.004869
46,1605731100000,3.3329,3.3329,3.3329,3.3329,0.0025329999999999997
47,1605731640000,3.3236,3.3236,3.3236,3.3236,0.00169106
48,1605731700000,3.3235,3.3235,3.3235,3.3235,0.00360174
49,1605732300000,3.3364,3.3364,3.3364,3.3364,0.00288824
50,1605732840000,3.3449,3.3449,3.3449,3.3449,0.0033196
51,1605732900000,3.3411,3.3411,3.3411,3.3411,0.002834
52,1605733440000,3.3399,3.3399,3.3399,3.3399,0.0037804
53,1605733980000,3.2992,3.2992,3.2992,3.2992,0.003121
54,1605734520000,3.3192,3.3192,3.3192,3.3192,0.00196464
55,1605735060000,3.3295,3.3295,3.3295,3.3295,0.0010729000000000001
56,1605735120000,3.319,3.319,3.319,3.319,0.0014755
57,1605735660000,3.3537,3.3537,3.3537,3.3537,0.0028507
58,1605736200000,3.3551,3.3551,3.3551,3.3551,0.00211705
59,1605736800000,3.3607,3.3607,3.3607,3.3607,0.00303
60,1605737280000,3.3733,3.3733,3.3733,3.3733,0.0033200000000000005
61,1605737820000,3.3548,3.3548,3.3548,3.3548,0.0018149999999999998
62,1605738360000,3.3748,3.3748,3.3748,3.3748,0.0022335999999999996
63,1605738900000,3.4175,3.4175,3.4175,3.4175,0.002911
64,1605739500000,3.4144,3.4144,3.4144,3.4144,0.00374834
65,1605740040000,3.4153,3.4153,3.4153,3.4153,0.0014517000000000002
66,1605740580000,3.47,3.47,3.47,3.47,0.0037132
67,1605741120000,3.4616,3.4616,3.4616,3.4616,0.0015900999999999999
68,1605741720000,3.4578,3.4578,3.4578,3.4578,0.0033604
69,1605742200000,3.444,3.444,3.444,3.444,0.00351553
70,1605742260000,3.4402,3.4402,3.4402,3.4402,0.00224534
71,1605742740000,3.4462,3.4436,3.4462,3.4436,0.0047024
72,1605743340000,3.4634,3.4592,3.4634,3.4592,0.0039137
73,1605743820000,3.4532,3.4532,3.4532,3.4532,0.0034479999999999997
74,1605744000000,3.4572,3.4572,3.4572,3.4572,0.00254035
75,1605744480000,3.4524,3.4524,3.4524,3.4524,0.00276454
76,1605745020000,3.4288,3.4288,3.4288,3.4288,0.0020733
77,1605745560000,3.4271,3.4271,3.4271,3.4271,0.002571
78,1605745620000,3.4244,3.4244,3.4244,3.4244,0.0023949
79,1605746100000,3.4318,3.4318,3.4318,3.4318,0.002594
80,1605746160000,3.4312,3.4312,3.4312,3.4312,0.002508
81,1605746700000,3.4402,3.4402,3.4402,3.4402,0.002558
82,1605747180000,3.4565,3.4565,3.4565,3.4565,0.0032375999999999998
83,1605747780000,3.4738,3.4738,3.4738,3.4738,0.0032939999999999996
84,1605748380000,3.4612,3.466,3.466,3.4612,0.0048172
85,1605748920000,3.4664,3.4664,3.4664,3.4664,0.001104
86,1605749460000,3.4612,3.4612,3.4612,3.4612,0.00242314
87,1605749520000,3.4617,3.4617,3.4617,3.4617,0.001818
88,1605750120000,3.5048,3.5048,3.5048,3.5048,0.001778
89,1605750660000,3.4978,3.4978,3.4978,3.4978,0.002171
90,1605751140000,3.4913,3.4913,3.4913,3.4913,0.0027982
91,1605751680000,3.4667,3.4667,3.4667,3.4667,0.0038548000000000002
92,1605752280000,3.4651,3.4651,3.4651,3.4651,0.0018049
93,1605752340000,3.4658,3.4658,3.4658,3.4658,0.0029969000000000003
94,1605752820000,3.4572,3.4572,3.4572,3.4572,0.0023623
95,1605753420000,3.4772,3.4725,3.4772,3.4725,0.004610100000000001
96,1605753960000,3.4749,3.4729,3.4749,3.4729,0.006091
97,1605754560000,3.4769,3.4769,3.4769,3.4769,0.00168963
98,1605754620000,3.4784,3.4784,3.4784,3.4784,0.00316484
99,1605755220000,3.4808,3.4896,3.4896,3.4808,0.0039310000000000005
100,1605755700000,3.4656,3.4656,3.4656,3.4656,0.0011099999999999999
101,1605756240000,3.4492,3.4492,3.4492,3.4492,0.003397
102,1605756840000,3.4545,3.4545,3.4545,3.4545,0.001591
103,1605757380000,3.4594,3.4594,3.4594,3.4594,0.0025064
104,1605757440000,2.5151,2.5151,2.5151,2.5151,0.00187586
105,1605758040000,3.4509,3.4509,3.4509,3.4509,0.003195
106,1605758520000,3.4685,3.4685,3.4685,3.4685,0.003385
107,1605759060000,3.4443,3.4443,3.4443,3.4443,0.00212706
108,1605759660000,3.4097,3.4137,3.4137,3.4097,0.0032330999999999996
109,1605760260000,3.4201,3.4201,3.4201,3.4201,0.00297
110,1605760740000,3.426,3.426,3.426,3.426,0.0038399999999999997
111,1605761280000,3.4305,3.4305,3.4305,3.4305,0.00148
