,time,open,close,high,low,volume
0,1545421680000,0.017893,0.017891,0.017893,0.017891,20000.0
1,1545421740000,0.017837000000000002,0.017837000000000002,0.017837000000000002,0.017837000000000002,3397.61
2,1545421800000,0.017837000000000002,0.017837000000000002,0.017837000000000002,0.017837000000000002,88276.20270647998
3,1545422100000,0.017837000000000002,0.017837000000000002,0.017837000000000002,0.017837000000000002,8213.91688137
4,1545422220000,0.017837000000000002,0.017837000000000002,0.017837000000000002,0.017837000000000002,16.46075527
5,1545424860000,0.0178,0.0178,0.0178,0.0178,3596.137519
6,1545425940000,0.0178,0.017516,0.0178,0.017516,7501.11621575
7,1545441420000,0.017047,0.017047,0.017047,0.017047,1397.2
8,1545455580000,0.016799,0.016799,0.016799,0.016799,1164.0
9,1545476580000,0.018297,0.018297,0.018297,0.018297,1000.0
10,1545486000000,0.01849,0.01849,0.01849,0.01849,20000.0
11,1545493020000,0.017366,0.017366,0.017366,0.017366,980.0
12,1545496500000,0.0185,0.0185,0.0185,0.0185,8469.622471530001
13,1545496560000,0.0185,0.018456,0.0185,0.018456,15764.29382288
14,1545496740000,0.018456,0.018456,0.018456,0.018456,1000.0
15,1545531780000,0.01916,0.01916,0.01916,0.01916,792.6
16,1545544680000,0.019278,0.019278,0.019301,0.019278,9980.0
17,1545544740000,0.019306,0.019306,0.019306,0.019306,10000.0
18,1545550680000,0.017049,0.017013,0.017049,0.017013,39920.0
19,1545553020000,0.019639,0.019639,0.019639,0.019639,5000.0
20,1545556620000,0.019750999999999998,0.019752000000000002,0.019752000000000002,0.019750999999999998,2564.22442253
21,1545557280000,0.019951,0.019951,0.019951,0.019951,4206.5553828
22,1545557400000,0.019587,0.019587,0.019587,0.019587,4202.34882742
23,1545558240000,0.019243,0.019243,0.019243,0.019243,3346.0
24,1545562200000,0.019939,0.019958,0.019958,0.019939,6372.83383508
25,1545564060000,0.02,0.02,0.02,0.02,70240.766782
26,1545566820000,0.020229,0.020229,0.020229,0.020229,11786.85937551
27,1545567900000,0.020166,0.020373,0.020373,0.020166,3242.0
28,1545569400000,0.020373,0.020373,0.020373,0.020373,1122.09367629
29,1545572820000,0.020943,0.020943,0.020943,0.020943,2020.2020000000002
30,1545573120000,0.02108,0.021131,0.021131,0.02108,61934.70730372
31,1545573180000,0.021262,0.021262,0.021262,0.021262,1000.0
32,1545574500000,0.020363,0.020363,0.020363,0.020363,5658.19785053
33,1545575820000,0.020516999999999997,0.020942,0.020942,0.020516999999999997,22222.0
34,1545575880000,0.020942,0.020942,0.020942,0.020942,9979.99993036
35,1545577200000,0.020354,0.020354,0.020354,0.020354,9330.925231899999
36,1545577260000,0.0201,0.019722999999999997,0.0201,0.019044,4307.71945495
37,1545577560000,0.01977,0.019044,0.01977,0.019044,2887.21876785
38,1545581760000,0.020277,0.020277,0.020277,0.020277,5000.0
39,1545601980000,0.020104,0.020104,0.020104,0.020104,11888.0
40,1545605100000,0.020085,0.020085,0.020085,0.020085,5988.0
41,1545610500000,0.021263999999999998,0.0214,0.0214,0.021263999999999998,100000.0
42,1545610980000,0.020622,0.020622,0.020622,0.020622,12000.0
43,1545612300000,0.021293,0.021293,0.021293,0.021293,1000.0
44,1545612660000,0.021509999999999998,0.021509999999999998,0.021509999999999998,0.021509999999999998,1500.0
45,1545613980000,0.021047999999999997,0.021200999999999998,0.021200999999999998,0.021047999999999997,5991.976
46,1545614760000,0.021741,0.021741,0.021741,0.021741,1000.0
47,1545616080000,0.02181,0.02181,0.02181,0.02181,9782.64177148
48,1545616140000,0.021835,0.021828999999999998,0.021835,0.021828999999999998,26898.99997809
49,1545616200000,0.021825999999999998,0.021828999999999998,0.021828999999999998,0.021825999999999998,10240.91262348
50,1545616380000,0.021877,0.021877,0.021877,0.021877,14075.68306503
51,1545616500000,0.021906000000000002,0.02193,0.02193,0.021906000000000002,9530.69808034
52,1545616560000,0.021942,0.021942,0.021942,0.021942,10642.64601733
53,1545616680000,0.021994,0.022016,0.022016,0.021994,21153.30155173
54,1545617700000,0.022225,0.022225,0.022225,0.022225,1000.0
55,1545617820000,0.022227,0.022227,0.022227,0.022227,10000.0
56,1545621960000,0.021529,0.021529,0.021529,0.021529,882.58325522
57,1545622200000,0.022785,0.022785,0.022785,0.022785,3000.0
58,1545633300000,0.02196,0.02196,0.02196,0.02196,7982.17646576
59,1545635760000,0.022724,0.022724,0.022724,0.022724,3000.0
60,1545642660000,0.02219,0.022162,0.02219,0.022162,1000.0
61,1545643740000,0.0225,0.0225,0.0225,0.0225,982.20865
62,1545644820000,0.022556,0.0225,0.022558,0.0225,56643.9258038
63,1545645060000,0.02257,0.0225,0.02257,0.0225,3567.38791887
64,1545645840000,0.0225,0.0225,0.0225,0.0225,2723.7401756
