,time,open,close,high,low,volume
83,1564402140000,1.1083,1.0755,1.1083,1.0755,2144.75896
84,1564402200000,1.1,1.1,1.1,1.1,1865.3638
85,1564402260000,1.1133,1.1186,1.1186,1.1133,725.9494500000002
86,1564402320000,1.119,1.119,1.119,1.119,167.0
87,1564402380000,1.0886,1.07,1.0886,1.07,10802.9694841
88,1564402440000,1.07,1.05,1.07,1.05,20512.83169405
89,1564402500000,1.05,1.05,1.05,1.05,152.59523000000002
90,1564402560000,1.05,1.05,1.05,1.05,805.23257154
91,1564402620000,1.05,1.05,1.05,1.05,883.04471
92,1564402680000,1.05,1.05,1.05,1.05,872.0898365
93,1564402740000,1.06,1.06,1.06,1.06,40.107
94,1564402920000,1.06,1.06,1.06,1.06,200.0
95,1564402980000,1.051,1.051,1.051,1.051,600.0
96,1564403400000,1.06,1.06,1.06,1.06,2900.05405
97,1564403460000,1.0595,1.0595,1.0595,1.0595,24.0
98,1564403520000,1.0595,1.0595,1.0595,1.0595,20.0
99,1564403700000,1.0594,1.0594,1.0594,1.0594,9.52380952
100,1564403820000,1.0595,1.0595,1.0595,1.0595,960.98866213
101,1564403880000,1.06,1.06,1.06,1.06,94.0
102,1564403940000,1.0599,1.0599,1.0599,1.0599,2.61310873
103,1564404000000,1.0599,1.0595,1.0599,1.0595,8446.28905
104,1564404120000,1.0595,1.0595,1.0595,1.0595,300.0
105,1564404240000,1.0599,1.06,1.06,1.0599,418.75742915
106,1564404360000,1.06,1.06,1.06,1.06,100.0
107,1564404600000,1.072,1.0605,1.072,1.0605,2549.58819929
108,1564404660000,1.0605,1.08,1.08,1.0604,14258.39035458
109,1564404720000,1.062,1.0605,1.08,1.0604,5885.31226535
110,1564404780000,1.0606,1.0606,1.08,1.0606,4720.26291269
111,1564404840000,1.065,1.0608,1.065,1.0606,5958.85125685
112,1564404900000,1.061,1.0608,1.061,1.0608,12793.95366059
113,1564404960000,1.061,1.0607,1.07,1.0607,6001.30533956
114,1564405020000,1.0768,1.0769,1.0769,1.0768,72.18403937
115,1564405260000,1.08,1.08,1.08,1.08,1.85185
116,1564405380000,1.079,1.079,1.079,1.079,20.0
117,1564405860000,1.0799,1.07,1.0799,1.07,130.0
118,1564406100000,1.0659999999999998,1.061,1.0659999999999998,1.061,1000.0
119,1564406160000,1.07,1.08,1.08,1.07,9382.23537
120,1564406280000,1.08,1.08,1.08,1.08,10701.568140000001
121,1564406400000,1.0759999999999998,1.063,1.0759999999999998,1.063,111.25463784000002
122,1564406460000,1.063,1.062,1.063,1.062,856.906752
123,1564407240000,1.0799,1.08,1.08,1.0799,365.74074
124,1564408920000,1.075,1.08,1.08,1.075,1570.0
125,1564408980000,1.08,1.08,1.08,1.08,9.0
126,1564409040000,1.08,1.08,1.08,1.08,80.43314000000001
127,1564409160000,1.078,1.078,1.078,1.078,20.0
128,1564409280000,1.07,1.08,1.08,1.07,1277.00831
129,1564409340000,1.07,1.07,1.07,1.07,950.0
130,1564409700000,1.078,1.078,1.078,1.078,20.0
131,1564410180000,1.0701,1.0701,1.0701,1.0701,45.34293161
132,1564410240000,1.07,1.0659999999999998,1.07,1.0659999999999998,1605.0214999999996
133,1564410540000,1.0659999999999998,1.0659999999999998,1.0659999999999998,1.0659999999999998,1000.0
134,1564410720000,1.078,1.078,1.078,1.078,980.0
135,1564410840000,1.08,1.08,1.08,1.08,217.37851
136,1564410900000,1.08,1.08,1.08,1.08,651.75018
137,1564410960000,1.079,1.079,1.079,1.079,1000.0
138,1564411500000,1.069,1.069,1.069,1.069,1682.2656600000003
139,1564411560000,1.069,1.069,1.069,1.069,317.73434
140,1564411620000,1.079,1.0659999999999998,1.079,1.0659999999999998,909.52705319
141,1564412640000,1.063,1.063,1.063,1.063,470.36688
142,1564412700000,1.0621,1.0621,1.0621,1.0621,225.11128
143,1564412760000,1.0615,1.0709,1.0709,1.0614,1576.48607476
144,1564412880000,1.0709,1.071,1.071,1.0709,22.38225
145,1564413480000,1.07,1.07,1.07,1.07,234.51020246
146,1564413540000,1.07,1.07,1.07,1.07,479.16805567
147,1564413660000,1.0699,1.0699,1.0699,1.0699,0.00104339
148,1564413720000,1.07,1.07,1.07,1.07,54.15624187
149,1564413780000,1.071,1.071,1.071,1.071,246.65455808
150,1564413840000,1.0711,1.0711,1.0711,1.0711,343.7
151,1564413900000,1.071,1.071,1.071,1.071,43.61307
152,1564414080000,1.07,1.07,1.07,1.07,2844.0
153,1564414140000,1.071,1.071,1.071,1.071,39.38693
154,1564415520000,1.0712,1.0712,1.0712,1.0712,93.35324
155,1564416540000,1.07,1.07,1.07,1.07,213.33807225
156,1564417560000,1.0699,1.0699,1.0699,1.0699,480.91623661
157,1564417620000,1.064,1.063,1.064,1.063,2519.0837
158,1564417860000,1.0712,1.0712,1.0712,1.0712,162.14676
159,1564418040000,1.0713,1.0713,1.0713,1.0713,106.27843999999999
160,1564419720000,1.07,1.07,1.07,1.07,2803.73831
161,1564421220000,1.07,1.07,1.07,1.07,171.68934
162,1564421280000,1.07,1.07,1.07,1.07,1345.7957
163,1564421400000,1.07,1.07,1.07,1.07,670.2928
164,1564421580000,1.07,1.07,1.07,1.07,508.48385
165,1564422540000,1.0713,1.0713,1.0713,1.0713,160.24129
166,1564423140000,1.0713,1.0713,1.0713,1.0713,73.68027
167,1564423260000,1.0714,1.0717,1.0717,1.0714,868.9739599999999
168,1564423440000,1.0717,1.0718,1.0718,1.0717,403.78083
169,1564424100000,1.0641,1.0717,1.0717,1.0641,14.0
170,1564424520000,1.0642,1.0642,1.0642,1.0642,2.0
171,1564425120000,1.064,1.064,1.064,1.064,44.9012
172,1564428180000,1.0716,1.0716,1.0716,1.0716,10.93683337
173,1564432740000,1.0716,1.0716,1.0716,1.0716,14.37563182
174,1564433400000,1.0716,1.0716,1.0716,1.0716,185.23702
175,1564435500000,1.0716,1.0716,1.0716,1.0716,72.85051481
176,1564435560000,1.0717,1.0717,1.0717,1.0717,112.37593999999999
177,1564436580000,1.0651,1.065,1.0651,1.065,1000.0
178,1564437300000,1.0651,1.0651,1.0651,1.0651,34.52839855
179,1564437600000,1.0651,1.0651,1.0651,1.0651,51.029624
180,1564437960000,1.0651,1.0651,1.0651,1.0651,1.8780299999999999
181,1564438140000,1.0651,1.0651,1.0651,1.0651,136.56394745
182,1564440000000,1.0652,1.0654,1.0654,1.0652,641.27698
183,1564440120000,1.0654,1.0655,1.0655,1.0654,376.32302
184,1564440180000,1.0655,1.0655,1.0655,1.0655,1.0
185,1564440420000,1.0653,1.0653,1.0653,1.0653,120.0
186,1564440540000,1.0652,1.065,1.0652,1.065,380.0
187,1564441320000,1.065,1.065,1.065,1.065,821.0
188,1564441380000,1.065,1.0644,1.065,1.0644,123.0
189,1564441440000,1.0644,1.0641,1.0644,1.0641,984.0
190,1564441500000,1.0641,1.064,1.0641,1.064,1072.0
191,1564442580000,1.0655,1.0655,1.0655,1.0655,126.6
192,1564442640000,1.0656,1.0658,1.0658,1.0656,762.90148
193,1564442880000,1.064,1.064,1.064,1.064,8843.75
194,1564446240000,1.064,1.064,1.064,1.064,960.0
195,1564447680000,1.0658,1.0658,1.0658,1.0658,106.99852
196,1564447860000,1.0659,1.0659,1.0659,1.0659,228.9
197,1564447920000,1.0659999999999998,1.0659999999999998,1.0659999999999998,1.0659999999999998,600.0
198,1564448100000,1.0659999999999998,1.07,1.07,1.0659999999999998,3000.0
199,1564448160000,1.0661,1.07,1.07,1.0661,4000.0
200,1564448220000,1.0664,1.0669,1.0669,1.0664,1635.63889
201,1564448460000,1.0658,1.0658,1.0658,1.0658,4.96601
202,1564448520000,1.0641,1.064,1.0641,1.064,995.0339
203,1564448760000,1.064,1.064,1.064,1.064,1000.0
204,1564448880000,1.064,1.0611,1.064,1.0611,2508.0
205,1564449000000,1.0611,1.067,1.067,1.0608,2087.82314
206,1564449240000,1.065,1.0606,1.065,1.0606,1087.42272
207,1564449420000,1.065,1.065,1.065,1.065,2425.04699
208,1564449540000,1.065,1.065,1.065,1.065,233.53028999999998
209,1564449600000,1.065,1.065,1.065,1.065,375.0
210,1564449660000,1.067,1.067,1.067,1.067,234.39797469
211,1564449840000,1.067,1.067,1.067,1.067,89.05641
212,1564449960000,1.065,1.065,1.065,1.065,680.46435
213,1564450500000,1.065,1.065,1.065,1.065,2065.53565
214,1564450740000,1.067,1.067,1.067,1.067,243.18358531
215,1564450860000,1.0611,1.061,1.0611,1.061,384.60001777
216,1564450920000,1.0606,1.0606,1.0606,1.0606,615.3999
217,1564450980000,1.0651,1.0651,1.0651,1.0651,150.61020531
218,1564451100000,1.0652,1.0652,1.0652,1.0652,222.4
219,1564451160000,1.0653,1.0659,1.0659,1.0653,1901.1
220,1564451220000,1.0659,1.0652,1.0659,1.0652,1383.2
221,1564451700000,1.0606,1.0606,1.0606,1.0606,600.4
222,1564452000000,1.0656,1.0607,1.0656,1.0607,1159.41179024
223,1564452060000,1.0606,1.0607,1.0607,1.0602,19963.73157
224,1564452120000,1.0607,1.0607,1.0607,1.0602,2221.83348072
225,1564452180000,1.0607,1.0658,1.0658,1.0607,2564.72189
226,1564452360000,1.0658,1.0659,1.0659,1.0658,74.7
227,1564452420000,1.0659,1.0659,1.0795,1.0659,1283.5
228,1564452540000,1.0659,1.0659,1.0659,1.0659,327.29514
229,1564452600000,1.0605,1.0602,1.0605,1.0602,2716.61488188
230,1564452780000,1.0659999999999998,1.0659999999999998,1.0659999999999998,1.0659999999999998,10.4
231,1564452840000,1.0659999999999998,1.0659999999999998,1.0659999999999998,1.0659999999999998,90.60938
232,1564452900000,1.0659999999999998,1.0662,1.0662,1.0659999999999998,575.6
233,1564452960000,1.0662,1.0663,1.0663,1.0662,561.43039
234,1564453020000,1.061,1.061,1.061,1.061,1526.197605
235,1564453140000,1.0663,1.0663,1.0663,1.0663,113.80239499999999
236,1564453320000,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,178.87140655000005
237,1564453500000,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,50.14
238,1564453560000,1.0590000000000002,1.0590000000000002,1.0590000000000002,1.0590000000000002,483.501
239,1564453620000,1.0512,1.0512,1.0512,1.0512,250.0
240,1564453740000,1.0513,1.0513,1.0513,1.0513,50.97
241,1564453800000,1.0512,1.051,1.0512,1.051,500.0
242,1564454040000,1.057,1.057,1.057,1.057,94.8912
243,1564454100000,1.057,1.058,1.058,1.057,2036.8644600000002
244,1564454220000,1.0512,1.0512,1.0512,1.0512,496.19577699999996
245,1564454280000,1.0512,1.05,1.0512,1.05,1763.3096272
246,1564454340000,1.0501,1.0501,1.0501,1.05,3411.30929708
247,1564454400000,1.0501,1.0501,1.0501,1.0501,517.33043755
248,1564454460000,1.05,1.05,1.05,1.05,1695.73171971
249,1564454520000,1.05,1.05,1.05,1.05,24.64982245
250,1564454580000,1.05,1.0496,1.05,1.0496,10000.0
251,1564454760000,1.0592,1.0592,1.0592,1.0592,10.0
252,1564455060000,1.058,1.058,1.058,1.058,12.0
253,1564455240000,1.0598,1.063,1.063,1.0598,5000.0
254,1564455600000,1.055,1.05,1.055,1.05,74.42167929
255,1564455660000,1.0499,1.0499,1.0499,1.0499,25.99454
256,1564455720000,1.05,1.05,1.05,1.05,790.0
257,1564455840000,1.05,1.05,1.05,1.05,135.57832071
258,1564456080000,1.05,1.05,1.05,1.05,368.722552
259,1564456140000,1.05,1.0458,1.05,1.0458,955.65132057
260,1564456200000,1.0459,1.0459,1.0459,1.0458,1326.7424999999996
261,1564456320000,1.057,1.0458,1.057,1.0458,1274.60632056
262,1564456620000,1.0459,1.0459,1.0459,1.0459,999.99998933
263,1564456740000,1.0459,1.0459,1.0459,1.0459,8.83414444
264,1564456800000,1.0459,1.0376,1.0459,1.0376,17771.63166574
265,1564456920000,1.0357,1.0355,1.0357,1.0355,211.82350772
266,1564457040000,1.0356,1.0356,1.0356,1.0356,16.99543021
267,1564457160000,1.0357,1.0357,1.0357,1.0357,1000.0
268,1564457700000,1.04,1.0358,1.04,1.0358,738.17569055
269,1564457760000,1.0357,1.0356,1.0357,1.0356,942.5935
270,1564457820000,1.0356,1.0356,1.0356,1.0356,1000.0
271,1564457940000,1.0356,1.0356,1.0356,1.0356,175.4065
272,1564458000000,1.0356,1.0355,1.0356,1.0355,4512.5935
273,1564458060000,1.0356,1.0356,1.0356,1.0356,965.0
274,1564458360000,1.0357,1.0355,1.0357,1.0355,951.0
275,1564458480000,1.0356,1.0356,1.0356,1.0356,494.5
276,1564458540000,1.0356,1.04,1.04,1.0355,1038.54
277,1564458660000,1.0390000000000001,1.0390000000000001,1.0390000000000001,1.0390000000000001,120.96700693
278,1564458900000,1.0355,1.0355,1.0355,1.0355,1950.0
279,1564459080000,1.0355,1.031,1.0355,1.031,2999.99997298
280,1564459140000,1.0390000000000001,1.031,1.0390000000000001,1.031,1057.9
281,1564459260000,1.0390000000000001,1.0390000000000001,1.0390000000000001,1.0390000000000001,50.0
282,1564459380000,1.031,1.03,1.031,1.03,167.26486699999995
283,1564459440000,1.0390000000000001,1.0390000000000001,1.0390000000000001,1.0390000000000001,319.7
284,1564459500000,1.0390000000000001,1.0390000000000001,1.0390000000000001,1.0390000000000001,27.191999999999997
285,1564459560000,1.0390000000000001,1.0390000000000001,1.0390000000000001,1.0390000000000001,373.6
286,1564459680000,1.0390000000000001,1.04,1.04,1.0390000000000001,239.44
287,1564460160000,1.04,1.04,1.04,1.04,157.308
288,1564461000000,1.034,1.034,1.034,1.034,288.20116
289,1564461180000,1.03,1.04,1.04,1.03,724.58016102
290,1564461540000,1.04,1.04,1.04,1.04,192.3
291,1564461780000,1.04,1.04,1.04,1.04,20.704
292,1564461960000,1.026,1.0256,1.026,1.0256,1000.0
293,1564462080000,1.04,1.04,1.04,1.04,32.169000000000004
294,1564462140000,1.0257,1.0256,1.0257,1.0256,1000.0
295,1564463460000,1.04,1.04,1.04,1.04,1280.0
296,1564463700000,1.0258,1.0258,1.0258,1.0258,1.0
297,1564464840000,1.034,1.034,1.034,1.034,1.0
298,1564465200000,1.033,1.032,1.033,1.032,69.00265
299,1564465320000,1.032,1.032,1.032,1.032,0.99735
300,1564465380000,1.031,1.0256,1.031,1.0256,999.0026
301,1564465560000,1.0257,1.0256,1.0257,1.0256,3500.0
302,1564465620000,1.0257,1.0257,1.0257,1.0257,1088.86599105
303,1564465680000,1.034,1.021,1.034,1.021,8359.0
304,1564465740000,1.0212,1.034,1.034,1.0047,40395.934
305,1564465800000,1.0064,1.0063,1.0064,1.0063,1000.0
306,1564466460000,1.0074,1.0073,1.0074,1.0073,1000.0
307,1564466700000,1.0081,1.008,1.0081,1.008,1000.0
308,1564466760000,1.0092,1.0092,1.0092,1.0092,250.1407
309,1564467480000,1.0299,1.03,1.03,1.0299,10.0
310,1564467720000,1.03,1.0167,1.03,1.0167,604.0
311,1564467960000,1.0125,1.0125,1.0125,1.0125,713.6882
312,1564468020000,1.0078,1.0087,1.0087,1.0077,1106.97753
313,1564468080000,1.0089,1.0089,1.0089,1.0089,80.98299
314,1564468200000,1.0089,1.0089,1.0089,1.0089,35.84
315,1564468320000,1.0083,1.0070000000000001,1.0083,1.0070000000000001,1500.0
316,1564468680000,1.01,1.01,1.01,1.01,1000.0
317,1564468800000,1.0199,1.0199,1.0199,1.0199,0.0012545
318,1564469040000,1.01,1.01,1.01,1.01,1.0
319,1564469160000,1.01,1.01,1.01,1.01,20.395716
320,1564469220000,1.01,1.01,1.01,1.01,418.2121570000001
321,1564469280000,1.01,1.0063,1.01,1.0063,1047.328587
322,1564469340000,1.0063,1.0063,1.0063,1.0063,32.43518718
323,1564469580000,1.0063,1.0063,1.0063,1.0063,100.13896640000002
324,1564469820000,1.0065,1.0065,1.0065,1.0065,500.0
325,1564470120000,1.0065,1.0046,1.0065,1.0046,2500.0
326,1564470240000,1.0046,1.0031,1.0046,1.0031,192.95747042
327,1564470480000,1.0032,1.0,1.0032,1.0,12863.64953843
328,1564470540000,1.0032,1.0032,1.0032,1.0032,455.5
329,1564470600000,1.0031,1.0089,1.0089,1.0031,33.5
330,1564470840000,0.98561,0.98619,0.98619,0.98561,116.97543
331,1564470900000,0.98639,0.98674,0.98674,0.98639,279.07938102
332,1564470960000,1.0,0.99011,1.0,0.99011,3968.11277998
333,1564471140000,1.0,0.99031,1.0,0.99031,700.0
334,1564471380000,1.0,1.0,1.0,1.0,2157.6254
335,1564471500000,0.9905299999999999,0.99055,0.99055,0.9905299999999999,612.87127
336,1564471560000,0.99055,0.9901399999999999,0.99055,0.9901399999999999,5000.0
337,1564471680000,0.9904299999999999,0.9904299999999999,0.9904299999999999,0.9904299999999999,92.35460146
338,1564472040000,0.9999,1.0,1.0,0.9999,2.0492
339,1564472160000,0.99013,0.99011,0.99013,0.99011,1704.8144
340,1564472280000,0.99,0.99,0.99,0.99,294.1503
341,1564472340000,0.9802700000000001,0.9802700000000001,0.9802700000000001,0.9802700000000001,586.24302
342,1564472640000,0.9816299999999999,0.992,0.992,0.9816,1535.35465
343,1564472700000,0.9919899999999999,0.992,0.992,0.9919899999999999,143.31895
344,1564472820000,0.992,0.992,0.992,0.992,191.10645
345,1564472940000,0.992,0.992,0.992,0.992,95.15524
346,1564473060000,0.98156,0.98156,0.98156,0.98156,2114.48685069
347,1564473240000,0.9815,0.98,0.9815,0.98,2000.0
348,1564473300000,0.98,0.98,0.98,0.98,990.3273199999999
349,1564473480000,0.98,0.98,0.98,0.98,376.03263
350,1564473600000,0.9693,0.975,0.975,0.9691200000000001,469.48048739
351,1564473780000,0.9692,0.9790000000000001,0.9790000000000001,0.96911,1750.81567
352,1564473960000,0.9692,0.978,0.978,0.9666,13721.36564
353,1564474020000,0.972,0.972,0.972,0.972,0.001
354,1564474140000,0.972,0.9670000000000001,0.972,0.9670000000000001,1013.07491184
355,1564474500000,0.972,0.972,0.972,0.972,41.85217897
356,1564474680000,0.9670000000000001,0.9670000000000001,0.9670000000000001,0.9670000000000001,199.71045863
357,1564474740000,0.9666,0.965,0.9666,0.965,4815.2330951
358,1564474800000,0.9631,0.9631,0.9631,0.9631,560.82
359,1564474860000,0.9631,0.9629700000000001,0.9631,0.9629700000000001,1454.4406709999996
360,1564474920000,0.9631,0.9631,0.9631,0.9631,373.6
361,1564474980000,0.9631,0.9631,0.9631,0.9631,969.7
362,1564475040000,0.9631,0.9631,0.9631,0.9631,165.77593000000005
363,1564475100000,0.9631,0.96196,0.965,0.96196,3491.2894049
364,1564475220000,0.9621,0.9621,0.9621,0.9621,1000.0
365,1564475400000,0.963,0.963,0.963,0.963,600.0
366,1564475520000,0.963,0.9620000000000001,0.965,0.96181,6837.2224000000015
367,1564475580000,0.963,0.9620000000000001,0.963,0.9620000000000001,5953.7993000000015
368,1564475640000,0.963,0.95,0.963,0.95,50000.0
369,1564475700000,0.95,0.95,0.95,0.95,9797.82
370,1564475760000,0.96999,0.96999,0.96999,0.96999,0.00249854
371,1564476300000,0.97798,0.978,0.978,0.97798,6.45484495
372,1564476660000,0.978,0.978,0.978,0.978,30.9548
373,1564476960000,0.978,0.978,0.978,0.978,67.83384000000001
374,1564477020000,0.978,0.978,0.978,0.978,100.0
375,1564477140000,0.978,0.978,0.978,0.978,306.935158
376,1564477560000,0.978,0.978,0.978,0.978,1116.85756
377,1564477740000,0.978,0.978,0.978,0.978,200.0
378,1564477920000,0.97798,0.97798,0.97798,0.97798,99.99821505
379,1564478280000,0.9779700000000001,0.978,0.978,0.9779700000000001,1533.74233
380,1564478520000,0.97,0.97,0.97,0.97,240.0
381,1564478640000,0.97,0.96999,0.97,0.96999,826.90559146
382,1564478940000,0.96,0.96,0.96,0.96,1160.0
383,1564479120000,0.951,0.951,0.951,0.951,1000.0
384,1564479300000,0.95,0.95,0.95,0.95,1000.0
385,1564479360000,0.95999,0.96,0.96,0.95999,1.24
386,1564479420000,0.951,0.951,0.951,0.951,204.0
387,1564479660000,0.95999,0.96,0.96,0.95999,2838.76274124
388,1564480020000,0.96999,0.96999,0.96999,0.96999,50.0
389,1564480080000,0.96,0.96,0.96,0.96,1000.0
390,1564480380000,0.96,0.96,0.96,0.96,100.0
391,1564480560000,0.96999,0.9747299999999999,0.9747299999999999,0.96999,1000.0
392,1564480680000,0.978,0.978,0.978,0.978,612.22605653
393,1564481160000,0.9790000000000001,0.9790000000000001,0.9790000000000001,0.9790000000000001,44.348
394,1564481280000,0.9892299999999999,0.9892299999999999,0.9892299999999999,0.9892299999999999,1000.0
395,1564481400000,0.96635,0.96634,0.96635,0.96634,1000.0
396,1564481760000,0.96001,0.96,0.96001,0.96,62.535169999999994
397,1564481940000,0.96001,0.96,0.96001,0.96,837.46683
398,1564482120000,0.955,0.955,0.955,0.955,139.76150590999998
399,1564482180000,0.9520000000000001,0.9520000000000001,0.9520000000000001,0.9520000000000001,27.8508
400,1564482600000,0.95999,0.95999,0.95999,0.95999,0.00208585
401,1564482660000,0.98,0.98,0.98,0.98,1346.21255
402,1564483140000,0.9892200000000001,0.9892299999999999,0.9892299999999999,0.9892200000000001,26.55681187
403,1564483260000,0.96655,0.96655,0.96655,0.96655,174.0
404,1564483320000,0.96655,0.96655,0.96655,0.96655,101.44318813
405,1564483380000,0.9520000000000001,0.9787799999999999,0.9787799999999999,0.9520000000000001,742.865754
406,1564483680000,0.98,0.98,0.98,0.98,10.17346
407,1564483740000,0.98,0.98,0.98,0.98,600.0
408,1564484100000,0.97,0.97,0.97,0.97,20.0
409,1564485000000,0.97,0.97,0.97,0.97,1095.8359699999999
410,1564486500000,0.96,0.96,0.96,0.96,1642.06042426
411,1564486560000,0.96,0.938,0.9727299999999999,0.938,52187.46696315
412,1564486800000,0.94,0.96649,0.96649,0.94,1031.40843774
413,1564487400000,0.94353,0.966,0.966,0.94353,650.78090418
414,1564487520000,0.94353,0.966,0.966,0.94353,1299.84639986
415,1564489200000,0.966,0.9425,0.966,0.9425,8158.6166618
416,1564489320000,0.9406899999999999,0.938,0.9406899999999999,0.938,9700.0
417,1564489380000,0.93801,0.938,0.93801,0.938,12041.3833
418,1564489440000,0.9634299999999999,0.9634299999999999,0.9634299999999999,0.9634299999999999,99.99914699
419,1564489560000,0.965,0.965,0.965,0.965,27.03550516
420,1564489620000,0.94253,0.9303299999999999,0.94253,0.9303299999999999,10000.0
421,1564489680000,0.96273,0.965,0.965,0.96273,1200.71674773
