,time,open,close,high,low,volume
40,1547381400000,5.163e-05,5.163e-05,5.163e-05,5.163e-05,876.77
41,1547403360000,5.061e-05,5.395e-05,5.399e-05,5.061e-05,4248.27037859
42,1547403420000,5.406e-05,5.074e-05,5.428e-05,5.069e-05,3349.17772864
43,1547403480000,4.723e-05,4.723e-05,4.723e-05,4.723e-05,340.88930717
44,1547431560000,5.167e-05,5.097e-05,5.167e-05,5.097e-05,117.71630371
45,1547431680000,5.096e-05,5.096e-05,5.096e-05,5.096e-05,78.49293564
46,1547451600000,5.208e-05,5.12e-05,5.208e-05,5.12e-05,214.81497
47,1547537700000,5.299e-05,5.299e-05,5.299e-05,5.299e-05,114.77919938
48,1547537760000,5.3e-05,5.3e-05,5.3e-05,5.3e-05,561.38
49,1547563500000,5.206e-05,5.206e-05,5.206e-05,5.206e-05,644.76459
50,1547566860000,5.5e-05,5.501e-05,5.501e-05,5.5e-05,175.95398575000004
51,1547568840000,5.9499999999999996e-05,5.951e-05,5.951e-05,5.9499999999999996e-05,838.62
52,1547568900000,5.951e-05,5.951e-05,5.951e-05,5.951e-05,0.00987765
53,1547569020000,6.101e-05,6.101e-05,6.101e-05,6.101e-05,137.10276000000002
54,1547569080000,6.712e-05,6.812e-05,6.812e-05,6.65e-05,708.64
55,1547569920000,6.751e-05,6.303e-05,6.751e-05,6.303e-05,331.10656091
56,1547571060000,5.917e-05,5.917e-05,5.917e-05,5.917e-05,171.0
57,1547572380000,5.845e-05,5.845e-05,5.845e-05,5.845e-05,270.89881225
58,1547572740000,5.838e-05,5.838e-05,5.838e-05,5.838e-05,132.31836869999998
59,1547577660000,5.823e-05,5.823e-05,5.823e-05,5.823e-05,88.74197781
60,1547584800000,5.429999999999999e-05,5.429999999999999e-05,5.429999999999999e-05,5.429999999999999e-05,174.9804425
61,1547598000000,6.124e-05,6.124e-05,6.124e-05,6.124e-05,236.61
62,1547598060000,6.35e-05,6.351e-05,6.351e-05,6.35e-05,453.58999999
63,1547610480000,6.351e-05,6.351e-05,6.351e-05,6.351e-05,460.65799022
64,1547610900000,6.51e-05,6.565e-05,6.565e-05,6.51e-05,475.68986351
65,1547610960000,6.508e-05,6.508e-05,6.508e-05,6.508e-05,240.1719845
66,1547611020000,6.564e-05,6.564e-05,6.564e-05,6.564e-05,118.69792652
67,1547611140000,6.506e-05,6.506e-05,6.506e-05,6.506e-05,240.1719845
68,1547615160000,6.05e-05,6.05e-05,6.05e-05,6.05e-05,103.8
69,1547616900000,6.193e-05,6.205e-05,6.205e-05,6.193e-05,809.64610707
70,1547617380000,6.164e-05,6.164e-05,6.164e-05,6.164e-05,490.34
71,1547623560000,6.193e-05,6.193e-05,6.193e-05,6.193e-05,497.77
72,1547627340000,6.506e-05,6.506e-05,6.506e-05,6.506e-05,240.1719845
73,1547651040000,6.268e-05,6.28e-05,6.28e-05,6.268e-05,1306.54
74,1547651760000,6.487e-05,6.487e-05,6.487e-05,6.487e-05,69.71580239
75,1547679960000,6.038e-05,6.011e-05,6.038e-05,6.011e-05,2253.31
76,1547812380000,5.627e-05,5.627e-05,5.627e-05,5.627e-05,122.40746999999999
77,1547816400000,5.627e-05,5.627e-05,5.627e-05,5.627e-05,14.872543599999998
78,1547884440000,5.614e-05,5.614e-05,5.614e-05,5.614e-05,469.53
79,1547919540000,5.754e-05,5.754e-05,5.754e-05,5.754e-05,4667.48287446
80,1548042180000,5.344e-05,5.344e-05,5.344e-05,5.344e-05,764.73675842
81,1548052260000,5.314e-05,5.314e-05,5.314e-05,5.314e-05,90.70086605
82,1548052680000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,109.34979776
83,1548052740000,5.331e-05,5.331e-05,5.331e-05,5.331e-05,117.45649554
84,1548063840000,5.401e-05,5.401e-05,5.401e-05,5.401e-05,108.48861907
85,1548063900000,5.401e-05,5.401e-05,5.401e-05,5.401e-05,224.60278768
86,1548072540000,5.436e-05,5.436e-05,5.436e-05,5.436e-05,66.93071217
87,1548089220000,5.45e-05,5.45e-05,5.45e-05,5.45e-05,6109.16632
88,1548089580000,5.45e-05,5.45e-05,5.45e-05,5.45e-05,257.4296236
89,1548089640000,5.45e-05,5.45e-05,5.45e-05,5.45e-05,119.50510166
90,1548094920000,5.481e-05,5.495e-05,5.495e-05,5.481e-05,145.73675795
91,1548103140000,5.553e-05,5.552e-05,5.553e-05,5.552e-05,6478.0
92,1548124800000,5.665e-05,5.665e-05,5.665e-05,5.665e-05,735.76
93,1548127860000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,1171.42080016
94,1548128040000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,605.95
95,1548128160000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,675.26
96,1548128340000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,543.08999998
97,1548128460000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,1532.36
98,1548129540000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,786.82
99,1548131640000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,1430.8976699999998
100,1548132720000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,793.38999999
101,1548132960000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,768.3
102,1548140640000,5.601e-05,5.6000000000000006e-05,5.601e-05,5.6000000000000006e-05,1038.09999999
103,1548141120000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,1781.05097
104,1548157200000,5.705e-05,5.706e-05,5.706e-05,5.705e-05,2277.904
105,1548169260000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,3018.5684100000003
106,1548169440000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,654.58355263
107,1548169980000,5.657e-05,5.657e-05,5.657e-05,5.657e-05,100.1465182
108,1548170160000,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,5.6000000000000006e-05,516.2542241799998
109,1548210780000,5.581e-05,5.581e-05,5.581e-05,5.581e-05,431.64376827
110,1548264060000,5.629e-05,5.629e-05,5.629e-05,5.629e-05,350.0
111,1548278100000,5.628e-05,5.629e-05,5.629e-05,5.628e-05,861.59588639
112,1548345840000,5.696e-05,5.696e-05,5.696e-05,5.696e-05,60.0
113,1548356100000,6.021e-05,6.021e-05,6.021e-05,6.021e-05,107.01660418
114,1548356160000,6.145e-05,6.145e-05,6.145e-05,6.145e-05,2696.77995551
115,1548366300000,6.168e-05,6.168e-05,6.168e-05,6.168e-05,486.77369374
116,1548376200000,6.379e-05,6.379e-05,6.379e-05,6.379e-05,399.75
117,1548376260000,6.379e-05,6.443e-05,6.443e-05,6.379e-05,440.91916423
118,1548379440000,6.751e-05,6.751e-05,6.751e-05,6.751e-05,220.89155378
119,1548379740000,6.812e-05,6.812e-05,6.812e-05,6.812e-05,0.00545999
120,1548379800000,6.818e-05,6.818e-05,6.818e-05,6.818e-05,354.15505201
121,1548380220000,7.083e-05,7.083e-05,7.083e-05,7.083e-05,423.0
122,1548380880000,7.026e-05,7.026e-05,7.026e-05,7.026e-05,1153.75498469
123,1548380940000,7.026e-05,7.019e-05,7.026e-05,7.019e-05,363.74589
124,1548383520000,7.019e-05,7.019e-05,7.019e-05,7.019e-05,0.00424471
125,1548387180000,6.95e-05,6.95e-05,6.95e-05,6.95e-05,541.94999999
126,1548387240000,6.879999999999999e-05,6.8e-05,6.879999999999999e-05,6.8e-05,6883.050911840001
127,1548387300000,6.749e-05,6.701e-05,6.749e-05,6.701e-05,9180.37908817
128,1548387360000,6.801e-05,6.801e-05,6.801e-05,6.801e-05,732.78
129,1548387420000,6.886e-05,6.949e-05,6.949e-05,6.8e-05,5943.31292069
130,1548387480000,6.95e-05,6.95e-05,6.95e-05,6.95e-05,4244.81258522
131,1548387540000,6.95e-05,6.95e-05,6.95e-05,6.95e-05,755.18741478
132,1548387660000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,5943.0554086
133,1548387720000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,935.57
134,1548387780000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,152.0
135,1548387840000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,97.0
136,1548387900000,6.804e-05,6.8e-05,6.804e-05,6.8e-05,2872.3745914
137,1548387960000,6.8e-05,6.8e-05,6.8e-05,6.8e-05,1939.37862297
138,1548388020000,6.8e-05,6.8e-05,6.8e-05,6.8e-05,733.39808738
139,1548388080000,6.8e-05,6.850000000000001e-05,6.850000000000001e-05,6.8e-05,4624.55328964
140,1548388140000,6.850000000000001e-05,6.850000000000001e-05,6.850000000000001e-05,6.850000000000001e-05,1592.62039736
141,1548388200000,6.850000000000001e-05,6.9e-05,6.9e-05,6.850000000000001e-05,2047.56
142,1548388260000,6.9e-05,6.9e-05,6.9e-05,6.9e-05,408.0
143,1548388380000,6.8e-05,6.8e-05,6.8e-05,6.8e-05,135.0
144,1548388440000,6.799e-05,6.799e-05,6.799e-05,6.799e-05,138.34152
145,1548388500000,6.8e-05,6.799e-05,6.8e-05,6.799e-05,276.0
146,1548388560000,6.799e-05,6.799e-05,6.799e-05,6.799e-05,210.0
147,1548388620000,6.749e-05,6.749e-05,6.749e-05,6.749e-05,280.0
148,1548388680000,6.7e-05,6.7e-05,6.7e-05,6.7e-05,388.0
149,1548388740000,6.6e-05,6.6e-05,6.6e-05,6.6e-05,2828.10541922
150,1548388800000,6.6e-05,6.749e-05,6.749e-05,6.6e-05,591.38
151,1548388860000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,324.0
152,1548388920000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,319.55681324
153,1548388980000,6.748e-05,6.749e-05,6.749e-05,6.748e-05,535.0
154,1548389100000,6.75e-05,6.75e-05,6.75e-05,6.75e-05,182.0
155,1548389220000,6.75e-05,6.748e-05,6.75e-05,6.748e-05,484.0
156,1548389340000,6.748e-05,6.748e-05,6.748e-05,6.748e-05,263.0
157,1548389460000,6.7e-05,6.698e-05,6.7e-05,6.698e-05,494.0
158,1548389520000,6.698e-05,6.698e-05,6.698e-05,6.698e-05,293.0
159,1548389580000,6.7e-05,6.7e-05,6.7e-05,6.7e-05,1307.49197728
160,1548389640000,6.7e-05,6.7e-05,6.7e-05,6.7e-05,2313.95120948
161,1548393840000,6.759999999999999e-05,6.759999999999999e-05,6.759999999999999e-05,6.759999999999999e-05,226.0
162,1548400020000,6.708e-05,6.708e-05,6.708e-05,6.708e-05,1874.77
163,1548402060000,6.777e-05,6.777e-05,6.777e-05,6.777e-05,1874.6921554
164,1548403260000,6.777e-05,6.777e-05,6.777e-05,6.777e-05,0.0078446
165,1548407580000,6.693e-05,6.693e-05,6.693e-05,6.693e-05,736.78
166,1548409740000,6.528e-05,6.528e-05,6.528e-05,6.528e-05,96.2037
167,1548410580000,6.605e-05,6.605e-05,6.605e-05,6.605e-05,395.59474665
168,1548410700000,6.579e-05,6.579e-05,6.579e-05,6.579e-05,621.465
169,1548414720000,6.804e-05,6.965e-05,6.965e-05,6.804e-05,460.85291809
170,1548414780000,6.965e-05,6.965e-05,6.965e-05,6.965e-05,295.56417255
171,1548415740000,6.817e-05,6.817e-05,6.817e-05,6.817e-05,1203.76
172,1548417960000,6.685e-05,6.654e-05,6.685e-05,6.654e-05,359.18390284
173,1548421680000,6.724e-05,6.724e-05,6.724e-05,6.724e-05,232.88982517
174,1548421740000,6.725e-05,6.725e-05,6.725e-05,6.725e-05,732.15817931
175,1548421800000,6.725e-05,6.725e-05,6.725e-05,6.725e-05,186.32
176,1548421860000,6.725e-05,6.725e-05,6.725e-05,6.725e-05,930.52044552
177,1548421920000,6.725e-05,6.725e-05,6.725e-05,6.725e-05,577.5
178,1548424920000,6.717e-05,6.717e-05,6.717e-05,6.717e-05,615.51387
179,1548432420000,6.857e-05,6.857e-05,6.857e-05,6.857e-05,208.86
180,1548433680000,6.819e-05,6.819e-05,6.819e-05,6.819e-05,114.4
181,1548433980000,6.77e-05,6.77e-05,6.77e-05,6.77e-05,206.10303038
182,1548434100000,6.899e-05,6.913e-05,6.913e-05,6.899e-05,2368.8823997
183,1548434580000,6.899e-05,6.899e-05,6.899e-05,6.899e-05,1940.3477100000002
184,1548437280000,6.899e-05,6.899e-05,6.899e-05,6.899e-05,0.00912043
185,1548439260000,6.745e-05,6.745e-05,6.745e-05,6.745e-05,60.0
186,1548441780000,6.734e-05,6.734e-05,6.734e-05,6.734e-05,103.85
187,1548446400000,6.734e-05,6.734e-05,6.734e-05,6.734e-05,0.002
188,1548462000000,6.973e-05,6.979999999999999e-05,6.979999999999999e-05,6.973e-05,2386.7571098900007
189,1548462060000,7.024e-05,7.024e-05,7.024e-05,7.024e-05,114.4
190,1548467220000,6.97e-05,6.97e-05,6.97e-05,6.97e-05,105.15473999999999
191,1548468360000,6.97e-05,6.97e-05,6.97e-05,6.97e-05,0.00526
192,1548471360000,6.528e-05,6.528e-05,6.528e-05,6.528e-05,0.00159411
193,1548471840000,6.455e-05,6.455e-05,6.455e-05,6.455e-05,101.63107099999999
194,1548472440000,6.45e-05,6.45e-05,6.45e-05,6.45e-05,101.63384
195,1548514320000,6.774e-05,6.776e-05,6.776e-05,6.774e-05,1584.80973001
196,1548514380000,6.928e-05,6.94e-05,6.94e-05,6.928e-05,3405.21554156
197,1548514440000,7.094e-05,7.094e-05,7.094e-05,7.094e-05,318.49160311
198,1548514500000,7.094e-05,7.094e-05,7.094e-05,7.094e-05,318.49160311
199,1548515160000,7.051e-05,7.051e-05,7.051e-05,7.051e-05,549.78160371
200,1548515400000,7.096e-05,7.096e-05,7.096e-05,7.096e-05,318.49160311
201,1548516180000,7.032e-05,7.032e-05,7.032e-05,7.032e-05,104.1957
202,1548516240000,7.032e-05,7.032e-05,7.032e-05,7.032e-05,340.56909
203,1548516600000,7.032e-05,7.032e-05,7.032e-05,7.032e-05,928.25082
204,1548518280000,7.047e-05,7.047e-05,7.047e-05,7.047e-05,129.0
205,1548518340000,7.047e-05,7.047e-05,7.047e-05,7.047e-05,67.0
206,1548518820000,7.047e-05,7.047e-05,7.047e-05,7.047e-05,6.66
207,1548518880000,7.014e-05,7.014e-05,7.014e-05,7.014e-05,542.49458867
208,1548519420000,7.031e-05,7.031e-05,7.031e-05,7.031e-05,584.78
209,1548546600000,6.886e-05,6.886e-05,6.886e-05,6.886e-05,498.76074000000006
210,1548595800000,7.194e-05,7.286e-05,7.286e-05,7.194e-05,4571.18973378
211,1548596040000,7.238e-05,7.238e-05,7.238e-05,7.238e-05,216.37341
212,1548596100000,7.238e-05,7.238e-05,7.238e-05,7.238e-05,428.06595739
213,1548596520000,7.263e-05,7.263e-05,7.263e-05,7.263e-05,108.91
214,1548597420000,7.238e-05,7.238e-05,7.238e-05,7.238e-05,198.0
215,1548598500000,7.488e-05,7.6e-05,7.6e-05,7.488e-05,1273.7
216,1548598800000,7.534e-05,7.532e-05,7.534e-05,7.532e-05,700.12288549
217,1548598860000,7.534e-05,7.534e-05,7.534e-05,7.534e-05,98.199
218,1548600900000,7.532e-05,7.532e-05,7.532e-05,7.532e-05,1e-08
219,1548601020000,7.195e-05,7.185e-05,7.195e-05,7.185e-05,1213.51527
220,1548604500000,7.004e-05,7.004e-05,7.004e-05,7.004e-05,89.66707024
221,1548609960000,7.639e-05,7.654e-05,7.654e-05,7.639e-05,556.71574434
222,1548610080000,7.603e-05,7.603e-05,7.603e-05,7.603e-05,204.9591155
223,1548611820000,7.183e-05,7.183e-05,7.183e-05,7.183e-05,229.99080037
224,1548611880000,7.197e-05,7.197e-05,7.197e-05,7.197e-05,770.0
225,1548631200000,7.354e-05,7.354e-05,7.354e-05,7.354e-05,299.01875753
226,1548636120000,7.054e-05,7.054e-05,7.054e-05,7.054e-05,89.03149418
227,1548636840000,7.064e-05,7.064e-05,7.064e-05,7.064e-05,223.44632990000002
228,1548638400000,7.083e-05,7.083e-05,7.083e-05,7.083e-05,613.90471863
229,1548638700000,7.240000000000001e-05,7.252e-05,7.252e-05,7.240000000000001e-05,919.06014342
230,1548638760000,7.424e-05,7.424e-05,7.424e-05,7.424e-05,193.88524532
231,1548639300000,7.373e-05,7.363e-05,7.423e-05,7.363e-05,2945.89960725
232,1548643320000,7.087e-05,7.067e-05,7.087e-05,7.067e-05,3192.7963443000003
233,1548654180000,6.735e-05,6.735e-05,6.735e-05,6.735e-05,127.05996456
234,1548675960000,7.154e-05,7.154e-05,7.154e-05,7.154e-05,414.97
235,1548694020000,6.618e-05,6.618e-05,6.618e-05,6.618e-05,924.27649058
236,1548728100000,6.56e-05,6.56e-05,6.56e-05,6.56e-05,117.75528
237,1548777600000,6.765e-05,6.765e-05,6.765e-05,6.765e-05,1276.56
238,1548796440000,7.087e-05,7.087e-05,7.087e-05,7.087e-05,480.0
239,1548811680000,6.982e-05,6.982e-05,6.982e-05,6.982e-05,880.21157662
240,1548844020000,7.445e-05,7.445e-05,7.445e-05,7.445e-05,411.33414379
241,1548847080000,7.469e-05,7.469e-05,7.469e-05,7.469e-05,211.74804
242,1548847140000,7.469e-05,7.403e-05,7.469e-05,7.403e-05,211.74804
243,1548847560000,7.403e-05,7.403e-05,7.403e-05,7.403e-05,199.59325069
244,1548857760000,7.670000000000001e-05,7.670000000000001e-05,7.670000000000001e-05,7.670000000000001e-05,211.54343171
245,1548858480000,7.601e-05,7.601e-05,7.601e-05,7.601e-05,204.9591155
246,1548859740000,7.777e-05,7.777e-05,7.777e-05,7.777e-05,203.41
247,1548865020000,7.815e-05,7.815e-05,7.815e-05,7.815e-05,450.87450654
248,1548865260000,7.875e-05,7.875e-05,7.875e-05,7.875e-05,204.35
249,1548865680000,7.875e-05,7.875e-05,7.875e-05,7.875e-05,0.40415638
250,1548865740000,8.017e-05,8.017e-05,8.017e-05,8.017e-05,126.80232194
251,1548865860000,8.299e-05,8.298e-05,8.299e-05,8.298e-05,721.71639441
252,1548865980000,8.496e-05,8.496e-05,8.496e-05,8.496e-05,708.96969495
253,1548866100000,8.629e-05,8.629e-05,8.629e-05,8.629e-05,298.02
254,1548866220000,8.336e-05,8.334e-05,8.336e-05,8.334e-05,3102.28224561
255,1548866280000,8.272e-05,8.272e-05,8.272e-05,8.272e-05,573.22376062
256,1548866940000,8.629e-05,8.631e-05,8.631e-05,8.629e-05,331.17401103
257,1548867540000,8.366e-05,8.366e-05,8.366e-05,8.366e-05,121.39299884
258,1548867600000,8.366e-05,8.366e-05,8.366e-05,8.366e-05,68.67903526
259,1548873060000,8.055e-05,8.055e-05,8.055e-05,8.055e-05,111.43407738
260,1548880140000,8.611e-05,8.631e-05,8.631e-05,8.611e-05,328.9957507100001
261,1548883920000,8.369e-05,8.369e-05,8.369e-05,8.369e-05,406.22082802
262,1548896640000,7.976e-05,7.976e-05,7.976e-05,7.976e-05,456.71283
263,1548904320000,8.057e-05,8.057e-05,8.057e-05,8.057e-05,394.77
264,1548904620000,8.057e-05,8.057e-05,8.057e-05,8.057e-05,631.32201284
265,1548907020000,8.015e-05,8.015e-05,8.015e-05,8.015e-05,105.17
266,1548932820000,7.154e-05,7.154e-05,7.154e-05,7.154e-05,546.44808743
267,1548933240000,7.207e-05,7.207e-05,7.207e-05,7.207e-05,145.28579996
268,1548936780000,7.142e-05,7.142e-05,7.142e-05,7.142e-05,91.82
269,1548937320000,7.142e-05,7.142e-05,7.142e-05,7.142e-05,148.5247062
270,1548942060000,7.153e-05,7.155e-05,7.155e-05,7.153e-05,982.95752433
271,1548944580000,7.238e-05,7.238e-05,7.238e-05,7.238e-05,646.77
272,1548945180000,7.256e-05,7.226e-05,7.256e-05,7.226e-05,1642.92377198
273,1548945240000,7.226e-05,7.226e-05,7.226e-05,7.226e-05,128.7108865
274,1548945720000,6.945e-05,6.945e-05,6.945e-05,6.945e-05,512.1586422
275,1549164180000,7.325e-05,7.325e-05,7.325e-05,7.325e-05,705.375
276,1549192440000,7.396e-05,7.396e-05,7.396e-05,7.396e-05,240.10436149
277,1549205640000,7.396e-05,7.396e-05,7.396e-05,7.396e-05,224.76
278,1549211640000,7.396e-05,7.329e-05,7.396e-05,7.329e-05,229.91414480000003
279,1549269300000,7.138e-05,7.138e-05,7.138e-05,7.138e-05,309.60747912
280,1549321020000,7.209e-05,7.209e-05,7.209e-05,7.209e-05,136.798
281,1549321140000,7.209e-05,7.209e-05,7.209e-05,7.209e-05,136.798
282,1549321200000,7.223e-05,7.223e-05,7.223e-05,7.223e-05,136.798
283,1549415760000,6.764e-05,6.764e-05,6.764e-05,6.764e-05,274.67
284,1549415820000,6.764e-05,6.759e-05,6.764e-05,6.759e-05,247.12263
285,1549419180000,6.759e-05,6.759e-05,6.759e-05,6.759e-05,0.0074143
286,1549550700000,6.735e-05,6.735e-05,6.735e-05,6.735e-05,148.47799999999998
287,1549625520000,6.797e-05,6.797e-05,6.797e-05,6.797e-05,148.17
288,1549642020000,6.885e-05,6.885e-05,6.885e-05,6.885e-05,199.6
289,1549664880000,6.766e-05,6.766e-05,6.766e-05,6.766e-05,618.05501414
290,1549669440000,6.736e-05,6.736e-05,6.736e-05,6.736e-05,642.77
291,1549708560000,6.899e-05,6.899e-05,6.899e-05,6.899e-05,419.58
292,1549710180000,7.396e-05,7.396e-05,7.396e-05,7.396e-05,331.37248491
293,1549964400000,6.670000000000001e-05,6.670000000000001e-05,6.670000000000001e-05,6.670000000000001e-05,450.0
294,1549996440000,6.799e-05,6.799e-05,6.799e-05,6.799e-05,372.03137713
295,1549996920000,6.799e-05,6.799e-05,6.799e-05,6.799e-05,77.51862287
296,1550001120000,6.751e-05,6.751e-05,6.751e-05,6.751e-05,450.0
297,1550092020000,6.669e-05,6.669e-05,6.669e-05,6.669e-05,619.4455
298,1550104080000,6.815e-05,6.815e-05,6.815e-05,6.815e-05,428.18105216
299,1550155740000,6.711e-05,6.711e-05,6.711e-05,6.711e-05,351.00484734
300,1550171040000,6.687e-05,6.687e-05,6.687e-05,6.687e-05,111.5406
301,1550289660000,6.722e-05,6.722e-05,6.722e-05,6.722e-05,553.77
302,1550289840000,6.749e-05,6.749e-05,6.749e-05,6.749e-05,158.99970366
303,1550344620000,6.767e-05,6.767e-05,6.767e-05,6.767e-05,21.36894784
304,1550383140000,6.784e-05,6.784e-05,6.784e-05,6.784e-05,365.49707602
305,1550399460000,7.037e-05,7.037e-05,7.037e-05,7.037e-05,133.44095495
306,1550400480000,6.919e-05,6.919e-05,6.919e-05,6.919e-05,148.74
307,1550508000000,6.705e-05,6.705e-05,6.705e-05,6.705e-05,129.87
308,1550516940000,6.696e-05,6.696e-05,6.696e-05,6.696e-05,114.54081202
309,1550543400000,6.809999999999999e-05,6.809999999999999e-05,6.809999999999999e-05,6.809999999999999e-05,74.0
310,1550543460000,6.696e-05,6.696e-05,6.696e-05,6.696e-05,60.0
311,1550611860000,6.737e-05,6.737e-05,6.737e-05,6.737e-05,184.74453251
312,1550654160000,6.913e-05,6.925e-05,6.925e-05,6.913e-05,705.375
313,1550664540000,6.938e-05,6.953e-05,6.953e-05,6.938e-05,617.28785497
314,1550674680000,6.968e-05,6.968e-05,6.968e-05,6.968e-05,361.93793714
315,1550679420000,6.943e-05,6.943e-05,6.943e-05,6.943e-05,199.4004
316,1550680620000,6.899e-05,6.899e-05,6.899e-05,6.899e-05,726.90664823
317,1550682720000,7.066e-05,7.070000000000001e-05,7.070000000000001e-05,7.066e-05,1400.0
318,1550704560000,7.071e-05,7.071e-05,7.071e-05,7.071e-05,356.63338088
319,1550742120000,6.872e-05,6.723e-05,6.872e-05,6.723e-05,581.30325452
320,1550742180000,6.721e-05,6.721e-05,6.721e-05,6.721e-05,367.64705882
321,1550762760000,6.844e-05,6.844e-05,6.844e-05,6.844e-05,385.23110581
322,1550763600000,6.857e-05,6.857e-05,6.857e-05,6.857e-05,362.31884058
323,1550763660000,6.871e-05,6.871e-05,6.871e-05,6.871e-05,193.95
324,1550764560000,6.885e-05,6.885e-05,6.885e-05,6.885e-05,217.57
