,time,open,close,high,low,volume
104,1545790560000,8.401e-05,8.401e-05,8.401e-05,8.401e-05,5e-06
105,1545791880000,8.422e-05,8.422e-05,8.422e-05,8.422e-05,54.999990000000004
106,1545802080000,8.481e-05,8.664e-05,8.664e-05,8.481e-05,594.1628461600002
107,1545835260000,8.657e-05,8.657e-05,8.657e-05,8.657e-05,90.42604805
108,1545835320000,8.657e-05,8.658e-05,8.658e-05,8.657e-05,55.00000579
109,1545835380000,8.665e-05,8.989e-05,8.989e-05,8.665e-05,57.49471576
110,1545838800000,8.533e-05,8.533e-05,8.533e-05,8.533e-05,333.90992589
111,1545862740000,8.511e-05,8.511e-05,8.511e-05,8.511e-05,55.0
112,1545873540000,8.787e-05,8.989e-05,8.989e-05,8.787e-05,579.82825342
113,1545873780000,8.667e-05,8.667e-05,8.667e-05,8.667e-05,82.32408733
114,1545874320000,8.77e-05,8.77e-05,8.77e-05,8.77e-05,81.75464228
115,1545890640000,8.78e-05,8.779e-05,8.78e-05,8.779e-05,109.8889
116,1545890820000,8.779e-05,8.779e-05,8.779e-05,8.779e-05,27.43505545
117,1545890880000,8.469e-05,8.469e-05,8.469e-05,8.469e-05,55.0
118,1545891060000,8.458e-05,8.458e-05,8.458e-05,8.458e-05,54.89
119,1545913620000,8.507e-05,8.435e-05,8.507e-05,8.435e-05,190.84835080000002
120,1545913680000,8.435e-05,8.003e-05,8.435e-05,8.003e-05,2408.59878364
121,1545914040000,8.144e-05,8.144e-05,8.144e-05,8.144e-05,168.73639428
122,1545914400000,8.204e-05,8.204e-05,8.204e-05,8.204e-05,116.21160409
123,1545915120000,8.204e-05,8.204e-05,8.204e-05,8.204e-05,123.698196
124,1545915960000,8.204e-05,8.204e-05,8.204e-05,8.204e-05,110.0
125,1545916020000,8.204e-05,8.204e-05,8.204e-05,8.204e-05,265.19379968
126,1545916860000,8.204e-05,8.204e-05,8.204e-05,8.204e-05,85.0
127,1545917100000,8.204e-05,8.204e-05,8.204e-05,8.204e-05,261.00641034
128,1545917160000,8.204e-05,8.204e-05,8.204e-05,8.204e-05,1870.15359561
129,1545917220000,8.368e-05,8.368e-05,8.368e-05,8.368e-05,55.0
130,1545917280000,8.989e-05,8.989e-05,8.989e-05,8.989e-05,55.0
131,1545944100000,8.989e-05,8.989e-05,8.989e-05,8.989e-05,60.0
132,1545955740000,8.226e-05,8.2e-05,8.226e-05,8.2e-05,200.0
133,1546013820000,8.564e-05,8.989e-05,8.989e-05,8.564e-05,3000.0
134,1546026540000,8.642e-05,8.619e-05,8.642e-05,8.619e-05,107.838
135,1546035240000,8.715e-05,8.37e-05,8.715e-05,8.37e-05,149.00655251
136,1546070040000,8.989e-05,8.989e-05,8.989e-05,8.989e-05,444.81362143
137,1546070100000,8.989e-05,8.989e-05,8.989e-05,8.989e-05,326.99340341
138,1546070460000,8.989e-05,8.997e-05,8.997e-05,8.989e-05,74.999995
139,1546078620000,8.997e-05,8.997e-05,8.997e-05,8.997e-05,1.098e-05
140,1546078860000,9.042e-05,9.042e-05,9.042e-05,9.042e-05,55.0
141,1546085340000,8.853e-05,8.849e-05,8.853e-05,8.849e-05,384.52872674
142,1546127460000,9.413e-05,9.325e-05,9.413e-05,9.325e-05,2088.071542
143,1546127520000,9.325e-05,9.325e-05,9.325e-05,9.325e-05,1630.563575
144,1546127700000,9.325e-05,9.325e-05,9.325e-05,9.325e-05,122.390032
145,1546128000000,9.325e-05,9.325e-05,9.325e-05,9.325e-05,1915.64192518
146,1546128060000,9.325e-05,9.325e-05,9.325e-05,9.325e-05,968.5503199999999
147,1546128120000,9.325e-05,9.325e-05,9.325e-05,9.325e-05,1916.88363515
148,1546128240000,9.325e-05,9.325e-05,9.325e-05,9.325e-05,653.97061966
149,1546128300000,9.325e-05,9.325e-05,9.325e-05,9.325e-05,1.32369451
150,1546161840000,8.868e-05,8.868e-05,8.868e-05,8.868e-05,55.0
151,1546164660000,8.915e-05,8.919e-05,8.919e-05,8.915e-05,109.99999
152,1546169100000,8.919e-05,8.993e-05,8.993e-05,8.919e-05,54.99993621
153,1546172100000,8.993e-05,9.097e-05,9.097e-05,8.993e-05,54.999995
154,1546172700000,9.097e-05,9.097e-05,9.097e-05,9.097e-05,89.08826127
155,1546180500000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,180.76057436
156,1546196880000,8.75e-05,8.305e-05,8.75e-05,8.305e-05,864.9098162999999
157,1546228740000,9.097e-05,9.359e-05,9.359e-05,9.097e-05,111.0
158,1546286220000,8.851e-05,8.851e-05,8.851e-05,8.851e-05,108.0
159,1546289340000,9.018e-05,9.359e-05,9.359e-05,9.018e-05,90.0
160,1546359660000,9.149e-05,9.350000000000001e-05,9.350000000000001e-05,9.149e-05,100.0
161,1546363020000,9.350000000000001e-05,9.350000000000001e-05,9.350000000000001e-05,9.350000000000001e-05,100.0
162,1546423620000,9.309e-05,9.309e-05,9.309e-05,9.309e-05,150.0
163,1546436700000,9.298e-05,9.350000000000001e-05,9.350000000000001e-05,9.298e-05,1099.02698162
164,1546437420000,9.350000000000001e-05,9.350000000000001e-05,9.350000000000001e-05,9.350000000000001e-05,180.95073374
165,1546437900000,9.350000000000001e-05,9.413e-05,9.413e-05,9.350000000000001e-05,300.0
166,1546440900000,9.095e-05,8.644e-05,9.095e-05,8.644e-05,4372.5502745899985
167,1546454880000,9.413e-05,8.706e-05,9.413e-05,8.706e-05,299.70997400000005
168,1546487940000,9.413e-05,9.413e-05,9.413e-05,9.413e-05,100.15357661
169,1546495920000,8.901e-05,8.901e-05,8.901e-05,8.901e-05,156.98
170,1546496100000,8.901e-05,8.901e-05,8.901e-05,8.901e-05,90.02
171,1546499280000,8.901e-05,8.901e-05,8.901e-05,8.901e-05,193.97
172,1546513500000,8.927e-05,8.927e-05,8.927e-05,8.927e-05,98.961
173,1546514160000,9.413e-05,9.595e-05,9.595e-05,9.413e-05,1000.0
174,1546520940000,9.595e-05,9.595e-05,9.595e-05,9.595e-05,55.0
175,1546550400000,9.549999999999999e-05,9.549999999999999e-05,9.549999999999999e-05,9.549999999999999e-05,55.0
176,1546582080000,8.935e-05,8.85e-05,8.935e-05,8.85e-05,238.44275719999996
177,1546582500000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,56.53619339
178,1546582920000,8.85e-05,8.85e-05,8.85e-05,8.85e-05,54.4648767
179,1546583220000,8.85e-05,8.846e-05,8.85e-05,8.846e-05,109.9989
180,1546585260000,9.436e-05,9.549999999999999e-05,9.549999999999999e-05,9.436e-05,700.37292617
181,1546591080000,9.375e-05,9.375e-05,9.375e-05,9.375e-05,55.0
182,1546592340000,9.549999999999999e-05,9.549999999999999e-05,9.549999999999999e-05,9.549999999999999e-05,55.29182606
183,1546592880000,9.356e-05,9.356e-05,9.356e-05,9.356e-05,55.0
184,1546599840000,9.182e-05,9.182e-05,9.182e-05,9.182e-05,55.0
185,1546600080000,9.182e-05,9.182e-05,9.182e-05,9.182e-05,55.0
186,1546608900000,9.145e-05,9.145e-05,9.145e-05,9.145e-05,100.0
187,1546616280000,9.488e-05,9.549999999999999e-05,9.549999999999999e-05,9.488e-05,1040.0
188,1546624800000,8.875e-05,8.865e-05,8.875e-05,8.865e-05,876.50692374
189,1546631220000,9.545e-05,9.545e-05,9.545e-05,9.545e-05,100.0
190,1546649820000,9.51e-05,9.51e-05,9.51e-05,9.51e-05,100.0
191,1546671540000,9.045e-05,9.045e-05,9.045e-05,9.045e-05,80.20714705
192,1546689900000,9.501e-05,9.501e-05,9.501e-05,9.501e-05,150.0
193,1546708320000,8.9e-05,8.9e-05,8.9e-05,8.9e-05,54.34711288
194,1546722600000,8.950000000000001e-05,8.9e-05,8.950000000000001e-05,8.9e-05,1958.71813401
195,1546725120000,8.907e-05,8.907e-05,8.907e-05,8.907e-05,0.00011288
196,1546769340000,8.908e-05,8.908e-05,8.908e-05,8.908e-05,81.24496779
197,1546771020000,8.908e-05,8.907e-05,8.908e-05,8.907e-05,167.23999562
198,1546775940000,8.907e-05,8.906e-05,8.907e-05,8.906e-05,910.26916492
199,1546778100000,8.906e-05,8.906e-05,8.906e-05,8.906e-05,89.99910000999998
200,1546794960000,8.906e-05,8.906e-05,8.906e-05,8.906e-05,2569.04328404
201,1546795020000,8.906e-05,8.906e-05,8.906e-05,8.906e-05,1909.92254432
202,1546795080000,8.906e-05,8.906e-05,8.906e-05,8.906e-05,171.06709225
203,1546795260000,9.248e-05,9.549999999999999e-05,9.549999999999999e-05,9.248e-05,1461.54204855
204,1546795320000,9.549999999999999e-05,9.549999999999999e-05,9.549999999999999e-05,9.549999999999999e-05,1807.746565
205,1546797000000,9.029e-05,9.029e-05,9.029e-05,9.029e-05,500.0
206,1546797900000,9.101e-05,8.987e-05,9.101e-05,8.987e-05,499.0
207,1546807860000,9.445e-05,9.773e-05,9.773e-05,9.445e-05,646.46607574
208,1546808340000,9.715e-05,9.287e-05,9.715e-05,9.287e-05,122.3775
209,1546818180000,9.608e-05,9.93e-05,9.93e-05,9.608e-05,704.79185384
210,1546818240000,9.929e-05,9.989e-05,9.989e-05,9.929e-05,613.54643028
211,1546818900000,9.973e-05,9.973e-05,9.973e-05,9.973e-05,380.29059058
212,1546819260000,9.973e-05,9.973e-05,9.973e-05,9.973e-05,69.12143687
213,1546825320000,9.476e-05,8.965e-05,9.476e-05,8.965e-05,4747.87328541
214,1546825440000,9.967e-05,9.973e-05,9.973e-05,9.967e-05,1243.31744766
215,1546825620000,9.969e-05,9.973e-05,9.973e-05,9.969e-05,618.78036781
216,1546836360000,9.486e-05,9.486e-05,9.486e-05,9.486e-05,200.0
217,1546848240000,9.459e-05,9.459e-05,9.459e-05,9.459e-05,55.19051700000001
218,1546885740000,9.096e-05,9.096e-05,9.096e-05,9.096e-05,361.39933615
219,1546900440000,9.303e-05,9.303e-05,9.303e-05,9.303e-05,660.0
220,1546900680000,9.812e-05,9.812e-05,9.812e-05,9.812e-05,54.0
221,1546900740000,9.301e-05,9.096e-05,9.301e-05,9.096e-05,74.0
222,1546938180000,9.31e-05,9.31e-05,9.31e-05,9.31e-05,100.0
223,1546938840000,9.31e-05,9.31e-05,9.31e-05,9.31e-05,60.0
224,1546944600000,9.594e-05,9.594e-05,9.594e-05,9.594e-05,54.0
225,1546945680000,9.586e-05,9.586e-05,9.586e-05,9.586e-05,146.5729132
226,1546946100000,9.14e-05,9.14e-05,9.14e-05,9.14e-05,91.57048174
227,1546956600000,9.14e-05,9.120000000000001e-05,9.14e-05,9.120000000000001e-05,4947.22
