,time,open,close,high,low,volume
111,1552037520000,0.08620499999999999,0.08620499999999999,0.08620499999999999,0.08620499999999999,70.34786723
112,1552137660000,0.08950599999999999,0.08950599999999999,0.08950599999999999,0.08950599999999999,432.73183608
113,1552198560000,0.095455,0.095456,0.095456,0.095455,725.0
114,1552206720000,0.095456,0.095456,0.095456,0.095456,615.37828494
115,1552240980000,0.089035,0.089035,0.089035,0.089035,170.0
116,1552265040000,0.1095,0.1095,0.1095,0.1095,180.0
117,1552450080000,0.089206,0.094274,0.094274,0.089206,1136.86078
118,1552450140000,0.09403500000000001,0.09403500000000001,0.09403500000000001,0.09403500000000001,1022.58108
119,1552474440000,0.09403500000000001,0.09403500000000001,0.09403500000000001,0.09403500000000001,111.35813999999999
120,1552475040000,0.1,0.1,0.1,0.1,1889.6217
121,1552530360000,0.1,0.1,0.1,0.1,97.37662836
122,1552909740000,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,583.5538748
123,1553008200000,0.10400000000000001,0.10400000000000001,0.10400000000000001,0.10400000000000001,272.0
124,1553149080000,0.11244000000000001,0.11244000000000001,0.11244000000000001,0.11244000000000001,452.73404636
125,1553314440000,0.11,0.11,0.11,0.11,1070.64119209
126,1553315460000,0.11,0.11,0.11,0.11,5511.95128202
127,1553315520000,0.11,0.11,0.11,0.11,697.83702301
128,1553316240000,0.11,0.11,0.11,0.11,446.35113877
129,1553316720000,0.11,0.11,0.11,0.11,537.38115344
130,1553317080000,0.11,0.11,0.11,0.11,1924.80462541
131,1553317440000,0.11,0.11,0.11,0.11,467.72190383
132,1553318100000,0.12491,0.12491,0.12491,0.12491,152.0
133,1553320800000,0.11,0.11,0.11,0.11,300.2811342
134,1553443680000,0.11,0.11,0.11,0.11,914.84122845
135,1553445000000,0.11,0.11,0.11,0.11,193.20122634
136,1553738460000,0.1379,0.14,0.14,0.1379,1404.41699688
137,1554311280000,0.13999,0.13999,0.13999,0.13999,350.0
138,1554371340000,0.14839000000000002,0.14839000000000002,0.14839000000000002,0.14839000000000002,351.00774323
139,1554652200000,0.15579,0.15539,0.15579,0.15539,1479.45268831
140,1554652320000,0.15081,0.15050999999999998,0.15081,0.15050999999999998,634.13938609
141,1554652560000,0.14931,0.14931,0.14931,0.14931,161.76528359
142,1554868980000,0.16199000000000002,0.16199000000000002,0.16199000000000002,0.16199000000000002,2473.12248172
143,1554870540000,0.16392,0.16392,0.16392,0.16392,214.35944751
144,1554870660000,0.16585,0.16585,0.16585,0.16585,214.35944751
145,1554871800000,0.16777,0.16777999999999998,0.16777999999999998,0.16777,293.20952086
146,1554873120000,0.16971,0.1699,0.1699,0.16971,420.79004076
147,1554873240000,0.1699,0.17164000000000001,0.17164000000000001,0.1699,307.92885426
148,1554873480000,0.17357,0.1755,0.1755,0.17357,428.71889502
149,1554873720000,0.17742,0.17742,0.17742,0.17742,214.35944751
150,1554873780000,0.17935,0.17935,0.17935,0.17935,214.35944751
151,1554873900000,0.18127000000000001,0.18320999999999998,0.18320999999999998,0.18127000000000001,693.18170493
152,1554873960000,0.18514,0.18604,0.18604,0.18514,1034.11892642
153,1554874020000,0.18661,0.18707000000000001,0.18707000000000001,0.18661,260.68582626
154,1554874140000,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,214.35944751
155,1554875280000,0.19,0.19642,0.19642,0.19,806.10809654
156,1554877260000,0.19,0.19,0.19,0.19,354.81240696
157,1554877740000,0.1902,0.1902,0.1902,0.1902,354.81240694
158,1554897660000,0.1902,0.1902,0.1902,0.1902,1064.60376872
159,1555548720000,0.18,0.18,0.18,0.18,349.65
160,1555574880000,0.13794,0.13794,0.13794,0.13794,912.0
161,1555594080000,0.1068,0.1068,0.1068,0.1068,300.0
162,1555638300000,0.1897,0.19,0.19,0.1897,13260.18147574
163,1555645320000,0.1259,0.10002,0.1259,0.10002,13233.66111279
164,1555645380000,0.13724,0.13724,0.13724,0.13724,391.18698389
165,1555645500000,0.13305,0.13305,0.13305,0.13305,2530.14866392
166,1555700760000,0.15875,0.15888,0.15888,0.15875,1800.0
167,1555705320000,0.13454000000000002,0.13443,0.13454000000000002,0.13443,191.8699136
168,1555899600000,0.14,0.14,0.14,0.14,1146.14627049
169,1555904640000,0.16502999999999998,0.1653,0.1653,0.16502999999999998,832.8261178600002
170,1555904760000,0.13401,0.134,0.13401,0.134,2676.0
171,1555940580000,0.13484000000000002,0.13484000000000002,0.13484000000000002,0.13484000000000002,63.60608956
172,1555940700000,0.14462,0.14462,0.14462,0.14462,63.60608956
173,1555953000000,0.13474,0.13474,0.13474,0.13474,318.00759758
174,1555953420000,0.14901,0.14901,0.14901,0.14901,318.00759758
175,1556017380000,0.13510999999999998,0.13510999999999998,0.13510999999999998,0.13510999999999998,1145.00012422
176,1556017440000,0.15709,0.15709,0.15709,0.15709,362.83983233
177,1556185380000,0.13642,0.14742,0.14742,0.13642,1109.34997551
178,1556304960000,0.1465,0.1465,0.1465,0.1465,110.0
179,1556342100000,0.135,0.135,0.135,0.135,43.912
180,1556342220000,0.14820999999999998,0.14835,0.14835,0.14820999999999998,83.912
181,1556579340000,0.1378,0.13702,0.1378,0.13702,1098.69362163
182,1556606940000,0.13702,0.136,0.13702,0.136,3449.19985162
183,1556607420000,0.136,0.136,0.136,0.136,778.81379884
184,1556607840000,0.13445,0.13445,0.13445,0.13445,131.04982186
185,1556618040000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,32.0
186,1556618460000,0.12897,0.12897,0.12897,0.12896,1972.68839602
187,1556623380000,0.12897,0.12897,0.12897,0.12897,36.64827479
188,1556685480000,0.14800000000000002,0.14800000000000002,0.14800000000000002,0.14800000000000002,60.0
189,1556805180000,0.11224,0.11224,0.11224,0.11224,546.32204614
190,1556808600000,0.1164,0.1164,0.1164,0.1164,546.32204614
191,1556851020000,0.11284000000000001,0.11284000000000001,0.11284000000000001,0.11284000000000001,1896.0
192,1556862840000,0.12352,0.12328,0.12352,0.12328,1896.0
193,1556868300000,0.13365,0.13365,0.13365,0.13365,32.0
194,1556871960000,0.12507000000000001,0.12477,0.12507000000000001,0.12477,1437.81854315
195,1556873040000,0.12677,0.12677,0.12677,0.12677,426.18145685
196,1556894040000,0.145,0.145,0.145,0.145,41.11056717
197,1556894280000,0.12362000000000001,0.12362000000000001,0.12362000000000001,0.12362000000000001,380.23800000000006
198,1556894700000,0.12419000000000001,0.12419000000000001,0.12419000000000001,0.12419000000000001,115.36119786
199,1556894820000,0.12630999999999998,0.12630999999999998,0.12630999999999998,0.12630999999999998,380.23800000000006
200,1556895180000,0.145,0.145,0.145,0.145,104.89473853
201,1556895360000,0.145,0.145,0.145,0.145,32.0
202,1556895720000,0.12284,0.12284,0.12284,0.12284,219.18400000000003
203,1556921700000,0.145,0.145,0.145,0.145,32.78407593
204,1556943420000,0.12284,0.12268,0.12284,0.12268,730.74265515
205,1557139440000,0.11083,0.11083,0.11083,0.11083,709.29
206,1557139500000,0.11999000000000001,0.11999000000000001,0.11999000000000001,0.11999000000000001,615.9512043999999
207,1557151320000,0.113,0.11083,0.113,0.11083,1247.5
208,1557151380000,0.11909000000000002,0.11909000000000002,0.11909000000000002,0.11909000000000002,609.6486705
209,1557216120000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,256.44319546
210,1557311100000,0.11001,0.11,0.11001,0.11,127.42700125
211,1557315060000,0.11001,0.11,0.11001,0.11,243.57299875
212,1557505560000,0.08997000000000001,0.08997000000000001,0.08997000000000001,0.08997000000000001,714.96755534
213,1557585360000,0.091,0.091,0.091,0.091,32.0
214,1557585420000,0.092,0.092,0.092,0.092,100.0
215,1557660660000,0.18,0.18,0.18,0.18,500.0
216,1557660960000,0.18,0.18,0.18,0.18,32.0
217,1557699900000,0.091,0.0902,0.091,0.0902,1001.0
218,1557784380000,0.12484,0.12484,0.12484,0.12484,32.0
219,1557995640000,0.085547,0.085547,0.085547,0.085547,108.29306825
220,1558025760000,0.085638,0.085638,0.085638,0.085638,32.0
221,1558054860000,0.11495,0.11495,0.11495,0.11495,116.77
222,1558062300000,0.085638,0.085638,0.085638,0.085638,720.06439453
223,1558062540000,0.085001,0.084918,0.085001,0.084918,518.01470882
224,1558092780000,0.09070399999999999,0.09070399999999999,0.09070399999999999,0.09070399999999999,526.64028908
225,1558222620000,0.083,0.083,0.083,0.083,149.85
226,1558288860000,0.10599000000000001,0.10599000000000001,0.10599000000000001,0.10599000000000001,452.90677194
227,1558509120000,0.092,0.092,0.092,0.092,277.75094874
228,1558707480000,0.084,0.084,0.084,0.084,122.15
229,1558707540000,0.06045,0.06045,0.06045,0.06045,162.08
230,1558707660000,0.09510199999999999,0.09510199999999999,0.09510199999999999,0.09510199999999999,162.08
231,1558897440000,0.122,0.15267999999999998,0.15267999999999998,0.122,720.4683637600001
232,1558897740000,0.097675,0.097675,0.097675,0.097675,35.0
233,1558897800000,0.11,0.11,0.11,0.11,655.82684545
234,1558909080000,0.114,0.114,0.114,0.114,934.5097065
235,1558923600000,0.11,0.11,0.11,0.11,688.62
236,1558923660000,0.115,0.115,0.115,0.115,154.66798243
237,1558925340000,0.085,0.0722,0.085,0.0722,842.44469445
238,1558951020000,0.10800000000000001,0.10800000000000001,0.10800000000000001,0.10800000000000001,159.0
239,1558954380000,0.10800000000000001,0.10800000000000001,0.10800000000000001,0.10800000000000001,102.27040294
240,1559044560000,0.10800000000000001,0.10800000000000001,0.10800000000000001,0.10800000000000001,32.0
241,1559102160000,0.091753,0.09166200000000001,0.091753,0.091,7497.509999999998
242,1559117040000,0.10800000000000001,0.10800000000000001,0.10800000000000001,0.10800000000000001,50.0
243,1559151840000,0.102,0.102,0.102,0.102,915.22363719
244,1559359980000,0.1,0.1,0.1,0.1,213.05940212
245,1559380620000,0.11200999999999998,0.12,0.12,0.11200999999999998,560.04188142
246,1559380680000,0.13184,0.13198,0.13198,0.13184,778.9852887999999
247,1559381220000,0.1385,0.14084000000000002,0.14084000000000002,0.1385,278.4512805
248,1559385600000,0.11,0.11,0.11,0.11,32.0
249,1559623560000,0.11012000000000001,0.11,0.11012000000000001,0.11,64.0
250,1559623620000,0.091299,0.091299,0.091299,0.091299,63.903999999999996
251,1559660340000,0.14498,0.1,0.14498,0.1,199.9
252,1559660400000,0.14,0.1,0.14,0.1,271.8
253,1559660460000,0.135,0.13,0.135,0.1,492.59245225
254,1559660520000,0.1,0.13,0.13,0.1,218.89597576
255,1559660580000,0.1,0.1,0.1,0.1,41.15639041
256,1559660640000,0.12986,0.127,0.13,0.1,542.2175021
257,1559660700000,0.1,0.12699000000000002,0.127,0.1,809.31972426
258,1559660760000,0.12699000000000002,0.1001,0.12699000000000002,0.1001,267.19933586
259,1559660820000,0.125,0.10212,0.125,0.10211,387.39551424
260,1559660880000,0.10212,0.10212,0.10212,0.10212,93.76960236
261,1559845620000,0.09533,0.09533,0.09533,0.09533,158.68200000000002
262,1559947320000,0.0919,0.091299,0.0919,0.091299,290.418
263,1560088560000,0.091308,0.091308,0.091308,0.091308,179.64
264,1560204960000,0.134,0.134,0.134,0.134,32.0
265,1560301800000,0.134,0.134,0.134,0.134,46.23883304
266,1560315420000,0.134,0.135,0.135,0.134,619.85859626
267,1560374940000,0.135,0.135,0.135,0.135,69.0
268,1560449220000,0.135,0.135,0.135,0.135,1000.0
269,1560497520000,0.139,0.139,0.139,0.139,32.0
270,1560608100000,0.092,0.091363,0.092,0.091363,999.0
271,1560623940000,0.10001,0.10001,0.10001,0.10001,32.0
272,1560643380000,0.10512,0.105,0.10512,0.105,246.0
273,1560643740000,0.10500999999999999,0.105,0.10500999999999999,0.105,175.0
274,1560657300000,0.10500999999999999,0.105,0.10500999999999999,0.105,250.0
275,1560663720000,0.106,0.105,0.106,0.105,168.0
276,1560664860000,0.10500999999999999,0.105,0.10500999999999999,0.105,276.78386379
277,1560811380000,0.10500999999999999,0.105,0.10500999999999999,0.105,1814.26376713
278,1560811440000,0.10500999999999999,0.105,0.10500999999999999,0.105,405.52374485
279,1560833640000,0.105,0.105,0.105,0.105,200.0
280,1560857820000,0.11997999999999999,0.11997999999999999,0.11997999999999999,0.11997999999999999,32.0
281,1560988320000,0.10500999999999999,0.105,0.10500999999999999,0.105,242.82344936
282,1561019160000,0.105,0.105,0.105,0.105,5000.00112071
283,1561135800000,0.10500999999999999,0.105,0.10500999999999999,0.105,133.26576901
284,1561148040000,0.105,0.105,0.105,0.105,503.98117075
285,1561148100000,0.105,0.105,0.105,0.105,306.38331
286,1561148160000,0.105,0.105,0.105,0.105,268.54025646
287,1561164000000,0.105,0.105,0.105,0.105,156.41991721
288,1561360980000,0.10500999999999999,0.105,0.10500999999999999,0.105,1066.36595029
289,1561576800000,0.10500999999999999,0.105,0.10500999999999999,0.105,93.906
290,1561667100000,0.10500999999999999,0.105,0.10500999999999999,0.105,3439.4910412
291,1561669920000,0.105,0.105,0.105,0.105,2318.6154300000003
292,1561671480000,0.1,0.1,0.1,0.1,71.54871949999999
293,1562156400000,0.099999,0.1,0.1,0.099999,2767.13605296
294,1562157900000,0.091436,0.09134400000000001,0.091436,0.09134400000000001,658.94381128
295,1562159160000,0.070089,0.070018,0.070089,0.070018,2102.6579690000003
296,1562193300000,0.11699999999999999,0.11984000000000002,0.11984000000000002,0.11699999999999999,454.7824488
297,1562238720000,0.13984000000000002,0.13984000000000002,0.13984000000000002,0.13984000000000002,292.35975228
298,1562799060000,0.08007,0.08007,0.08007,0.08007,200.0
299,1562799120000,0.07421,0.07421,0.07421,0.07421,36.0
300,1562843220000,0.07421,0.07421,0.07421,0.07421,860.210017
301,1563811740000,0.0743,0.0743,0.0743,0.0743,530.0
302,1563861660000,0.1147,0.1147,0.1147,0.1147,32.0
303,1563861720000,0.1146,0.1147,0.1147,0.1146,549.0
304,1564250520000,0.1145,0.12299000000000002,0.12299000000000002,0.1145,881.1946019999999
305,1564250580000,0.0625,0.0625,0.0625,0.0625,785.0
306,1564250640000,0.12219000000000001,0.12219000000000001,0.12219000000000001,0.0625,2425.0
307,1564250700000,0.0625,0.12219000000000001,0.12219000000000001,0.0625,1659.0
308,1564250760000,0.0625,0.12219000000000001,0.12219000000000001,0.0625,3311.0
309,1564250820000,0.0625,0.12219000000000001,0.12219000000000001,0.0625,1622.0
310,1564250880000,0.0625,0.0625,0.12219000000000001,0.0625,2060.0
311,1564250940000,0.0625,0.0625,0.0625,0.0625,495.0
312,1564553460000,0.13099,0.13099,0.13099,0.13099,88.537889
313,1565020260000,0.06565599999999999,0.06554700000000001,0.06565599999999999,0.06554700000000001,2004.110177
314,1565526000000,0.065703,0.0626,0.065703,0.0626,694.41838
315,1566613320000,0.10300000000000001,0.10300000000000001,0.10300000000000001,0.10300000000000001,62.59541985
316,1566692520000,0.065934,0.065934,0.065934,0.065934,88.36081300000001
317,1566696000000,0.10099999999999999,0.10099999999999999,0.10099999999999999,0.10099999999999999,100.0
318,1566740940000,0.08512,0.08512,0.08512,0.08512,32.0
319,1567125960000,0.085,0.085,0.085,0.085,60.0
320,1567627200000,0.0842,0.0842,0.0842,0.0842,54.56596156
321,1567627320000,0.0842,0.0842,0.0842,0.0842,40.73631513
322,1567823820000,0.0626,0.0626,0.0626,0.0626,539.0448252
323,1567823880000,0.05923,0.05923,0.05923,0.05923,4255.0
324,1567823940000,0.051003,0.051003,0.051003,0.051003,3902.0
325,1567824000000,0.051003,0.051003,0.051003,0.051003,2856.0
326,1568851560000,0.081,0.053326,0.096,0.053326,171.46230346
327,1568851680000,0.096,0.096,0.096,0.096,300.0
328,1568851980000,0.055,0.055,0.055,0.055,310.0
329,1568852040000,0.09,0.055,0.09,0.055,1215.0
330,1568852100000,0.096,0.055999999999999994,0.0997,0.055001,1320.25548398
331,1568852160000,0.09,0.05702,0.09,0.05702,1280.0
332,1568868240000,0.0897,0.0897,0.0897,0.0897,100.0
333,1569869700000,0.081272,0.0833,0.0833,0.053372,1638.8205144
334,1569869760000,0.055,0.05803,0.08,0.055,4400.0
335,1570003740000,0.053172000000000004,0.053172000000000004,0.053172000000000004,0.053172000000000004,49.0
336,1570452420000,0.053436000000000004,0.053436000000000004,0.053436000000000004,0.053436000000000004,46.325693
337,1570505880000,0.05352899999999999,0.05352899999999999,0.05352899999999999,0.05352899999999999,50.0
338,1571457060000,0.06361900000000001,0.061,0.06361900000000001,0.061,1528.65333746
339,1571516280000,0.07947,0.07947,0.07947,0.07947,44.0
340,1572092220000,0.07927000000000001,0.081535,0.081535,0.07927000000000001,2031.38168988
341,1572092280000,0.081535,0.08547,0.08547,0.081535,1141.32087349
342,1572211560000,0.105,0.099319,0.105,0.099319,741.78807376
343,1572213420000,0.12390999999999999,0.12390999999999999,0.12390999999999999,0.12390999999999999,872.05472118
344,1572318000000,0.11971,0.11971,0.11971,0.11971,1023.58070218
345,1572318600000,0.125,0.125,0.125,0.125,713.726386
346,1572353460000,0.13003,0.13003,0.13003,0.13003,170.0
347,1574286960000,0.134,0.134,0.134,0.134,232.10022039
348,1574287320000,0.134,0.134,0.134,0.134,529.67000861
349,1574287380000,0.13952,0.13952,0.13952,0.13952,120.35338200000001
350,1574287980000,0.13952,0.13952,0.13952,0.13952,1260.8762769999998
351,1574288340000,0.13952,0.13952,0.13952,0.13952,1430.191482
352,1574375280000,0.13271,0.13271,0.13271,0.13271,115.048014
353,1574375460000,0.133,0.133,0.133,0.053292,717.255223
354,1574375520000,0.06,0.13,0.13,0.06,1225.0
355,1574375580000,0.133,0.127,0.133,0.061,3712.2552229999997
356,1574375640000,0.0641,0.124,0.124,0.0641,3690.0
357,1574375700000,0.06511,0.11800000000000001,0.12,0.06511,3488.3006335
358,1574375760000,0.11800000000000001,0.071299,0.11800000000000001,0.071299,2026.1754324
359,1574379480000,0.060774,0.060774,0.060774,0.060774,813.765366
360,1574385480000,0.1145,0.1145,0.1145,0.1145,151.416497
361,1574385600000,0.1145,0.1145,0.1145,0.1145,144.02464799999998
362,1574389380000,0.1145,0.1145,0.1145,0.1145,85.634392
363,1574389440000,0.1145,0.1145,0.1145,0.1145,82.97991400000001
364,1574775180000,0.11215,0.11215,0.11215,0.11215,8.944549
365,1574775240000,0.13224,0.13373,0.13373,0.13224,466.0
366,1574979780000,0.12755,0.13372,0.13372,0.12755,4444.0
367,1579316100000,0.12,0.12,0.12,0.12,291.775032
368,1579316160000,0.1247,0.125,0.125,0.1247,2320.69332
369,1579371780000,0.12899000000000002,0.12899000000000002,0.12899000000000002,0.12899000000000002,244.18343046
370,1579378380000,0.054000000000000006,0.054000000000000006,0.054000000000000006,0.054000000000000006,200.0
371,1579392900000,0.12899000000000002,0.12899000000000002,0.12899000000000002,0.12899000000000002,72.0
372,1579966800000,0.0925,0.0925,0.0925,0.0925,58.0
373,1580050440000,0.09,0.09,0.09,0.09,58.0
374,1580051160000,0.084,0.084,0.084,0.084,59.7
375,1580052600000,0.12,0.12,0.12,0.12,60.0
376,1580053260000,0.084,0.084,0.084,0.084,59.0
377,1580055960000,0.083,0.083,0.083,0.083,58.8
378,1580268120000,0.081,0.081,0.081,0.081,61.08935400000001
379,1580350080000,0.081,0.12899000000000002,0.12899000000000002,0.081,474.066022
380,1580350380000,0.128,0.128,0.128,0.128,383.58206743
381,1580350980000,0.05507000000000001,0.053447,0.05507000000000001,0.053447,786.75396
382,1581524520000,0.11640999999999999,0.1193,0.1193,0.11640999999999999,214.7160409
383,1581699840000,0.060123,0.060123,0.060123,0.060123,59.88
