,time,open,close,high,low,volume
0,1545420900000,0.14322000000000001,0.14112,0.15,0.14112,6163.14741836
1,1545420960000,0.14955,0.1423,0.15,0.1423,3933.16815289
2,1545421020000,0.1372,0.1372,0.1372,0.1372,2689.99860089
3,1545431520000,0.14986,0.15178,0.15178,0.14986,2400.0
4,1545431580000,0.14424,0.13875,0.14424,0.13875,2478.28779734
5,1545438360000,0.14324,0.14324,0.14324,0.14324,500.0
6,1545456180000,0.14122,0.14122,0.14122,0.14122,187.437465
7,1545471780000,0.14063,0.1342,0.14063,0.1342,5951.559015450001
8,1545472440000,0.1465,0.14928,0.14928,0.1465,3000.0
9,1545472560000,0.14887999999999998,0.1492,0.1492,0.14887999999999998,2460.0
10,1545472680000,0.14926,0.14932,0.14932,0.14926,2460.0
11,1545476580000,0.14929,0.14929,0.14929,0.14929,817.63024552
12,1545481440000,0.14522000000000002,0.145,0.14522000000000002,0.145,1000.0
13,1545482040000,0.14932,0.14932,0.14932,0.14932,365.06514098
14,1545482160000,0.15,0.1525,0.1525,0.15,4154.28034484
15,1545482220000,0.1539,0.155,0.155,0.1539,25086.0
16,1545482280000,0.1575,0.1575,0.16,0.1575,6104.5094
17,1545482340000,0.15753,0.1588,0.1588,0.1575,9574.8477
18,1545482400000,0.1588,0.16335999999999998,0.16335999999999998,0.1575,36817.5045508
19,1545484200000,0.165,0.165,0.165,0.165,86.0
20,1545484740000,0.16671,0.16512000000000002,0.16671,0.16512000000000002,500.0
21,1545486000000,0.16495,0.1651,0.1651,0.16495,3072.23475045
22,1545486120000,0.17,0.17046,0.17074,0.17,7423.60052977
23,1545486240000,0.16945,0.16942000000000002,0.16945,0.16942000000000002,7400.0
24,1545486780000,0.16772,0.16772,0.16772,0.16772,378.6999
25,1545486900000,0.17475,0.1775,0.1775,0.17475,7536.77052458
26,1545486960000,0.17762999999999998,0.17767,0.17778,0.17759,8734.5017
27,1545487020000,0.17767,0.1775,0.17767,0.1775,8876.3456
28,1545487080000,0.1775,0.1666,0.18602,0.1666,17291.89789957
29,1545487140000,0.17935,0.17935,0.17935,0.17935,1268.43551942
30,1545487200000,0.17935,0.17797000000000002,0.1797,0.17797000000000002,6589.89124921
