,time,open,close,high,low,volume
0,1545467640000,0.011986,0.011986,0.011986,0.011986,974.1542800000001
1,1545525660000,0.011987000000000001,0.011987000000000001,0.011987000000000001,0.011987000000000001,1497.0
2,1545709860000,0.012,0.01195,0.012,0.01195,2500.0
3,1545888000000,0.0119,0.0119,0.0119,0.0119,1199.99999
4,1545963240000,0.009700700000000001,0.0095,0.009700700000000001,0.0095,22840.3225
5,1546011360000,0.010475,0.010475,0.010475,0.010475,954.0
6,1546011600000,0.010475,0.010544,0.010544,0.010475,3565.72792363
7,1546094940000,0.011997,0.011997,0.011997,0.011997,2500.0
8,1546423680000,0.0095012,0.0095012,0.0095012,0.0095012,2131.89930441
9,1547055300000,0.014530000000000001,0.014530000000000001,0.014530000000000001,0.014530000000000001,1000.0
10,1547058540000,0.010444,0.010444,0.010444,0.010444,3572.80762047
11,1547083440000,0.011281999999999999,0.011281999999999999,0.011281999999999999,0.011281999999999999,1111.0
12,1547102220000,0.01,0.01,0.01,0.01,2000.0
13,1547108160000,0.0105,0.0105,0.0105,0.0105,2500.0
14,1547147820000,0.009751600000000001,0.009751600000000001,0.009751600000000001,0.009751600000000001,1001.0
15,1547212560000,0.00955,0.0095,0.00955,0.0095,3013.66767894
16,1547393520000,0.009251100000000002,0.009251100000000002,0.009251100000000002,0.009251100000000002,1108.778
17,1547583660000,0.01098,0.010999,0.010999,0.01098,1405.52698905
18,1547761980000,0.009052600000000001,0.009052600000000001,0.009052600000000001,0.009052600000000001,1660.59774
19,1547832300000,0.0111,0.0111,0.0111,0.0111,1660.59774
20,1548161340000,0.011018,0.01112,0.01112,0.011018,4857.90654866
21,1548218220000,0.012357,0.012357,0.012357,0.012357,1010.0
22,1548636720000,0.010223999999999999,0.010223999999999999,0.010223999999999999,0.010223999999999999,2733.62114324
23,1548675540000,0.00999,0.0098709,0.00999,0.0098709,4646.04646864
24,1549036920000,0.011106999999999999,0.011106999999999999,0.011106999999999999,0.011106999999999999,1000.0
25,1549734540000,0.013643,0.013643,0.013643,0.013643,1233.94472623
26,1549738140000,0.012019,0.012019,0.012019,0.012019,3155.2907916
27,1549891500000,0.01169,0.01169,0.01169,0.01169,2701.0000111
28,1550011080000,0.010639000000000001,0.010639000000000001,0.010639000000000001,0.010639000000000001,2948.28795674
29,1550149860000,0.011309999999999999,0.011309999999999999,0.011309999999999999,0.011309999999999999,2871.23527588
30,1550170920000,0.010795,0.010795,0.010795,0.010795,4274.3427
31,1550224800000,0.013643,0.013644,0.013644,0.013643,7209.0
32,1550666700000,0.0116,0.0116,0.0116,0.0116,2542.3578491999997
33,1551048840000,0.011659000000000001,0.011659000000000001,0.011659000000000001,0.011659000000000001,1997.0
34,1551145800000,0.012727,0.012727,0.012727,0.012727,3396.0181687
35,1551250380000,0.012539,0.012539,0.012539,0.012539,3016.36377347
36,1551300720000,0.011590000000000001,0.011590000000000001,0.011590000000000001,0.011590000000000001,999.0
37,1551427620000,0.013565,0.013565,0.013565,0.013565,3140.95013742
38,1551430860000,0.013661000000000001,0.013999999999999999,0.013999999999999999,0.013661000000000001,2217.73048153
39,1551642360000,0.01273,0.01273,0.01273,0.01273,2971.87859875
40,1552032240000,0.014116,0.014119,0.014119,0.014116,10000.0
41,1552167480000,0.012773,0.012773,0.012773,0.012773,1446.41477139
42,1552273020000,0.014206,0.014206,0.014206,0.014206,988.0
43,1552315620000,0.014838999999999998,0.015118000000000001,0.015118000000000001,0.014838999999999998,76231.97849751
44,1552315680000,0.015118000000000001,0.015137000000000001,0.015137000000000001,0.015118000000000001,78119.58111494
45,1552343760000,0.013789,0.013789,0.013789,0.013789,2488.33592534
46,1552540020000,0.015625999999999998,0.015625999999999998,0.015625999999999998,0.015625999999999998,2776.90999341
47,1552911720000,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.013999999999999999,61053.152406199995
48,1553522580000,0.012140999999999999,0.012140999999999999,0.012140999999999999,0.012140999999999999,9980.0
49,1554187500000,0.019,0.019,0.019,0.019,1977.972048
50,1554188640000,0.019,0.019,0.019,0.019,988.0
51,1554195120000,0.019,0.019,0.019,0.019,1914.03571752
52,1554196320000,0.019,0.019,0.019,0.019,1894.17323649
53,1554214440000,0.019,0.019,0.019,0.019,3010.8398491000003
54,1554214740000,0.019,0.02,0.02,0.019,3894.53600516
55,1554216960000,0.021917,0.02195,0.02195,0.021917,5092.80211954
56,1554277680000,0.021947,0.021947,0.021947,0.021947,5719.84895038
57,1554332640000,0.016222,0.016222,0.016222,0.016222,7753.03800267
58,1554345000000,0.016142,0.016142,0.016142,0.016142,1217.27831646
59,1554684240000,0.021947,0.021947,0.021947,0.021947,1000.0
60,1554684780000,0.021947,0.021947,0.021947,0.021947,1100.0
61,1554788220000,0.018300999999999998,0.0183,0.018300999999999998,0.0183,2988.56574695
62,1554835740000,0.016342,0.016342,0.016342,0.016342,3760.87831537
63,1554976140000,0.016315,0.0163,0.016315,0.0163,2235.0
64,1554980700000,0.016,0.016,0.016,0.016,3460.11412217
65,1554995640000,0.019538,0.019538,0.019538,0.019538,1022.54716499
66,1555002960000,0.019773,0.019773,0.019773,0.019773,2570.7566397
67,1555068120000,0.014939,0.014939,0.014939,0.014939,2018.50207066
68,1555757700000,0.021919,0.02195,0.02195,0.021919,9282.14114096
69,1555757760000,0.027185,0.029799000000000003,0.029799000000000003,0.027185,13000.0
70,1555758060000,0.029391000000000004,0.029487,0.029487,0.029391000000000004,10000.0
71,1555758120000,0.029797000000000004,0.03,0.03,0.029797000000000004,7178.91075843
72,1555986960000,0.021,0.018047,0.021,0.018047,1639.04815582
73,1556151180000,0.018047,0.018047,0.018047,0.018047,22092.76016584
74,1556151240000,0.018047,0.018047,0.018047,0.018047,36068.67768357
75,1556185380000,0.022422,0.02441,0.02441,0.022422,23470.62092655
76,1556185440000,0.024406,0.024409,0.024409,0.024406,8886.4176415
77,1556185680000,0.024405,0.024406999999999998,0.024406999999999998,0.024405,8681.89939832
78,1556185860000,0.024419,0.024422,0.024422,0.024419,7976.89711806
79,1556194500000,0.0181,0.0181,0.0181,0.0181,2910.0
80,1556248200000,0.01815,0.0181,0.01815,0.0181,1646.58729282
81,1556371140000,0.018149000000000002,0.018149000000000002,0.018149000000000002,0.018149000000000002,500.0
82,1556390040000,0.014648,0.014648,0.014648,0.014648,1007.98
83,1556441160000,0.018534000000000002,0.018534000000000002,0.018534000000000002,0.018534000000000002,262.0
84,1556442600000,0.0185,0.0185,0.0185,0.0185,13865.36427027
85,1556442660000,0.017554,0.017554,0.017554,0.017554,10084.08695464
86,1556473140000,0.018534000000000002,0.018824,0.018824,0.018534000000000002,12000.0
87,1556473200000,0.018818,0.018824,0.018824,0.018818,7060.125320910001
88,1556881440000,0.014163999999999998,0.014163999999999998,0.014163999999999998,0.014163999999999998,778.18610476
89,1557054600000,0.014184,0.014184,0.014184,0.014184,808.0
90,1557162840000,0.014125,0.014125,0.014125,0.014125,262.0
91,1557179280000,0.010131,0.010131,0.010131,0.010131,408.913
92,1557222900000,0.010462,0.010462,0.010462,0.010462,4990.0
93,1557523260000,0.010203,0.010203,0.010203,0.010203,249.5
94,1557523320000,0.010303,0.010303,0.010303,0.010303,16491.0
95,1557523380000,0.019979,0.019979,0.019979,0.019979,234.0
96,1557523440000,0.01999,0.01999,0.01999,0.01999,13458.0
97,1557523500000,0.010304,0.01038,0.01999,0.010304,27065.0
98,1557523620000,0.01987,0.01987,0.01987,0.01987,249.5
99,1557523740000,0.010407,0.01985,0.01985,0.010407,13624.0
100,1557523800000,0.01984,0.019809999999999998,0.01984,0.019809999999999998,13360.0
101,1557523860000,0.01971,0.01971,0.01971,0.01971,250.0
102,1557523920000,0.01043,0.01054,0.01054,0.01043,14082.0
103,1557523980000,0.019499000000000002,0.0191,0.019499000000000002,0.0191,12814.0
104,1557524040000,0.01084,0.017,0.018899000000000003,0.01084,25454.0
105,1557524100000,0.011001,0.0112,0.0112,0.011001,500.0
106,1557524160000,0.0116,0.0156,0.016199,0.0116,22385.0
107,1557524220000,0.011601,0.013999999999999999,0.015199,0.011601,17311.0
108,1557524280000,0.011801,0.0134,0.0134,0.011801,14702.0
109,1557524340000,0.01201,0.0122,0.0122,0.01201,7119.0
110,1557525900000,0.018000000000000002,0.012221,0.018000000000000002,0.012221,1550.0
111,1557525960000,0.01899,0.01899,0.01899,0.01899,250.0
112,1557526020000,0.0189,0.012320999999999999,0.0189,0.012320999999999999,26721.5
113,1557526080000,0.0185,0.0175,0.0185,0.0175,11468.0
114,1557526140000,0.012521,0.0167,0.016992,0.012521,11945.0
115,1557526200000,0.0161,0.0161,0.0161,0.0161,8359.0
116,1557526260000,0.012620999999999999,0.0153,0.015491999999999999,0.012620999999999999,9341.0
117,1557526320000,0.014499000000000001,0.014199000000000002,0.014499000000000001,0.014199000000000002,750.0
118,1557526380000,0.0138,0.0129,0.0138,0.012803,14194.0
119,1557526560000,0.014196,0.014196,0.014196,0.014196,6987.0
120,1557526620000,0.013013,0.013013,0.013013,0.013013,250.0
121,1557526680000,0.0131,0.016,0.017,0.0131,7473.0
122,1557526740000,0.015,0.0145,0.015,0.0134,16824.399999999998
123,1557526860000,0.0134,0.0148,0.014899,0.0134,10471.0
124,1557526920000,0.013401,0.0135,0.0135,0.013401,4957.0
125,1557528120000,0.0169,0.0169,0.0169,0.0169,8931.0
126,1557528180000,0.0135,0.0169,0.0169,0.0135,22711.0
127,1557528240000,0.0165,0.0163,0.0165,0.0139,11326.0
128,1557528300000,0.01598,0.0158,0.01598,0.0158,4936.0
129,1557528360000,0.01225,0.0152,0.0152,0.01225,9301.0
130,1557528420000,0.0129,0.0124,0.0152,0.0124,11420.51152798
131,1557528480000,0.0152,0.0152,0.0152,0.0152,2624.0
132,1557528540000,0.01225,0.01225,0.018000000000000002,0.01225,8184.72447202
133,1557528660000,0.017499,0.01275,0.017499,0.01251,8015.0
134,1557528720000,0.016,0.0155,0.016,0.01225,7006.4722
135,1557528780000,0.014980000000000002,0.0138,0.014980000000000002,0.01225,7359.371999999999
136,1557528840000,0.01225,0.01225,0.013000000000000001,0.01225,6558.196
137,1557591060000,0.0233,0.023902,0.023902,0.0233,6907.09
138,1557591120000,0.014128,0.014128,0.014128,0.014128,250.0
139,1557591180000,0.014128,0.014128,0.014128,0.014128,6643.0
140,1557591240000,0.023902,0.014237999999999999,0.023902,0.014188,7416.0
141,1557591360000,0.023742,0.023902,0.023902,0.014398,3996.0
142,1557591420000,0.023901,0.0239,0.023901,0.0145,7571.5
143,1557591480000,0.0145,0.0145,0.0239,0.0145,8272.0
144,1557591540000,0.0239,0.01466,0.0239,0.0145,8473.0
145,1557591600000,0.0147,0.0239,0.0239,0.0147,4955.0
146,1557591660000,0.014709999999999999,0.0239,0.0239,0.014709999999999999,4935.0
147,1557591720000,0.014709999999999999,0.014709999999999999,0.0239,0.014709999999999999,7365.0
148,1557591780000,0.0239,0.0239,0.0239,0.014709999999999999,5364.5
149,1557591840000,0.014709999999999999,0.01466,0.014709999999999999,0.01466,1508.35982
150,1557591900000,0.0239,0.01466,0.0239,0.01466,2677.32
151,1557591960000,0.023769,0.023769,0.023769,0.023769,1269.0
152,1557592020000,0.01466,0.023009,0.023169,0.01466,3128.848
153,1557592080000,0.015769,0.015769,0.015769,0.015769,383.56742596
154,1557660720000,0.015,0.014911,0.015,0.014911,4849.77002783
155,1557661140000,0.014661000000000002,0.01466,0.014661000000000002,0.01466,3395.7655244400007
156,1557677100000,0.015,0.015,0.015,0.015,2333.33333328
157,1557776040000,0.015,0.015,0.015,0.015,6071.02986111
158,1557777420000,0.015,0.015,0.015,0.015,29464.02294028
159,1557777780000,0.015,0.015,0.015,0.015,6209.42905914
160,1557786180000,0.010494,0.010494,0.010494,0.010494,366.52528833
161,1557805800000,0.0121,0.0121,0.0121,0.0121,998.0
162,1558289040000,0.015999,0.015999,0.015999,0.015999,239.52
163,1558289100000,0.015999,0.016,0.016,0.015999,1354.57535283
164,1558462860000,0.0141,0.0141,0.0141,0.0141,398.0
165,1558545420000,0.016999,0.018899000000000003,0.018899000000000003,0.016999,3876.26947825
166,1558545660000,0.018899000000000003,0.018899000000000003,0.018899000000000003,0.018899000000000003,2407.18723122
167,1558546620000,0.018899000000000003,0.02,0.02,0.018899000000000003,2836.994351940001
168,1558686060000,0.019999,0.019999,0.019999,0.019999,2596.87098433
169,1558703520000,0.0198,0.0198,0.0198,0.0198,10743.91232457
170,1558704780000,0.0198,0.0198,0.0198,0.0198,2460.75245714
171,1558705740000,0.0198,0.0198,0.0198,0.0198,4846.00357507
172,1559080560000,0.019801,0.0198,0.019801,0.0198,3364.15533199
173,1559201580000,0.016616,0.016616,0.016616,0.016616,5500.0
174,1560085980000,0.017279,0.017279,0.017279,0.017279,648.7
175,1560115200000,0.017194,0.017194,0.017194,0.017194,1191.6
176,1560512640000,0.017202000000000002,0.017202000000000002,0.017202000000000002,0.017202000000000002,3397.59384541
