,time,open,close,high,low,volume
33,1593267420000,1.5619999999999998,1.5619999999999998,1.5619999999999998,1.5619999999999998,5.1
34,1593291060000,1.531,1.5259,1.531,1.5259,44.32243751
35,1593362880000,1.5259,1.5259,1.5259,1.5259,30.49156249
36,1593363060000,1.5201,1.5201,1.5201,1.5201,41.92
37,1593439440000,1.5230000000000001,1.5230000000000001,1.5230000000000001,1.5230000000000001,60.0
38,1593439500000,1.52,1.52,1.52,1.52,110.0
39,1593448740000,1.5216,1.52,1.5216,1.52,118.5
40,1593448800000,1.52,1.5090000000000001,1.52,1.5090000000000001,91.181
41,1593459840000,1.4518,1.4518,1.4518,1.4518,21.87904
42,1593528960000,1.4518,1.499,1.499,1.4518,416.0
43,1593529020000,1.508,1.5943,1.5943,1.508,490.0
44,1593529200000,1.5730000000000002,1.571,1.5730000000000002,1.571,50.0
45,1593533880000,1.5943,1.6143,1.6143,1.5943,34.08023639
46,1593540960000,1.6001,1.6001,1.6001,1.6001,48.06
47,1593565200000,1.6091,1.6091,1.6091,1.6091,24.03
48,1593574620000,1.6091,1.6133,1.6133,1.6091,24.03
49,1593584520000,1.6133,1.5802,1.6133,1.5802,30.88
50,1593584640000,1.5721,1.571,1.5721,1.571,47.0802364
51,1593584760000,1.6144,1.6159999999999999,1.6159999999999999,1.6144,55.0
52,1593584880000,1.5803,1.5803,1.5803,1.5803,55.0
53,1593584940000,1.5843,1.5843,1.5843,1.5843,44.0
54,1593588480000,1.5843,1.5803,1.5843,1.5803,55.0
55,1593589380000,1.5803,1.5803,1.5803,1.5803,16.0
56,1593589980000,1.5752,1.5799,1.5799,1.5752,45.03
57,1593594240000,1.6027,1.6115,1.6115,1.6027,25.9858
58,1593594420000,1.58,1.58,1.58,1.58,0.4903
59,1593594900000,1.6002,1.6002,1.6002,1.6002,0.8536
60,1593594960000,1.5798,1.5784,1.5798,1.5784,5.5630000000000015
61,1593596220000,1.5791,1.5758,1.5791,1.5748,26.67284965
62,1593596280000,1.5758,1.5726,1.5767,1.5726,26.37127731
63,1593596400000,1.5778,1.5731,1.5778,1.5731,26.33510009
64,1593596460000,1.5761,1.5761,1.5761,1.5761,7.38936692
65,1593596700000,1.6006,1.6073,1.6073,1.6006,10.62612906
66,1593597060000,1.6075,1.6075,1.6075,1.6075,2.14435812
67,1593597240000,1.6075,1.6095,1.6095,1.6075,6.99666019
68,1593597300000,1.5761,1.5734,1.5761,1.5734,6.81422997
69,1593597360000,1.6037,1.5711,1.6037,1.5711,11.45423035
70,1593597540000,1.6019999999999999,1.6019999999999999,1.6019999999999999,1.6019999999999999,3.55133147
71,1593597660000,1.6019999999999999,1.6095,1.6095,1.6019999999999999,9.24743426
72,1593598200000,1.6089,1.6089,1.6089,1.6089,4.28780576
