,time,open,close,high,low,volume
135,1545886860000,0.062551,0.062551,0.062551,0.062551,15316.0
136,1545886920000,0.061551,0.061551,0.061551,0.061551,14500.0
137,1545886980000,0.045121,0.060551,0.060551,0.045121,42784.9948607
138,1545887040000,0.045602,0.045122,0.045602,0.045122,3500.0
139,1545887100000,0.04517,0.05799,0.06,0.045122,26123.25242343
140,1545887160000,0.053989999999999996,0.045323,0.053989999999999996,0.0452,23119.0
141,1545887220000,0.04533,0.04533,0.04533,0.04533,166.0
142,1545887280000,0.046323,0.05319,0.0599,0.046323,48447.57933274
143,1545887340000,0.053,0.051,0.053,0.051,15564.0
144,1545887460000,0.042324,0.0425,0.05,0.042324,55354.74409592
145,1545887520000,0.043324,0.0489,0.049,0.043324,54998.81299728
146,1545887580000,0.0434,0.045,0.045,0.0434,28226.84502955
147,1545887640000,0.0489,0.0487,0.0489,0.0487,26187.29103655
148,1545887700000,0.043,0.043,0.043,0.043,29224.05507279
149,1545887760000,0.057297,0.05,0.057297,0.05,24860.2044278
150,1545887820000,0.0433,0.045,0.045,0.0433,24920.86517063
151,1545887880000,0.05,0.049,0.05,0.049,22832.62146143
152,1545887940000,0.0433,0.0434,0.0434,0.043,664.0
153,1545888000000,0.0444,0.049599000000000004,0.052000000000000005,0.0444,25282.95621851
154,1545888060000,0.049,0.049,0.049,0.049,17372.97137939
155,1545888120000,0.0444,0.046,0.046,0.0444,20823.90543663
156,1545888240000,0.043238,0.043238,0.043238,0.043238,1964.79299953
157,1545888300000,0.04389,0.04389,0.04389,0.04389,331.7073754
158,1545888540000,0.04389,0.04389,0.04389,0.04389,166.0
159,1545888780000,0.04389,0.044000000000000004,0.044000000000000004,0.04389,1964.50037493
160,1545888840000,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,2263.54481296
161,1545889020000,0.059205999999999995,0.040092,0.059205999999999995,0.040092,332.0
162,1545889080000,0.040092,0.042006,0.042006,0.040006,2324.0
163,1545889140000,0.0405,0.040510000000000004,0.040510000000000004,0.0405,33365.597759740005
164,1545889740000,0.043,0.043,0.043,0.043,2093.02276906
165,1545909000000,0.044289999999999996,0.044289999999999996,0.044289999999999996,0.044289999999999996,1053.5328
166,1545909660000,0.0442,0.0442,0.0442,0.0442,1052.0
167,1545909900000,0.0438,0.0436,0.0438,0.0436,870.0
168,1545909960000,0.0435,0.0435,0.0435,0.0435,266.0
169,1545926940000,0.0435,0.0435,0.0435,0.0435,230.95213701
170,1545927000000,0.042,0.042,0.042,0.042,3537.65521264
171,1545939960000,0.0454,0.046443,0.046443,0.0454,5000.0
172,1545940020000,0.046442000000000004,0.046443,0.046443,0.046442000000000004,5000.0
173,1545940080000,0.0382,0.0382,0.0382,0.0382,166.0
174,1545941280000,0.04725,0.04725,0.04725,0.04725,166.0
175,1545941340000,0.04724,0.03821,0.04724,0.0382,18393.6046333
176,1545941400000,0.04724,0.04724,0.04724,0.04724,9095.57471202
177,1545941460000,0.03821,0.04722,0.047238999999999996,0.03821,10330.0
178,1545941520000,0.0471,0.0471,0.0471,0.0471,10144.004
179,1545941580000,0.044748,0.044748,0.044748,0.044748,331.336
180,1545941640000,0.0445,0.03821,0.0445,0.03821,20464.0
181,1545942240000,0.0385,0.03845,0.0385,0.03845,344.30656557
182,1545942600000,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,166.0
183,1545942660000,0.043999,0.043791000000000004,0.043999,0.043791000000000004,498.0
184,1545942780000,0.042791,0.042791,0.042791,0.042791,13334.23725138
185,1545942840000,0.04042,0.040421,0.040421,0.04042,13500.23725138
186,1545942900000,0.0425,0.0424,0.0425,0.0424,13473.56877688
187,1545944760000,0.04041,0.04041,0.04041,0.04041,166.0
188,1545944820000,0.040411,0.0431,0.0433,0.040411,21288.97435476
189,1545944880000,0.040411,0.040411,0.040411,0.040411,10000.0
190,1545945000000,0.043199,0.043199,0.043199,0.043199,166.0
191,1545947100000,0.0433,0.0433,0.0433,0.0433,11.61795244
192,1545974700000,0.0431,0.0415,0.0431,0.0415,18031.66528956
193,1546024800000,0.0432,0.0432,0.0432,0.0432,225.0
194,1546024860000,0.043976,0.043976,0.043976,0.043976,225.0
195,1546038780000,0.04274,0.043039999999999995,0.043039999999999995,0.04274,8379.55637407
196,1546048380000,0.043039999999999995,0.043039999999999995,0.043039999999999995,0.043039999999999995,61.46563411
197,1546100640000,0.05,0.05,0.05,0.05,246.0
198,1546120020000,0.05,0.05,0.05,0.05,85.336
199,1546120080000,0.057,0.057,0.057,0.057,246.0
200,1546120860000,0.042787,0.042787,0.042787,0.042787,10587.32792717
201,1546120920000,0.057,0.0387,0.057,0.0387,681.60062436
202,1546411740000,0.0388,0.0387,0.0388,0.0387,10500.0
203,1546583040000,0.0387,0.0387,0.0387,0.0387,324.82025229
204,1546643520000,0.0442,0.0442,0.0442,0.0442,255.18092307
205,1546654380000,0.0442,0.0442,0.0442,0.0442,470.0
206,1546666020000,0.038306,0.038306,0.038306,0.038306,325.76707693
207,1546671600000,0.038306,0.038306,0.038306,0.038306,246.0
208,1546692900000,0.04289,0.04289,0.04289,0.04289,250.0
209,1546701900000,0.038306,0.038306,0.038306,0.038306,469.06
210,1546716120000,0.03871,0.03871,0.03871,0.03871,260.0
211,1546718040000,0.0387,0.0387,0.0387,0.0387,530.82707693
212,1546782060000,0.03821,0.03821,0.03821,0.03821,676.02863264
213,1546782120000,0.03821,0.03821,0.03821,0.03821,573.0
214,1546809780000,0.03821,0.03821,0.03821,0.03821,0.97136736
215,1547126820000,0.04567,0.04567,0.04567,0.04567,434.0
216,1547133720000,0.030074,0.03,0.030074,0.03,600.0
217,1547133780000,0.0455,0.047684,0.047684,0.0455,4359.19579688
218,1547274660000,0.0368,0.0368,0.0368,0.0368,830.0
219,1547293320000,0.0452,0.047,0.047,0.0452,1709.38520677
220,1547300460000,0.0332,0.0332,0.0332,0.0332,284.43
221,1547395860000,0.0333,0.0333,0.0333,0.0333,550.0
222,1547560860000,0.030676,0.030676,0.030676,0.030676,517.38246551
223,1547767020000,0.0439,0.0443,0.0443,0.0439,1000.0
224,1547767080000,0.0443,0.0443,0.0443,0.0443,817.0
225,1547767140000,0.0443,0.0443,0.0443,0.0443,0.13694658
226,1547767200000,0.0444,0.045492000000000005,0.045492000000000005,0.0444,10383.98885778
227,1547767260000,0.04765,0.04765,0.04765,0.04765,1000.0
228,1547767320000,0.055,0.055,0.055,0.055,1000.0
229,1547894580000,0.033333,0.032581,0.033333,0.032581,1705.96643636
230,1548323280000,0.04899,0.0588,0.0588,0.04899,5944.02403102
231,1548323340000,0.0619,0.0619,0.0619,0.0619,4131.96411922
232,1548468960000,0.038,0.037458,0.038,0.037458,1620.4908764
233,1548482160000,0.037458,0.037458,0.037458,0.037458,310.88208373
234,1548482220000,0.0361,0.0361,0.0361,0.0361,2907.51251627
235,1548484200000,0.0361,0.0361,0.0361,0.0361,3092.48748373
236,1548484380000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,3333.33333333
237,1548489720000,0.036000000000000004,0.036000000000000004,0.036000000000000004,0.036000000000000004,150.57378294
238,1548595980000,0.03601,0.0355,0.03601,0.0355,10055.83617394
239,1548615480000,0.045,0.045,0.045,0.045,750.0
240,1548704340000,0.0355,0.0355,0.0355,0.0355,471.69282606
241,1548704400000,0.033705,0.032601,0.033705,0.032601,3148.55085428
242,1548705840000,0.032601,0.032601,0.032601,0.032601,637.12031498
243,1548706020000,0.03228,0.03228,0.03228,0.03228,3808.28622407
244,1548706440000,0.029999,0.028377999999999997,0.03,0.028377999999999997,15211.57418452
245,1548781500000,0.0445,0.0445,0.0445,0.0445,300.0
246,1548799200000,0.035,0.035,0.035,0.035,300.0
247,1548813300000,0.028303,0.027999999999999997,0.028303,0.027999999999999997,6759.0699
248,1548857880000,0.044497,0.044497,0.044497,0.044497,1500.0
249,1548858420000,0.029724,0.029724,0.029724,0.029724,1497.0
250,1548858480000,0.030752999999999996,0.030752999999999996,0.030752999999999996,0.030752999999999996,1497.0
251,1548931860000,0.030773000000000002,0.030773000000000002,0.030773000000000002,0.030773000000000002,487.44013017
252,1548939960000,0.031,0.031,0.031,0.031,444.28693161
253,1548959820000,0.02945,0.02945,0.02945,0.02945,1780.5579332000002
254,1549485600000,0.03,0.0294,0.03,0.0294,3966.85760111
255,1549487160000,0.0294,0.028019,0.0294,0.028019,3258.14239889
256,1549488000000,0.02765,0.02765,0.02765,0.02765,300.0
257,1549488120000,0.0275,0.0275,0.0275,0.0275,300.0
258,1549488420000,0.026310000000000004,0.026310000000000004,0.026310000000000004,0.026310000000000004,1448.76181337
259,1549488600000,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,924.72951214
260,1549488660000,0.026000000000000002,0.026000000000000002,0.026000000000000002,0.026000000000000002,575.27048786
261,1549563360000,0.025566,0.025566,0.025566,0.025566,600.0
262,1549583880000,0.026052,0.026052,0.026052,0.026052,600.0
263,1549836540000,0.029930000000000002,0.03,0.03,0.029930000000000002,1438.96
264,1549906440000,0.0315,0.0315,0.0315,0.0315,5067.164721
265,1550170980000,0.0261,0.0261,0.0261,0.0261,1182.9168
266,1550451720000,0.0345,0.034999,0.034999,0.0345,11424.46242491
267,1550451780000,0.034999,0.035,0.035,0.034999,831.4812315300002
268,1550603220000,0.029075,0.029075,0.029075,0.029075,498.14780864
269,1550604240000,0.034869,0.03495,0.03495,0.034869,2275.32268177
270,1550646600000,0.040999999999999995,0.040999999999999995,0.040999999999999995,0.040999999999999995,1445.81305156
271,1551031500000,0.035161000000000005,0.035161000000000005,0.035161000000000005,0.035161000000000005,999.0
272,1551031560000,0.036176,0.036176,0.036176,0.036176,999.0
273,1551064140000,0.0422,0.0422,0.0422,0.0422,500.0
274,1551089940000,0.044522000000000006,0.045,0.045,0.044522000000000006,5319.21399358
275,1551092100000,0.045714,0.045714,0.045714,0.045714,609.375
276,1551092520000,0.045997,0.046,0.046,0.045997,3893.64983595
277,1551093480000,0.046429000000000005,0.046429000000000005,0.046429000000000005,0.046429000000000005,609.375
278,1551093600000,0.047143,0.047143,0.047143,0.047143,609.375
279,1551099720000,0.047813,0.047813,0.047813,0.047813,1390.7
280,1551099780000,0.047857,0.047857,0.047857,0.047857,609.375
281,1551110400000,0.048570999999999996,0.048570999999999996,0.048570999999999996,0.048570999999999996,609.375
282,1551110460000,0.049286,0.049286,0.049286,0.049286,609.375
283,1551110520000,0.04988,0.05,0.05,0.04988,6597.375
284,1551111360000,0.053,0.053763,0.053763,0.053,1243.84264468
285,1551111660000,0.0614,0.06252,0.06252,0.0614,7294.08549538
286,1551114900000,0.07,0.07,0.07,0.07,814.65158314
287,1551114960000,0.043473000000000005,0.043473000000000005,0.043473000000000005,0.043473000000000005,2188.82257424
288,1551135060000,0.068523,0.068523,0.068523,0.068523,623.1435515
289,1551141360000,0.068523,0.068523,0.068523,0.068523,393.97481187
290,1551143460000,0.068523,0.068523,0.068523,0.068523,489.06930111
291,1551145260000,0.068523,0.068523,0.068523,0.068523,678.25726461
292,1551145320000,0.04911,0.04911,0.04911,0.04911,651.42586449
293,1551152340000,0.105,0.105,0.105,0.105,511.33321038
294,1551167640000,0.099,0.099,0.099,0.099,400.0
295,1551174060000,0.11799000000000001,0.11999000000000001,0.11999000000000001,0.11799000000000001,1400.0
296,1551174120000,0.15,0.15,0.15,0.15,500.0
297,1551177240000,0.16,0.16,0.16,0.16,358.0
298,1551177300000,0.16,0.16,0.16,0.16,483.27430187
299,1551178920000,0.068969,0.068969,0.068969,0.068969,1147.60897082
300,1551180180000,0.07244,0.06991,0.07244,0.06991,821.3824
301,1551180660000,0.12863,0.12863,0.12863,0.12863,400.0
302,1551183360000,0.07247,0.07247,0.07247,0.07247,749.51736872
303,1551183480000,0.1212,0.1212,0.1212,0.1212,1095.8250825
304,1551186540000,0.11853,0.121,0.121,0.11853,2094.95905959
305,1551189360000,0.11657999999999999,0.11657999999999999,0.11657999999999999,0.11657999999999999,358.0
306,1551191520000,0.11,0.11,0.11,0.11,362.0
307,1551198480000,0.105,0.105,0.105,0.105,500.0
308,1551199500000,0.1047,0.1047,0.1047,0.1047,299.4
309,1551199800000,0.105,0.105,0.105,0.105,703.83834507
310,1551200220000,0.1047,0.07518899999999999,0.1047,0.07518899999999999,1064.06866838
311,1551252180000,0.10181,0.10181,0.10181,0.10181,1003.45773104
312,1551252240000,0.12300000000000001,0.125,0.125,0.12300000000000001,1900.17713128
313,1551253380000,0.125,0.125,0.125,0.125,499.82286872
314,1551255780000,0.12300000000000001,0.12300000000000001,0.12300000000000001,0.12300000000000001,900.0
315,1551255900000,0.12300000000000001,0.12300000000000001,0.12300000000000001,0.12300000000000001,507.00870325
316,1551256980000,0.1229,0.12300000000000001,0.12300000000000001,0.1229,2700.0
317,1551257040000,0.12300000000000001,0.125,0.125,0.12300000000000001,900.0
318,1551282900000,0.080447,0.079,0.080447,0.079,1520.4779999999998
319,1551282960000,0.079,0.079,0.079,0.079,1151.847
320,1551285240000,0.079,0.078062,0.079,0.078062,715.284
321,1551286260000,0.078062,0.078,0.078062,0.078,982.0169999999999
322,1551314700000,0.1,0.1,0.1,0.1,534.8461464
323,1551342720000,0.1,0.1,0.1,0.1,3477.522018
324,1551342900000,0.1,0.1,0.1,0.1,1347.1099434
325,1551350220000,0.079,0.079,0.079,0.079,839.16
326,1551350280000,0.079,0.07875,0.079,0.07875,929.07
327,1551350340000,0.07875,0.07825,0.07875,0.07825,2564.433
328,1551350400000,0.07826,0.078,0.07826,0.078,1652.346
329,1551492900000,0.079,0.079,0.079,0.079,606.0616143
330,1551494100000,0.0786,0.0786,0.0786,0.0786,1039.38369788
331,1551494160000,0.0786,0.0786,0.0786,0.0786,460.61630212
332,1551547020000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,1836.6660000000002
333,1551547080000,0.08900000000000001,0.08900000000000001,0.08900000000000001,0.08900000000000001,3120.341
334,1551547140000,0.0892,0.0892,0.0892,0.0892,788.461
335,1551557520000,0.075215,0.075022,0.075215,0.075022,13305.5
336,1551558600000,0.084829,0.084609,0.084829,0.084609,5234.23507493
337,1551558660000,0.08438999999999999,0.08438999999999999,0.08438999999999999,0.08438999999999999,1854.36596735
338,1551558780000,0.083752,0.08354199999999999,0.083752,0.08354199999999999,1222.8282663999996
339,1551558840000,0.083123,0.082914,0.083123,0.082914,995.27069132
340,1551584520000,0.08199999999999999,0.08199999999999999,0.08199999999999999,0.08199999999999999,900.0
341,1551607620000,0.085,0.085,0.085,0.085,1035.78883026
342,1551607740000,0.085,0.085,0.085,0.085,3867.27434253
343,1551607800000,0.085,0.085,0.085,0.085,96.93682721
344,1551637020000,0.0772,0.081428,0.081637,0.0772,3785.54947506
345,1551676140000,0.08,0.08,0.08,0.08,829.17
346,1551683940000,0.08,0.08,0.08,0.08,92.4075
347,1551689520000,0.08,0.08,0.08,0.08,1505.493
348,1551826860000,0.09919,0.09919,0.09919,0.09919,450.0
349,1551946140000,0.09919,0.0997,0.0997,0.09919,1272.54
350,1551946320000,0.0997,0.0997,0.0997,0.0997,248.37455761
351,1551996780000,0.090314,0.10164,0.10164,0.090314,1778.64
352,1551999600000,0.10186,0.10186,0.10186,0.10186,2989.83343233
353,1552004580000,0.10182999999999999,0.10182999999999999,0.10182999999999999,0.10182999999999999,641.28
354,1552016940000,0.12847,0.13,0.13,0.12847,1747.30123757
