,time,open,close,high,low,volume
0,1545468840000,0.006,0.006,0.006,0.006,8370.23260168
1,1545556740000,0.006,0.006,0.006,0.006,5000.0
2,1545566940000,0.0062491000000000005,0.0062491000000000005,0.0062491000000000005,0.0062491000000000005,2500.0
3,1545577980000,0.0052791,0.005056199999999999,0.0052791,0.005056199999999999,108079.98632054
4,1545626280000,0.0052818000000000006,0.0052818000000000006,0.0052818000000000006,0.0052818000000000006,25986.24678641
5,1545636360000,0.0062426,0.0063533999999999995,0.0063533999999999995,0.0062426,12004.0
6,1545646200000,0.0062985,0.0062985,0.0062985,0.0062985,5000.0
7,1545649320000,0.0062985,0.0062985,0.0062985,0.0062985,5000.0
8,1545652080000,0.0062985,0.0062985,0.0062985,0.0062985,13000.0
9,1545663000000,0.0062,0.0062,0.0062,0.0062,49000.0
10,1545665460000,0.0053498999999999994,0.0053498999999999994,0.0053498999999999994,0.0053498999999999994,4043.83841846
11,1545673080000,0.0064975,0.0064975,0.0068168000000000005,0.0064975,135231.11037374
12,1545673140000,0.006824200000000001,0.0069431,0.0069431,0.006824200000000001,19196.27894255
13,1545680160000,0.006,0.006,0.006,0.006,34223.45555
14,1545680220000,0.00605,0.00605,0.00605,0.00605,24000.0
15,1545680400000,0.0061,0.0061,0.0061,0.0061,30430.56296885
16,1545680520000,0.0061,0.0061,0.0061,0.0061,2971.70697049
17,1545686940000,0.0061,0.0061,0.0061,0.0061,597.73006066
18,1545688980000,0.0067723,0.0061,0.0067723,0.0061,9436.83460054
19,1545690000000,0.006892499999999999,0.006892499999999999,0.006892499999999999,0.006892499999999999,2515.08801019
20,1545697380000,0.00575,0.00575,0.00575,0.00575,27000.0
21,1545699300000,0.00575,0.00575,0.00575,0.00575,1000.0
22,1545702420000,0.0063,0.0063,0.0063,0.0063,4000.0
23,1545709440000,0.0054431,0.005443,0.0054431,0.005443,8823.529412
24,1545740460000,0.005443,0.005443,0.005443,0.005443,6000.0
25,1545750780000,0.006293600000000001,0.0066,0.0066,0.006293600000000001,25100.0
26,1545751140000,0.005137399999999999,0.0051371,0.005137399999999999,0.0051371,39014.373717
27,1545767760000,0.006312600000000001,0.006312600000000001,0.006312600000000001,0.006312600000000001,2500.0
28,1545767820000,0.0051383999999999996,0.0051383999999999996,0.0051383999999999996,0.0051383999999999996,3364.85720587
29,1545833760000,0.0051371,0.0051371,0.0051371,0.0051371,11257.910295
30,1545833820000,0.0051371,0.0051371,0.0051371,0.0051371,49490.397759
31,1545835260000,0.0051371,0.0051371,0.0051371,0.0051371,89221.269638
32,1545835320000,0.0051371,0.0051371,0.0051371,0.0051371,10680.637051
33,1545835800000,0.0051371,0.0050403,0.0051371,0.0050403,4400.50249144
34,1545846000000,0.0050416,0.0050416,0.0050416,0.0050403,99208.80721584
35,1545846060000,0.0050372,0.0050372,0.0050372,0.0050372,49600.0
36,1545888720000,0.0047656999999999995,0.0047656999999999995,0.0047656999999999995,0.0047656999999999995,37307.59642981
