,time,open,close,high,low,volume
0,1545420780000,0.26347126,0.26347126,0.26347126,0.26347126,1476.40355232
1,1545420900000,0.26117677,0.26117677,0.26117677,0.26117677,1902.23277834
2,1545420960000,0.25998175,0.25998175,0.25998175,0.25998175,1000.0
3,1545421200000,0.26078,0.26085,0.26085,0.26078,4082.3444508
4,1545421320000,0.26014,0.26014,0.26014,0.26014,1552.62477655
5,1545421440000,0.26028,0.26126,0.26126,0.26028,1904.28259469
6,1545421500000,0.26061999999999996,0.26061999999999996,0.26061999999999996,0.26061999999999996,2410.21598547
7,1545421620000,0.25916,0.25916,0.25916,0.25916,105.95466232
8,1545422040000,0.2599,0.2599,0.2599,0.2599,1821.53328349
9,1545422460000,0.25914,0.25914,0.25914,0.25914,304.64792322
10,1545422580000,0.25914,0.25929,0.25929,0.25914,1524.91561058
11,1545423060000,0.25921,0.2586,0.25921,0.2586,2789.0530828
12,1545423360000,0.2588,0.25901,0.25901,0.2588,2441.55320583
13,1545423660000,0.25866999999999996,0.25866999999999996,0.25866999999999996,0.25866999999999996,2422.46621907
14,1545424080000,0.26033,0.26033,0.26033,0.26033,2054.26020962
15,1545424260000,0.2604,0.2604,0.2604,0.2604,121.124
16,1545424680000,0.25942,0.25942,0.25942,0.25942,2413.02359012
17,1545424740000,0.25872,0.25872,0.25872,0.25872,1778.3329776
18,1545424920000,0.25673,0.25673,0.25673,0.25673,2081.06383472
19,1545425040000,0.25643,0.25643,0.25643,0.25643,270.76197795
20,1545425340000,0.25781,0.25781,0.25781,0.25781,1657.39522478
21,1545425520000,0.26014,0.26014,0.26014,0.26014,2254.68835204
22,1545425700000,0.25892918,0.25892918,0.25892918,0.25892918,452.8336016
23,1545426060000,0.25977,0.25853000000000004,0.25977,0.25853000000000004,3605.80435105
24,1545426180000,0.25942,0.25942,0.25942,0.25942,195.71
25,1545426240000,0.25958000000000003,0.25964,0.25964,0.25958000000000003,3396.69702366
26,1545426300000,0.25911301,0.25911301,0.25911301,0.25911301,458.590299
27,1545426480000,0.25938,0.25938,0.25938,0.25938,2243.01660117
28,1545426600000,0.26158477,0.26158477,0.26158477,0.26158477,120.235
29,1545426900000,0.26418327,0.26398665,0.26453000000000004,0.26344,8046.25300207
30,1545426960000,0.26333344,0.26333344,0.26333344,0.26333344,119.846
31,1545427020000,0.26237,0.26237,0.26237,0.26237,2378.18929404
32,1545427200000,0.26152,0.26147,0.26152,0.26147,5718.53763774
33,1545427920000,0.2615,0.2615,0.2615,0.2615,1856.50181714
34,1545427980000,0.26121,0.26121,0.26121,0.26121,2384.37247816
35,1545428280000,0.26241,0.26241,0.26241,0.26241,505.3487
36,1545428340000,0.26242,0.26242,0.26242,0.26242,2387.81518881
37,1545428520000,0.26305,0.26305,0.26305,0.26305,2387.42488543
38,1545428640000,0.26239,0.26239,0.26239,0.26239,992.02182268
39,1545429720000,0.26579,0.26579,0.26579,0.26579,2378.97798189
40,1545430560000,0.26381,0.26381,0.26381,0.26381,2373.8525126
41,1545431040000,0.26433,0.26348,0.26433,0.26348,2694.58257701
42,1545431340000,0.26232,0.26232,0.26232,0.26232,1281.40148027
43,1545431460000,0.26276,0.26275899,0.26276,0.26275899,3392.90921956
44,1545432420000,0.26222,0.26222,0.26222,0.26222,63.03144078
45,1545432540000,0.26103000000000004,0.26103000000000004,0.26103000000000004,0.26103000000000004,600.0
46,1545432960000,0.2623,0.2623,0.2623,0.2623,607.78974039
47,1545433020000,0.26148000000000005,0.26148000000000005,0.26148000000000005,0.26148000000000005,2057.57860923
48,1545433200000,0.26195999999999997,0.26195999999999997,0.26195999999999997,0.26195999999999997,1801.44
49,1545434100000,0.2609,0.2609,0.2609,0.2609,359.99996574
50,1545434220000,0.26193,0.26193,0.26193,0.26193,106.26310344
51,1545434280000,0.26204,0.26204,0.26204,0.26204,991.5476
52,1545435480000,0.2622,0.2622,0.2622,0.2622,2404.46773817
53,1545436560000,0.26088,0.26088,0.26088,0.26088,2399.43601683
54,1545437280000,0.26226,0.26226,0.26226,0.26226,1080.766653
55,1545437520000,0.26236,0.26236,0.26236,0.26236,69.01057675
56,1545439680000,0.26356999999999997,0.26356999999999997,0.26356999999999997,0.26356999999999997,2382.56733346
57,1545439740000,0.26299599,0.26299599,0.26299599,0.26299599,90.522403
58,1545440700000,0.26288,0.26188,0.26288,0.26188,2536.69126122
59,1545440820000,0.26347,0.26347,0.26347,0.26347,699.2993
60,1545441720000,0.26449,0.26449,0.26449,0.26449,2371.32314383
61,1545442140000,0.26425,0.26425,0.26425,0.26425,50.0
62,1545442680000,0.26250999999999997,0.26250999999999997,0.26250999999999997,0.26250999999999997,2373.28758586
63,1545444000000,0.26366,0.26366,0.26366,0.26366,1800.6989999999998
64,1545445140000,0.26387291,0.26387291,0.26387291,0.26387291,1662.955587
65,1545445320000,0.26383,0.26383,0.26383,0.26383,2367.58605094
66,1545447180000,0.2641,0.2641,0.2641,0.2641,2371.00412358
67,1545447300000,0.26479,0.26479,0.26479,0.26479,2375.59693197
68,1545449040000,0.26324000000000003,0.26324000000000003,0.26324000000000003,0.26324000000000003,2378.11287908
69,1545449400000,0.26306709,0.263075,0.263075,0.26306709,1500.0
70,1545449460000,0.26305129,0.26305129,0.26305129,0.26305129,1500.0
71,1545449640000,0.26316999999999996,0.26316999999999996,0.26316999999999996,0.26316999999999996,1098.01904083
72,1545449880000,0.26383,0.26383,0.26383,0.26383,2381.19571212
73,1545450240000,0.26333,0.26333,0.26333,0.26333,2378.20204408
74,1545451200000,0.26323,0.26323,0.26323,0.26323,2001.8557798
75,1545451440000,0.26272,0.26272,0.26272,0.26272,700.0
76,1545453780000,0.26305,0.26305,0.26305,0.26305,376.16036606
77,1545455340000,0.2632409,0.2632409,0.2632409,0.2632409,346.70689100000004
78,1545456000000,0.2619,0.2619,0.2619,0.2619,2365.87694692
79,1545456180000,0.26126,0.26126,0.26126,0.26126,323.93735204
80,1545456600000,0.26236,0.26236,0.26236,0.26236,2368.18890016
81,1545457020000,0.26153000000000004,0.26153000000000004,0.26153000000000004,0.26153000000000004,2364.88670308
82,1545457800000,0.2637,0.2637,0.2637,0.2637,2135.0098049000003
83,1545459000000,0.26589,0.26589,0.26589,0.26589,2356.74165231
84,1545459600000,0.26318,0.26318,0.26318,0.26318,2370.85822832
85,1545459660000,0.26316,0.26316,0.26316,0.26316,2370.53446479
86,1545460500000,0.26525,0.26525,0.26525,0.26525,2365.41527521
87,1545460860000,0.27071,0.26816,0.27081714,0.26816,3626.65766831
88,1545460920000,0.26782,0.26782,0.26782,0.26782,2339.20994175
89,1545461160000,0.26771999999999996,0.26781,0.26781,0.26771999999999996,2958.6158714000003
90,1545461520000,0.26832,0.26832,0.26832,0.26832,2342.92431385
