,time,open,close,high,low,volume
0,1546106760000,0.10468,0.10468,0.10468,0.10468,99.8
1,1546394580000,0.17,0.17,0.17,0.17,188.0
2,1546394760000,0.06,0.06,0.06,0.06,150.0
3,1546438020000,0.13999,0.13999,0.13999,0.13999,339.4034981700001
4,1546438080000,0.13999,0.13999,0.13999,0.13999,500.03571684
5,1546508580000,0.13998,0.13998,0.13998,0.13998,218.76434054
6,1546686600000,0.12997999999999998,0.12997999999999998,0.12997999999999998,0.12997999999999998,221.0
7,1546798440000,0.129,0.129,0.129,0.129,140.0
8,1546964580000,0.129,0.062220000000000004,0.129,0.062220000000000004,381.03808861
9,1547022900000,0.12888,0.12888,0.12888,0.12888,170.53331158
10,1547023080000,0.0652,0.0652,0.0652,0.0652,170.19224496
11,1547033820000,0.095,0.095,0.095,0.095,139.72
12,1547033940000,0.095097,0.095,0.095097,0.095,1041.17603614
13,1547197980000,0.072577,0.072577,0.072577,0.072577,836.64361794
14,1547413080000,0.07332999999999999,0.07332999999999999,0.07332999999999999,0.07332999999999999,136.0
15,1547942160000,0.073,0.073,0.073,0.073,692.7847656
16,1547975940000,0.073,0.073,0.073,0.073,150.0
17,1548118740000,0.073,0.0652,0.073,0.0652,223.41192145
18,1548118800000,0.073,0.073,0.073,0.073,136.2152344
19,1548135360000,0.051,0.051,0.051,0.051,895.3367699999999
20,1548645480000,0.0522,0.0522,0.0522,0.0522,268.81
21,1548852120000,0.072999,0.072999,0.072999,0.072999,189.6913649
22,1548852360000,0.07321799999999999,0.07321799999999999,0.07321799999999999,0.07321799999999999,189.50167353
23,1548855120000,0.07299299999999999,0.07299299999999999,0.07299299999999999,0.07299299999999999,279.64365865
24,1548855180000,0.07299299999999999,0.07299299999999999,0.07299299999999999,0.07299299999999999,168.39130151
25,1548886140000,0.073,0.073,0.073,0.073,168.05451892
26,1548893940000,0.073438,0.073438,0.073438,0.073438,167.71840988
27,1548895380000,0.073878,0.073878,0.073878,0.073878,167.38297306
28,1548897600000,0.074321,0.074321,0.074321,0.074321,167.04820711
29,1549036980000,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,160.0
30,1549132920000,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,457.69790694
31,1549152780000,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,414.42188147
32,1549282800000,0.0635,0.0635,0.0635,0.0635,456.78251113
33,1549455840000,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,166.64132706
34,1549482480000,0.07400000000000001,0.07400000000000001,0.07400000000000001,0.07400000000000001,580.16
35,1549487400000,0.0533,0.0533,0.0533,0.0533,166.30804441
