,time,open,close,high,low,volume
0,1545422280000,0.0092508,0.0092508,0.0092508,0.0092508,10.0
1,1545424860000,0.0093457,0.0093457,0.0093457,0.0093457,828.58849026
2,1545432240000,0.0092101,0.0092101,0.0092101,0.0092101,91.0
3,1545433680000,0.009270100000000002,0.009270100000000002,0.009270100000000002,0.009270100000000002,61.68564015
4,1545454800000,0.0093601,0.0093601,0.0093601,0.0093601,85.0
5,1545462600000,0.009208200000000001,0.009208200000000001,0.009208200000000001,0.009208200000000001,60.2
6,1545508260000,0.0088226,0.0088226,0.0088226,0.0088226,60.06486693
7,1545513180000,0.008588799999999999,0.0086828,0.0086828,0.008588799999999999,5258.58332065
8,1545513360000,0.008648200000000002,0.008648200000000002,0.008648200000000002,0.008648200000000002,915.43297379
9,1545513540000,0.0086496,0.008649299999999999,0.0086496,0.008649299999999999,2317.8
10,1545513600000,0.008649700000000001,0.008649700000000001,0.008649700000000001,0.008649700000000001,1451.92267074
11,1545513960000,0.0085891,0.0085889,0.0085891,0.0085889,265.35404654
12,1545516000000,0.0087484,0.0087551,0.0087551,0.0087484,240.48536349
13,1545518280000,0.0088778,0.0088778,0.0088778,0.0088778,130.0
14,1545522840000,0.008588799999999999,0.008555,0.008588799999999999,0.008555,1853.51047731
15,1545522960000,0.0085552,0.0085552,0.0085552,0.0085552,86.95332298
16,1545523320000,0.008555,0.008555,0.008555,0.008555,1381.35049496
17,1545523380000,0.008555,0.008555,0.008555,0.008555,1827.84184537
18,1545526320000,0.008144199999999999,0.008144199999999999,0.008144199999999999,0.008144199999999999,10.0
19,1545526500000,0.0080565,0.0080565,0.0080565,0.0080565,10.0
20,1545526620000,0.008,0.008,0.008,0.008,25.0
21,1545526980000,0.0079458,0.0079458,0.0079458,0.0079458,463.87548093
22,1545528900000,0.0079743,0.0079743,0.0079743,0.0079743,10.0
23,1545534540000,0.0078557,0.0078557,0.0078557,0.0078557,10.0
24,1545535080000,0.0078397,0.0078397,0.0078397,0.0078397,243.82622589
25,1545536640000,0.007709699999999999,0.007709699999999999,0.007709699999999999,0.007709699999999999,10.0
26,1545537120000,0.007709100000000001,0.007709100000000001,0.007709100000000001,0.007709100000000001,10.0
27,1545539700000,0.0076399,0.0076399,0.0076399,0.0076399,10.0
28,1545543720000,0.0076965,0.0076869,0.0076965,0.0076869,910.63
29,1545543780000,0.0078384,0.0078387,0.0078387,0.0078384,252.05632492
30,1545543840000,0.0077061000000000004,0.0077061000000000004,0.0077061000000000004,0.0077061000000000004,10.0
31,1545545580000,0.0076807,0.0076807,0.0076807,0.0076807,10.0
32,1545546900000,0.0076678,0.0075757,0.0076678,0.0075757,1000.0
33,1545546960000,0.0077833,0.0077836,0.0077836,0.0077833,286.04973565
34,1545547080000,0.0076536,0.0075757,0.0076536,0.0075757,1000.0
35,1545550680000,0.0078657,0.0078663,0.0078663,0.0078657,214.88973852
36,1545552120000,0.0075994,0.0075994,0.0075994,0.0075994,10.0
37,1545554580000,0.0076196,0.0076196,0.0076196,0.0076196,10.0
38,1545554640000,0.0077054,0.0077054,0.0077054,0.0077054,100.0
39,1545557460000,0.0076316000000000005,0.0076316000000000005,0.0076316000000000005,0.0076316000000000005,10.0
40,1545558360000,0.0077231999999999995,0.0077231999999999995,0.0077231999999999995,0.0077231999999999995,20.0
41,1545559800000,0.0077358,0.0077361,0.0077361,0.0077358,196.30771173
42,1545561480000,0.0075358000000000005,0.0075358000000000005,0.0075358000000000005,0.0075358000000000005,449.99999936
43,1545561600000,0.0075358000000000005,0.0075358000000000005,0.0075358000000000005,0.0075358000000000005,6.4e-07
44,1545562200000,0.007573399999999999,0.007573399999999999,0.007573399999999999,0.007573399999999999,20.0
45,1545568560000,0.0076613,0.007610300000000001,0.0076613,0.007610300000000001,1314.0
46,1545568620000,0.00771,0.0076634,0.00771,0.0076634,2286.2631178300007
