,time,open,close,high,low,volume
0,1545592200000,0.012,0.012,0.012,0.012,990.19025
1,1545666480000,0.012178,0.012178,0.012178,0.012178,3570.99821557
2,1545669720000,0.012,0.012,0.012,0.012,3567.427217350001
3,1545674820000,0.011987000000000001,0.011987000000000001,0.011987000000000001,0.011987000000000001,856.0
4,1545694320000,0.010028,0.010028,0.010028,0.010028,3278.56861688
5,1545765060000,0.011986,0.011987000000000001,0.011987000000000001,0.011986,6870.69197101
6,1545939720000,0.01025,0.01025,0.01025,0.01025,92079.23300000001
7,1545939780000,0.01025,0.01025,0.01025,0.01025,85098.81599999999
8,1545939840000,0.01025,0.01025,0.01025,0.01025,9413.0
9,1545940200000,0.01025,0.01025,0.01025,0.01025,1761.0
10,1545940800000,0.01025,0.01025,0.01025,0.01025,10020.23
11,1545941460000,0.01025,0.01025,0.01025,0.01025,13999.986
12,1545942120000,0.010028,0.010028,0.010028,0.010028,2000.0
13,1545942180000,0.010028,0.010028,0.010028,0.010028,2000.0
14,1545953160000,0.010028,0.01,0.010028,0.01,3377.43138312
15,1546181340000,0.013999000000000001,0.009232899999999999,0.013999000000000001,0.009232899999999999,2067.9300000000007
16,1546193400000,0.01215,0.01215,0.01215,0.01215,3355.08416605
17,1546251240000,0.013806,0.009232899999999999,0.013806,0.009232899999999999,1929.948
18,1546278900000,0.010190000000000001,0.010190000000000001,0.010190000000000001,0.010190000000000001,1198.0
19,1546288320000,0.010190000000000001,0.010190000000000001,0.010190000000000001,0.010190000000000001,27.04607753
20,1546373460000,0.0101,0.0101,0.0101,0.0101,6839.87440146
21,1546373520000,0.0101,0.0101,0.0101,0.0101,906.0
22,1546374240000,0.0101,0.0101,0.0101,0.0101,11206.08379732
23,1546374300000,0.0101,0.0101,0.0101,0.0101,5686.49416751
24,1546374360000,0.0101,0.0101,0.0101,0.0101,15294.50155618
25,1546443480000,0.010479,0.010479,0.010479,0.010479,1046.12433662
26,1546502940000,0.010479,0.010479,0.010479,0.010479,3123.62296003
27,1546715340000,0.008953299999999999,0.008953299999999999,0.008953299999999999,0.008953299999999999,3348.37399772
28,1546907100000,0.013506,0.0090466,0.013506,0.0090466,2294.0
29,1546941360000,0.011744,0.011744,0.011744,0.011744,3236.03805537
