,time,open,close,high,low,volume
0,1545466800000,0.000151,0.00015,0.000151,0.00015,254883.12592098
1,1545487800000,0.00015003,0.00015,0.00015003,0.00015,216698.69408000002
2,1545489000000,0.00015,0.00015,0.00015,0.00015,3594603.73529999
3,1545494880000,0.00015,0.00015,0.00015,0.00015,365000.0
4,1545494940000,0.00015,0.00015,0.00015,0.00015,73000.0
5,1545495300000,0.00015,0.00015,0.00015,0.00015,73000.0
6,1545495960000,0.00015,0.00015,0.00015,0.00015,503632.51639999
7,1545496020000,0.00015,0.00015,0.00015,0.00015,342823.76842
8,1545496080000,0.00015,0.00015,0.00015,0.00015,2859919.28881999
9,1545496140000,0.00015,0.00015,0.00015,0.00015,443812.097
10,1545496320000,0.00015,0.00015,0.00015,0.00015,444964.52240342
11,1545496440000,0.00014963,0.00014963,0.00014963,0.00014963,73000.0
12,1545496500000,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,580560.88206703
13,1545498000000,0.00015322,0.00015322,0.00015322,0.00015322,73000.0
14,1545503280000,0.00015289,0.00015289,0.00015289,0.00015289,84597.61920334
15,1545503940000,0.00015251,0.00015251,0.00015251,0.00015251,73000.0
16,1545504240000,0.00015361,0.00015361,0.00015361,0.00015361,123257.05357724
17,1545504300000,0.00015361,0.00015361,0.00015361,0.00015361,123010.53947008
18,1545504360000,0.00015478,0.00015468,0.00015478,0.00015468,213378.11114000002
19,1545504420000,0.00015587,0.00015587,0.00015587,0.00015587,218414.795
20,1545504480000,0.00015707,0.00015706,0.00015707,0.00015706,118259.95886393
21,1545504540000,0.000157,0.00015661,0.000157,0.00015661,419256.02019108
22,1545504600000,0.00015761,0.00015761,0.00015761,0.00015761,139410.73535943
23,1545504660000,0.00015718,0.00015718,0.00015718,0.00015718,157337.55791544
24,1545504780000,0.00015564,0.00015564,0.00015564,0.00015564,73000.0
25,1545504840000,0.00015695,0.00015695,0.00015695,0.00015695,408532.26279258
26,1545504900000,0.00015692,0.00015662,0.00015695,0.00015656,788584.1899665
27,1545504960000,0.00015695,0.00015695,0.00015695,0.00015695,489215.59815228
28,1545505020000,0.00015656,0.00015656,0.00015656,0.00015656,214771.97100153
29,1545505080000,0.00015571,0.00015548,0.00015587,0.00015548,287823.1346635
30,1545505140000,0.00015617,0.00015492,0.00015617,0.00015492,295119.01675370004
31,1545505200000,0.00015492,0.00015628,0.00015628,0.00015492,683837.20706622
32,1545505260000,0.000156,0.000156,0.000156,0.000156,212625.00777999
33,1545505320000,0.000156,0.000155,0.000156,0.000155,440547.26973998
34,1545505380000,0.000155,0.000155,0.000155,0.000155,200477.86690323
35,1545505440000,0.000155,0.000155,0.000155,0.000155,218152.19126
36,1545505620000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,235830.71876981
37,1545505860000,0.00015769999999999998,0.00015768,0.00015769999999999998,0.00015768,84239.73603258
38,1545505920000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,292000.0
39,1545506520000,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,0.00015769999999999998,259328.08706405
40,1545506580000,0.00015731,0.00015731,0.00015731,0.00015731,34035.24794304
41,1545506760000,0.00015725,0.00015235,0.00015725,0.00015235,571689.13926868
42,1545506880000,0.00015725,0.00015725,0.00015725,0.00015725,319229.89508229
43,1545506940000,0.00015686,0.00015686,0.00015686,0.00015686,146000.0
44,1545514800000,0.000157,0.000157,0.000157,0.000157,462508.55913999
45,1545516180000,0.000157,0.000157,0.000157,0.000157,51394.01964982
46,1545519180000,0.00015661,0.00015661,0.00015661,0.00015661,21605.98035018
47,1545540240000,0.00015900000000000002,0.00015900000000000002,0.00015900000000000002,0.00015900000000000002,329127.35614
48,1545540420000,0.00015900000000000002,0.000152,0.00015900000000000002,0.000152,156572.64385999998
49,1545564600000,0.00015937,0.00015719,0.00015937,0.00015719,76202.51164796
50,1545568080000,0.00015719,0.00015719,0.00015719,0.00015719,69797.48835204
51,1545568200000,0.00015583,0.00015583,0.00015583,0.00015583,146000.0
52,1545568260000,0.00015575,0.00015093,0.00015575,0.00015093,2700159.60728337
53,1545568320000,0.00015093,0.00015093,0.00015093,0.00015093,256078.35567668
54,1545576660000,0.0001575,0.0001575,0.0001575,0.0001575,82256.11592346
55,1545576720000,0.0001575,0.0001575,0.0001575,0.0001575,200000.0
56,1545576780000,0.0001575,0.00015829,0.00015829,0.0001575,192400.80277177
57,1545578940000,0.00015518,0.00015518,0.00015518,0.00015518,73000.0
58,1545583260000,0.00015622,0.00015622,0.00015622,0.00015622,100000.0
59,1545583380000,0.000157,0.000157,0.000157,0.000157,45929.78
60,1545584220000,0.00015569,0.00015569,0.00015569,0.00015569,146000.0
61,1545584520000,0.00015383,0.00015371,0.00015383,0.00015371,146000.0
62,1545588180000,0.00015893,0.00015893,0.00015893,0.00015893,74000.0
63,1545599760000,0.00015551,0.00015551,0.00015551,0.00015551,100000.0
64,1545610140000,0.00015814,0.00015814,0.00015814,0.00015814,143696.05
65,1545610560000,0.00016117,0.00016117,0.00016117,0.00016117,500000.0
66,1545610620000,0.00016351,0.00016351,0.00016351,0.00016351,100000.0
67,1545610680000,0.00016433,0.00016433,0.00016433,0.00016433,100000.0
68,1545610740000,0.00016433,0.00016433,0.00016433,0.00016433,46000.0
69,1545610800000,0.00016344,0.00016344,0.00016344,0.00016344,73000.0
70,1545610860000,0.00016297,0.00016297,0.00016297,0.00016297,81000.0
71,1545610920000,0.00016378,0.00016378,0.00016378,0.00016378,73000.0
72,1545612300000,0.0001636,0.0001636,0.0001636,0.0001636,161716.89239574998
73,1545612360000,0.0001663,0.0001663,0.0001663,0.0001663,73000.0
74,1545616260000,0.00016693,0.00016693,0.00016693,0.00016693,14.61816552
75,1545616380000,0.00016814,0.00016814,0.00016814,0.00016814,146000.0
76,1545616620000,0.00016814,0.00016814,0.00016814,0.00016814,152000.81885208
77,1545616680000,0.00016814,0.00016814,0.00016814,0.00016814,72185.63114243
78,1545620040000,0.0001764,0.000177,0.000177,0.0001764,159805.86377999999
79,1545620160000,0.000177,0.00017900000000000001,0.00017900000000000001,0.000177,317704.46064
80,1545620220000,0.00017899,0.00017899,0.00017899,0.00017899,167758.68768
81,1545620340000,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,34597.30672243
82,1545620460000,0.00017903,0.00017903,0.00017903,0.00017903,372298.85633745
83,1545620520000,0.00017900000000000001,0.0001799,0.0001799,0.00017900000000000001,654701.14366255
84,1545620580000,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,100000.0
85,1545620700000,0.00018,0.00018515,0.00018515,0.00018,378430.48026
86,1545620820000,0.0001809,0.0001809,0.0001809,0.0001809,73000.0
87,1545620880000,0.00017966,0.00017986,0.00017986,0.00017966,146000.0
88,1545620940000,0.00018515,0.00018999999999999998,0.00018999999999999998,0.00018515,912012.1836
89,1545621060000,0.00018339,0.00018339,0.00018339,0.00018339,681000.0
90,1545621120000,0.00018791,0.00018791,0.00018791,0.00018791,73000.0
91,1545621240000,0.00018791,0.00018791,0.00018791,0.00018791,127000.0
92,1545621300000,0.00018999999999999998,0.00018999999999999998,0.00018999999999999998,0.00018885,246000.0
93,1545621360000,0.00018979,0.00018979,0.00018979,0.00018979,130567.51642
94,1545621420000,0.00018687,0.00018687,0.00018687,0.00018687,169432.48358
95,1545621540000,0.0001878,0.0001878,0.0001878,0.0001878,73000.0
96,1545621600000,0.00018504,0.00018495,0.00018504,0.00018495,727000.0
97,1545621720000,0.0001859,0.0001859,0.0001859,0.0001859,600000.0
98,1545621900000,0.0001859,0.0001859,0.0001859,0.0001859,1000000.0
99,1545621960000,0.00018899999999999999,0.00019308,0.00019308,0.00018899999999999999,1258449.49104
100,1545622080000,0.00019139,0.0001916,0.0001916,0.00019139,537316.01439441
101,1545622200000,0.00019095,0.00019095,0.00019095,0.00019095,31130.752839999997
102,1545622380000,0.000188,0.00018899999999999999,0.00018899999999999999,0.000188,180359.27855999998
103,1545622440000,0.00018587,0.00018587,0.00018587,0.00018587,73000.0
104,1545622500000,0.00018587,0.00018680000000000001,0.00018680000000000001,0.00018587,73000.0
105,1545622560000,0.00018680000000000001,0.00018867,0.00018867,0.00018680000000000001,219000.0
106,1545622620000,0.000188,0.00018899999999999999,0.00018899999999999999,0.000188,360718.55711999995
107,1545622680000,0.00018722,0.00018816,0.00018816,0.00018722,146000.0
108,1545622740000,0.00018743,0.00018837,0.00018837,0.00018743,219000.0
109,1545622800000,0.00018691,0.00018668,0.00018784,0.00018668,246000.0
110,1545622860000,0.00018761,0.00018676,0.00018855,0.00018662,519000.0
111,1545622920000,0.00018663,0.00018756,0.00018756,0.00018663,219000.0
112,1545622980000,0.00018511,0.00018604,0.00018604,0.00018511,1144922.16432
113,1545623160000,0.00018673,0.00018766,0.00018766,0.00018673,1063989.42008212
114,1545623220000,0.00018673,0.00018700000000000002,0.00018700000000000002,0.00018673,150720.80994
115,1545623280000,0.0001865,0.0001865,0.0001865,0.0001865,199995.65909113
116,1545623460000,0.00018751,0.00018604,0.00018751,0.00018604,94246.6962
117,1545623580000,0.0001837,0.0001837,0.0001837,0.0001837,283867.24978675
118,1545623640000,0.00018397,0.00018397,0.00018397,0.00018397,79541.99569995
119,1545623700000,0.00018208,0.00018208,0.00018208,0.00018208,200000.0
120,1545623760000,0.00018299,0.000183,0.000183,0.00018299,112599.36
121,1545623880000,0.00018001,0.00018001,0.00018001,0.00018001,466051.70709190005
122,1545623940000,0.00018001,0.00018001,0.00018001,0.00018001,41806.93720815
123,1545624060000,0.00018091,0.00018349,0.00018441,0.00018,600000.0
124,1545624120000,0.00018441,0.00018441,0.00018441,0.00018441,46000.0
125,1545624180000,0.00018205,0.00018205,0.00018205,0.00018205,73000.0
126,1545624360000,0.0001809,0.0001809,0.0001809,0.0001809,73000.0
127,1545624420000,0.0001809,0.0001809,0.0001809,0.0001809,230045.81158459
128,1545624480000,0.000181,0.00018197,0.000182,0.000181,466697.52198
129,1545624540000,0.00018,0.0001809,0.0001809,0.00018,244800.34
130,1545624600000,0.00018,0.000181,0.000181,0.00018,246000.0
131,1545624660000,0.00018004,0.00018004,0.00018004,0.00018004,73000.0
132,1545624780000,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,0.00017900000000000001,50701.54961502
133,1545624840000,0.00017690000000000002,0.00017690000000000002,0.00017690000000000002,0.00017690000000000002,205138.83183062
134,1545631920000,0.00017886,0.00017875,0.00017886,0.00017875,305928.93386578
135,1545631980000,0.00017848,0.00017848,0.00017848,0.00017848,194394.36697445
136,1545633360000,0.00017946,0.00017344,0.00017946,0.00017344,1024362.05203733
137,1545636600000,0.0001804,0.0001804,0.0001804,0.0001804,372762.06618239
138,1545641520000,0.00019161,0.00019161,0.00019161,0.00019161,473583.94673693005
139,1545641580000,0.000195,0.000195,0.000195,0.000195,75416.05326307
140,1545644460000,0.000195,0.000195,0.000195,0.000195,110000.0
141,1545644700000,0.000195,0.000195,0.000195,0.000195,163067.86476
142,1545645540000,0.000195,0.000195,0.000195,0.000195,17757.73154643
143,1545645780000,0.00019712,0.00019998,0.00019998,0.00019712,119238.29162916
144,1545646380000,0.0001962,0.00019687,0.00019687,0.0001962,146000.0
145,1545646440000,0.00019998,0.00019998,0.00019998,0.00019998,255314.21997295
146,1545661860000,0.00019328,0.00019328,0.00019328,0.00019328,128000.0
147,1545662460000,0.0002,0.0002,0.0002,0.0002,135193.56744
148,1545662640000,0.00019997,0.0002,0.0002,0.00019997,273866.63115455
149,1545663240000,0.00020862,0.00020862,0.00020862,0.00020862,153691.10644404
150,1545666480000,0.00020668,0.00020668,0.00020668,0.00020668,73000.0
151,1545666960000,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,114564.44789555
152,1545667020000,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,0.00020099999999999998,357320.97855526
153,1545667320000,0.00019055,0.00019536,0.00019536,0.00016896,366704.15831940004
154,1545697380000,0.0001717,0.0001717,0.0001717,0.0001717,180436.97285999998
155,1545697620000,0.00017042,0.00016878,0.00017042,0.00016878,262571.93522735
