,time,open,close,high,low,volume
0,1545425100000,0.5614100000000001,0.5614100000000001,0.5614100000000001,0.5614100000000001,53.59506735
1,1545508320000,0.56029,0.56029,0.56029,0.56029,67.26352709
2,1545525900000,0.62676,0.62676,0.62676,0.62676,54.13753745
3,1545611280000,0.61762,0.61762,0.61762,0.61762,24.80507223
4,1545612300000,0.70348,0.70348,0.70348,0.70348,51.40253473
5,1545618060000,0.7119,0.7119,0.7119,0.7119,39.92
6,1545622200000,0.7481,0.7481,0.7481,0.7481,210.47989415
7,1545695220000,0.69577,0.69577,0.69577,0.69577,209.57581772
8,1545695340000,0.69577,0.69577,0.69577,0.69577,59.90808222
9,1545695400000,0.69577,0.69577,0.69577,0.69577,30.51610006
10,1545709320000,0.65,0.65,0.65,0.65,137.47912298
11,1545709380000,0.65,0.65,0.65,0.65,20.0
12,1545711300000,0.65,0.65,0.65,0.65,51.18827064
13,1546109820000,0.8806,0.8806,0.8806,0.8806,527.985902
14,1546109940000,0.8806,0.8806,0.8806,0.8806,0.0682482
15,1546128960000,0.6423800000000001,0.6423800000000001,0.6423800000000001,0.6423800000000001,156.0
16,1546208220000,0.62,0.62,0.62,0.62,27.1
17,1546426380000,0.70058,0.70058,0.70058,0.70058,50.66923766
18,1546709520000,0.7502,0.7502,0.7502,0.7502,140.94
19,1546713840000,0.6828,0.6828,0.6828,0.6828,90.36096817
20,1546795020000,0.7264,0.7264,0.7264,0.7264,109.29012798
21,1546808400000,0.7435,0.7435,0.7435,0.7435,39.76
22,1546808520000,0.87295,0.87295,0.87295,0.87295,53.77612749
23,1546843740000,0.7340399999999999,0.7340399999999999,0.7340399999999999,0.7340399999999999,63.82483618
24,1546843800000,0.6819,0.6819,0.6819,0.6819,76.0
25,1547045880000,0.6802600000000001,0.6802600000000001,0.6802600000000001,0.6802600000000001,22.22
26,1547101500000,0.68,0.68,0.68,0.68,94.44032795
27,1547123760000,0.6557,0.6557,0.6557,0.6557,41.27447757
28,1547130840000,0.5734100000000001,0.5734100000000001,0.5734100000000001,0.5734100000000001,25.21595939
29,1547131860000,0.5749,0.5749,0.5749,0.5749,46.06956606
