,time,open,close,high,low,volume
34,1598689440000,194.81,194.94,194.94,194.81,5.0
35,1598693700000,191.66,191.66,191.66,191.66,0.01398823
36,1598702940000,190.29,190.29,190.29,190.29,0.388859
37,1598706840000,188.45,188.45,188.45,188.45,0.01841971
38,1598713560000,191.75,191.75,191.75,191.75,0.05100822
39,1598713740000,191.39,191.39,191.39,191.39,0.00122608
40,1598715120000,195.11,195.11,195.11,195.11,1.023
41,1598715180000,195.11,195.11,195.11,195.11,2.047
42,1598719920000,195.11,195.11,195.11,195.11,1.93
43,1598723280000,193.41,193.41,193.41,193.41,0.00836311
44,1598735940000,197.1,197.1,197.1,197.1,0.00156527
45,1598737500000,197.84,197.84,197.84,197.84,4.032
46,1598737560000,197.84,197.84,197.84,197.84,0.968
47,1598741760000,196.43,196.43,196.43,196.43,0.00111673
48,1598743920000,199.03,199.03,199.03,199.03,0.04088963
49,1598746620000,195.67,195.67,195.67,195.67,0.00299001
50,1598747580000,194.01,194.01,194.01,194.01,0.0011960999999999999
51,1598762280000,204.33,204.33,204.33,204.33,0.00532797
52,1598764020000,206.34,206.34,206.34,206.34,0.00167658
53,1598764140000,205.57,205.57,205.57,205.57,0.09639472
54,1598764560000,206.32,206.32,206.32,206.32,1.05704703
55,1598768340000,209.31,209.31,209.31,209.31,0.001
56,1598783640000,201.09,201.09,201.09,201.09,0.01028641
57,1598789340000,205.98,205.98,205.98,205.98,0.0234614
58,1598790720000,207.31,207.31,207.31,207.31,0.01744311
59,1598790780000,208.8,208.8,208.8,208.8,2.0308200000000003
60,1598794800000,205.66,205.66,205.66,205.66,0.00216638
61,1598798520000,208.74,208.74,208.74,208.74,0.00992888
62,1598801460000,209.18,209.18,209.18,209.18,0.00192602
63,1598805960000,218.31,218.31,218.31,218.31,0.00535429
64,1598811060000,223.18,223.18,223.18,223.18,0.00525094
65,1598812440000,218.25,218.25,218.25,218.25,0.09093171
66,1598818800000,219.0,219.0,219.0,219.0,0.00143679
67,1598846940000,214.99,214.99,214.99,214.99,0.01875392
68,1598857440000,213.97,213.97,213.97,213.97,0.00889575
69,1598872380000,215.09,215.09,215.09,215.09,0.03085846
70,1598874840000,217.21,217.21,217.21,217.21,0.00632936
71,1598879700000,225.57,225.57,225.57,225.57,0.05715165
72,1598879940000,227.42,227.42,227.42,227.42,2.6460000000000004
73,1598883480000,221.99,221.99,221.99,221.99,0.81494449
74,1598884620000,221.35,221.35,221.35,221.35,0.00383284
75,1598886780000,227.81,227.81,227.81,227.81,0.88
76,1598887260000,225.68,225.68,225.68,225.68,0.02597987
77,1598887860000,228.32,228.42,228.42,228.26,5.02827015
78,1598888400000,227.84,227.84,227.84,227.84,0.0042885
79,1598889480000,227.07,227.07,227.07,227.07,2.207
80,1598890140000,230.12,230.12,230.12,230.12,0.00937253
81,1598892780000,231.73,231.73,231.73,231.73,0.00226324
82,1598896020000,232.5,232.5,232.5,232.5,1.0
83,1598896200000,233.0,233.0,233.0,233.0,2.148
84,1598899980000,235.22,235.22,235.22,235.22,0.3219293
85,1598900100000,235.04,235.04,235.04,235.04,0.04531345
86,1598900940000,237.0,237.0,237.0,237.0,0.01521205
87,1598903760000,243.5,243.5,243.5,243.5,0.05835378
88,1598904240000,242.0,242.0,242.0,242.0,0.42200000000000004
89,1598909640000,239.3,239.3,239.3,239.3,3.83325698
90,1598909880000,245.11,245.11,245.11,245.11,0.00553272
91,1598910420000,247.14,247.14,247.14,247.14,0.75158409
92,1598910720000,242.46,242.46,242.46,242.46,0.04549022
93,1598917440000,243.15,243.15,243.15,243.15,0.0292801
94,1598919060000,243.96,243.96,243.96,243.96,0.00189269
95,1598919660000,244.8,244.8,244.8,244.8,0.17784098
96,1598925300000,248.42,248.42,248.42,248.42,0.00244362
97,1598926320000,251.06,251.06,251.06,251.06,0.03652636
98,1598927640000,249.53,249.53,249.53,249.53,0.00142607
99,1598931900000,253.81,253.81,253.81,253.81,0.01280493
100,1598932140000,257.38,257.38,257.38,257.38,0.00268566
101,1598934060000,263.84,264.46,264.46,263.84,1.9855929
102,1598934240000,264.89,264.89,264.89,264.89,0.43583754
103,1598934900000,259.85,259.85,259.85,259.85,1.9094337
104,1598935260000,261.63,261.63,261.63,261.63,0.00437534
105,1598935620000,261.42,261.42,261.42,261.42,0.05552519
106,1598938020000,258.39,257.42,258.39,257.42,10.47450409
107,1598941740000,268.79,268.79,268.79,268.79,18.17027376
108,1598942100000,267.97,267.97,267.97,267.97,1.6
109,1598943840000,265.6,265.6,265.6,265.6,0.03857733
110,1598945400000,263.66,263.67,263.67,263.66,5.4717123800000005
111,1598945460000,262.46,262.46,262.46,262.46,0.00192518
112,1598949420000,257.17,257.44,257.44,257.17,4.73736536
113,1598949900000,256.96,256.96,256.96,256.96,1.72
114,1598952780000,254.92,254.92,254.92,254.92,0.18645
115,1598952840000,254.88,254.88,254.88,254.88,1.17518211
116,1598954760000,255.01,255.01,255.01,255.01,1.40245439
117,1598957040000,257.54,257.54,257.54,257.54,0.00219017
118,1598957100000,258.47,258.47,258.47,258.47,1.74
119,1598957160000,258.02,257.1,258.02,257.1,20.087802
120,1598957520000,261.33,261.33,261.33,261.33,2.55589315
121,1598958480000,257.04,257.04,257.04,257.04,1.86
122,1598958600000,256.19,256.19,256.19,256.19,0.04
123,1598958960000,257.79,257.79,257.79,257.79,0.081
124,1598959260000,254.49,254.49,254.49,254.49,3.13055992
125,1598959320000,254.62,256.13,256.13,254.62,1.55154202
126,1598959920000,256.71,256.71,256.71,256.71,0.99
127,1598960700000,257.75,257.75,257.75,257.75,0.76596582
