,time,open,close,high,low,volume
0,1602786840000,47.147,50.272,50.272,47.071999999999996,172.25641964
1,1602787440000,64.352,64.352,64.352,64.352,1.1160457000000001
2,1602787620000,63.662,63.662,63.662,63.662,0.56762627
3,1602787740000,60.527,60.527,60.527,60.527,0.00964117
4,1602788100000,56.173,56.173,56.173,56.173,1.1160457000000001
5,1602788460000,57.038000000000004,57.038000000000004,57.038000000000004,57.038000000000004,0.5819813
6,1602788520000,58.645,58.645,58.645,58.645,17.2738
7,1602788580000,58.629,58.629,58.629,58.629,6.13863074
8,1602788700000,58.466,58.466,58.466,58.466,1.001211
9,1602789180000,57.733999999999995,57.733999999999995,57.733999999999995,57.733999999999995,0.01879409
10,1602789660000,55.611999999999995,55.611999999999995,55.611999999999995,55.611999999999995,0.00104869
11,1602789960000,55.794,55.794,55.794,55.794,0.31599817
12,1602790560000,55.794,55.093999999999994,55.794,55.093999999999994,2.41217017
13,1602790860000,56.525,56.525,56.525,56.525,0.08198016
14,1602791220000,55.093999999999994,55.093999999999994,55.093999999999994,55.093999999999994,13.94064775
15,1602791280000,54.66,54.66,54.66,54.66,3.2263
16,1602791460000,59.06,59.06,59.06,59.06,0.05188219
17,1602791760000,57.88399999999999,57.88399999999999,57.88399999999999,57.88399999999999,0.00904939
18,1602792000000,59.842,59.842,59.842,59.842,1.66351684
19,1602792060000,59.842,59.842,59.842,59.842,0.00813138
20,1602792540000,60.64,60.64,60.64,60.64,0.00104529
21,1602792840000,60.64,60.64,60.64,60.64,0.08724782
22,1602793200000,61.31399999999999,61.31399999999999,61.31399999999999,61.31399999999999,0.5340644
23,1602793560000,67.51100000000001,67.845,67.845,67.51100000000001,6.0551499999999985
24,1602793740000,65.86399999999999,65.86399999999999,65.86399999999999,65.86399999999999,1.70556683
25,1602793800000,65.86399999999999,65.86399999999999,65.86399999999999,65.86399999999999,7.7329108400000015
26,1602793860000,63.56399999999999,63.56399999999999,63.56399999999999,63.56399999999999,0.65919185
27,1602794100000,64.01,64.01,64.01,64.01,0.02787817
28,1602794760000,65.859,66.488,66.488,65.859,0.24176215
29,1602794820000,66.42399999999999,66.42399999999999,66.42399999999999,66.42399999999999,0.65919185
30,1602795120000,67.896,68.882,68.882,67.896,5.08734463
31,1602795240000,72.861,72.861,72.861,72.861,12.87786212
32,1602795300000,69.50399999999999,69.50399999999999,69.50399999999999,69.50399999999999,8.192135
33,1602795540000,72.217,72.146,72.218,72.146,1.78498551
34,1602795600000,70.999,70.999,70.999,70.999,0.0687737
35,1602795780000,72.658,72.658,72.658,72.658,0.00822917
36,1602795900000,73.196,73.196,73.196,73.196,1.22356557
37,1602796080000,73.307,73.307,73.307,73.307,5.77206874
38,1602796440000,77.14,77.137,77.14,77.137,65.91464484000001
