,time,open,close,high,low,volume
0,1566899100000,1.0025,1.0025,1.0025,1.0025,5.0
1,1566905280000,1.0025,1.0025,1.0025,1.0025,20.0
2,1566948840000,1.0015,1.0015,1.0015,1.0015,56.73231325
3,1567014960000,1.0017,1.0017,1.0017,1.0017,1000.0
4,1567015020000,1.0015,1.0014,1.0015,1.0014,1035.40449404
5,1567015260000,1.0014,1.0014,1.0014,1.0014,521.27022169
6,1567015380000,1.0018,1.002,1.002,1.0018,25000.0
7,1567015440000,1.0014,1.0012,1.0014,1.0012,24386.59297102
8,1567016100000,1.0025,1.0,1.0025,1.0,11916.58068419
9,1567016220000,1.0025,1.0025,1.0025,1.0025,27.41
10,1567016280000,1.0025,1.003,1.003,1.0025,11438.30595794
11,1567049640000,1.0005,1.0005,1.0005,1.0005,1.0
12,1567063200000,1.0009,1.0009,1.0009,1.0009,620.70543969
13,1567075980000,1.0011,1.0011,1.0011,1.0011,53.45772235
14,1567080360000,1.0015,1.0015,1.0015,1.0015,1000.0
15,1567148940000,1.0009,1.0009,1.0009,1.0009,1000.0
16,1567195500000,1.0008,1.0008,1.0008,1.0008,803.82790162
17,1567195860000,1.0008,1.0008,1.0008,1.0008,78.50651472
18,1567406400000,1.0,1.0,1.0,1.0,500.0
19,1567410960000,1.0,1.0,1.0,1.0,200.0
20,1567425960000,1.0,1.0,1.0,1.0,1.40280561
21,1567551960000,0.99811,0.99811,0.99811,0.99811,147.35636764
22,1567626000000,0.99951,0.9995,0.99951,0.9995,53.38672891
23,1567628520000,0.99951,0.9995,0.99951,0.9995,68.78103352
24,1567629480000,0.9995,0.9995,0.9995,0.9995,4046.4242753
25,1567629600000,0.9993,0.99923,0.9993,0.99923,101.7992897
26,1567630200000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,21803.66535723
27,1567630260000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,654.56032612
28,1567630440000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,1207.30423035
29,1567678320000,1.0005,0.99851,1.001,0.99851,27752.84995889
30,1567678380000,0.9985,0.9985,0.9985,0.9985,16205.23973527
31,1567693020000,0.9985,0.9985,0.9985,0.9985,1329.79302964
32,1567725120000,0.99861,0.99861,0.99861,0.99861,12.20317326
33,1567746660000,0.9985,0.9985,0.9985,0.9985,2260.4438410999996
34,1567748760000,0.9985,0.9985,0.9985,0.9985,1495.75225439
35,1567757100000,0.9985,0.9985,0.9985,0.9985,890.17732211
36,1567757340000,0.9985,0.9985,0.9985,0.9985,73.22378662
37,1567768260000,0.9985,0.9985,0.9985,0.9985,206.13055387
38,1567777920000,0.9985,0.9985,0.9985,0.9985,54.88132703
39,1567800720000,1.0,0.9985,1.0,0.9985,10493.59129073
40,1567800780000,0.9985,0.9985,0.9985,0.9985,3120.82661247
41,1567810860000,0.9985,0.9985,0.9985,0.9985,434.12332392
42,1567851600000,0.9985,0.9985,0.9985,0.9985,357.62018528
43,1567851660000,0.9985,0.9985,0.9985,0.9985,67.96990956
44,1567856880000,0.9990000000000001,0.9990000000000001,0.9990000000000001,0.9990000000000001,835.4678306999998
45,1567940880000,0.9985,0.9985,0.9985,0.9985,20.70215676
46,1568145780000,1.001,1.001,1.001,1.001,208.66886752
47,1568184660000,1.001,1.001,1.001,1.001,24791.33113248
48,1568463360000,0.9981,0.9982,0.9982,0.9981,3000.0
49,1568467080000,0.9988,0.9988,0.9988,0.9988,3323.69445307
50,1568475960000,0.9986,0.9986,0.9986,0.9986,257.57438427
51,1568476260000,0.9986,0.9986,0.9986,0.9986,162.16104883
52,1568479980000,0.9986,0.9986,0.9986,0.9986,305.42071174
53,1568515920000,0.9986,0.9985,0.9986,0.9985,1000.0
54,1568635260000,0.9991,0.9993,0.9995799999999999,0.9991,14000.0
55,1568635860000,0.9993799999999999,0.9993799999999999,0.9993799999999999,0.9993799999999999,1000.0
56,1568642160000,0.99918,0.99918,0.99918,0.99918,2000.0
57,1568725680000,0.9998,0.9998,0.9998,0.9998,67.1838233
58,1568862240000,1.0002,1.0003,1.0003,1.0002,5268.15812264
59,1568862300000,0.9999899999999999,0.9999899999999999,0.9999899999999999,0.9999899999999999,3093.2074609700007
60,1568862360000,1.0002,1.0002,1.0002,1.0002,442.33554058
61,1568862420000,0.9999899999999999,0.9997799999999999,0.9999899999999999,0.9997799999999999,2401.49418167
62,1568862660000,1.0002,1.0002,1.0002,1.0002,10.95242507
63,1568862960000,1.0008,1.0008,1.0008,1.0008,108.28662114
64,1568927220000,1.0003,1.0003,1.0003,1.0003,71.69324798
65,1568927400000,1.0003,1.0003,1.0003,1.0003,100.49730908
66,1568937480000,1.0003,1.0003,1.0003,1.0003,39.92376886
67,1568937960000,1.0003,1.0003,1.0003,1.0003,57.68030367
68,1568938920000,1.0003,1.0003,1.0003,1.0003,47.07997194
69,1568939880000,1.0003,1.0003,1.0003,1.0003,67.72382124
70,1568939940000,1.0003,1.0003,1.0003,1.0003,49.85749252
71,1568956020000,0.99,0.99,0.99,0.99,2.0
72,1569208920000,1.0008,1.0006,1.0008,1.0006,5000.0
73,1569293340000,1.0002,1.0002,1.0002,1.0002,714.9192551000001
74,1569294360000,1.0002,1.0002,1.0002,1.0002,263.0660335
75,1569304860000,1.0002,1.0002,1.0002,1.0002,865.41348051
76,1569308580000,1.0003,1.0003,1.0003,1.0003,564.59582701
77,1569324720000,1.0003,1.0003,1.0003,1.0003,1435.40417299
78,1569325320000,1.0004,1.0004,1.0004,1.0004,5000.0
79,1569329220000,1.0006,1.0006,1.0006,1.0006,2000.0
80,1569332520000,1.0003,1.0003,1.0003,1.0003,2000.0
81,1569334380000,1.0008,1.0015,1.0015,1.0008,32000.0
82,1569337620000,1.002,1.002,1.002,1.002,19649.53174732
83,1569350100000,1.002,1.002,1.002,1.002,5350.46825268
84,1569351480000,0.9999899999999999,0.9999899999999999,0.9999899999999999,0.9999899999999999,4824.44198711
85,1569351540000,0.9999899999999999,0.9999899999999999,0.9999899999999999,0.9999899999999999,175.55801289
86,1569351960000,0.9989899999999999,0.9990000000000001,0.9990000000000001,0.9989899999999999,1182.55275889
87,1569354180000,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,3232.70804768
88,1569354600000,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,141.49091192
89,1569366540000,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,27.08976897
90,1569513060000,1.0015,0.9989899999999999,1.0015,0.9989899999999999,11507.49009336
91,1569513120000,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,6656.163774090001
92,1569513180000,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,1101.5912359000001
93,1569517200000,1.002,1.002,1.002,1.002,98.60479000000001
94,1569517260000,0.9989899999999999,0.9989899999999999,0.9989899999999999,0.9989899999999999,98.40758000000001
95,1569619920000,1.0004,1.0004,1.0004,1.0004,76.54775562
96,1569655200000,1.0004,1.0004,1.0004,1.0004,50.39895587
97,1569655500000,1.0004,1.0004,1.0004,1.0004,193.98316354
98,1569655800000,1.0004,1.0004,1.0004,1.0004,49.23255815
99,1569656520000,1.0004,1.0004,1.0004,1.0004,220.56525024
100,1569656580000,1.0004,1.0004,1.0004,1.0004,50.53267024
