,time,open,close,high,low,volume
0,1601283900000,12700,12700,12700,12700,5.43
1,1601285340000,12800,12800,12800,12800,0.2
2,1601285400000,12800,12800,12800,12800,0.8
3,1601294700000,12868,12875,12875,12868,1.0
4,1601295480000,12878,12878,12878,12878,0.068378
5,1601295600000,12879,12879,12879,12879,0.031622000000000004
6,1601302320000,12862,12862,12862,12862,0.06790299999999999
7,1601302440000,12862,12861,12862,12861,0.06786199999999999
8,1601308800000,12910,12908,12910,12908,0.338226
9,1601366640000,12777,12792,12792,12777,0.052000000000000005
10,1601366820000,12776,12792,12792,12776,0.052000000000000005
11,1601367000000,12781,12804,12804,12781,0.052000000000000005
12,1601367540000,12818,12830,12830,12818,0.052000000000000005
13,1601367720000,12826,12834,12834,12826,0.052000000000000005
14,1601367900000,12819,12836,12836,12819,0.052000000000000005
15,1601368080000,12822,12833,12833,12822,0.052000000000000005
16,1601368260000,12819,12835,12835,12819,0.052000000000000005
17,1601368440000,12834,12843,12843,12834,0.052000000000000005
18,1601368620000,12835,12844,12844,12835,0.052000000000000005
19,1601368800000,12837,12852,12852,12837,0.052000000000000005
20,1601368980000,12826,12839,12839,12826,0.052000000000000005
21,1601369160000,12828,12859,12859,12828,0.052000000000000005
22,1601369340000,12814,12836,12836,12814,0.052000000000000005
23,1601369520000,12822,12831,12831,12822,0.052000000000000005
24,1601369700000,12821,12834,12834,12820,0.152
25,1601369880000,12825,12834,12834,12825,0.052000000000000005
26,1601370060000,12819,12833,12833,12819,0.052000000000000005
27,1601370240000,12827,12835,12835,12827,0.052000000000000005
28,1601370420000,12827,12854,12854,12827,0.052000000000000005
29,1601370600000,12835,12842,12842,12835,0.052000000000000005
30,1601370780000,12826,12837,12837,12826,0.052000000000000005
31,1601370960000,12824,12835,12835,12824,0.052000000000000005
32,1601371140000,12813,12832,12832,12813,0.052000000000000005
33,1601371320000,12808,12821,12821,12808,0.052000000000000005
34,1601371500000,12799,12817,12817,12799,0.052000000000000005
35,1601371680000,12810,12825,12825,12810,0.052000000000000005
36,1601371860000,12802,12821,12821,12802,0.052000000000000005
37,1601372040000,12813,12823,12823,12813,0.052000000000000005
38,1601372220000,12817,12827,12827,12817,0.052000000000000005
39,1601372400000,12818,12828,12828,12818,0.052000000000000005
40,1601372580000,12816,12827,12827,12816,0.052000000000000005
41,1601372760000,12823,12828,12828,12823,0.052000000000000005
42,1601372940000,12817,12826,12826,12817,0.052000000000000005
43,1601373120000,12815,12822,12822,12815,0.052000000000000005
44,1601373300000,12818,12828,12828,12818,0.052000000000000005
45,1601373480000,12829,12836,12836,12829,0.052000000000000005
46,1601373660000,12827,12835,12835,12827,0.052000000000000005
47,1601373840000,12828,12844,12844,12828,0.052000000000000005
48,1601374020000,12832,12839,12839,12832,0.052000000000000005
49,1601374200000,12835,12835,12835,12835,0.013000000000000001
50,1601374380000,12850,12863,12863,12850,0.052000000000000005
51,1601374560000,12852,12865,12865,12852,0.052000000000000005
52,1601374740000,12855,12867,12867,12855,0.052000000000000005
53,1601374920000,12855,12864,12864,12855,0.052000000000000005
54,1601375100000,12856,12868,12868,12856,0.052000000000000005
55,1601375280000,12856,12863,12863,12856,0.052000000000000005
56,1601375460000,12863,12871,12871,12863,0.052000000000000005
57,1601375640000,12865,12875,12875,12865,0.052000000000000005
58,1601375940000,12854,12859,12859,12854,0.052000000000000005
59,1601376120000,12857,12864,12864,12857,0.052000000000000005
60,1601376300000,12851,12864,12864,12851,0.052000000000000005
