,time,open,close,high,low,volume
0,1601806080000,16.192,16.192,16.192,16.192,25.56919287
1,1601806140000,16.128,16.090999999999998,16.128,16.090999999999998,80.42161277
2,1601806740000,16.160999999999998,16.160999999999998,16.160999999999998,16.160999999999998,0.00104916
3,1601807220000,16.134,16.134,16.134,16.134,0.0011398
4,1601807820000,16.074,16.074,16.074,16.074,0.0010925000000000002
5,1601807880000,16.151,16.151,16.151,16.151,0.00111979
6,1601808420000,16.109,16.109,16.109,16.109,0.00111797
7,1601808900000,16.082,16.082,16.082,16.082,0.00112495
8,1601809440000,16.105999999999998,16.254,16.254,16.105999999999998,0.00212091
9,1601810040000,16.197,16.197,16.197,16.197,0.00114742
10,1601810580000,16.122,16.122,16.122,16.122,0.00103106
11,1601811120000,16.090999999999998,16.090999999999998,16.090999999999998,16.090999999999998,0.00102823
12,1601811660000,16.102,16.175,16.175,16.102,0.00223857
13,1601812260000,16.136,16.209,16.209,16.136,0.00239255
14,1601812800000,16.097,16.097,16.097,16.097,0.00119913
15,1601813340000,16.183,16.183,16.183,16.183,0.00116034
16,1601813640000,16.21,16.212,16.212,16.21,92.86400903
17,1601814180000,16.09,16.09,16.09,16.09,0.00119669
18,1601814660000,16.074,16.074,16.074,16.074,0.00128177
19,1601815140000,16.148,16.148,16.148,16.148,0.00116002
20,1601815680000,16.322,16.322,16.322,16.322,0.00101943
21,1601816280000,16.243,16.243,16.243,16.243,0.00106422
22,1601816820000,16.233,16.233,16.233,16.233,0.00124882
23,1601817360000,16.236,16.236,16.236,16.236,0.00123891
24,1601817900000,16.305,16.305,16.305,16.305,0.00108811
25,1601818440000,16.307000000000002,16.381,16.381,16.307000000000002,0.00208977
26,1601818980000,16.304000000000002,16.304000000000002,16.304000000000002,16.304000000000002,0.00129412
27,1601819040000,16.359,16.359,16.359,16.359,0.0010618000000000001
28,1601819520000,16.230999999999998,16.230999999999998,16.230999999999998,16.230999999999998,0.00115521
29,1601820060000,16.208,16.208,16.208,16.208,0.0012452
30,1601820120000,16.281,16.281,16.281,16.281,0.00122598
31,1601820600000,16.243,16.243,16.243,16.243,0.00109591
32,1601820660000,16.298,16.298,16.298,16.298,0.00103613
33,1601821200000,16.173,16.173,16.173,16.173,0.00127967
34,1601821260000,16.243,16.243,16.243,16.243,0.00103093
35,1601821800000,16.261,16.261,16.261,16.261,0.00113251
36,1601822340000,16.224,16.294,16.294,16.224,0.00237672
37,1601822940000,16.18,16.18,16.18,16.18,0.00106857
38,1601823480000,16.257,16.257,16.257,16.257,0.00127376
39,1601823540000,16.179000000000002,16.179000000000002,16.179000000000002,16.179000000000002,0.00109588
40,1601824020000,16.254,16.254,16.254,16.254,0.00121736
41,1601824560000,16.188,16.257,16.257,16.188,0.00225782
42,1601824800000,16.122,16.122,16.122,16.122,4.33131901
43,1601825340000,16.219,16.219,16.219,16.219,0.00103162
44,1601825940000,16.151,16.151,16.151,16.151,0.00112938
