,time,open,close,high,low,volume
35,1546282920000,4.093e-05,4.089e-05,4.093e-05,4.089e-05,4500.0
36,1546393140000,4.164e-05,4.164e-05,4.164e-05,4.164e-05,431.88766755
37,1546436220000,4.226e-05,4.226e-05,4.226e-05,4.226e-05,2449.9
38,1546532580000,4.113e-05,4.113e-05,4.113e-05,4.113e-05,846.0897802000001
39,1546718880000,4.168e-05,4.168e-05,4.168e-05,4.168e-05,85.0
40,1546738020000,4.191e-05,4.191e-05,4.191e-05,4.191e-05,250.0
41,1546763460000,4.288e-05,4.288e-05,4.288e-05,4.288e-05,1178.0
42,1546772460000,4.293e-05,4.293e-05,4.293e-05,4.293e-05,177.86419912
43,1546795080000,4.34e-05,4.34e-05,4.34e-05,4.34e-05,195.85253500000002
44,1546838100000,4.176e-05,4.176e-05,4.176e-05,4.176e-05,393.0
45,1546914540000,4.055e-05,4.055e-05,4.055e-05,4.055e-05,440.0
46,1546914600000,4.055e-05,4.047e-05,4.055e-05,4.047e-05,811.0
47,1546915320000,4.047e-05,4.047e-05,4.047e-05,4.047e-05,1103.54
48,1546915380000,4.039e-05,4.039e-05,4.039e-05,4.039e-05,319.11942362
49,1546915440000,4.039e-05,4.031e-05,4.039e-05,4.031e-05,1206.99979786
50,1546915500000,4.031e-05,4.031e-05,4.031e-05,4.031e-05,1034.0
51,1546919820000,4.031e-05,4.015e-05,4.031e-05,4.015e-05,1299.0
52,1546934160000,4.015e-05,4.015e-05,4.015e-05,4.015e-05,0.19077852
53,1547009160000,4.095e-05,4.095e-05,4.095e-05,4.095e-05,450.77670453
54,1547035200000,4.054e-05,4.054e-05,4.054e-05,4.054e-05,181.0
55,1547044140000,4.054e-05,4.063e-05,4.063e-05,4.054e-05,573.77
56,1547044500000,4.063e-05,4.079e-05,4.079e-05,4.063e-05,1955.5250800000001
57,1547045160000,4.079e-05,4.095e-05,4.095e-05,4.079e-05,1718.54821547
58,1547104140000,3.876e-05,3.876e-05,3.876e-05,3.876e-05,219.298246
59,1547106240000,3.953e-05,3.953e-05,3.953e-05,3.953e-05,899.40108154
60,1547179860000,3.911e-05,3.911e-05,3.911e-05,3.911e-05,260.0
61,1547227800000,3.802e-05,3.963e-05,3.963e-05,3.802e-05,200.0
62,1547358900000,3.9e-05,3.882e-05,3.9e-05,3.882e-05,492.86734826
63,1547365800000,3.9e-05,3.9e-05,3.9e-05,3.9e-05,100.0
64,1547372220000,3.942e-05,3.942e-05,3.942e-05,3.942e-05,304.414003
65,1547395320000,3.82e-05,3.82e-05,3.82e-05,3.82e-05,209.0
66,1547395680000,3.803e-05,3.803e-05,3.803e-05,3.803e-05,393.597481
67,1547418600000,3.7e-05,3.7e-05,3.7e-05,3.7e-05,1000.0
68,1547421060000,3.72e-05,3.72e-05,3.72e-05,3.72e-05,334.0
69,1547426460000,3.72e-05,3.72e-05,3.72e-05,3.72e-05,703.0
70,1547461560000,3.779e-05,3.787e-05,3.787e-05,3.779e-05,4709.0
71,1547501580000,3.757e-05,3.757e-05,3.757e-05,3.757e-05,133.08491
72,1547535300000,3.746e-05,3.746e-05,3.746e-05,3.746e-05,579.15930762
73,1547541660000,3.753e-05,3.753e-05,3.753e-05,3.753e-05,132.81874018
74,1547569320000,3.738e-05,3.738e-05,3.738e-05,3.738e-05,321.027287
75,1547574540000,3.819e-05,3.819e-05,3.819e-05,3.819e-05,1016.0
76,1547587140000,3.772e-05,3.772e-05,3.772e-05,3.772e-05,132.55567
77,1547632500000,3.675e-05,3.675e-05,3.675e-05,3.675e-05,576.85578231
78,1547644080000,3.735e-05,3.757e-05,3.757e-05,3.735e-05,744.82287216
79,1547644620000,3.735e-05,3.735e-05,3.735e-05,3.735e-05,462.0
80,1547646660000,3.735e-05,3.735e-05,3.735e-05,3.735e-05,0.29997884
81,1547673480000,3.733e-05,3.733e-05,3.733e-05,3.733e-05,150.80364318
82,1547705940000,3.835e-05,3.835e-05,3.835e-05,3.835e-05,1276.0
83,1547709720000,3.803e-05,3.803e-05,3.803e-05,3.803e-05,107.44614141
84,1547719320000,3.809e-05,3.809e-05,3.809e-05,3.809e-05,314.96063
85,1547761500000,3.895e-05,3.895e-05,3.895e-05,3.895e-05,770.2182280000001
86,1547767020000,3.86e-05,3.86e-05,3.86e-05,3.86e-05,940.0
87,1547782620000,3.84e-05,3.84e-05,3.84e-05,3.84e-05,1174.66664771
88,1547782680000,3.841e-05,3.841e-05,3.841e-05,3.841e-05,2515.0
89,1547782740000,3.841e-05,3.841e-05,3.841e-05,3.841e-05,643.0
90,1547782800000,3.841e-05,3.841e-05,3.841e-05,3.841e-05,273.0
91,1547783340000,3.841e-05,3.841e-05,3.841e-05,3.841e-05,72.33335229
92,1547789400000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,470.0
93,1547790900000,3.795e-05,3.795e-05,3.795e-05,3.795e-05,30.0
94,1547800260000,3.718e-05,3.718e-05,3.718e-05,3.718e-05,132.29055865
95,1547800620000,3.715e-05,3.715e-05,3.715e-05,3.715e-05,376.850606
96,1547802660000,3.699e-05,3.699e-05,3.699e-05,3.699e-05,432.549338
97,1547802720000,3.697e-05,3.697e-05,3.697e-05,3.697e-05,297.538545
98,1547911500000,3.934e-05,3.934e-05,3.934e-05,3.934e-05,762.582613
99,1547986680000,3.818e-05,3.818e-05,3.818e-05,3.818e-05,160.0
100,1547988360000,3.757e-05,3.757e-05,3.757e-05,3.757e-05,2198.54757001
101,1547988420000,3.788e-05,3.788e-05,3.788e-05,3.788e-05,965.0
102,1547995980000,3.803e-05,3.803e-05,3.803e-05,3.803e-05,965.0
103,1548097800000,3.841e-05,3.841e-05,3.841e-05,3.841e-05,197.86513928
104,1548137220000,3.775e-05,3.775e-05,3.775e-05,3.775e-05,567.75
105,1548150120000,3.787e-05,3.787e-05,3.787e-05,3.787e-05,286.0
106,1548151320000,3.787e-05,3.746e-05,3.787e-05,3.746e-05,3152.0
107,1548238080000,3.807e-05,3.807e-05,3.807e-05,3.807e-05,80.0
108,1548238140000,3.807e-05,3.807e-05,3.807e-05,3.807e-05,80.0
109,1548245160000,3.8e-05,3.8e-05,3.8e-05,3.8e-05,80.0
110,1548274200000,3.828e-05,3.828e-05,3.828e-05,3.828e-05,829.0
111,1548274380000,3.828e-05,3.828e-05,3.828e-05,3.828e-05,1083.0
112,1548277500000,3.828e-05,3.828e-05,3.828e-05,3.828e-05,0.7
113,1548375480000,3.887e-05,3.887e-05,3.887e-05,3.887e-05,2073.55512706
114,1548375540000,3.887e-05,3.918e-05,3.918e-05,3.887e-05,769.40084
115,1548384120000,3.958e-05,3.966e-05,3.966e-05,3.958e-05,5200.2507314899985
116,1548385740000,3.992e-05,3.992e-05,3.992e-05,3.992e-05,213.76572298
117,1548385800000,4.007e-05,4.007e-05,4.007e-05,4.007e-05,285.14342714
118,1548386040000,4.044e-05,4.042e-05,4.044e-05,4.042e-05,1738.30894202
119,1548406500000,3.906e-05,3.906e-05,3.906e-05,3.906e-05,93.309
120,1548406740000,3.906e-05,3.906e-05,3.906e-05,3.906e-05,0.000349
121,1548418860000,3.842e-05,3.826e-05,3.842e-05,3.826e-05,1543.06725808
122,1548435480000,3.847e-05,3.848e-05,3.848e-05,3.847e-05,1175.0
123,1548444540000,3.848e-05,3.848e-05,3.848e-05,3.848e-05,0.06733689999999999
124,1548549840000,3.804e-05,3.804e-05,3.804e-05,3.804e-05,533.0
125,1548551100000,3.804e-05,3.804e-05,3.804e-05,3.804e-05,184.77
126,1548598500000,3.692e-05,3.692e-05,3.692e-05,3.692e-05,300.0
127,1548644940000,3.583e-05,3.583e-05,3.583e-05,3.583e-05,1101.546
128,1548647700000,3.491e-05,3.477e-05,3.491e-05,3.477e-05,2746.0
129,1548651180000,3.472e-05,3.472e-05,3.472e-05,3.472e-05,864.0553
130,1548651660000,3.472e-05,3.472e-05,3.472e-05,3.472e-05,280.0
131,1548651900000,3.472e-05,3.472e-05,3.472e-05,3.472e-05,820.64984656
132,1548654960000,3.472e-05,3.472e-05,3.472e-05,3.472e-05,187.29485344
133,1548655320000,3.479e-05,3.479e-05,3.479e-05,3.479e-05,119.0
134,1548656040000,3.479e-05,3.479e-05,3.479e-05,3.479e-05,59.46920609
135,1548658740000,3.472e-05,3.472e-05,3.472e-05,3.472e-05,761.37339892
136,1548676800000,3.45e-05,3.45e-05,3.45e-05,3.45e-05,786.0
137,1548683400000,3.475e-05,3.483e-05,3.483e-05,3.475e-05,2890.77
138,1548960660000,3.357e-05,3.357e-05,3.357e-05,3.357e-05,893.6550490000001
139,1549087320000,3.409e-05,3.409e-05,3.409e-05,3.409e-05,485.08807931
140,1549414920000,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,3.3299999999999996e-05,500.0
141,1549449000000,3.416e-05,3.416e-05,3.416e-05,3.416e-05,222.41859536
142,1549449240000,3.416e-05,3.416e-05,3.416e-05,3.416e-05,139.32043263
143,1549449300000,3.416e-05,3.416e-05,3.416e-05,3.416e-05,180.86801872
144,1549474500000,3.422e-05,3.422e-05,3.422e-05,3.422e-05,1072.0
145,1549499520000,3.462e-05,3.462e-05,3.462e-05,3.462e-05,913.77
146,1549585620000,3.857e-05,3.857e-05,3.857e-05,3.857e-05,374.61032746
147,1549586520000,3.677e-05,3.677e-05,3.677e-05,3.677e-05,861.0
148,1549615860000,3.666e-05,3.666e-05,3.666e-05,3.666e-05,768.89537848
149,1549647540000,3.464e-05,3.456e-05,3.464e-05,3.456e-05,4191.0
150,1549647600000,3.451e-05,3.422e-05,3.451e-05,3.421e-05,7009.9108280300015
151,1549647660000,3.422e-05,3.391e-05,3.422e-05,3.391e-05,7389.0
152,1549651500000,3.456e-05,3.455e-05,3.456e-05,3.455e-05,3295.93874052
153,1549724340000,3.506e-05,3.506e-05,3.506e-05,3.506e-05,855.675984
154,1549756860000,3.499e-05,3.499e-05,3.499e-05,3.499e-05,413.06340558
155,1549765140000,3.545e-05,3.545e-05,3.545e-05,3.545e-05,6503.3393511899985
156,1549792080000,3.488e-05,3.858e-05,3.858e-05,3.488e-05,22769.97914643
157,1549792140000,3.858e-05,3.832e-05,3.858e-05,3.832e-05,877.304802
158,1549792200000,3.858e-05,3.892e-05,3.892e-05,3.858e-05,308.77062658
159,1549792440000,4.082e-05,4.293e-05,4.293e-05,4.082e-05,13999.0
160,1549792500000,4.101e-05,4.294e-05,4.294e-05,4.101e-05,5395.68827219
161,1549792620000,4.211e-05,4.211e-05,4.211e-05,4.211e-05,141.26664976
162,1549792740000,4.15e-05,4.095e-05,4.15e-05,4.095e-05,367.19059664
163,1549792920000,4.294e-05,4.294e-05,4.294e-05,4.294e-05,493.56847082
164,1549794360000,4.086e-05,4.086e-05,4.086e-05,4.086e-05,201.05
165,1549794480000,3.987e-05,3.987e-05,3.987e-05,3.987e-05,100.32605969
166,1549794780000,3.869e-05,3.869e-05,3.869e-05,3.869e-05,138.98471023
167,1549810920000,3.866e-05,3.866e-05,3.866e-05,3.866e-05,80.715
168,1549817160000,3.834e-05,3.835e-05,3.835e-05,3.834e-05,416.37809648
169,1549820040000,3.8e-05,3.8e-05,3.8e-05,3.8e-05,168.28526315
170,1549879020000,3.7e-05,3.7e-05,3.7e-05,3.7e-05,5305.18324061
171,1549925940000,3.723e-05,3.723e-05,3.723e-05,3.723e-05,168.11697789
172,1549933500000,3.699e-05,3.699e-05,3.699e-05,3.699e-05,597.00027503
173,1549936620000,3.699e-05,3.699e-05,3.699e-05,3.699e-05,120.76312195
174,1549940520000,3.699e-05,3.699e-05,3.699e-05,3.699e-05,82.23660302
175,1550016780000,3.681e-05,3.681e-05,3.681e-05,3.681e-05,799.2
176,1550071080000,3.623e-05,3.623e-05,3.623e-05,3.623e-05,830.0
177,1550080500000,3.608e-05,3.608e-05,3.608e-05,3.608e-05,998.0
178,1550092080000,3.609e-05,3.609e-05,3.609e-05,3.609e-05,717.0210000000001
179,1550171280000,3.585e-05,3.585e-05,3.585e-05,3.585e-05,131.6805
180,1550317020000,3.919e-05,3.919e-05,3.919e-05,3.919e-05,543.89952065
181,1550317200000,3.963e-05,3.971e-05,3.971e-05,3.963e-05,416.128497
182,1550317260000,3.996e-05,4.053e-05,4.053e-05,3.996e-05,1479.1036235299996
183,1550317320000,4.176e-05,4.171e-05,4.176e-05,4.171e-05,1555.17128858
184,1550317500000,4.004e-05,4.004e-05,4.004e-05,4.004e-05,707.99205036
185,1550317920000,3.903e-05,3.903e-05,3.903e-05,3.903e-05,411.93727144
186,1550318040000,4.042e-05,4.042e-05,4.042e-05,4.042e-05,353.39273043
187,1550318400000,4.224e-05,4.224e-05,4.224e-05,4.224e-05,100.22573363
188,1550318460000,4.206e-05,4.206e-05,4.206e-05,4.206e-05,348.28030411
189,1550319120000,4.042e-05,4.042e-05,4.042e-05,4.042e-05,7.99103107
190,1550323800000,3.97e-05,3.971e-05,3.971e-05,3.97e-05,604.381768
191,1550323860000,3.971e-05,3.982e-05,3.982e-05,3.971e-05,563.366173
192,1550329140000,3.917e-05,3.917e-05,3.917e-05,3.917e-05,1089.23334886
193,1550359920000,4.192e-05,4.192e-05,4.192e-05,4.192e-05,656.59617062
194,1550359980000,4.191e-05,4.191e-05,4.191e-05,4.191e-05,656.59617062
195,1550497980000,4.255e-05,4.255e-05,4.255e-05,4.255e-05,80.0
196,1550500920000,4.043e-05,4.043e-05,4.043e-05,4.043e-05,1225.49019608
197,1550512800000,3.9200000000000004e-05,3.9200000000000004e-05,3.9200000000000004e-05,3.9200000000000004e-05,290.0
198,1550513820000,4.005e-05,4.005e-05,4.005e-05,4.005e-05,500.0
199,1550536740000,3.922e-05,3.922e-05,3.922e-05,3.922e-05,760.0
200,1550551740000,3.797e-05,3.797e-05,3.797e-05,3.797e-05,294.969713
201,1550583540000,3.73e-05,3.73e-05,3.73e-05,3.73e-05,159.0
202,1550583600000,3.722e-05,3.722e-05,3.722e-05,3.722e-05,80.52
203,1550585340000,3.776e-05,3.776e-05,3.776e-05,3.776e-05,317.79661
204,1550667840000,3.868e-05,3.868e-05,3.868e-05,3.868e-05,504.67942088
205,1550667900000,3.868e-05,3.868e-05,3.868e-05,3.868e-05,82.13383614
206,1550667960000,3.868e-05,3.868e-05,3.868e-05,3.868e-05,90.0
207,1550668020000,3.868e-05,3.868e-05,3.868e-05,3.868e-05,630.03462589
208,1550668140000,3.9200000000000004e-05,3.775e-05,3.9200000000000004e-05,3.775e-05,565.4013239999998
209,1550668620000,3.782e-05,3.774e-05,3.782e-05,3.774e-05,1189.66820337
210,1550685300000,3.845e-05,3.845e-05,3.845e-05,3.845e-05,284.25925926
211,1550713860000,3.812e-05,3.812e-05,3.812e-05,3.812e-05,312.13851
212,1550770320000,3.634e-05,3.619e-05,3.634e-05,3.619e-05,5204.0
213,1550825400000,3.712e-05,3.712e-05,3.712e-05,3.712e-05,368.60296309
214,1550845680000,3.879e-05,3.879e-05,3.879e-05,3.879e-05,759.24
215,1550880540000,3.945e-05,3.945e-05,3.945e-05,3.945e-05,641.0
216,1550918580000,3.949e-05,3.949e-05,3.949e-05,3.949e-05,105.85430464
217,1550940900000,3.973e-05,3.973e-05,3.973e-05,3.973e-05,475.64687976
218,1550984520000,3.888e-05,3.888e-05,3.888e-05,3.888e-05,591.563786
219,1550985240000,4.057e-05,4.063e-05,4.063e-05,4.057e-05,1328.77
220,1550986980000,3.989e-05,3.9899999999999994e-05,3.9899999999999994e-05,3.989e-05,2004.0
221,1550992500000,4.005e-05,4.005e-05,4.005e-05,4.005e-05,95.0
222,1550996880000,4.071e-05,4.071e-05,4.071e-05,4.071e-05,220.0
223,1550997000000,4.161e-05,4.161e-05,4.161e-05,4.161e-05,795.77
224,1550998260000,4.07e-05,4.087e-05,4.087e-05,4.07e-05,2930.26669929
225,1550998380000,4.015e-05,4.015e-05,4.015e-05,4.015e-05,186.0
226,1551004860000,4.1e-05,4.1e-05,4.1e-05,4.1e-05,380.70528051
227,1551005040000,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,142.444
228,1551005100000,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,357.556
229,1551005160000,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,1256.08735206
230,1551005220000,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,4.0799999999999996e-05,157.0
231,1551016980000,4.035e-05,4.035e-05,4.035e-05,4.035e-05,359.12861713
232,1551017040000,4.035e-05,4.035e-05,4.035e-05,4.035e-05,0.86792971
233,1551017700000,3.808e-05,3.808e-05,3.808e-05,3.808e-05,486.23942429
234,1551070380000,3.829e-05,3.829e-05,3.829e-05,3.829e-05,374.0
235,1551128340000,5.059e-05,5.059e-05,5.059e-05,5.059e-05,80.0
236,1551165360000,4.015e-05,4.015e-05,4.015e-05,4.015e-05,361.55231745
237,1551165960000,4.009e-05,4.009e-05,4.009e-05,4.009e-05,926.0
238,1551168480000,4.162e-05,4.162e-05,4.162e-05,4.162e-05,120.0
239,1551183540000,3.952e-05,3.952e-05,3.952e-05,3.952e-05,396.372278
240,1551187560000,4.1200000000000005e-05,4.1200000000000005e-05,4.1200000000000005e-05,4.1200000000000005e-05,250.0
241,1551209220000,4.134e-05,4.134e-05,4.134e-05,4.134e-05,487.97107069
242,1551225480000,4.237e-05,4.237e-05,4.237e-05,4.237e-05,1059.0
243,1551278220000,4.14e-05,4.14e-05,4.14e-05,4.14e-05,1127.93800001
244,1551282060000,4.14e-05,4.14e-05,4.14e-05,4.14e-05,672.06199999
245,1551343080000,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,821.0
246,1551344700000,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,4.1700000000000004e-05,979.0
247,1551361500000,3.974e-05,3.974e-05,3.974e-05,3.974e-05,363.3286
248,1551426480000,4.306e-05,4.306e-05,4.306e-05,4.306e-05,266.0
249,1551426660000,4.306e-05,4.306e-05,4.306e-05,4.306e-05,0.618829
250,1551426780000,4.375e-05,4.375e-05,4.375e-05,4.375e-05,274.348422
251,1551426840000,4.391e-05,4.465e-05,4.465e-05,4.391e-05,813.856086
252,1551426900000,4.48e-05,4.48e-05,4.48e-05,4.48e-05,267.857143
253,1551427200000,4.474e-05,4.474e-05,4.474e-05,4.474e-05,248.1556
254,1551427380000,4.491e-05,4.491e-05,4.491e-05,4.491e-05,668.1514480000001
255,1551427440000,4.503e-05,4.503e-05,4.503e-05,4.503e-05,668.002672
256,1551458640000,4.887e-05,4.888e-05,4.888e-05,4.887e-05,250.97704
257,1551458700000,5.062e-05,5.062e-05,5.062e-05,5.062e-05,798.68711399
258,1551459120000,4.973e-05,4.973e-05,4.973e-05,4.973e-05,603.378922
259,1551459240000,5.023e-05,5.003e-05,5.042e-05,5.003e-05,3631.09016708
260,1551459300000,5.042e-05,5.025e-05,5.042e-05,4.962e-05,2952.00374876
261,1551459480000,5.143e-05,5.127e-05,5.143e-05,5.127e-05,1667.0750880199996
262,1551462060000,5.294e-05,5.294e-05,5.294e-05,5.294e-05,227.55662755
263,1551465480000,5.013e-05,5.032e-05,5.032e-05,5.013e-05,957.033909
264,1551466140000,5.237e-05,5.237e-05,5.237e-05,5.237e-05,264.735
265,1551466920000,5.651e-05,5.639e-05,5.651e-05,5.639e-05,1932.50312555
266,1551467160000,5.651e-05,5.651e-05,5.651e-05,5.651e-05,233.98832557
267,1551467280000,5.663e-05,5.663e-05,5.663e-05,5.663e-05,529.754547
268,1551467760000,5.777e-05,5.777e-05,5.777e-05,5.777e-05,389.882672
269,1551467820000,5.777e-05,5.787e-05,5.799e-05,5.777e-05,1164.089718
270,1551468180000,5.843e-05,5.843e-05,5.843e-05,5.843e-05,661.0
271,1551468240000,5.802e-05,5.802e-05,5.802e-05,5.802e-05,206.86088600000002
272,1551468360000,5.815e-05,5.815e-05,5.815e-05,5.815e-05,233.47795058
273,1551468600000,5.792e-05,5.792e-05,5.792e-05,5.792e-05,665.32473585
274,1551469080000,5.662e-05,5.575e-05,5.662e-05,5.574e-05,2324.82459804
275,1551469200000,5.377e-05,5.377e-05,5.377e-05,5.377e-05,665.32473585
276,1551469260000,5.291e-05,5.28e-05,5.291e-05,5.28e-05,1330.6494717
277,1551469920000,5.11e-05,5.118e-05,5.118e-05,5.11e-05,1226.32473585
278,1551470220000,5.141e-05,5.141e-05,5.141e-05,5.141e-05,312.0
279,1551471900000,5.153e-05,5.154e-05,5.154e-05,5.153e-05,810.35728391
280,1551471960000,5.153e-05,5.153e-05,5.153e-05,5.153e-05,297.0
281,1551472140000,5.154e-05,5.154e-05,5.154e-05,5.154e-05,311.48023522
282,1551475920000,5.07e-05,5.07e-05,5.07e-05,5.07e-05,3600.0
283,1551477780000,5.198e-05,5.198e-05,5.198e-05,5.198e-05,957.48755266
284,1551477960000,5.199e-05,5.199e-05,5.199e-05,5.199e-05,5846.5
285,1551478020000,5.244e-05,5.244e-05,5.244e-05,5.244e-05,533.21581188
286,1551509160000,4.864e-05,4.864e-05,4.864e-05,4.864e-05,690.77
287,1551517320000,4.806e-05,4.806e-05,4.806e-05,4.806e-05,678.77
288,1551541620000,4.846e-05,4.846e-05,4.846e-05,4.846e-05,233.0
289,1551576780000,5.015e-05,5.015e-05,5.015e-05,5.015e-05,598.205384
290,1551576900000,5.065e-05,5.065e-05,5.065e-05,5.065e-05,299.66197929
291,1551624000000,4.641e-05,4.641e-05,4.641e-05,4.641e-05,258.56496400000003
292,1551624060000,4.645e-05,4.645e-05,4.645e-05,4.645e-05,223.896663
293,1551672720000,4.3e-05,4.3e-05,4.3e-05,4.3e-05,1152.07373272
294,1551686940000,4.365e-05,4.365e-05,4.365e-05,4.365e-05,1155.26802218
295,1551687000000,4.3700000000000005e-05,4.3700000000000005e-05,4.3700000000000005e-05,4.3700000000000005e-05,2740.91632847
296,1551687060000,4.378e-05,4.378e-05,4.378e-05,4.378e-05,207.0
297,1551766380000,4.392e-05,4.392e-05,4.392e-05,4.392e-05,509.902117
298,1551849000000,4.407e-05,4.407e-05,4.407e-05,4.407e-05,500.12727596
299,1551914340000,4.41e-05,4.41e-05,4.41e-05,4.41e-05,938.57001546
300,1551914400000,4.41e-05,4.41e-05,4.41e-05,4.41e-05,261.0
301,1551916860000,4.41e-05,4.358e-05,4.41e-05,4.352e-05,551.464858
302,1551932220000,4.384e-05,4.384e-05,4.384e-05,4.384e-05,273.722628
303,1551938400000,4.403e-05,4.403e-05,4.403e-05,4.403e-05,272.603362
304,1551955740000,4.811e-05,4.811e-05,4.811e-05,4.811e-05,249.376559
305,1551956820000,4.8100000000000004e-05,4.8100000000000004e-05,4.8100000000000004e-05,4.8100000000000004e-05,1141.872157
306,1551957000000,4.811e-05,4.813e-05,4.813e-05,4.811e-05,634.03467853
307,1551957120000,4.813e-05,4.813e-05,4.813e-05,4.813e-05,224.09316447
308,1551958620000,4.814e-05,4.814e-05,4.814e-05,4.814e-05,101.0
309,1551968340000,4.637e-05,4.637e-05,4.637e-05,4.637e-05,131.08163943
310,1551970020000,4.637e-05,4.637e-05,4.637e-05,4.637e-05,518.481
311,1551977040000,4.637e-05,4.637e-05,4.637e-05,4.637e-05,0.43736057
312,1552005660000,4.579e-05,4.579e-05,4.579e-05,4.579e-05,101.0
313,1552049160000,5.647e-05,5.647e-05,5.647e-05,5.647e-05,168.58750201
314,1552049220000,5.660000000000001e-05,5.660000000000001e-05,5.660000000000001e-05,5.660000000000001e-05,101.22082440000001
315,1552059360000,5.604e-05,5.604e-05,5.604e-05,5.604e-05,565.0
316,1552087740000,6.268e-05,6.269e-05,6.269e-05,6.268e-05,783.64378876
317,1552088100000,6.75e-05,6.669e-05,6.75e-05,6.669e-05,857.0417979399998
318,1552088280000,6.714e-05,6.799e-05,6.799e-05,6.714e-05,483.68414592
319,1552088340000,6.569e-05,6.569e-05,6.569e-05,6.569e-05,80.0
320,1552089540000,6.477e-05,6.477e-05,6.477e-05,6.477e-05,200.472252
321,1552089720000,6.971e-05,6.971e-05,6.971e-05,6.971e-05,436.0
322,1552089840000,6.914e-05,7e-05,7e-05,6.914e-05,1171.34944451
323,1552090080000,6.979999999999999e-05,6.979999999999999e-05,6.979999999999999e-05,6.979999999999999e-05,225.85889799
324,1552090200000,7.297e-05,7.297e-05,7.297e-05,7.297e-05,412.76006343
325,1552090260000,7.297e-05,7.297e-05,7.297e-05,7.297e-05,587.23993657
326,1552090380000,7.59e-05,7.59e-05,7.59e-05,7.59e-05,143.0
327,1552090440000,7.716e-05,7.716e-05,7.716e-05,7.716e-05,14.856143
328,1552090800000,7.94e-05,7.941e-05,7.941e-05,7.94e-05,277.04319399999997
329,1552091040000,7.947e-05,7.948e-05,7.948e-05,7.947e-05,700.16070022
