,time,open,close,high,low,volume
0,1545614700000,0.014759999999999999,0.014759999999999999,0.014759999999999999,0.014759999999999999,2163.63624849
1,1545642360000,0.015934,0.016277,0.016277,0.015934,4168.61125996
2,1545709800000,0.014325,0.014325,0.014325,0.014325,2473.33113423
3,1545944040000,0.014115,0.014115,0.014115,0.014115,1524.5218916
4,1545946080000,0.013291999999999998,0.013291999999999998,0.013291999999999998,0.013291999999999998,1000.0
5,1546215180000,0.014777,0.014777,0.014777,0.014777,1500.0
6,1546442520000,0.01324,0.01324,0.01324,0.01324,5666.723246500001
7,1546494960000,0.013413999999999999,0.013413999999999999,0.013413999999999999,0.013413999999999999,2280.15176807
8,1546495020000,0.013300999999999999,0.013300999999999999,0.013300999999999999,0.013300999999999999,3525.68583532
9,1546811760000,0.016279,0.016279,0.016279,0.016279,3142.49981846
10,1546811880000,0.016280000000000003,0.016280000000000003,0.016280000000000003,0.016280000000000003,15978.545903
11,1546818240000,0.014616,0.014601,0.014616,0.014601,3592.91786036
12,1546909560000,0.017581,0.017581,0.017581,0.017581,1000.0
13,1546909620000,0.017581,0.018213999999999998,0.018213999999999998,0.017581,1000.0
14,1547054880000,0.016904,0.016904,0.016904,0.016904,750.0
15,1547102700000,0.014788999999999998,0.013197,0.014788999999999998,0.013197,5677.42704825
16,1547102760000,0.013197,0.013197,0.013197,0.013197,3030.98959537
17,1547126460000,0.011809,0.011809,0.011809,0.011809,998.0
18,1547206140000,0.011288,0.011288,0.011288,0.011288,6015.78
19,1547283540000,0.011569,0.011569,0.011569,0.011569,1590.39647308
20,1547318700000,0.011940000000000001,0.011940000000000001,0.011940000000000001,0.011940000000000001,971.05373982
21,1547362680000,0.0144,0.0144,0.0144,0.0144,998.0
22,1547362740000,0.015331000000000001,0.018897,0.018897,0.015331000000000001,15973.76494638
23,1547362860000,0.018335,0.021377,0.021377,0.018335,7980.06462211
24,1547362920000,0.021254,0.024939,0.024939,0.021254,30000.0
25,1547373360000,0.013022,0.013036,0.013036,0.013022,5103.22862325
26,1547395140000,0.021713999999999997,0.021713999999999997,0.021713999999999997,0.021713999999999997,1010.0
27,1547395320000,0.013037,0.013037,0.013037,0.013037,1007.98
28,1547421360000,0.013052000000000001,0.013037,0.013052000000000001,0.013037,6561.2858
29,1547423280000,0.013037,0.013037,0.013037,0.013037,9552.2918
30,1547424840000,0.013037,0.013000000000000001,0.013037,0.013000000000000001,7277.1826138
31,1547424960000,0.012791,0.012791,0.012791,0.012791,1690.1654862
32,1547427360000,0.014477,0.014491999999999998,0.014491999999999998,0.014477,5000.0
33,1547429760000,0.012791,0.012791,0.012791,0.012791,807.78038
34,1547429880000,0.012791,0.012791,0.012791,0.012791,7064.02897549
35,1547431500000,0.013000999999999999,0.013000999999999999,0.013000999999999999,0.013000999999999999,3074.47982468
36,1547462700000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,740.0
37,1547462820000,0.012329999999999999,0.012329999999999999,0.012329999999999999,0.012329999999999999,6974.0
38,1547548860000,0.01411,0.01411,0.01411,0.01411,1000.0
39,1547661540000,0.01348,0.01348,0.01348,0.01348,5960.052
40,1547661660000,0.013666,0.013576,0.013666,0.013576,5960.052
41,1547679780000,0.0133,0.0133,0.0133,0.0133,4990.0
42,1547727240000,0.015054,0.015059999999999999,0.015059999999999999,0.015054,4995.598166760001
43,1547803800000,0.019776,0.019754,0.019776,0.019754,2118.0
44,1547803860000,0.01975,0.019754,0.019754,0.01975,1380.0
45,1547911560000,0.013684,0.013684,0.013684,0.013684,2315.79773564
46,1547912400000,0.013734,0.013734,0.013734,0.013734,1855.04656575
47,1547919780000,0.01916,0.01916,0.01916,0.01916,800.0
48,1547920500000,0.013793999999999999,0.013793999999999999,0.013793999999999999,0.013793999999999999,1851.09257244
49,1547935020000,0.013905,0.013905,0.013905,0.013905,1851.09257244
50,1547935380000,0.014125,0.014125,0.014125,0.014125,1083.07316911
51,1547935740000,0.014235,0.014235,0.014235,0.014235,1998.77832413
52,1547983800000,0.013743,0.013741999999999999,0.013743,0.013741999999999999,3775.01769378
53,1547983860000,0.013741999999999999,0.013741999999999999,0.013741999999999999,0.013741999999999999,394.05563124
54,1548112020000,0.013666,0.013666,0.013666,0.013666,1108.52714677
55,1548144480000,0.017197,0.017218999999999998,0.017218999999999998,0.017197,6550.30985374
56,1548144540000,0.018075,0.018093,0.018093,0.018075,4609.11511136
57,1548146340000,0.013326,0.013326,0.013326,0.013326,3924.02741817
58,1548146640000,0.013368999999999999,0.013368000000000001,0.013368999999999999,0.013368000000000001,4515.15983526
59,1548645540000,0.012288,0.012288,0.012288,0.012288,1497.0
60,1548742140000,0.012286,0.012286,0.012286,0.012286,5377.9326
