,time,open,close,high,low,volume
0,1545561660000,0.11750999999999999,0.11750999999999999,0.11750999999999999,0.11750999999999999,2000.0
1,1545588840000,0.11815999999999999,0.11815999999999999,0.11815999999999999,0.11815999999999999,140.0
2,1545619980000,0.12057999999999999,0.12057999999999999,0.12057999999999999,0.12057999999999999,300.0
3,1545835740000,0.09404,0.09404,0.09404,0.09404,165.0
4,1545991980000,0.08,0.08,0.08,0.08,804.49371649
5,1546016340000,0.08,0.07348099999999999,0.08,0.07348099999999999,9312.76030475
6,1546016400000,0.0734,0.0734,0.0734,0.0734,717.96515963
7,1546100700000,0.113,0.113,0.113,0.113,136.0
8,1546164360000,0.09197000000000001,0.09197000000000001,0.09197000000000001,0.09197000000000001,514.00153
9,1546514400000,0.098999,0.098999,0.098999,0.098999,243.37771139
10,1546789140000,0.080242,0.0791,0.080242,0.0791,910.30108209
11,1546789440000,0.076,0.073397,0.076,0.073397,3881.59506457
12,1546789500000,0.07200000000000001,0.070001,0.07200000000000001,0.070001,6172.73525334
13,1546789980000,0.087,0.087,0.087,0.087,2799.2656078600007
14,1546810440000,0.077944,0.077944,0.077944,0.077944,3815.82165752
15,1546814040000,0.07822,0.07822,0.07822,0.07822,3020.86631217
16,1546815240000,0.07877100000000001,0.07877100000000001,0.07877100000000001,0.07877100000000001,3000.0
17,1546815600000,0.07877100000000001,0.078667,0.07877100000000001,0.078667,3000.0
18,1546815780000,0.0773,0.0773,0.0773,0.0773,2132.3808787999997
19,1546816320000,0.078345,0.078345,0.078345,0.078345,562.99875151
20,1546818000000,0.11684000000000001,0.11684000000000001,0.11684000000000001,0.11684000000000001,310.0
21,1546961400000,0.114,0.114,0.114,0.114,748.51271224
22,1546967340000,0.114,0.11782999999999999,0.11782999999999999,0.114,17343.45656708
23,1546967400000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,500.0
24,1546967640000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,400.0
25,1546997160000,0.13401,0.13401,0.13401,0.13401,200.47456724
26,1546997220000,0.14,0.14,0.14,0.14,2000.0
27,1546997460000,0.15,0.15,0.15,0.15,582.4169999999999
28,1546997520000,0.15617,0.15617,0.15617,0.15617,428.2463
29,1546997580000,0.15617,0.15617,0.15617,0.15617,1.186e-05
30,1546997940000,0.15665,0.15665,0.15665,0.15665,434.94452901
31,1546999800000,0.18889,0.18889,0.18889,0.18889,110.77799999999999
32,1547000040000,0.19989,0.19989,0.19989,0.19989,177.19285812
33,1547028240000,0.1035,0.1035,0.1035,0.1035,1001.0
34,1547029620000,0.10148,0.099469,0.10148,0.099469,689.3336676
35,1547053500000,0.15,0.15,0.15,0.15,150.0
36,1547066940000,0.15,0.15887,0.15887,0.15,325.78410161
37,1547126580000,0.1052,0.105,0.1052,0.105,720.25256552
38,1547152080000,0.106,0.106,0.106,0.106,200.0
39,1547197740000,0.096885,0.096885,0.096885,0.096885,750.0
40,1547401320000,0.075,0.075,0.075,0.075,506.21133552
41,1547492640000,0.115,0.115,0.115,0.115,136.0
42,1547493180000,0.11487,0.11547,0.11547,0.11487,4604.60923653
43,1547493300000,0.11477000000000001,0.11477000000000001,0.11477000000000001,0.11477000000000001,336.0
44,1547493360000,0.11477000000000001,0.11547,0.11547,0.11477000000000001,1447.07440923
45,1547551440000,0.089001,0.089001,0.089001,0.089001,1994.35555034
46,1547584260000,0.079224,0.077585,0.079224,0.077585,4849.73475196
47,1547650740000,0.099001,0.099001,0.099001,0.099001,1000.1904375
48,1547655900000,0.1,0.1,0.1,0.1,3949.11058749
49,1547656140000,0.098,0.098,0.098,0.098,1576.20562349
50,1547674020000,0.081176,0.081176,0.081176,0.081176,1140.04943056
51,1547674380000,0.1029,0.1029,0.1029,0.1029,770.00001111
52,1547674680000,0.084999,0.084999,0.084999,0.084999,1641.43925524
53,1547675040000,0.084999,0.084999,0.084999,0.084999,630.49863922
54,1547675340000,0.097001,0.097001,0.097001,0.097001,5137.99134241
55,1547676660000,0.09698899999999999,0.09698899999999999,0.09698899999999999,0.09698899999999999,8061.016632860002
56,1547676720000,0.09698899999999999,0.09698899999999999,0.09698899999999999,0.09698899999999999,6398.36824622
57,1547676960000,0.096987,0.096987,0.096987,0.096987,2806.20137344
58,1547694300000,0.099799,0.099799,0.099799,0.099799,4951.00396026
59,1547694360000,0.099799,0.099799,0.099799,0.099799,38399.28148218
60,1547694420000,0.099799,0.099799,0.099799,0.099799,1725.02995773
61,1547695800000,0.099797,0.099797,0.099797,0.099797,5438.945891800001
62,1547699340000,0.09979299999999999,0.09979299999999999,0.09979299999999999,0.09979299999999999,1846.14080838
63,1547699400000,0.09979299999999999,0.09979299999999999,0.09979299999999999,0.09979299999999999,29828.98359819
64,1547700300000,0.09979,0.09979,0.09979,0.09979,10198.13980341
65,1547703480000,0.09799,0.09786,0.09799,0.097859,2258.26205986
66,1547703540000,0.09786,0.0972,0.09786,0.0972,19637.90067455
67,1547703600000,0.09698999999999999,0.0964,0.09698999999999999,0.0964,6852.6592091
68,1547703660000,0.09594,0.09594,0.09594,0.09594,270.00001111
69,1547703720000,0.09559,0.09559,0.09559,0.095589,20058.22127793
70,1547703780000,0.095114,0.094546,0.095114,0.094546,2396.91944853
71,1547703840000,0.09429,0.09429,0.09429,0.09429,3169.79185263
72,1547703960000,0.093389,0.093389,0.093389,0.093389,3158.59333235
73,1547704980000,0.099328,0.098997,0.099328,0.098997,272.0
74,1547705040000,0.097798,0.09679700000000001,0.097798,0.09679700000000001,8158.96970803
75,1547705820000,0.089999,0.089999,0.089999,0.089999,3355.17175424
76,1547706000000,0.097999,0.097999,0.097999,0.097999,1537.13709735
77,1547706120000,0.098499,0.098499,0.098499,0.098499,1594.68193895
78,1547706300000,0.098499,0.098499,0.098499,0.098499,24127.16081934
79,1547707800000,0.098399,0.098399,0.098399,0.098399,10738.09847291
80,1547707860000,0.098399,0.098399,0.098399,0.098399,8771.9190499
81,1547712660000,0.098348,0.098348,0.098348,0.098348,10131.66981132
82,1547716740000,0.099345,0.099345,0.099345,0.099345,14811.69570058
83,1547716800000,0.099345,0.099345,0.099345,0.099345,15168.94888284
84,1547717520000,0.099289,0.099289,0.099289,0.099289,42626.48270424
85,1547717580000,0.099289,0.099289,0.099289,0.099289,717.41799656
