,time,open,close,high,low,volume
0,1596708660000,0.1427,0.1427,0.1427,0.1427,10.0
1,1596708900000,0.14251,0.14251,0.14251,0.14251,7557.1124
2,1596708960000,0.14238,0.14238,0.14238,0.14238,7678.9949
3,1596709140000,0.14234000000000002,0.14234000000000002,0.14234000000000002,0.14234000000000002,7773.4923
4,1596709620000,0.14240999999999998,0.14240999999999998,0.14240999999999998,0.14240999999999998,8118.566999999999
5,1596709680000,0.14247,0.14247,0.14247,0.14247,1510.4613960000001
6,1596710040000,0.14235,0.14235,0.14235,0.14235,100.0
7,1596710220000,0.1423,0.1423,0.1423,0.1423,1745.46
8,1596710340000,0.14221,0.14221,0.14221,0.14221,4792.07597049
9,1596711000000,0.14249,0.14249,0.14249,0.14249,742.59775786
10,1596711060000,0.14273,0.14275,0.14275,0.14273,1800.0
11,1596711420000,0.14227,0.14256,0.14256,0.14227,15000.0
12,1596711540000,0.14235,0.14235,0.14235,0.14235,10.0
13,1596712860000,0.14273,0.14273,0.14273,0.14273,3500.0
14,1596713340000,0.14314000000000002,0.14314000000000002,0.14314000000000002,0.14314000000000002,140.0
15,1596713400000,0.1433,0.1434,0.1434,0.1433,3400.0
16,1596713460000,0.14328,0.14332,0.14332,0.14328,16057.329044
17,1596713520000,0.1432,0.1432,0.1432,0.1432,50.0
18,1596713700000,0.1435,0.1435,0.1435,0.1435,7.513453999999999
19,1596713820000,0.14361,0.14395,0.14395,0.14361,5659.67459207
20,1596713940000,0.14335,0.14334000000000002,0.14335,0.14334000000000002,600.0
21,1596714660000,0.14328,0.14328,0.14328,0.14328,65.0
22,1596715200000,0.14313,0.14382999999999999,0.14382999999999999,0.14313,61876.57625544
23,1596715320000,0.14321,0.14321,0.14321,0.14321,140.0
24,1596716160000,0.14292,0.14292,0.14292,0.14292,130.0
25,1596716580000,0.1425,0.1425,0.1425,0.1425,125.0
26,1596717360000,0.14264000000000002,0.14264000000000002,0.14264000000000002,0.14264000000000002,3384.4414
27,1596717420000,0.14264000000000002,0.14264000000000002,0.14264000000000002,0.14264000000000002,1665.011473
28,1596717840000,0.14369,0.14324,0.14369,0.14324,1940.19910264
29,1596718020000,0.14298,0.14298,0.14298,0.14298,300.0
30,1596718980000,0.14305,0.14305,0.14305,0.14305,3412.1812
31,1596720840000,0.1431,0.1431,0.1431,0.1431,1796.4
32,1596720900000,0.14312,0.14312,0.14312,0.14312,1549.0021
33,1596720960000,0.14300000000000002,0.1429,0.14300000000000002,0.1429,2000.0
34,1596721020000,0.1428,0.1428,0.1428,0.1428,1000.0
35,1596721140000,0.14299,0.14299,0.14299,0.14299,125.0
36,1596721200000,0.1427,0.1427,0.1427,0.1427,1000.0
37,1596721920000,0.1426,0.1425,0.1426,0.1425,2000.0
38,1596722100000,0.14269,0.14269,0.14269,0.14269,14.49779
39,1596723780000,0.14275,0.1428,0.1428,0.14275,3421.3307
40,1596723900000,0.14276,0.14276,0.14276,0.14276,1710.2429
41,1596723960000,0.14279,0.14279,0.14279,0.14279,3294.7571
42,1596724260000,0.14298,0.14362,0.14362,0.14298,30000.0
43,1596726540000,0.14329,0.14329,0.14329,0.14329,5.020986
44,1596727320000,0.14431,0.14431,0.14431,0.14431,500.0
45,1596727680000,0.14377,0.14377,0.14377,0.14377,1643.3087
46,1596727740000,0.1438,0.1438,0.1438,0.1438,1675.7416
47,1596727800000,0.14373,0.14373,0.14373,0.14373,934.8439789999999
48,1596728100000,0.14396,0.14396,0.14396,0.14396,160.0
49,1596728160000,0.14393,0.14400000000000002,0.14400000000000002,0.14393,16810.8674
50,1596728640000,0.14331,0.14331,0.14331,0.14331,152.0
51,1596730260000,0.14347000000000001,0.14363,0.14363,0.14347000000000001,1667.331981
52,1596731760000,0.14452,0.14452,0.14452,0.14452,692.0
53,1596731880000,0.14444,0.14444,0.14444,0.14444,1625.555456
54,1596732480000,0.14413,0.14413,0.14413,0.14413,1546.8729
55,1596732600000,0.14455,0.14435,0.14455,0.14435,118.275422
56,1596732660000,0.14435,0.14435,0.14435,0.14435,1636.0773
57,1596732720000,0.14435,0.14435,0.14435,0.14435,352.31449399999997
58,1596733440000,0.14382999999999999,0.14382999999999999,0.14382999999999999,0.14382999999999999,1511.1581
59,1596733620000,0.14375,0.14375,0.14375,0.14375,1636.4812
60,1596734940000,0.14432999999999999,0.14437,0.14447000000000002,0.14432999999999999,610.0
61,1596735000000,0.14437,0.14442,0.14445,0.14437,82.0
62,1596735480000,0.1443,0.1443,0.1443,0.1443,1679.3946
63,1596735780000,0.14405,0.14405,0.14405,0.14405,1190.405016
64,1596737220000,0.14465999999999998,0.14465999999999998,0.14465999999999998,0.14465999999999998,1000.0
