,time,open,close,high,low,volume
0,1605784740000,0.007309,0.007309,0.007309,0.007309,0.01
1,1605784800000,0.007309,0.007309,0.007309,0.007309,0.0095
2,1605784920000,0.008159999999999999,0.008159999999999999,0.008159999999999999,0.008159999999999999,26882.0
3,1605785040000,0.00823,0.00823,0.00823,0.00823,2143.82658909
4,1605785100000,0.00823,0.00823,0.00823,0.00823,1.93581197
5,1605785280000,0.008159999999999999,0.008159999999999999,0.008159999999999999,0.008159999999999999,17491.59625868
6,1605785340000,0.008159999999999999,0.008159999999999999,0.008159999999999999,0.008159999999999999,676.45041257
7,1605785460000,0.008159999999999999,0.008159999999999999,0.008159999999999999,0.008159999999999999,702.8437305699998
8,1605785520000,0.008159999999999999,0.008159999999999999,0.008159999999999999,0.008159999999999999,0.00507294
9,1605785700000,0.00815,0.00815,0.00815,0.00815,3313.4823607
10,1605785760000,0.00815,0.00815,0.00815,0.008101,104509.14578517
11,1605785820000,0.00815,0.00815,0.00815,0.00815,1713.37206187
12,1605785880000,0.00815,0.00815,0.00815,0.00815,2626.18628008
13,1605785940000,0.008118,0.008118,0.008118,0.008118,8978.58583116
14,1605786000000,0.008118,0.008118,0.008118,0.008118,110234.55223003
15,1605786060000,0.008118,0.0085,0.0085,0.008118,274991.86293881
16,1605786120000,0.0085,0.008493,0.0085,0.008493,120910.0
17,1605786180000,0.008493,0.008493,0.008493,0.008493,26649.47280298
18,1605786300000,0.008161,0.008161,0.008161,0.008161,146693.0
19,1605786480000,0.008122,0.008122,0.008122,0.008122,119259.0
20,1605786600000,0.008126000000000001,0.008126000000000001,0.008126000000000001,0.008126000000000001,134944.0
21,1605786780000,0.008105,0.008105,0.008105,0.008105,138198.0
22,1605786840000,0.008145,0.008145,0.008145,0.008145,142320.0
23,1605788940000,0.00815,0.00815,0.00815,0.00815,106177.0
24,1605790680000,0.00815,0.0081,0.00815,0.0081,20824.44815092
25,1605790740000,0.0081,0.0081,0.0081,0.0081,2738.98476532
26,1605790860000,0.008042,0.00818,0.00818,0.008042,10904.08079902
27,1605791220000,0.0081111,0.0081111,0.0081111,0.0081111,10000.0
28,1605791460000,0.0081111,0.0081111,0.0081111,0.0081111,1516.0
29,1605791580000,0.0081111,0.0081111,0.0081111,0.0081111,48081.0
30,1605791640000,0.0081111,0.0081111,0.0081111,0.0081111,44311.0
31,1605791700000,0.0081111,0.0081111,0.0081111,0.0081111,26517.51657115
32,1605791820000,0.0081111,0.0081111,0.0081111,0.0081111,96177.0
33,1605792540000,0.008109,0.008042,0.008109,0.008042,197691.0
34,1605792960000,0.008084000000000001,0.008084000000000001,0.008084000000000001,0.008084000000000001,36206.60426748
35,1605793020000,0.008084000000000001,0.008084000000000001,0.008084000000000001,0.008084000000000001,11073.37196107
36,1605793080000,0.008084000000000001,0.008084000000000001,0.008084000000000001,0.008084000000000001,33683.02377144
37,1605793260000,0.008084000000000001,0.008084000000000001,0.008084000000000001,0.008084000000000001,2801.71433798
38,1605793320000,0.008084000000000001,0.008084000000000001,0.008084000000000001,0.008084000000000001,2194.12888319
39,1605793380000,0.008084000000000001,0.008084000000000001,0.008084000000000001,0.008084000000000001,2003.84014375
