,time,open,close,high,low,volume
84,1545939840000,1.0352,1.0352,1.0352,1.0352,24.15225582
85,1545939960000,1.0347,1.0347,1.0347,1.0347,24.16392808
86,1545940260000,1.0323,1.0323,1.0323,1.0323,175.0
87,1545940800000,1.0339,1.0339,1.0339,1.0339,388.36800000000005
88,1545942840000,1.0364,1.0364,1.0364,1.0364,24.12428833
89,1545943260000,1.0357,1.0358,1.0358,1.0357,613.7530044
90,1545955860000,1.0359,1.0359,1.0359,1.0359,24.13593357
91,1545957120000,1.0352,1.0352,1.0352,1.0352,27.16648811
92,1545984420000,1.0374,1.0374,1.0374,1.0374,24.10103152
93,1545994140000,1.0359,1.0368,1.0368,1.0359,61.6490162
94,1545999660000,1.0331,1.0326,1.0331,1.0326,581.81852512
95,1545999720000,1.0327,1.0326,1.0327,1.0326,2362.42817025
96,1546005120000,1.0344,1.0344,1.0344,1.0344,37.02292264
97,1546011420000,1.0384,1.0384,1.0384,1.0384,24.0778
98,1546011900000,1.0389,1.0390000000000001,1.0390000000000001,1.0389,3984.4275857
99,1546013340000,1.0392,1.0392,1.0392,1.0392,24.05928207
100,1546013460000,1.0383,1.0384,1.0384,1.0383,215.24616515
101,1546014480000,1.0374,1.037,1.0374,1.037,1118.96132872
102,1546023660000,1.0394,1.0394,1.0394,1.0394,24.05465216
103,1546023720000,1.0396,1.0396,1.0396,1.0396,52.89159284
104,1546023960000,1.0407,1.0395,1.0407,1.0394,290.97016571
105,1546024320000,1.0391,1.0391,1.0391,1.0391,138.30009955
106,1546024680000,1.0392,1.0391,1.0392,1.0391,1635.75918252
107,1546025340000,1.0368,1.0439,1.0439,1.0368,791.72965955
108,1546025760000,1.0349,1.0339,1.0349,1.0339,788.0
109,1546026000000,1.0371,1.0372,1.0372,1.0371,100.0
110,1546026720000,1.0339,1.0339,1.0339,1.0339,99.8
111,1546040400000,1.0399,1.0399,1.0399,1.0399,344.44365926
112,1546040580000,1.0361,1.0361,1.0361,1.0361,343.75477194
113,1546042140000,1.0383,1.0383,1.0383,1.0383,1290.29151
114,1546042380000,1.0386,1.0389,1.0389,1.0386,176.68095116
115,1546076160000,1.0423,1.0423,1.0423,1.0423,23.986798699999998
116,1546076400000,1.0292,1.0292,1.0292,1.0292,23.938825100000003
117,1546095480000,1.0394,1.0394,1.0394,1.0394,455.11182028
118,1546111380000,1.0401,1.0438,1.0438,1.0401,7184.92416383
119,1546111920000,1.0352,1.0352,1.0352,1.0352,7171.0
120,1546137660000,1.0433,1.0433,1.0433,1.0433,100.0
121,1546161840000,1.0355,1.0355,1.0355,1.0355,24.14525787
122,1546163160000,1.0348,1.0348,1.0348,1.0348,24.22970232
123,1546171560000,1.0345,1.0345,1.0345,1.0345,1199.19
124,1546190280000,1.0344,1.0326,1.0344,1.0326,178.6785
125,1546204980000,1.0378,1.0378,1.0378,1.0378,1140.69666602
126,1546224480000,1.0337,1.0337,1.0337,1.0337,11608.1688
127,1546234860000,1.0295,1.0295,1.0295,1.0295,2097.58012288
128,1546234920000,1.0295,1.0295,1.0295,1.0295,312.68181245
129,1546235520000,1.0313,1.0313,1.0313,1.0313,53.30625917
130,1546351200000,1.0383,1.0383,1.0383,1.0383,24.19915124
131,1546445940000,1.0413,1.0413,1.0413,1.0413,4860.67346586
132,1546448880000,1.0416,1.0416,1.0416,1.0416,555.98300436
133,1546450500000,1.0417,1.0417,1.0417,1.0417,58.2256
134,1546450620000,1.0417,1.0417,1.042,1.0417,6104.56930628
135,1546450800000,1.0417,1.0417,1.0417,1.0417,3640.85752306
136,1546451280000,1.0417,1.0417,1.0417,1.0417,663.1922999999998
137,1546471140000,1.0413,1.0413,1.0413,1.0413,75.81108
138,1546471200000,1.041,1.041,1.041,1.041,5979.725564
139,1546471440000,1.0417,1.0417,1.0417,1.0417,4157.6042107
140,1546471500000,1.0417,1.0417,1.0417,1.0417,105.86147643
141,1546502760000,1.037,1.037,1.037,1.037,99.8
142,1546538460000,1.0379,1.0379,1.0379,1.0379,296.90155647
143,1546587840000,1.04,1.04,1.04,1.04,13.513501000000002
144,1546587900000,1.04,1.0406,1.0407,1.04,2524.7662003200007
145,1546587960000,1.0406,1.0407,1.0407,1.0406,3696.5159999999996
146,1546588200000,1.0406,1.0406,1.0406,1.0406,779.44605
147,1546598400000,1.04,1.04,1.04,1.04,50.0
148,1546609140000,1.037,1.037,1.037,1.037,37.591840000000005
149,1546609860000,1.0329,1.0329,1.0329,1.0329,37.55424816
150,1546626300000,1.03,1.03,1.03,1.03,54.48269257
151,1546626780000,1.03,1.03,1.03,1.03,0.23412743
152,1546639980000,1.03,1.0325,1.0325,1.03,273.7192605
153,1546640040000,1.0337,1.035,1.035,1.0337,598.4707394999999
154,1546653300000,1.038,1.038,1.038,1.038,158.98
155,1546660500000,1.0402,1.0402,1.0402,1.0402,421.18900211
156,1546670100000,1.0398,1.0397,1.0398,1.0397,2004.00144263
157,1546670160000,1.0394,1.0394,1.0394,1.0394,1235.8284260199996
158,1546670220000,1.0394,1.0394,1.0394,1.0394,975.05376005
159,1546677780000,1.0392,1.0392,1.0392,1.0392,309.43423585
160,1546691640000,1.0381,1.0381,1.0381,1.0381,10.0
161,1546695480000,1.0374,1.0374,1.0374,1.0374,30.0
162,1546695900000,1.0369,1.0398,1.0404,1.0369,221.0
163,1546698660000,1.0367,1.0367,1.0367,1.0367,10.0
164,1546705140000,1.0244,1.0243,1.0244,1.0243,99.88340999
165,1546717920000,1.0325,1.0325,1.0325,1.0325,24.30303163
166,1546746540000,1.0322,1.0322,1.0322,1.0322,60.29909145
167,1546749840000,1.0189,1.0189,1.0189,1.0189,20.45
168,1546750500000,1.0344,1.0342,1.0344,1.0342,2000.0
169,1546750560000,1.034,1.0334,1.034,1.0334,1800.0
170,1546750740000,1.0189,1.0189,1.0189,1.0189,100.0
171,1546750800000,1.0189,1.0151,1.0189,1.0151,3692.0
172,1546759500000,1.0245,1.0244,1.0245,1.0244,382.79875269
173,1546759560000,1.0245,1.0244,1.0245,1.0244,144.44335786
174,1546760160000,1.0288,1.0288,1.0288,1.0288,53.23538869
175,1546797600000,1.0348,1.0348,1.0348,1.0348,48.69100165
176,1546797660000,1.0285,1.0284,1.0285,1.0284,48.59361965
177,1546797720000,1.0334,1.0334,1.0334,1.0334,29.35977966
178,1546812240000,1.0334,1.0334,1.0334,1.0334,10.2
179,1546830300000,1.03,1.0309,1.0309,1.03,97.9184175
180,1546851000000,1.0311,1.0311,1.0311,1.0311,1687.83056
181,1546973940000,1.0311,1.0311,1.0311,1.0311,246.75340374
182,1547015340000,1.0308,1.0308,1.0308,1.0308,165.89721964
183,1547015520000,1.0308,1.0308,1.0308,1.0308,14.59023576
184,1547015580000,1.0308,1.0308,1.0308,1.0308,692.5960330099998
185,1547018520000,1.0329,1.0329,1.0329,1.0329,67.17945733
186,1547019420000,1.0329,1.0329,1.0329,1.0329,88.61856204
187,1547035380000,1.0285,1.0284,1.0285,1.0284,143.95227313
188,1547039880000,1.0299,1.03,1.03,1.0299,76.67443521999998
189,1547040000000,1.0248,1.0241,1.0248,1.0241,75.27607077
190,1547046060000,1.023,1.0151,1.023,1.0151,2393.03360186
191,1547048520000,1.0153,1.0152,1.0153,1.0152,100.0
192,1547050020000,1.018,1.0182,1.0183,1.0179,28251.98
193,1547050620000,1.0185,1.0184,1.0185,1.0184,11813.78
194,1547050800000,1.0191,1.0191,1.0191,1.0191,22700.0
195,1547050860000,1.0191,1.0191,1.0191,1.0191,21842.09959343
196,1547050980000,1.0206,1.0203,1.0206,1.0203,10589.94
197,1547051040000,1.0204,1.0203,1.0204,1.0203,3802.2
198,1547051400000,1.0209,1.0212,1.0212,1.0208,17469.70340025
199,1547051460000,1.0207,1.0206,1.0207,1.0206,15338.17
200,1547051520000,1.0206,1.0206,1.0207,1.0206,20561.64
201,1547052120000,1.021,1.021,1.021,1.021,99.681947
202,1547052720000,1.021,1.021,1.021,1.021,98.4411526
203,1547079780000,1.0303,1.0303,1.0303,1.0303,888.58697935
204,1547086260000,1.0216,1.0216,1.0216,1.0216,1260.86514
205,1547102700000,1.0271,1.0268,1.0271,1.0268,9757.48039948
206,1547102760000,1.0268,1.0268,1.0268,1.0268,3377.54339906
207,1547103000000,1.0291,1.0301,1.0301,1.0291,433.08745591
208,1547103300000,1.0272,1.0263,1.0272,1.0263,82.34434376
209,1547104560000,1.0265,1.0265,1.0265,1.0265,276.982
210,1547104920000,1.028,1.028,1.028,1.028,10.631840400000002
211,1547105880000,1.0259,1.0259,1.0259,1.0259,107.25813312
212,1547105940000,1.0265,1.0265,1.0265,1.0265,66.99717487
213,1547106240000,1.0257,1.0257,1.0257,1.0257,42.33141
214,1547117760000,1.0270000000000001,1.0273,1.0273,1.0270000000000001,45781.3910495
215,1547117820000,1.0274,1.0273,1.0274,1.0273,4242.65684965
216,1547118060000,1.0276,1.0276,1.028,1.0275,99973.77490269
217,1547118120000,1.0278,1.0278,1.0279,1.0278,45643.87463812
218,1547118180000,1.0279,1.0278,1.0279,1.0278,1541.2717
219,1547118240000,1.0279,1.0278,1.0279,1.0278,3082.36146186
220,1547119320000,1.0278,1.0278,1.0278,1.0278,100.16424
221,1547119620000,1.0278,1.0278,1.0278,1.0278,1643.63017399
222,1547119680000,1.0278,1.0278,1.0278,1.0278,993.75895242
223,1547119920000,1.0278,1.0278,1.0278,1.0278,4428.32234419
224,1547119980000,1.0278,1.0278,1.0278,1.0278,420.56033679999996
225,1547125020000,1.0278,1.0278,1.0278,1.0278,5122.23876818
226,1547126100000,1.0278,1.0278,1.0278,1.0278,23493.94073662
227,1547128380000,1.0278,1.0278,1.0278,1.0278,4335.55778387
228,1547130180000,1.0278,1.0278,1.0278,1.0278,3813.63587882
229,1547130240000,1.0278,1.0278,1.0278,1.0278,5391.89441942
230,1547131740000,1.0354,1.0354,1.0354,1.0354,73.73111689
231,1547131860000,1.0279,1.0278,1.0279,1.0278,73.58365466000002
232,1547197500000,1.0354,1.0399,1.0399,1.0354,205.0
233,1547197620000,1.0398,1.0398,1.0398,1.0398,46.0
234,1547213160000,1.0398,1.0398,1.0398,1.0398,10.0
235,1547213220000,1.0278,1.0398,1.0398,1.0278,20.380000000000006
236,1547217300000,1.0286,1.0285,1.0286,1.0285,26.66682
237,1547239140000,1.0309,1.031,1.031,1.0309,609.36530378
238,1547244360000,1.0309,1.031,1.031,1.0309,10308.0
239,1547272080000,1.031,1.0349,1.0349,1.031,11.0
240,1547288700000,1.0349,1.0349,1.0349,1.0349,12.27586812
241,1547309760000,1.0349,1.0349,1.0349,1.0349,10.0
242,1547313480000,1.0286,1.0278,1.0286,1.0278,3300.59445042
243,1547313540000,1.0278,1.0278,1.0278,1.0278,1639.17040557
244,1547329440000,1.0348,1.0349,1.0349,1.0348,1898.18235192
245,1547329620000,1.042,1.042,1.042,1.042,4.65819741
246,1547329680000,1.0278,1.0278,1.0278,1.0278,1899.06310756
247,1547361960000,1.0278,1.0278,1.0278,1.0278,5089.13714791
248,1547362680000,1.0278,1.0278,1.0278,1.0278,6165.49198465
249,1547363400000,1.0278,1.0278,1.0278,1.0278,2543.35644759
250,1547367960000,1.0234,1.0234,1.0234,1.0234,99.97130545
251,1547368200000,1.0234,1.0234,1.0234,1.0234,13.44282783
252,1547368440000,1.0234,1.0234,1.0234,1.0234,86.2488
253,1547368620000,1.0234,1.0234,1.0234,1.0234,50.19357045
254,1547368800000,1.0234,1.0234,1.0234,1.0234,63.8504234
255,1547368860000,1.0234,1.0222,1.0234,1.0222,1808.12606
256,1547369040000,1.0222,1.0222,1.0222,1.0222,85.771959
257,1547371020000,1.0226,1.0221,1.0226,1.0221,110.58224429
258,1547371500000,1.0222,1.0221,1.0222,1.0221,210.87513983
259,1547371620000,1.0222,1.0221,1.0222,1.0221,321.9192447000001
260,1547371800000,1.0222,1.0221,1.0222,1.0221,169.93595188
261,1547371860000,1.0226,1.0226,1.0226,1.0226,48.09996657
262,1547372160000,1.0226,1.0226,1.0226,1.0226,65.934
263,1547372220000,1.0226,1.0226,1.0226,1.0226,27.700054700000003
264,1547373180000,1.0226,1.0226,1.0226,1.0226,26.95276525
265,1547373300000,1.0226,1.0221,1.0226,1.0221,16.612949659999998
266,1547378040000,1.0228,1.0227,1.0228,1.0227,68.03968
267,1547383860000,1.0271,1.0287,1.0287,1.0271,765.9581682200002
268,1547385780000,1.023,1.023,1.023,1.023,764.42625188
269,1547388660000,1.0262,1.0262,1.0262,1.0262,100.0
270,1547389320000,1.0228,1.0227,1.0228,1.0227,394.1721
271,1547390040000,1.0228,1.0221,1.0228,1.0221,125.98445583
272,1547390460000,1.0225,1.0221,1.0225,1.0221,260.95287999
273,1547391540000,1.0222,1.0213,1.0222,1.0213,304.59659333
274,1547391660000,1.0403,1.0213,1.0404,1.0213,3346.2942027500007
275,1547399820000,1.0222,1.0221,1.0222,1.0221,24.73645008
276,1547401140000,1.0227,1.0223,1.0227,1.0223,533.30899932
277,1547408340000,1.0223,1.0223,1.0223,1.0223,18.99019204
278,1547408880000,1.0227,1.0222,1.0227,1.0222,261.6
279,1547409660000,1.0228,1.0222,1.0228,1.0222,959.7
280,1547412240000,1.0288,1.0288,1.0288,1.0288,10.0
281,1547412300000,1.0229,1.0229,1.0229,1.0229,204.67238
282,1547412420000,1.0259,1.0259,1.0259,1.0259,10.0
283,1547412600000,1.0227,1.0227,1.0227,1.0227,258.057007
284,1547413260000,1.0248,1.0258,1.0258,1.0248,239.12504939
285,1547415480000,1.0255,1.0255,1.0255,1.0255,45.47395617
286,1547416560000,1.0252,1.0253,1.0253,1.0252,143.63547841
287,1547422740000,1.0247,1.0247,1.0247,1.0247,430.42431299
288,1547431680000,1.0237,1.0237,1.0237,1.0237,99.93330077
289,1547437860000,1.0245,1.0249,1.0249,1.0245,593.91160113
290,1547441700000,1.0247,1.0247,1.0247,1.0247,58.46484
291,1547448720000,1.0238,1.0238,1.0238,1.0238,584.3828826
292,1547449440000,1.0243,1.0243,1.0243,1.0243,70.48465071
293,1547450280000,1.024,1.024,1.024,1.024,238.31632000000002
294,1547452260000,1.0253,1.0253,1.0253,1.0253,258.81372476
295,1547460540000,1.0244,1.0244,1.0244,1.0244,99.91070871
296,1547460780000,1.0258,1.0258,1.0258,1.0257,287.88892664
297,1547461680000,1.0243,1.0243,1.0243,1.0243,15.16678153
298,1547469660000,1.0244,1.0254,1.0254,1.0244,240.7814012
299,1547472720000,1.0236,1.0236,1.0236,1.0236,84.78575615
300,1547479920000,1.0248,1.026,1.026,1.0248,113.14481354
301,1547480100000,1.0265,1.0265,1.0265,1.0265,435.4551805
302,1547480460000,1.0265,1.0265,1.0265,1.0265,17.57077448
303,1547480520000,1.0259,1.0259,1.0259,1.0259,2824.51164425
304,1547480640000,1.0265,1.0265,1.0265,1.0265,54.26390648
305,1547480940000,1.0249,1.0249,1.0249,1.0249,566.43871062
306,1547482380000,1.0265,1.0265,1.0265,1.0265,1054.0
307,1547489220000,1.0265,1.0265,1.0265,1.0265,56.38286645
308,1547496180000,1.0268,1.0268,1.0268,1.0268,144.52766567
309,1547538300000,1.0213,1.0212,1.0213,1.0212,36.27010072
310,1547550000000,1.0211,1.0211,1.0211,1.0211,12.25131638
311,1547559360000,1.0248,1.0247,1.0248,1.0247,433.29359017
312,1547562300000,1.0253,1.0252,1.0253,1.0252,500.0
313,1547564580000,1.0253,1.024,1.0253,1.024,12195.0877901
314,1547564640000,1.0232,1.0238,1.0241,1.0232,2031.73644937
315,1547564700000,1.0241,1.0244,1.0244,1.0241,3183.4144209
316,1547567040000,1.025,1.025,1.025,1.025,265.3965
317,1547567100000,1.025,1.025,1.025,1.025,184.80189
318,1547568240000,1.0253,1.0253,1.0253,1.0253,41.04516995
319,1547575800000,1.025,1.025,1.025,1.025,1304.74923047
320,1547599320000,1.0248,1.0248,1.0248,1.0248,28.34972395
321,1547644800000,1.0237,1.0238,1.0238,1.0237,95.81090914
322,1547669400000,1.0365,1.0366,1.0366,1.0365,178.0
323,1547669580000,1.0189,1.0188,1.0189,1.0188,177.644
324,1547673780000,1.0214,1.0214,1.0214,1.0214,28.40061964
325,1547673840000,1.0217,1.0217,1.0217,1.0217,240.04884641
326,1547687280000,1.0186,1.0185,1.0186,1.0185,144.15009761
327,1547693940000,1.0185,1.0182,1.0185,1.0182,143.92196162
328,1547694540000,1.0182,1.0182,1.0182,1.0182,144.03040069
329,1547695800000,1.0182,1.0182,1.0182,1.0182,10.3488
330,1547703780000,1.0182,1.0182,1.0182,1.0182,144.00619418
331,1547713860000,1.0182,1.0182,1.0182,1.0182,121.33268000000001
332,1547719740000,1.0182,1.0166,1.0182,1.0166,1051.892
333,1547738100000,1.0269,1.0367,1.0367,1.0269,19911.0
334,1547738220000,1.0415,1.0415,1.0415,1.0415,350.02822004
335,1547742540000,1.0174,1.0173,1.0174,1.0173,349.3281636000001
336,1547747280000,1.0414,1.0414,1.0414,1.0414,10.0
337,1547747700000,1.0417,1.0417,1.0417,1.0417,10.0
338,1547747760000,1.018,1.018,1.018,1.018,19.96
339,1547797380000,1.0205,1.0205,1.0205,1.0205,500.0
340,1547797560000,1.0205,1.0205,1.0205,1.0205,500.0
341,1547807700000,1.0204,1.0203,1.0204,1.0203,125.123922
342,1547807760000,1.0204,1.0203,1.0204,1.0203,166.02949999999996
343,1547819940000,1.0211,1.021,1.0211,1.021,144.38783655
344,1547821980000,1.0211,1.015,1.0211,1.015,19911.0
345,1547892120000,1.0270000000000001,1.0286,1.0286,1.0270000000000001,435.41917891
346,1547892180000,1.0285,1.03,1.03,1.0285,583.58975225
347,1547924460000,1.0204,1.0203,1.0204,1.0203,39.17888856
348,1547934780000,1.0203,1.0203,1.0203,1.0203,20.0
349,1547957040000,1.0211,1.0211,1.0211,1.0211,94.04912579999998
350,1547982120000,1.0231,1.0233,1.0233,1.0231,969.07665311
351,1547983800000,1.0181,1.018,1.0181,1.018,144.43381457
352,1547983860000,1.0183,1.015,1.0183,1.015,430.91090030000004
353,1547983920000,1.0151,1.015,1.0151,1.015,2260.7489299000003
354,1547984100000,1.0151,1.015,1.0151,1.015,286.88696166
355,1547986440000,1.0168,1.0158,1.0168,1.0158,382.67485930000004
356,1548010620000,1.015,1.015,1.015,1.015,191.36601737
357,1548012180000,1.015,1.015,1.015,1.015,35.14
358,1548014880000,1.015,1.015,1.015,1.015,427.78439709
359,1548014940000,1.015,1.015,1.015,1.015,35.149
360,1548016920000,1.015,1.015,1.015,1.015,430.66597662
361,1548017580000,1.015,1.015,1.015,1.015,1007.11404092
362,1548017640000,1.015,1.015,1.015,1.015,382.52319896
363,1548018300000,1.015,1.015,1.015,1.015,429.57683453
364,1548018480000,1.015,1.015,1.015,1.015,286.67572149
365,1548019320000,1.015,1.015,1.015,1.015,19.8794
366,1548019560000,1.015,1.015,1.015,1.015,17.8623
367,1548019680000,1.015,1.015,1.015,1.015,144.11589308
368,1548019800000,1.015,1.015,1.015,1.015,62.7234
369,1548020040000,1.015,1.015,1.015,1.015,259.0
370,1548020280000,1.015,1.015,1.015,1.015,260.0
371,1548020760000,1.015,1.015,1.015,1.015,576.28389457
372,1548021240000,1.015,1.015,1.015,1.015,143.67312123
373,1548021480000,1.015,1.015,1.015,1.015,430.79091567
374,1548021600000,1.015,1.015,1.015,1.015,23.8964
375,1548022080000,1.015,1.015,1.015,1.015,32.92925
376,1548022440000,1.015,1.015,1.015,1.015,847.4565178800002
377,1548022500000,1.015,1.015,1.015,1.015,595.56856336
378,1548022560000,1.015,1.015,1.015,1.015,183.14482412
379,1548022620000,1.015,1.015,1.015,1.015,84.90189713
380,1548028800000,1.015,1.015,1.015,1.015,383.85670766
381,1548029220000,1.015,1.015,1.015,1.015,143.59706513
382,1548029280000,1.015,1.015,1.015,1.015,143.54760581
383,1548029400000,1.015,1.015,1.015,1.015,259.89972339
384,1548029460000,1.015,1.015,1.015,1.015,35.408
385,1548029580000,1.015,1.015,1.015,1.015,143.58081962
386,1548031320000,1.015,1.015,1.015,1.015,35.422
387,1548031380000,1.015,1.015,1.015,1.015,479.02517277
388,1548032340000,1.015,1.015,1.015,1.015,144.26790511
389,1548032520000,1.015,1.015,1.015,1.015,21.4906
390,1548033060000,1.0151,1.0151,1.0151,1.0151,19.41298659
391,1548043800000,1.015,1.015,1.015,1.015,290.78852952
392,1548043920000,1.015,1.015,1.015,1.015,187.30374997
393,1548044460000,1.015,1.015,1.0151,1.015,338.1459938
394,1548044520000,1.0151,1.015,1.0151,1.015,820.2717465999998
395,1548044580000,1.0151,1.015,1.0151,1.015,552.96325232
396,1548045420000,1.015,1.015,1.015,1.015,144.76652328
397,1548045540000,1.015,1.015,1.015,1.015,242.13066795
398,1548045780000,1.015,1.015,1.015,1.015,145.11793182
399,1548046500000,1.015,1.015,1.015,1.015,965.09915092
400,1548046560000,1.015,1.015,1.015,1.015,1738.64862005
401,1548046620000,1.015,1.015,1.015,1.015,724.46290872
402,1548052020000,1.015,1.015,1.015,1.015,435.91613465
403,1548052080000,1.015,1.015,1.015,1.015,145.34331808
404,1548052680000,1.015,1.015,1.015,1.015,1159.65470947
405,1548054120000,1.015,1.015,1.015,1.015,870.44767122
406,1548054240000,1.015,1.015,1.015,1.015,145.16595033
407,1548054360000,1.015,1.015,1.015,1.015,145.29710204
408,1548054720000,1.015,1.0149,1.015,1.0149,13530.12591149
409,1548054780000,1.0147,1.0147,1.0147,1.0147,350.0
410,1548095220000,1.0231,1.0231,1.0231,1.0231,26.02895143
411,1548095340000,1.0109,1.0101,1.0109,1.0101,25.97689353
412,1548103860000,1.0226,1.0227,1.0227,1.0226,1728.9937652
413,1548153900000,1.023,1.023,1.023,1.023,14.53700264
414,1548154020000,1.0111,1.0111,1.0111,1.0111,14.50792863
415,1548362820000,1.0232,1.0232,1.0232,1.0232,12.0
416,1548377940000,1.0232,1.0232,1.0232,1.0232,37.94954335
417,1548381660000,1.0232,1.0233,1.0233,1.0232,119.0
418,1548421440000,1.0225,1.0496,1.0496,1.0225,3483.46282042
419,1548476940000,1.0495,1.0495,1.0495,1.0495,11.0
420,1548504060000,1.0132,1.0132,1.0132,1.0132,11.988
