,time,open,close,high,low,volume
69,1550328060000,0.20409000000000002,0.20409000000000002,0.20409000000000002,0.20409000000000002,128.11194759
70,1550336040000,0.21229,0.298,0.298,0.21229,949.98824995
71,1550336100000,0.32287,0.4,0.4,0.3222,2138.11262325
72,1550336160000,0.4,0.4,0.4,0.4,374.0
73,1550339580000,0.21059,0.21081,0.21081,0.21059,680.0
74,1550339700000,0.21122,0.21100000000000002,0.21122,0.21100000000000002,190.0
75,1550339760000,0.21100000000000002,0.21100000000000002,0.21100000000000002,0.21100000000000002,130.0
76,1550342700000,0.221,0.221,0.221,0.221,74.0
77,1550361240000,0.32402,0.32403000000000004,0.32403000000000004,0.32402,307.0
78,1550361300000,0.32402,0.32403000000000004,0.32403000000000004,0.32402,387.0
79,1550361480000,0.32403000000000004,0.32403000000000004,0.32403000000000004,0.32403000000000004,1.27036768
80,1550369940000,0.29522,0.29522,0.29522,0.29522,201.0
81,1550370000000,0.29523,0.29523,0.29523,0.29523,88.0
82,1550370060000,0.29523,0.29522,0.29523,0.29522,205.49999173
83,1550389320000,0.297,0.297,0.297,0.297,74.0
84,1550389440000,0.25309,0.25309,0.25309,0.25309,110.77799999999999
85,1550393820000,0.2969,0.2969,0.2969,0.2969,74.0
86,1550419320000,0.26163000000000003,0.20243,0.26163000000000003,0.20243,3455.1749048200004
87,1550420940000,0.25367,0.25003000000000003,0.25367,0.25003000000000003,456.75418327
88,1550445240000,0.2637,0.2637,0.2637,0.2637,333.93790204
89,1550445420000,0.2637,0.2637,0.2637,0.2637,1282.0
90,1550445480000,0.2637,0.2637,0.2637,0.2637,693.0
91,1550445540000,0.2637,0.2637,0.2637,0.2637,342.0
92,1550445600000,0.2637,0.2635,0.2637,0.2635,94.0
93,1550588880000,0.297,0.2278,0.297,0.2278,199.76
94,1550592960000,0.23024,0.23024,0.23024,0.23024,141.0
95,1550682120000,0.297,0.297,0.297,0.297,75.0
96,1550682300000,0.23556999999999997,0.2289,0.23556999999999997,0.2289,148.702
97,1550706300000,0.2289,0.2289,0.2289,0.2289,100.0
98,1550743140000,0.24799000000000002,0.24799000000000002,0.24799000000000002,0.24799000000000002,74.0
99,1550828100000,0.22157,0.22157,0.22157,0.22157,117.96265811
100,1550939280000,0.27499,0.275,0.275,0.27499,230.0
101,1550940300000,0.25742,0.25742,0.25742,0.25742,136.0
102,1550990760000,0.22354000000000002,0.22354000000000002,0.22354000000000002,0.22354000000000002,102.04
103,1551017700000,0.2301,0.2301,0.2301,0.2301,211.92
104,1551017880000,0.23001,0.23001,0.23001,0.23001,156.0
105,1551017940000,0.23001,0.23001,0.23001,0.23001,948.10953715
106,1551018060000,0.23001,0.23001,0.23001,0.23001,152.95942397
107,1551024120000,0.22157,0.22123,0.22157,0.22123,263.0
108,1551024180000,0.22123,0.22102,0.22123,0.22102,107.0
109,1551024240000,0.22102,0.22102,0.22102,0.22102,94.0
110,1551024360000,0.22102,0.22102,0.22102,0.22102,193.0
111,1551024420000,0.22102,0.221,0.22102,0.221,87.0
112,1551024480000,0.221,0.221,0.221,0.221,80.0
113,1551025260000,0.221,0.221,0.221,0.221,0.34458705
114,1551026880000,0.21778000000000003,0.21778000000000003,0.21778000000000003,0.21778000000000003,109.5199
115,1551027240000,0.21778000000000003,0.21778000000000003,0.21778000000000003,0.21778000000000003,29.46423634
116,1551040740000,0.2601,0.2601,0.2601,0.2601,74.0
117,1551040860000,0.26,0.26,0.26,0.26,453.092
118,1551041400000,0.26,0.26,0.26,0.26,0.9079999999999999
119,1551090480000,0.20668000000000003,0.20668000000000003,0.20668000000000003,0.20668000000000003,250.0
120,1551091320000,0.20668000000000003,0.20052,0.20668000000000003,0.20052,250.0
121,1551092160000,0.22,0.22,0.22,0.22,371.0
122,1551092220000,0.22,0.22,0.22,0.22,175.0
123,1551092640000,0.22,0.22,0.22,0.22,57.00542761
124,1551249000000,0.20112,0.20112,0.20112,0.20112,672.8223
125,1551438000000,0.205,0.205,0.205,0.205,80.02456841
126,1551970800000,0.205,0.205,0.205,0.205,165.71412
127,1552234320000,0.25335,0.25335,0.25335,0.25335,96.0
128,1552234380000,0.25335,0.25335,0.25335,0.25335,113.0
129,1552234440000,0.25335,0.25638,0.25638,0.25335,287.584
130,1552236840000,0.25638,0.25638,0.25638,0.25638,46.33888647
131,1552287120000,0.2387,0.2387,0.2387,0.2387,80.0
132,1552311960000,0.26999,0.27,0.27,0.26999,461.92660797
133,1552312020000,0.27,0.27896,0.27896,0.27,475.644
134,1552312080000,0.27896,0.27896,0.27896,0.27896,181.0
135,1552324860000,0.24514,0.24514,0.24514,0.24514,100.0
136,1552328400000,0.29084,0.29084,0.29084,0.29084,279.0
137,1552328520000,0.29084,0.32299999999999995,0.32299999999999995,0.29084,622.46671972
138,1552329660000,0.31867,0.31867,0.31867,0.31867,91.0
139,1552329780000,0.31867,0.31867,0.31867,0.31867,906.0
140,1552329840000,0.34299999999999997,0.3495,0.3495,0.34299999999999997,74.0
141,1552329900000,0.3495,0.363,0.363,0.3495,686.17722685
142,1552330020000,0.36075999999999997,0.363,0.363,0.36075999999999997,307.57787315
143,1552330860000,0.33421,0.33393,0.33421,0.33393,333.59624478
144,1552331520000,0.26400999999999997,0.26400999999999997,0.26400999999999997,0.26400999999999997,229.0
145,1552342140000,0.29895,0.29895,0.29895,0.29895,184.45575748
146,1552352760000,0.2715,0.2715,0.2715,0.2715,85.44404787
147,1552435140000,0.26524000000000003,0.26524000000000003,0.26524000000000003,0.26524000000000003,123.46441137
148,1552669080000,0.221,0.221,0.221,0.221,648.27764778
149,1552717320000,0.221,0.221,0.221,0.221,267.06777442
150,1552816140000,0.24,0.24,0.24,0.24,2200.0
151,1552816200000,0.24,0.24,0.24,0.24,1504.5511720999998
152,1552907280000,0.26846,0.26846,0.26846,0.26846,151.30778589
153,1553388660000,0.22407,0.22407,0.22407,0.22407,542.56760426
154,1553450340000,0.22407,0.2151,0.22407,0.2151,1000.0
155,1553702160000,0.3487,0.3487,0.3487,0.3487,167.0
156,1553804160000,0.3,0.3,0.3,0.3,636.81613118
157,1553807400000,0.3,0.3,0.3,0.3,327.72853181
158,1553808120000,0.3,0.3,0.3,0.3,35.45533701
159,1553929560000,0.31747,0.31747,0.31747,0.31747,225.91762045
160,1553937000000,0.31747,0.31747,0.31747,0.31747,9.08237955
161,1554034200000,0.32998,0.32998,0.32998,0.32998,157.87313315
162,1554034260000,0.32998,0.32998,0.32998,0.32998,159.54052329
163,1554034320000,0.32998,0.32998,0.32998,0.32998,159.54052329
164,1554034680000,0.32998,0.3487,0.3487,0.32998,159.52016334
165,1554120420000,0.3,0.3,0.3,0.3,282.49381342
166,1554186840000,0.3487,0.3487,0.3487,0.3487,175.54031809
167,1554211860000,0.3487,0.3487,0.3487,0.3487,95.67285351
168,1554211920000,0.3487,0.3487,0.3487,0.3487,10.02801628
169,1554212400000,0.35778000000000004,0.35778000000000004,0.35778000000000004,0.35778000000000004,100.0
170,1554307680000,0.35796999999999995,0.35796999999999995,0.35796999999999995,0.35796999999999995,94.28532823
171,1554307740000,0.35796999999999995,0.35796999999999995,0.35796999999999995,0.35796999999999995,74.0
172,1554332280000,0.3091,0.3091,0.3091,0.3091,119.76
173,1554398520000,0.30727,0.30727,0.30727,0.30727,234.765
174,1554400200000,0.3034,0.3034,0.3034,0.3034,74.42563811
175,1554928260000,0.31,0.31,0.31,0.31,100.0
176,1554934080000,0.35796,0.25175,0.35796,0.25175,191.808
177,1554981900000,0.261,0.26,0.261,0.26,202.80510841
178,1554993900000,0.27,0.26,0.27,0.26,140.1442323
179,1555022820000,0.34484000000000004,0.34484000000000004,0.34484000000000004,0.34484000000000004,80.0
180,1555032900000,0.26,0.251,0.26,0.251,80.10962087
181,1555089240000,0.34484000000000004,0.25175,0.34484000000000004,0.25175,148.77200000000002
182,1555153260000,0.26365,0.26365,0.26365,0.26365,75.0
183,1555266600000,0.3,0.3,0.3,0.3,80.0
184,1555533540000,0.25235,0.25235,0.25235,0.25235,707.29179583
185,1556091720000,0.25201,0.252,0.25201,0.252,121.824
186,1556091780000,0.252,0.25,0.252,0.25,120.69274049
187,1556091960000,0.25,0.25,0.25,0.25,99.87363864
188,1556128740000,0.23001,0.23001,0.23001,0.23001,94.19463292
189,1556161680000,0.231,0.23,0.231,0.23,199.8
190,1556185020000,0.23024,0.23,0.23024,0.23,90.2
191,1556185080000,0.23,0.23,0.23,0.23,156.553
192,1556237760000,0.22123,0.221,0.22123,0.221,151.0
193,1556238000000,0.22100999999999998,0.218,0.22100999999999998,0.218,740.0
194,1556238300000,0.21800999999999998,0.218,0.21800999999999998,0.218,67.0
195,1556246700000,0.21868,0.21868,0.21868,0.21868,65.999
196,1556294520000,0.24086,0.27891,0.27891,0.24086,327.3449621000001
197,1556296320000,0.21855,0.21165,0.21855,0.21165,1000.0
198,1556360460000,0.27253,0.27891,0.27891,0.27253,567.64818034
199,1556520060000,0.32236,0.32236,0.32236,0.32236,285.61071776
200,1556804640000,0.22105,0.22105,0.22105,0.22105,38.126999999999995
201,1556856360000,0.31423,0.31423,0.31423,0.31423,60.0
202,1556884200000,0.22105,0.22105,0.22105,0.22105,19.96
203,1556890860000,0.26499,0.26499,0.26499,0.26499,55.0
204,1556890920000,0.26473,0.265,0.265,0.26473,39.0
205,1556890980000,0.26499,0.265,0.265,0.26499,114.0
206,1556922360000,0.2257,0.2257,0.2257,0.2257,29.97
207,1556987520000,0.23199,0.23199,0.23199,0.23199,19.0
208,1557076560000,0.29968,0.29968,0.29968,0.29968,18.0
209,1557076620000,0.23071,0.23071,0.23071,0.23071,31.95
210,1557249060000,0.29998,0.29998,0.29998,0.29998,30.0
211,1557262560000,0.29993000000000003,0.29993000000000003,0.29993000000000003,0.29993000000000003,300.0
212,1557273060000,0.25,0.25,0.25,0.25,124.0
213,1557273120000,0.25,0.25,0.25,0.25,13.0
214,1557422100000,0.22105,0.221,0.22105,0.221,473.23102422
215,1557422220000,0.221,0.22,0.221,0.22,478.77917004
216,1557422340000,0.22000999999999998,0.22,0.22000999999999998,0.22,234.01009489
217,1557422460000,0.22000999999999998,0.22,0.22000999999999998,0.22,233.87372537
218,1557425760000,0.22000999999999998,0.22,0.22000999999999998,0.22,126.34045016
219,1557427080000,0.22000999999999998,0.22,0.22000999999999998,0.22,237.29703146
220,1557427140000,0.22,0.22,0.22,0.22,237.57802261
221,1557427200000,0.22,0.22,0.22,0.22,237.5818398
222,1557427260000,0.22,0.22,0.22,0.22,237.5818398
223,1557427320000,0.22,0.22,0.22,0.22,237.57802261
224,1557427440000,0.22,0.22,0.22,0.22,270.62206487
225,1557430680000,0.21995,0.21995,0.21995,0.21995,20.0
226,1557438060000,0.21995,0.21995,0.21995,0.21995,194.0
227,1557438840000,0.21995,0.21995,0.21995,0.21995,186.0
228,1557440520000,0.21995,0.21995,0.21995,0.21995,53.0
229,1557471780000,0.21995,0.21995,0.21995,0.21995,28.0
230,1557472020000,0.21999000000000002,0.21999000000000002,0.21999000000000002,0.21999000000000002,19.0
231,1557482880000,0.22,0.22,0.22,0.22,39.0
232,1557492300000,0.22,0.22,0.22,0.22,174.50621137
233,1557492540000,0.22494,0.22494,0.22494,0.22494,144.65276987
234,1557585960000,0.25,0.25,0.25,0.25,1550.31577381
235,1557586020000,0.25,0.25,0.25,0.25,328.56595824
236,1557586080000,0.25,0.25,0.25,0.25,64.0
237,1557586380000,0.25,0.25,0.25,0.25,27.0
238,1557586500000,0.25,0.25,0.25,0.25,20.0
239,1557587040000,0.25,0.25,0.25,0.25,323.0
240,1557587400000,0.25,0.25,0.25,0.25,566.0
241,1557588900000,0.25,0.25,0.25,0.25,1765.0
242,1557588960000,0.25,0.25,0.25,0.25,1997.0
243,1557589020000,0.25,0.25,0.25,0.25,2803.0
244,1557589080000,0.25,0.25,0.25,0.25,291.0
245,1557615540000,0.22494,0.22494,0.22494,0.22494,40.0
246,1557615600000,0.22494,0.22494,0.22494,0.22494,80.0
247,1557616680000,0.2131,0.21105,0.2131,0.21105,2612.25688688
248,1557809700000,0.20104,0.20104,0.20104,0.20104,293.967
249,1557843660000,0.20105,0.20108,0.20108,0.17105,5191.061923800001
250,1557900120000,0.24565,0.24569000000000002,0.24569000000000002,0.24565,242.31779885
251,1557910620000,0.17800000000000002,0.17800000000000002,0.17800000000000002,0.17800000000000002,59.96982
252,1557933480000,0.2312,0.2312,0.2312,0.2312,20.88
253,1557935760000,0.25199,0.25199,0.25199,0.25199,135.13311936
254,1557941400000,0.25199,0.25199,0.25199,0.25199,44.86688064
255,1557941460000,0.273,0.27851,0.27851,0.273,500.0
256,1558198440000,0.26993,0.35,0.35,0.26993,2925.42689947
257,1558204260000,0.3,0.3,0.3,0.3,100.0
258,1558204320000,0.3,0.3,0.3,0.3,150.0
259,1558223580000,0.23542,0.23542,0.23542,0.23542,84.915
260,1558225140000,0.2355,0.2355,0.2355,0.2355,179.41526857
261,1558236600000,0.28,0.28,0.28,0.28,179.90631839
262,1558236660000,0.34999,0.34999,0.34999,0.34999,179.54650575
263,1558236720000,0.34999,0.23551999999999998,0.35,0.23551999999999998,717.46783698
264,1558270860000,0.34999,0.363,0.363,0.34999,420.04390058
265,1558270920000,0.38299,0.38299999999999995,0.38299999999999995,0.38299,581.0
266,1558685100000,0.2513,0.2513,0.2513,0.2513,16.0
267,1558685160000,0.2513,0.2513,0.2513,0.2513,16.0
268,1558687260000,0.2513,0.2513,0.2513,0.251,96.0
269,1558688040000,0.2513,0.251,0.2513,0.251,176.0
270,1558689720000,0.2513,0.2513,0.2513,0.2513,48.0
271,1558689840000,0.2513,0.2513,0.2513,0.2513,48.0
272,1558711620000,0.2513,0.25,0.2513,0.25,5373.93142182
273,1558711680000,0.25,0.25,0.25,0.25,1266.61839832
274,1558711860000,0.25,0.25,0.25,0.25,621.19329298
275,1558714080000,0.26999,0.26999,0.26999,0.26999,18.1454
276,1558714200000,0.26999,0.27,0.27,0.26999,107.39247635
277,1558714260000,0.29,0.29,0.29,0.29,16.0
278,1558714980000,0.2513,0.25026,0.2513,0.25026,999.0
279,1558765680000,0.30999,0.30999,0.30999,0.30999,16.0
280,1558765740000,0.30998000000000003,0.30999,0.30999,0.30998000000000003,426.0
281,1558779060000,0.30999,0.31,0.31,0.30999,80.64668716
282,1558790280000,0.3,0.3,0.3,0.3,412.82018045
283,1558801080000,0.30999,0.31,0.31,0.30999,70.0
284,1558829100000,0.31999,0.32,0.32,0.31999,203.0
285,1558948500000,0.31992,0.32,0.32,0.31992,771.65435448
286,1558970160000,0.33584,0.33584,0.33584,0.33584,80.0
287,1559069460000,0.33144,0.33144,0.33144,0.33144,299.0
288,1559221320000,0.33100999999999997,0.331,0.33100999999999997,0.331,1516.8
289,1559368260000,0.33144,0.33144,0.33144,0.33144,16.0
290,1559368320000,0.33144,0.2521,0.33144,0.2521,47.93600000000001
291,1559417520000,0.34991,0.34991,0.34991,0.34991,64.0
292,1559474520000,0.3,0.3,0.3,0.27421999999999996,1204.7078154
293,1559492880000,0.301,0.301,0.301,0.301,16.0
294,1559511300000,0.30333000000000004,0.30333000000000004,0.30333000000000004,0.30333000000000004,79.81419735
295,1559543940000,0.28001,0.28,0.28001,0.28,115.0
296,1559544000000,0.28001,0.28,0.28001,0.28,89.0
297,1559544060000,0.28,0.28,0.28,0.28,16.0
298,1559545500000,0.27501,0.275,0.27501,0.275,309.0
299,1559545560000,0.275,0.275,0.275,0.275,81.0
300,1559545800000,0.275,0.275,0.275,0.275,5.63636362
301,1559606820000,0.25601,0.2525,0.25601,0.2525,452.2104237
302,1559608620000,0.26955,0.26955,0.26955,0.26955,20.32902549
303,1559675400000,0.25251,0.2525,0.25251,0.2525,121.13242449
304,1559684580000,0.25251,0.2502,0.25251,0.2502,773.42593402
305,1559685900000,0.25001,0.25,0.25001,0.25,32.0
306,1559686080000,0.24004,0.24,0.24004,0.24,234.39294056
307,1559807100000,0.25,0.2498,0.25,0.2498,152.8495854
308,1559903520000,0.29846999999999996,0.29846999999999996,0.29846999999999996,0.29846999999999996,59.85340384
309,1559994000000,0.29749000000000003,0.29773,0.29773,0.29749000000000003,91.72518494
310,1560039480000,0.29846999999999996,0.29846999999999996,0.29846999999999996,0.29846999999999996,17.31168213
311,1560039660000,0.27706,0.27706,0.27706,0.27706,17.27705877
312,1560139980000,0.23683,0.23683,0.23683,0.23683,25.55864952
313,1560276000000,0.29846999999999996,0.29846999999999996,0.29846999999999996,0.29846999999999996,17.6
314,1560276060000,0.29846999999999996,0.29899000000000003,0.29899000000000003,0.29846999999999996,368.67172947
315,1560276120000,0.299,0.335,0.335,0.299,36.56885301
316,1560276180000,0.335,0.335,0.335,0.335,243.0
317,1560276240000,0.33499,0.3499,0.3499,0.33499,364.42462045
318,1560371880000,0.30086,0.30086,0.30086,0.30086,63.872
319,1560422340000,0.30011,0.30011,0.30011,0.30011,16.0
320,1560447360000,0.31999,0.32,0.32,0.31999,81.73008744
321,1560576900000,0.3001,0.3001,0.3001,0.3001,16.0
322,1560579420000,0.27525,0.27525,0.27525,0.27525,128.35885608
323,1560580200000,0.27448,0.27448,0.27448,0.27448,114.55461392
324,1560676980000,0.27519,0.27519,0.27519,0.27519,80.50139379
325,1560784200000,0.3499,0.3499,0.3499,0.3499,16.0
326,1560784260000,0.36987,0.36987,0.36987,0.36987,1000.0
327,1560792660000,0.36995,0.36995,0.36995,0.36995,93.31443553
328,1560813240000,0.3001,0.3001,0.3001,0.3001,20.0
329,1560824640000,0.30011,0.30011,0.30011,0.30011,152.52285332000002
330,1560838200000,0.30011,0.30011,0.30011,0.30011,335.0
331,1560874920000,0.28031999999999996,0.28007,0.28031999999999996,0.28007,30.969
332,1561050120000,0.28010999999999997,0.2801,0.28010999999999997,0.2801,83.2574051
333,1561050180000,0.28010999999999997,0.2801,0.28010999999999997,0.2801,18.07384718
334,1561055280000,0.28010999999999997,0.28,0.28010999999999997,0.28,728.0
335,1561055700000,0.28,0.28,0.28,0.28,988.0
336,1561056060000,0.28,0.278,0.28,0.278,1673.0
337,1561058220000,0.27801,0.278,0.27801,0.278,597.0
338,1561059540000,0.27731,0.27731,0.27731,0.27731,138.0
339,1561059660000,0.27744,0.27626,0.27744,0.27626,399.0
340,1561062180000,0.27673000000000003,0.27625,0.2772,0.27625,510.0
341,1561062240000,0.27625,0.27625,0.27625,0.27625,28.0
342,1561065480000,0.29019,0.29029,0.29029,0.29019,118.49047207
343,1561165200000,0.27842,0.27842,0.27842,0.27842,101.48874896
344,1561193460000,0.26703000000000005,0.25974,0.26703000000000005,0.25974,319.36
345,1561193520000,0.27486,0.27486,0.27486,0.27486,52.0
346,1561238220000,0.27381,0.27381,0.27381,0.27381,186.09540457
347,1561393380000,0.29056,0.29056,0.29056,0.29056,80.63353726
348,1561455900000,0.27,0.27,0.27,0.27,865.35300889
349,1561455960000,0.26137,0.26137,0.26137,0.26137,64.07402112
350,1561458300000,0.26237,0.26137,0.26237,0.26137,274.0
351,1561569300000,0.26527,0.26527,0.26527,0.26527,544.0
352,1561581720000,0.26387,0.26387,0.26387,0.26387,25.0
353,1561581840000,0.25856,0.25855,0.25856,0.25855,1051.49469176
354,1561584120000,0.25856,0.25855,0.25856,0.25855,257.63879564
355,1561600740000,0.25849,0.25848000000000004,0.25849,0.25848000000000004,1055.0
356,1561600800000,0.25849,0.25848000000000004,0.25849,0.25848000000000004,2205.0
357,1561600860000,0.25849,0.25848000000000004,0.25849,0.25848000000000004,734.0
358,1561600920000,0.25849,0.25848000000000004,0.25849,0.25848000000000004,70.0
359,1561601040000,0.25849,0.25848000000000004,0.25849,0.25848000000000004,30.0
360,1561601460000,0.25849,0.25848000000000004,0.25849,0.25848000000000004,17.0
361,1561601520000,0.25848000000000004,0.25848000000000004,0.25848000000000004,0.25848000000000004,17.0
362,1561617600000,0.253,0.253,0.253,0.253,400.0
363,1561623000000,0.2501,0.25,0.2501,0.25,36.0
364,1561626720000,0.24,0.24,0.24,0.24,181.27349619
365,1561652100000,0.24001,0.24,0.24001,0.24,185.0
366,1561652460000,0.23555,0.23555,0.23555,0.23555,20.0
367,1561652640000,0.23555,0.23555,0.23555,0.23555,13.833134239015
368,1561678920000,0.23105,0.23105,0.23105,0.23105,74.0
369,1561679520000,0.23105,0.23105,0.23105,0.23105,273.15896775
370,1561681380000,0.23105,0.23105,0.23105,0.23105,93.84103225
371,1561684620000,0.23105,0.23105,0.23105,0.23105,2027.0
372,1561690980000,0.24,0.24,0.24,0.24,494.14728873
373,1561889400000,0.24,0.24,0.24,0.24,249.65
374,1562156940000,0.24135,0.24135,0.24135,0.24135,1188.272236
375,1562202060000,0.24135,0.24135,0.24135,0.24135,31.31
376,1562409120000,0.299,0.3,0.3,0.299,784.17898716
377,1562409180000,0.3,0.3,0.3,0.3,28.53910117
378,1562411940000,0.31199,0.312,0.312,0.31199,4050.12117279
379,1562412120000,0.315,0.315,0.315,0.315,824.6575327
380,1562583840000,0.26805,0.26805,0.26805,0.26805,2500.45916242
381,1562583900000,0.26805,0.26805,0.26805,0.26805,1579.43488473
382,1562583960000,0.26805,0.26805,0.26805,0.26805,3073.86703369
383,1562584260000,0.26805,0.26805,0.26805,0.26805,26.91962682
384,1562585280000,0.26805,0.26805,0.26805,0.26805,27.32109465
385,1562587440000,0.26805,0.26805,0.26805,0.26805,493.32533011
386,1562587560000,0.26805,0.26805,0.26805,0.26805,430.06562383
387,1562587620000,0.26878,0.26878,0.26878,0.26878,20.4346204
388,1562587680000,0.26805,0.26805,0.26805,0.26805,214.9355766
389,1562587740000,0.26805,0.26805,0.26805,0.26805,150.21012195
390,1562587800000,0.26805,0.26805,0.26805,0.26805,5003.54705185
391,1562587860000,0.26805,0.26805,0.26805,0.26805,4076.88451214
392,1562587920000,0.26805,0.26805,0.26805,0.26805,4928.0
393,1562587980000,0.26805,0.26805,0.26805,0.26805,2587.0
394,1562588040000,0.26805,0.26805,0.26805,0.26805,4838.0
395,1562588100000,0.26805,0.26805,0.26805,0.26805,449.97588453
396,1562589360000,0.26805,0.26805,0.26805,0.26805,25.269166199999997
397,1562593260000,0.25001,0.24645999999999998,0.25001,0.24645999999999998,224.60992726
398,1562593560000,0.24673,0.24647,0.24673,0.24647,10698.886304700001
399,1562593620000,0.24647,0.24647,0.24647,0.24647,19064.1136953
400,1562593680000,0.26549,0.26794,0.26794,0.26549,957.0
401,1562594760000,0.26789,0.27268000000000003,0.27268000000000003,0.26789,115.61080026
402,1562596020000,0.27251,0.27251,0.27251,0.27251,30.01011902
403,1562644980000,0.27251,0.27268000000000003,0.27268000000000003,0.27251,676.05211444
404,1562645160000,0.25764000000000004,0.25764000000000004,0.25764000000000004,0.25764000000000004,348.06525617
405,1562667720000,0.25708000000000003,0.25708000000000003,0.25708000000000003,0.25708000000000003,16.0
406,1562667840000,0.26524000000000003,0.26524000000000003,0.26524000000000003,0.26524000000000003,16.0
407,1562667900000,0.26524000000000003,0.26524000000000003,0.26524000000000003,0.26524000000000003,32.0
408,1562667960000,0.26527,0.26527,0.26527,0.26527,16.0
