,time,open,close,high,low,volume
0,1545420240000,0.14598,0.14583,0.14598,0.14583,1279.0
1,1545420300000,0.14583,0.14583,0.14583,0.14583,337.0
2,1545420420000,0.14583,0.14568,0.14583,0.14568,2414.0
3,1545420480000,0.14568,0.14520999999999998,0.14568,0.14520999999999998,4381.99700803
4,1545420660000,0.14520999999999998,0.14520999999999998,0.14520999999999998,0.14520999999999998,1455.05729161
5,1545420720000,0.14506,0.14429,0.14506,0.14429,11284.26017193
6,1545420900000,0.14413,0.14398,0.14413,0.14398,3646.0
7,1545421020000,0.14398,0.14382,0.14398,0.14382,1801.93350026
8,1545421080000,0.14367,0.14367,0.14367,0.14367,633.74298294
9,1545421800000,0.14367,0.14367,0.14367,0.14367,415.44063885
10,1545422160000,0.14352,0.14352,0.14352,0.14352,463.0
11,1545422220000,0.14352,0.14352,0.14352,0.14352,1117.0
12,1545422280000,0.14352,0.14336,0.14352,0.14336,1589.61179442
13,1545422340000,0.14336,0.14336,0.14336,0.14336,361.0
14,1545422460000,0.14336,0.14321,0.14336,0.14321,1744.0
15,1545423480000,0.14321,0.14305,0.14321,0.14305,625.0
16,1545423540000,0.14305,0.14204,0.14305,0.14204,12652.65944106
17,1545424320000,0.14197,0.14197,0.14197,0.14197,1086.40388843
18,1545424680000,0.14197,0.14197,0.14197,0.14197,542.0
19,1545424740000,0.14197,0.14182,0.14197,0.14182,1615.15860701
20,1545424800000,0.14165999999999998,0.14105,0.14165999999999998,0.14105,6804.45675111
21,1545424860000,0.14105,0.14089000000000002,0.14105,0.14089000000000002,2516.0
22,1545424920000,0.14089000000000002,0.14012,0.14089000000000002,0.14012,7490.614316229998
23,1545424980000,0.14,0.14,0.14,0.14,3278.61411346
24,1545425160000,0.13998,0.13997,0.13998,0.13997,1649.17031942
25,1545425280000,0.13981,0.13875,0.13981,0.1382,21014.04695365
26,1545429480000,0.1424,0.1424,0.1424,0.1424,7500.0
27,1545444180000,0.14275,0.14275,0.14275,0.14275,899.0
28,1545444240000,0.14275,0.14318,0.14318,0.14275,418.71418224
29,1545446100000,0.15213,0.15216,0.15216,0.15213,339.76953546
30,1545446160000,0.15217,0.1535,0.1535,0.15217,799.9967319499998
31,1545446220000,0.1535,0.15361,0.15395999999999999,0.1535,2260.37814633
32,1545446580000,0.15499000000000002,0.155,0.155,0.15499000000000002,2125.45023895
33,1545471060000,0.15036,0.15036,0.15036,0.15036,432.75054804
34,1545471960000,0.15166,0.1517,0.1517,0.15166,2125.27462512
35,1545477900000,0.14982,0.14982,0.14982,0.14982,482.47333285
36,1545480960000,0.149,0.149,0.149,0.149,1942.35872393
37,1545481800000,0.149,0.149,0.149,0.149,353.75190973
38,1545482580000,0.149,0.149,0.149,0.149,2196.6
39,1545482760000,0.149,0.149,0.149,0.149,404.91661452
40,1545482880000,0.149,0.149,0.149,0.149,361.36650001
41,1545483000000,0.149,0.149,0.149,0.149,3259.5412790600008
42,1545492600000,0.14981,0.14981,0.14981,0.14981,1051.0
43,1545498600000,0.15135,0.15135,0.15135,0.15135,100.0
44,1545506100000,0.153,0.153,0.153,0.153,120.0
45,1545506280000,0.1521,0.15175999999999998,0.1521,0.15175999999999998,2945.67039487
46,1545512700000,0.15377000000000002,0.15377000000000002,0.15377000000000002,0.15377000000000002,2000.0
47,1545513420000,0.15120999999999998,0.15120999999999998,0.15120999999999998,0.15120999999999998,400.0
48,1545514800000,0.15367999999999998,0.15367999999999998,0.15367999999999998,0.15367999999999998,603.26782788
49,1545519720000,0.1509,0.1509,0.1509,0.1509,346.67025049
50,1545520320000,0.15333,0.15333,0.15333,0.15333,264.0
51,1545534600000,0.158,0.158,0.158,0.158,99.9
52,1545534780000,0.15874000000000002,0.15874000000000002,0.15874000000000002,0.15874000000000002,3118.80793794
53,1545536640000,0.15642,0.15642,0.15642,0.15642,609.99189177
54,1545539220000,0.15638,0.15638,0.15638,0.15638,1278.0
55,1545549780000,0.15373,0.15373,0.15373,0.15373,100.0
56,1545553680000,0.15344000000000002,0.15344000000000002,0.15344000000000002,0.15344000000000002,133.0
57,1545567900000,0.15612,0.15615,0.15615,0.15612,1000.0
58,1545568140000,0.15597,0.15597,0.15597,0.15597,1490.30103103
59,1545568320000,0.15566,0.15566,0.15566,0.15566,236.0
60,1545572940000,0.156,0.156,0.156,0.156,1379.3466755000002
61,1545573000000,0.156,0.156,0.156,0.156,984.0
62,1545573180000,0.15658,0.15658,0.15658,0.15658,400.0
63,1545573300000,0.15658,0.15658,0.15658,0.15658,500.0
64,1545577260000,0.15217,0.15217,0.15217,0.15217,243.14910955
65,1545581640000,0.15256,0.15256,0.15256,0.15256,148.0
66,1545581940000,0.15256,0.15256,0.15256,0.15256,3847.85820636
67,1545582120000,0.15256,0.15256,0.15256,0.15256,0.14179364
68,1545587820000,0.15145,0.15145,0.15145,0.15145,1100.0
69,1545588540000,0.1542,0.1542,0.1542,0.1542,965.72517605
70,1545605220000,0.15004,0.15004,0.15004,0.15004,199.6
71,1545610440000,0.1558,0.156,0.156,0.1558,4956.91281868
72,1545610500000,0.156,0.156,0.156,0.156,87.65935132
73,1545612060000,0.15608,0.15608,0.15608,0.15608,749.0
74,1545612120000,0.15608,0.1565,0.1565,0.15608,9358.27072917
75,1545612300000,0.1565,0.158,0.158,0.1565,6336.69218222
76,1545612360000,0.1594,0.15945,0.15945,0.1594,1235.26670954
77,1545612600000,0.15838,0.15838,0.15838,0.15838,100.0
