,time,open,close,high,low,volume
0,1545522060000,0.00509,0.00509,0.00509,0.00509,2500.0
1,1545540840000,0.004340999999999999,0.004340999999999999,0.004340999999999999,0.004340999999999999,9665.54995741
2,1545562200000,0.00509,0.0054,0.0054,0.00509,32506.50581834
3,1545610680000,0.00545,0.00545,0.00545,0.00545,2198.0
4,1545622440000,0.00511,0.00463,0.00511,0.00463,524242.87706202
5,1545623400000,0.00463,0.00463,0.00463,0.00463,19331.89162956
6,1545633900000,0.00463,0.00463,0.00463,0.00463,28880.96837365
7,1545636960000,0.00463,0.00463,0.00463,0.00463,14509.50981857
8,1545637140000,0.00463,0.00463,0.00463,0.00463,22894.16852052
9,1545639000000,0.00463,0.00463,0.00463,0.00463,125544.17998617
10,1545667440000,0.00455,0.00455,0.00455,0.00455,2551.67226156
11,1545678600000,0.00455,0.00455,0.00455,0.00455,94244.74535822
12,1545678660000,0.0043318,0.0043,0.0043318,0.0043,57588.31702558
13,1545684780000,0.00498,0.00498,0.00498,0.00498,2198.0
14,1545752280000,0.0037,0.0037,0.0037,0.0037,14496.09142126
15,1545838740000,0.0037,0.0035,0.0037,0.0035,112598.7213238
16,1545838920000,0.0035,0.0035,0.0035,0.0035,7138.59778126
17,1546006020000,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,171786.53478054
18,1546006800000,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,111733.69097755
19,1546025940000,0.0040100000000000005,0.00412,0.00412,0.0040100000000000005,44516.33737621
20,1546026420000,0.00412,0.00412,0.00412,0.00412,34088.2124199
21,1546204260000,0.00412,0.00412,0.00412,0.00412,5600.0
22,1546295820000,0.00412,0.00412,0.00412,0.00412,100000.0
23,1546465500000,0.004,0.004,0.004,0.004,4431.8009773
24,1546470120000,0.004,0.004,0.004,0.004,807.1490227
25,1546506720000,0.00355,0.00355,0.00355,0.00355,22848.38018348
26,1546511040000,0.00412,0.00412,0.00412,0.00412,34328.05352184
27,1546517640000,0.00412,0.00412,0.00412,0.00412,26021.05901213
28,1546573740000,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,91921.00245524
29,1546574400000,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,2666.0
30,1546590660000,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,104045.74407216
31,1546609020000,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,63278.79918298
32,1546611300000,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,0.0038799999999999998,200433.45428962
33,1546659780000,0.00374,0.00374,0.00374,0.00374,47000.0
34,1546662300000,0.00374,0.00374,0.00374,0.00374,6500.0
35,1546662960000,0.00374,0.00374,0.00374,0.00374,5347.59358288
36,1546678200000,0.00374,0.00374,0.00374,0.00374,129438.46524064
37,1546701960000,0.00374,0.00374,0.00374,0.00374,6000.0
38,1546707120000,0.00374,0.00374,0.00374,0.00374,117031.37727272
39,1546708740000,0.00374,0.00374,0.00374,0.00374,112105.56
40,1546708800000,0.00374,0.0038799999999999998,0.0038799999999999998,0.00374,394827.00390376
41,1546716780000,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,250740.82555112
42,1546720920000,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,8526.36318258
43,1546809960000,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,76435.20727182
44,1546813440000,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,18000.0
45,1546852020000,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,0.0040100000000000005,44144.91503242
46,1546924500000,0.00371,0.00371,0.00371,0.00371,133271.98595956
