,time,open,close,high,low,volume
0,1562838780000,0.21,0.21,0.21,0.21,20.0
1,1562845620000,0.21,0.21,0.21,0.21,10.0
2,1562845680000,0.4,0.4,0.4,0.4,1439.891737149385
3,1562845740000,0.25,0.25,0.25,0.25,500.0
4,1562845800000,0.24,0.24,0.24,0.24,100.0
5,1562845860000,0.24,0.21899999999999997,0.24,0.21899999999999997,4350.0
6,1562845980000,0.2,0.19899999999999998,0.2,0.19899999999999998,1230.0
7,1562846040000,0.19,0.18,0.19,0.18,3000.0
8,1562846100000,0.17,0.17,0.17,0.17,1000.0
9,1562846160000,0.16,0.17189000000000002,0.17668,0.15,47306.56
10,1562846220000,0.17,0.17,0.17,0.17,1000.0
11,1562846280000,0.16418,0.16255999999999998,0.16418,0.16255999999999998,5504.41209
12,1562846460000,0.1583,0.15513,0.1583,0.15513,12616.21157
13,1562846520000,0.16,0.16,0.16,0.16,1000.0
14,1562856240000,0.16,0.16,0.16,0.16,66.297536
15,1562856900000,0.16,0.16,0.16,0.16,2000.0
16,1562856960000,0.16,0.16,0.16,0.16,8000.0
17,1562857020000,0.14,0.16,0.16,0.14,2500.0
18,1562857500000,0.16,0.16,0.16,0.16,1000.0
19,1562857560000,0.16,0.16,0.16,0.16,2779.4834570000007
20,1562857620000,0.1598,0.1598,0.1598,0.1598,1000.0
21,1562857740000,0.131,0.12999000000000002,0.131,0.12999000000000002,8000.0
22,1562857800000,0.12999000000000002,0.12999000000000002,0.12999000000000002,0.12999000000000002,500.0
23,1562857860000,0.12999000000000002,0.12999000000000002,0.12999000000000002,0.12999000000000002,2457.34363
24,1562857980000,0.12999000000000002,0.12999000000000002,0.12999000000000002,0.12999000000000002,1042.65637
25,1562858040000,0.13368,0.13368,0.13368,0.13368,1000.0
26,1562858220000,0.13368,0.13368,0.13368,0.13368,1457.34363
27,1562858520000,0.135,0.135,0.135,0.135,1000.0
28,1562858760000,0.135,0.13421,0.135,0.13421,9077.977320999998
29,1562859060000,0.13773,0.13773,0.13773,0.13773,2803.27196
30,1562859240000,0.14215,0.14215,0.14215,0.14215,20.0
31,1562859300000,0.14215,0.14131,0.14215,0.14131,3987.66975
32,1562859420000,0.13987,0.14429,0.14429,0.13987,1964.13596243
33,1562860320000,0.14322000000000001,0.14322000000000001,0.14322000000000001,0.14322000000000001,3166.0604
34,1562860440000,0.14762,0.14762,0.14762,0.14762,3420.6528700000003
35,1562860620000,0.14300000000000002,0.13944,0.14300000000000002,0.13944,6120.65287
36,1562861040000,0.15047,0.15047,0.15047,0.15047,953.220116
37,1562861100000,0.15047,0.135,0.15047,0.135,8066.438332
38,1562861760000,0.13566,0.135,0.13566,0.135,4253.3582799999995
39,1562861940000,0.13,0.13,0.13,0.13,6000.0
40,1562862000000,0.12938,0.12938,0.12938,0.12938,3000.0
41,1562862120000,0.125,0.1249,0.125,0.1249,10783.60911
42,1562862180000,0.12021,0.12021,0.12021,0.12021,935.0
43,1562862240000,0.12021,0.12,0.12021,0.12,3000.0
44,1562862300000,0.12,0.12,0.12,0.12,3656.3029
45,1562862360000,0.11540999999999998,0.11540999999999998,0.11540999999999998,0.11540999999999998,2420.02512
46,1562862420000,0.11540999999999998,0.11700999999999999,0.11700999999999999,0.11540999999999998,1000.0
47,1562862480000,0.11272,0.11272,0.11272,0.11272,951.313675
48,1562862540000,0.11272,0.11005,0.11272,0.11005,7430.114059
49,1562862660000,0.11617000000000001,0.11682999999999999,0.11682999999999999,0.1151,2880.0
50,1562863500000,0.11682999999999999,0.11682999999999999,0.11682999999999999,0.11682999999999999,1213.316697
51,1562864580000,0.11682999999999999,0.12,0.12,0.11682999999999999,10000.0
52,1562864640000,0.12512,0.122,0.1252,0.122,8267.248124
53,1562864700000,0.12489000000000001,0.12489000000000001,0.12489000000000001,0.12489000000000001,2974.11242
54,1562864760000,0.12875999999999999,0.13263,0.13263,0.12875999999999999,9043.082426
55,1562864820000,0.13654000000000002,0.13654000000000002,0.13654000000000002,0.13654000000000002,3763.01812
56,1562864880000,0.14038,0.14285,0.14285,0.1352,9504.579039
57,1562864940000,0.15,0.15,0.15,0.15,2786.019638
58,1562865000000,0.15,0.15,0.15,0.15,1574.983152
59,1562865120000,0.15299000000000001,0.15299000000000001,0.15299000000000001,0.15299000000000001,1000.0
60,1562865180000,0.15299000000000001,0.15299000000000001,0.15299000000000001,0.15299000000000001,1500.0
61,1562865300000,0.15557,0.15557,0.15557,0.15557,1548.0
62,1562865360000,0.15557,0.16,0.16,0.15557,4385.17364
63,1562865420000,0.16,0.16,0.16,0.16,5500.0
64,1562865540000,0.16,0.16,0.16,0.16,1500.0
65,1562865600000,0.16,0.16,0.16,0.16,26500.0
66,1562865660000,0.16,0.1797,0.1797,0.16,62142.665647
67,1562865720000,0.1797,0.19,0.19,0.1797,49967.060221
68,1562865780000,0.1897,0.1897,0.1897,0.1897,6950.584024
69,1562865960000,0.1897,0.1896,0.1897,0.1896,2500.0
70,1562866680000,0.18899999999999997,0.18899999999999997,0.18899999999999997,0.18899999999999997,3651.960822
71,1562866980000,0.1889,0.185,0.1889,0.185,267.0
72,1562867760000,0.185,0.1809,0.185,0.1809,2838.129667
73,1562869980000,0.188,0.1896,0.1896,0.188,7497.6774620000015
74,1562870100000,0.19,0.19,0.19,0.19,4275.0
75,1562870220000,0.18723,0.18723,0.18723,0.18723,387.32441256
76,1562870400000,0.18999000000000002,0.18999000000000002,0.18999000000000002,0.18999000000000002,37.0
77,1562870700000,0.19,0.19,0.19,0.19,3507.58652388
78,1562870760000,0.19,0.198,0.198,0.19,37184.55941529
79,1562871720000,0.1923,0.1923,0.1923,0.1923,169.750912
80,1562871900000,0.1923,0.1923,0.1923,0.1923,84.859945
81,1562872020000,0.1923,0.1923,0.1923,0.1923,84.256753
82,1562872320000,0.19427,0.19427,0.19427,0.19427,170.070358
83,1562872380000,0.19427,0.19427,0.19427,0.19427,2000.0
84,1562872440000,0.19427,0.19427,0.19427,0.19427,85.030231
85,1562873400000,0.19448,0.19448,0.19448,0.19448,41.924959
86,1562873940000,0.198,0.1997,0.1997,0.198,3431.178565070001
87,1562875320000,0.1997,0.1997,0.1997,0.1997,4052.93267
88,1562875920000,0.19512000000000002,0.19512000000000002,0.19512000000000002,0.19512000000000002,4166.48505
89,1562876160000,0.19039,0.19039,0.19039,0.19039,42.526047
90,1562876280000,0.19039,0.19039,0.19039,0.19039,4269.740213
91,1562876340000,0.18500999999999998,0.18095,0.18500999999999998,0.18095,5321.42204
92,1562877540000,0.1889,0.1889,0.1889,0.1889,29.191832
93,1562880900000,0.18099,0.18099,0.18099,0.18099,3903.0
94,1562889780000,0.18079,0.18079,0.18079,0.18079,2500.0
95,1562889840000,0.18,0.18,0.18,0.18,2564.0364440000008
96,1562904540000,0.17748,0.18127000000000001,0.18127000000000001,0.175,9846.70081488
97,1562904600000,0.17242000000000002,0.17001,0.18111,0.17001,16899.80776165
98,1562911980000,0.17857,0.17857,0.17857,0.17857,910.0
99,1562914380000,0.17344,0.17344,0.17344,0.17344,4069.1013
100,1562925540000,0.17584,0.17584,0.17584,0.17584,2949.16721
101,1562929920000,0.17584,0.18,0.18,0.17584,11000.0
102,1562930700000,0.18,0.18,0.18,0.18,420.0
103,1562931120000,0.17322,0.17322,0.17322,0.17322,3940.16054728
104,1562931180000,0.17322,0.17322,0.17322,0.17322,2768.04793243
105,1562932740000,0.17322,0.1731,0.17322,0.1731,5000.0
106,1562933520000,0.1731,0.1731,0.1731,0.1731,1586.69995532
107,1562933700000,0.171,0.171,0.171,0.171,40.424287
108,1562936820000,0.17584,0.18,0.18,0.17584,9386.16193
109,1562936880000,0.18,0.18,0.18,0.18,4949.14772
110,1562936940000,0.18,0.18,0.18,0.18,6929.721248999999
111,1562937840000,0.18,0.18,0.18,0.18,2247.18671225
112,1562937900000,0.17151,0.17148,0.17151,0.17148,1000.0
113,1562938080000,0.17151,0.171,0.17151,0.171,10700.0
114,1562944500000,0.171,0.17001,0.171,0.17001,2163.05305052
115,1562944560000,0.17001,0.17,0.17001,0.17,4245.08270033
116,1562945340000,0.17,0.17,0.17,0.17,2943.268876
117,1562946720000,0.17,0.17,0.17,0.17,1772.52187095
118,1562947200000,0.17,0.17,0.17,0.17,2000.0
119,1562948160000,0.16255,0.16169,0.16255,0.16169,5958.251282
120,1562948220000,0.161,0.16000999999999999,0.161,0.16000999999999999,4000.0
121,1562952960000,0.16119,0.16119,0.16119,0.16119,1918.43370562
122,1562953260000,0.16119,0.16119,0.16119,0.16119,200.18016215
123,1562955480000,0.16119,0.16119,0.16119,0.16119,1822.62333223
