,time,open,close,high,low,volume
0,1596708660000,0.14232999999999998,0.14232999999999998,0.14232999999999998,0.14232999999999998,10.0
1,1596710280000,0.14217,0.14217,0.14217,0.14217,3375.4984
2,1596710340000,0.14217,0.14218,0.14218,0.14217,5711.14946463
3,1596711000000,0.14248,0.14248,0.14248,0.14248,742.21568035
4,1596711960000,0.14251,0.14251,0.14251,0.14251,1710.9448
5,1596716460000,0.14244,0.14244,0.14244,0.14244,3415.8764
6,1596716520000,0.14244,0.14244,0.14244,0.14244,3415.8764
7,1596717900000,0.14304,0.14304,0.14304,0.14304,525.19347683
8,1596718080000,0.14267,0.14267,0.14267,0.14267,0.61266016
9,1596718320000,0.14275,0.14275,0.14275,0.14275,9.00235332
10,1596718980000,0.14295,0.14295,0.14295,0.14295,1713.984
11,1596719400000,0.14288,0.14288,0.14288,0.14288,0.12577439
12,1596720420000,0.14322000000000001,0.14322000000000001,0.14322000000000001,0.14322000000000001,1.84811353
13,1596720900000,0.14305,0.14305,0.14305,0.14305,1548.9121
14,1596726060000,0.14285,0.14285,0.14285,0.14285,1632.0334
15,1596726180000,0.14285,0.14285,0.14285,0.14285,1707.115
16,1596728700000,0.1431,0.1431,0.1431,0.1431,1658.9
17,1596732480000,0.14409,0.14409,0.14409,0.14402,4746.8137000000015
18,1596732540000,0.14404,0.14417,0.14417,0.14404,3258.6345
19,1596733260000,0.14432999999999999,0.14432999999999999,0.14432999999999999,0.14432999999999999,43.25506239
20,1596734640000,0.14423,0.14423,0.14423,0.14423,15.61422268
21,1596746400000,0.14402,0.14402,0.14402,0.14402,12347.65111768
22,1596749040000,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002,10.16403135
23,1596750540000,0.14315999999999998,0.1433,0.1433,0.1428,2367.32966349
24,1596758340000,0.14449,0.14449,0.14449,0.14449,5524.2888
25,1596758520000,0.14486,0.14486,0.14486,0.14486,1494.5062
26,1596758700000,0.14529,0.14529,0.14529,0.14529,3.6470302
27,1596758820000,0.14634,0.14634,0.14634,0.14634,209.34086785
28,1596759240000,0.14712,0.14712,0.14712,0.14712,49.08767101
29,1596759420000,0.14697000000000002,0.14697000000000002,0.14697000000000002,0.14697000000000002,1548.5942
30,1596762660000,0.14540999999999998,0.14540999999999998,0.14540999999999998,0.14540999999999998,1608.1057
31,1596762720000,0.14548,0.14548,0.14548,0.14548,1606.396
32,1596763920000,0.1452,0.1452,0.1452,0.1452,3330.9138
33,1596765300000,0.145,0.14487,0.145,0.14487,3337.8864
34,1596767040000,0.14476,0.14473,0.14476,0.14469,3266.50331217
35,1596767100000,0.14473,0.14468,0.14473,0.14468,6647.0266
36,1596770100000,0.14425,0.14425,0.14425,0.14425,2.86239678
37,1596770160000,0.14396,0.14396,0.14396,0.14396,0.194802
38,1596770340000,0.14414000000000002,0.14407,0.14414000000000002,0.14407,5.26963767
39,1596771960000,0.14400000000000002,0.14400000000000002,0.14400000000000002,0.14400000000000002,100.0
40,1596772680000,0.14403,0.14403,0.14403,0.14403,7620.5961
41,1596781020000,0.14338,0.14338,0.14338,0.14338,7486.9653
42,1596788280000,0.14357999999999999,0.14357999999999999,0.14357999999999999,0.14357999999999999,0.46667279
43,1596793260000,0.1439,0.1439,0.1439,0.1439,23.630976800000003
44,1596798420000,0.1432,0.1432,0.1432,0.1432,0.19692881
45,1596819720000,0.14018,0.14018,0.14018,0.14018,3.51478865
46,1596820200000,0.14015999999999998,0.14015999999999998,0.14015999999999998,0.14015999999999998,514.669175
47,1596820320000,0.14,0.14,0.14,0.14,1573.1825
48,1596821160000,0.13877,0.13821,0.13877,0.13821,17191.21221681
49,1596821400000,0.13710999999999998,0.13710999999999998,0.13710999999999998,0.13710999999999998,336.69999999
50,1596821460000,0.13710999999999998,0.13662,0.13710999999999998,0.13662,5686.19509998
51,1596821520000,0.135,0.13407,0.135,0.13407,27530.30080627
52,1596821580000,0.13407,0.13447,0.13447,0.13404000000000002,7343.2257
53,1596821760000,0.13629000000000002,0.13627999999999998,0.13651,0.13627999999999998,4580.79099772
54,1596821820000,0.13624,0.13633,0.13633,0.13624,3151.3035
55,1596821940000,0.13596,0.13619,0.13619,0.13596,18985.2638
56,1596822000000,0.13629000000000002,0.1363,0.1363,0.13629000000000002,3431.317
57,1596822060000,0.13588,0.13588,0.13588,0.13588,1630.6973
58,1596822120000,0.136,0.1362,0.13621,0.136,8211.6337
59,1596822180000,0.13619,0.13624,0.13624,0.13619,5097.086600000001
60,1596822300000,0.13642,0.13648,0.13648,0.13642,3337.3590000000004
61,1596822540000,0.13652999999999998,0.13652999999999998,0.13652999999999998,0.13652999999999998,1719.7587
62,1596822840000,0.1369,0.1369,0.1369,0.1369,1744.6755
63,1596822900000,0.13702999999999999,0.13702999999999999,0.13702999999999999,0.13702999999999999,1751.124
64,1596823620000,0.13644,0.13644,0.13644,0.13644,69.75659342
65,1596830280000,0.13768,0.13768,0.13768,0.13768,6.77894134
66,1596830340000,0.13766,0.13766,0.13766,0.13766,41.164460600000005
67,1596830400000,0.13766,0.13766,0.13766,0.13766,8258.6652394
68,1596831660000,0.13872,0.13872,0.13872,0.13872,2.15384796
69,1596833940000,0.13917000000000002,0.13917000000000002,0.13917000000000002,0.13917000000000002,38.08449035
70,1596841440000,0.13965999999999998,0.13965999999999998,0.13965999999999998,0.13965999999999998,7704.6651
71,1596841620000,0.13995,0.13995,0.13995,0.13995,2.04425943
72,1596847440000,0.1385,0.1385,0.1385,0.1385,8295.438
73,1596847500000,0.13865,0.13883,0.13883,0.13865,13240.4751
74,1596847560000,0.13887,0.13887,0.13887,0.13887,786.9272
75,1596849000000,0.13885999999999998,0.13885999999999998,0.13885999999999998,0.13885999999999998,1743.9071
76,1596862380000,0.13879,0.13881,0.13881,0.13879,1.54841652
77,1596869880000,0.14332,0.14332,0.14332,0.14332,4619.6216
78,1596870720000,0.14277,0.14277,0.14277,0.14277,7459.036
79,1596875460000,0.14157,0.14157,0.14157,0.14157,79.57273905
80,1596884460000,0.14197,0.14197,0.14197,0.14197,7649.4508
