,time,open,close,high,low,volume
0,1545420720000,0.127,0.127,0.127,0.127,250.0
1,1545423720000,0.12453,0.12453,0.12453,0.12453,1193.01880778
2,1545474420000,0.1358,0.13664,0.13664,0.1358,10000.0
3,1545477840000,0.1333,0.134,0.134,0.1333,13249.39122515
4,1545482700000,0.1321,0.1321,0.1321,0.1321,1211.2677598
5,1545485520000,0.13254000000000002,0.13254000000000002,0.13254000000000002,0.13254000000000002,226.34676324
6,1545485580000,0.13254000000000002,0.13254000000000002,0.13254000000000002,0.13254000000000002,150.89784216
7,1545498720000,0.13059,0.13059,0.13059,0.13059,304.74867172
8,1545508860000,0.1306,0.1306,0.1306,0.1306,228.999995
9,1545509520000,0.1306,0.1306,0.1306,0.1306,5e-06
10,1545521700000,0.13502,0.13502,0.13502,0.13502,5066.535228199999
11,1545540420000,0.13669,0.13669,0.13669,0.13669,150.0
12,1545550860000,0.1345,0.1345,0.1345,0.1345,592.0809138
13,1545551340000,0.1345,0.1345,0.1345,0.1345,1285.786
14,1545551400000,0.1345,0.1345,0.1345,0.1345,751.8108
15,1545553620000,0.1345,0.1345,0.1345,0.1345,592.40571258
16,1545553680000,0.1345,0.1345,0.1345,0.1345,593.75137104
17,1545553800000,0.1345,0.1345,0.1345,0.1345,684.0
18,1545556080000,0.1345,0.1345,0.1345,0.1345,0.16520258
19,1545556860000,0.13380999999999998,0.13382,0.13382,0.13380999999999998,2362.0
20,1545558600000,0.134,0.134,0.134,0.134,0.15259545
21,1545561180000,0.13333,0.13333,0.13333,0.13333,98.69921815
22,1545562080000,0.13477999999999998,0.13477999999999998,0.13477999999999998,0.13477999999999998,3321.46344285
23,1545568020000,0.13638,0.13638,0.13638,0.13638,1578.97579318
24,1545572460000,0.13764,0.13913,0.13913,0.13764,1000.0
25,1545572520000,0.13914,0.13914,0.13914,0.13914,1648.3972828
26,1545573600000,0.138,0.138,0.138,0.138,492.0
27,1545573720000,0.138,0.138,0.138,0.138,0.75362318
28,1545577500000,0.13638,0.13638,0.13638,0.13638,0.02420682
29,1545584460000,0.13352,0.13352,0.13352,0.13352,236.23989015
30,1545591300000,0.13635999999999998,0.13771,0.13771,0.13635999999999998,395.0
31,1545592020000,0.13565,0.13565,0.13565,0.13565,200.0
32,1545594060000,0.13579000000000002,0.13579000000000002,0.13579000000000002,0.13579000000000002,200.0
33,1545601260000,0.13576,0.13576,0.13576,0.13576,203.8
34,1545601620000,0.13579000000000002,0.13579000000000002,0.13579000000000002,0.13579000000000002,796.0
35,1545604200000,0.13579000000000002,0.13579000000000002,0.13579000000000002,0.13579000000000002,0.2
36,1545610440000,0.13745,0.13745,0.13745,0.13745,519.79914961
37,1545610680000,0.13745,0.13745,0.13745,0.13745,899.972
38,1545612060000,0.13747,0.13747,0.13747,0.13747,101.73027328
39,1545612120000,0.13747,0.13747,0.13747,0.13747,5.92e-06
40,1545612300000,0.13915,0.13925,0.13925,0.13915,300.0
41,1545615180000,0.14194,0.14194,0.14194,0.14194,149.99999499999998
42,1545616200000,0.14194,0.14194,0.14194,0.14194,5e-06
43,1545618180000,0.14364000000000002,0.14364000000000002,0.14364000000000002,0.14364000000000002,1999.99973575
44,1545629340000,0.1445,0.1445,0.1445,0.1445,149.99999499999998
45,1545629400000,0.1445,0.1445,0.1445,0.1445,5e-06
46,1545630600000,0.1478,0.1478,0.1478,0.1478,250.0
47,1545631560000,0.1458,0.1458,0.1458,0.1458,400.0
48,1545631680000,0.14443,0.14439000000000002,0.14443,0.14439000000000002,4495.5
49,1545632340000,0.14368,0.14368,0.14368,0.14368,4000.0
50,1545632700000,0.14426,0.14426,0.14426,0.14426,16000.0
51,1545632760000,0.14426,0.14426,0.14426,0.14426,9175.0
52,1545633480000,0.14364000000000002,0.14229,0.14364000000000002,0.14229,5377.62048823
53,1545634980000,0.14268,0.14268,0.14268,0.14268,110.0
54,1545640320000,0.14587,0.14587,0.14587,0.14587,2000.0
55,1545640380000,0.14587,0.1459,0.14590999999999998,0.14586,5210.0
56,1545643680000,0.14735,0.14735,0.14735,0.14735,296.77790808
57,1545646920000,0.14,0.14,0.14,0.14,500.0
58,1545647580000,0.14,0.14,0.14,0.14,314.57142857
59,1545653100000,0.13849,0.13849,0.13849,0.13849,100.0
60,1545655380000,0.13864,0.13864,0.13864,0.13864,394.61
61,1545658440000,0.14064000000000002,0.14064000000000002,0.14064000000000002,0.14064000000000002,100.0
62,1545665160000,0.14538,0.14538,0.14538,0.14538,110.98431814
63,1545665340000,0.14661,0.14661,0.14661,0.14661,150.0
64,1545666780000,0.1435,0.1435,0.1435,0.1435,5328.0
65,1545666960000,0.1435,0.1435,0.1435,0.1435,72.0
66,1545667140000,0.141,0.1406,0.141,0.1406,15852.0
67,1545667200000,0.1406,0.1406,0.1406,0.1406,1926.0
68,1545667260000,0.1406,0.1406,0.1406,0.1406,0.91597363
69,1545670320000,0.1406,0.1406,0.1406,0.1406,626.0
70,1545672060000,0.14234000000000002,0.14234000000000002,0.14234000000000002,0.14234000000000002,107.47494990000001
71,1545672120000,0.14,0.14,0.14,0.14,1000.0
72,1545672180000,0.13862,0.13862,0.13862,0.13862,107.26716411
73,1545677040000,0.13745,0.13745,0.13745,0.13745,0.027999999999999997
74,1545686700000,0.13607,0.13607,0.13607,0.13607,89.97200000000001
75,1545686760000,0.13802999999999999,0.13645,0.13802999999999999,0.13645,389.76
76,1545692100000,0.13712,0.13641,0.13712,0.13641,297.75134495
77,1545696960000,0.13,0.13,0.13,0.13,1000.0
78,1545697080000,0.12825,0.12825,0.12825,0.12825,236.0
79,1545697380000,0.12541,0.12541,0.12541,0.12541,90.0
80,1545698820000,0.12349,0.12349,0.12349,0.12349,150.0
81,1545698880000,0.12349,0.12349,0.12349,0.12349,150.0
82,1545699300000,0.1214,0.1214,0.1214,0.1214,300.0
83,1545699780000,0.12025999999999999,0.12,0.12025999999999999,0.11985,7893.28930169
84,1545700800000,0.12,0.1213,0.1213,0.12,150.64069831
85,1545709080000,0.12093,0.12093,0.12093,0.12093,300.0
86,1545709140000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,500.0
87,1545710160000,0.11500999999999999,0.11500999999999999,0.11500999999999999,0.11500999999999999,267.0
88,1545714960000,0.1196,0.1196,0.1196,0.1196,350.0
89,1545716700000,0.11900000000000001,0.11900000000000001,0.11900000000000001,0.11900000000000001,250.0
90,1545718740000,0.11853,0.11853,0.11853,0.11853,175.0
91,1545723660000,0.11823,0.11823,0.11823,0.11823,131.08311464
92,1545723720000,0.11823,0.11823,0.11823,0.11823,18.56338536
93,1545732960000,0.11732999999999999,0.11732999999999999,0.11732999999999999,0.11732999999999999,1200.84522428
94,1545736260000,0.11700999999999999,0.11699999999999999,0.11700999999999999,0.11699999999999999,7195.58
95,1545749700000,0.11699999999999999,0.11699999999999999,0.11699999999999999,0.11699999999999999,300.0
96,1545751260000,0.115,0.115,0.115,0.115,0.73971458
97,1545754380000,0.11470999999999999,0.11470999999999999,0.11470999999999999,0.11470999999999999,149.99999499999998
98,1545754620000,0.11470999999999999,0.11470999999999999,0.11470999999999999,0.11470999999999999,5e-06
99,1545763440000,0.11495,0.11495,0.11495,0.11495,320.0466
100,1545769260000,0.11882999999999999,0.11884000000000002,0.11884000000000002,0.11882999999999999,2213.81512004
101,1545774000000,0.11922999999999999,0.11955999999999999,0.11955999999999999,0.11922999999999999,5379.9354696
102,1545807120000,0.12,0.12,0.12,0.12,530.0
103,1545809400000,0.12,0.12,0.12,0.12,0.40179683
104,1545821580000,0.11797,0.11797,0.11797,0.11797,99.06531858
105,1545835800000,0.1145,0.114,0.1145,0.114,6727.776
106,1545835860000,0.114,0.114,0.114,0.114,1157.0
107,1545858300000,0.11830999999999998,0.11830999999999998,0.11830999999999998,0.11830999999999998,2150.0
108,1545867360000,0.11748,0.11742999999999999,0.11748,0.11742999999999999,1062.93573696
109,1545874740000,0.1174,0.11732000000000001,0.1174,0.11732000000000001,300.0
110,1545924180000,0.114,0.114,0.114,0.114,4485.0
111,1545924300000,0.114,0.114,0.114,0.114,1764.0
112,1545929100000,0.11522,0.11522,0.11522,0.11522,100.0
113,1545937500000,0.113,0.113,0.113,0.113,150.3
114,1545941340000,0.1087,0.1087,0.1087,0.1087,123.0450782
115,1545944340000,0.10613,0.10613,0.10613,0.10613,304.13917438
116,1545951000000,0.107,0.107,0.107,0.107,1685.0
117,1545951060000,0.107,0.107,0.107,0.107,317.0
118,1545995520000,0.11110999999999999,0.11110999999999999,0.11110999999999999,0.11110999999999999,869.0
119,1546004880000,0.11110999999999999,0.11199999999999999,0.11199999999999999,0.11110999999999999,492.0
120,1546005420000,0.11199999999999999,0.11199999999999999,0.11199999999999999,0.11199999999999999,0.39086956
121,1546073880000,0.12199000000000002,0.12199000000000002,0.12199000000000002,0.12199000000000002,661.55400622
122,1546079760000,0.11515999999999998,0.11515999999999998,0.11515999999999998,0.11515999999999998,1497.0
123,1546086180000,0.11835999999999999,0.11835999999999999,0.11835999999999999,0.11835999999999999,500.0
124,1546086240000,0.11517999999999999,0.11517999999999999,0.11517999999999999,0.11517999999999999,499.005
125,1546100280000,0.11602,0.11557,0.11602,0.11557,6903.64345221
126,1546127280000,0.11793,0.11793,0.11793,0.11793,253.145
127,1546128180000,0.11712,0.11712,0.11712,0.11712,1427.29869522
128,1546128960000,0.11335999999999999,0.11277000000000001,0.11335999999999999,0.11277000000000001,3511.44673468
129,1546239000000,0.11692999999999999,0.11695,0.11695,0.11692999999999999,2510.0
130,1546278420000,0.11114,0.11112999999999999,0.11114,0.11112999999999999,13224.43164976
131,1546340220000,0.11112999999999999,0.11112999999999999,0.11112999999999999,0.11112999999999999,192.0
132,1546340940000,0.124,0.124,0.124,0.124,3698.7568015
133,1546378080000,0.11728,0.11732000000000001,0.11732000000000001,0.11728,8622.60207133
134,1546378140000,0.11802,0.11802,0.11802,0.11802,300.0
135,1546378260000,0.11803,0.11803,0.11805999999999998,0.11803,1200.0
136,1546378320000,0.1182,0.124,0.124,0.1182,4373.2331985
137,1546378380000,0.124,0.124,0.124,0.124,1001.70542041
138,1546378500000,0.11742999999999999,0.11742999999999999,0.11742999999999999,0.11742999999999999,5000.0
139,1546378620000,0.1175,0.1175,0.1175,0.1175,6000.0
140,1546436640000,0.11757000000000001,0.11757000000000001,0.11757000000000001,0.11757000000000001,199.6
141,1546440360000,0.12022999999999999,0.12022999999999999,0.12022999999999999,0.12022999999999999,1480.0
142,1546440480000,0.1208,0.1208,0.1208,0.1208,112.55716142
143,1546450200000,0.11854,0.11854,0.11854,0.11854,1393.74649785
144,1546452360000,0.12,0.12,0.12,0.12,6511.0
145,1546452720000,0.12,0.12,0.12,0.12,1869.0
146,1546452900000,0.1204,0.1204,0.1204,0.1204,226.50914451
147,1546453140000,0.1202,0.1202,0.1202,0.1202,1986.0
148,1546453200000,0.1202,0.1202,0.1202,0.1202,573.0
149,1546453500000,0.1202,0.1202,0.1202,0.1202,1208.6348
150,1546453560000,0.1202,0.1202,0.1202,0.1202,381.0
151,1546453680000,0.1202,0.1202,0.1202,0.1202,962.0
152,1546453800000,0.1202,0.1202,0.1202,0.1202,1001.0
153,1546455660000,0.1207,0.1207,0.1207,0.1207,1203.0
154,1546459260000,0.12297999999999999,0.12297999999999999,0.12297999999999999,0.12297999999999999,247.88217999999998
155,1546461840000,0.1226,0.1226,0.1226,0.1226,998.0
156,1546462020000,0.1226,0.1226,0.1226,0.1226,6516.0
157,1546462140000,0.1226,0.1226,0.1226,0.1226,375.0
158,1546462440000,0.1226,0.1226,0.1226,0.1226,111.46307890000001
159,1546462500000,0.1226,0.1226,0.1226,0.1226,446.0
160,1546462560000,0.1226,0.1226,0.1226,0.1226,446.0
161,1546462620000,0.1226,0.1226,0.1226,0.1226,447.0
162,1546462740000,0.1226,0.1226,0.1226,0.1226,2185.0
163,1546468800000,0.1226,0.1226,0.1226,0.1226,46.26528246
164,1546474680000,0.1215,0.1215,0.1215,0.1215,823.0
165,1546485060000,0.11996,0.11999000000000001,0.11999000000000001,0.11996,5000.0
166,1546495680000,0.1193,0.1193,0.1193,0.1193,121.56514409
167,1546505100000,0.11705,0.11705,0.11705,0.11705,249.99787400000002
168,1546505160000,0.11705,0.11705,0.11705,0.11705,300.0
169,1546505760000,0.11705,0.11705,0.11705,0.11705,5412.0
170,1546509900000,0.11738,0.11738,0.11738,0.11738,149.7
171,1546510800000,0.1218,0.1218,0.1218,0.1218,993.706525
172,1546515900000,0.11949000000000001,0.11949000000000001,0.11949000000000001,0.11949000000000001,1975.7620000000002
173,1546519440000,0.12197999999999999,0.122,0.122,0.12197999999999999,494.09015772
174,1546519500000,0.122,0.122,0.122,0.122,0.74455982
175,1546532520000,0.11949000000000001,0.11949000000000001,0.11949000000000001,0.11949000000000001,189.302208
176,1546546500000,0.11723,0.11722,0.11723,0.11722,1425.87139652
177,1546551540000,0.12,0.12000999999999999,0.12000999999999999,0.11999000000000001,8109.52101208
178,1546551900000,0.12000999999999999,0.12000999999999999,0.12000999999999999,0.12000999999999999,0.48300679
179,1546560120000,0.11964000000000001,0.11964000000000001,0.11964000000000001,0.11964000000000001,300.0
180,1546561680000,0.122,0.122,0.122,0.122,92.0
181,1546564320000,0.12286,0.12286,0.12286,0.12286,92.0
182,1546564740000,0.12372000000000001,0.12372000000000001,0.12372000000000001,0.12372000000000001,92.0
183,1546573800000,0.124,0.124,0.124,0.124,379.2667
184,1546573860000,0.124,0.124,0.124,0.124,657.7330000000001
185,1546573920000,0.124,0.124,0.124,0.124,7212.0
186,1546574040000,0.124,0.124,0.124,0.124,122.0003
187,1546578120000,0.1242,0.1242,0.1242,0.1242,10606.0
188,1546578180000,0.1242,0.1242,0.1242,0.1242,398.0
189,1546578420000,0.1242,0.1242,0.1242,0.1242,2974.99098907
190,1546578480000,0.1242,0.1242,0.1242,0.1242,11020.1681
191,1546580220000,0.1242,0.12459,0.12459,0.1242,92.84091093
192,1546580760000,0.1249,0.1249,0.1249,0.1249,300.0
193,1546583160000,0.12545,0.12545,0.12545,0.12545,92.0
194,1546594020000,0.12300000000000001,0.12300000000000001,0.12300000000000001,0.12300000000000001,1951.94092
195,1546600140000,0.1234,0.122,0.1234,0.122,635.0038999999998
196,1546600200000,0.122,0.122,0.122,0.122,5308.03946555
197,1546600680000,0.122,0.122,0.122,0.122,65.65614993
198,1546612980000,0.1208,0.1208,0.1208,0.1208,1000.0
199,1546614420000,0.12003,0.12003,0.12003,0.12003,1202.25545
200,1546617840000,0.12,0.12,0.12,0.12,852.0
201,1546617900000,0.12,0.12,0.12,0.12,6231.0
202,1546621140000,0.12,0.12,0.12,0.12,1567.0
203,1546640640000,0.12392,0.12392,0.12392,0.12392,1770.0
204,1546647120000,0.124,0.124,0.124,0.124,358.0
205,1546647180000,0.124,0.124,0.124,0.124,4364.0
206,1546647240000,0.124,0.124,0.124,0.124,3687.0
207,1546647300000,0.124,0.124,0.124,0.124,232.0
208,1546723860000,0.11995,0.11995,0.11995,0.11995,202.0039
209,1546794180000,0.12650999999999998,0.12650999999999998,0.12650999999999998,0.12650999999999998,135.0
210,1546797300000,0.12805,0.12800999999999998,0.12805,0.12800999999999998,999.0
211,1546802580000,0.127,0.127,0.127,0.127,1789.0
212,1546806360000,0.12829000000000002,0.12772999999999998,0.12829000000000002,0.12772999999999998,6907.93564111
213,1546820340000,0.12714,0.12714,0.12714,0.12714,1000.0
214,1546907220000,0.12453,0.12172999999999999,0.12453,0.12172999999999999,234.0
215,1546919040000,0.12152,0.12152,0.12152,0.12152,320.0
216,1546919280000,0.12152,0.12152,0.12152,0.12152,769.0
217,1546940340000,0.12152,0.12152,0.12152,0.12152,1425.66274277
218,1547011020000,0.13101,0.13101,0.13101,0.13101,338.0
219,1547034840000,0.13228,0.13235999999999998,0.13235999999999998,0.13228,5900.42170538
220,1547034900000,0.13235,0.13235,0.13235,0.13235,13650.867825
221,1547034960000,0.13235,0.13235,0.13235,0.13235,1125.7737174000001
222,1547039940000,0.12182,0.12,0.12190999999999999,0.12,10646.99120602
223,1547041200000,0.12,0.1203,0.1203,0.12,1565.009855
224,1547041260000,0.1216,0.1216,0.1216,0.1216,641.38416685
225,1547044380000,0.12237999999999999,0.12237999999999999,0.12237999999999999,0.12237999999999999,440.2657228
226,1547049660000,0.13187000000000001,0.13187000000000001,0.13187000000000001,0.13187000000000001,92.0
227,1547049780000,0.12747,0.1216,0.12747,0.1216,197.9204
228,1547053860000,0.1296,0.1296,0.1296,0.12947,1945.8772510000001
229,1547053920000,0.12,0.12,0.12,0.12,67.815989
230,1547072760000,0.11952,0.11952,0.11952,0.11952,329.52
231,1547073360000,0.13164,0.11952,0.13164,0.11952,184.32599998
232,1547101980000,0.1202,0.1202,0.1202,0.1202,1000.0
233,1547102100000,0.11975,0.11972000000000001,0.11975,0.11972000000000001,953.71654152
234,1547102160000,0.11972000000000001,0.11972000000000001,0.11972000000000001,0.11972000000000001,854.0
235,1547102820000,0.11972000000000001,0.11737,0.11972000000000001,0.11737,92.0
236,1547102880000,0.11737,0.11727,0.11737,0.11727,121.27578908
237,1547104920000,0.11727,0.11727,0.11727,0.11727,24.39992518
238,1547108880000,0.11723,0.11723,0.11723,0.11723,300.6012024
239,1547114280000,0.111,0.11,0.111,0.11,7707.0
240,1547114340000,0.11,0.11,0.11,0.11,416.0
241,1547117640000,0.113,0.113,0.113,0.113,114.2538662
242,1547130720000,0.11110999999999999,0.11110999999999999,0.11110999999999999,0.11110999999999999,96.73996604
243,1547134560000,0.11252999999999999,0.11252999999999999,0.11252999999999999,0.11252999999999999,731.8
244,1547136540000,0.11110999999999999,0.11110999999999999,0.11110999999999999,0.11110999999999999,92.0
245,1547136600000,0.11110999999999999,0.11104000000000001,0.11110999999999999,0.11104000000000001,600.22477231
246,1547137140000,0.11104000000000001,0.1045,0.11104000000000001,0.1045,443.87070947
247,1547142540000,0.10353,0.10353,0.10353,0.10353,407.36129939
