,time,open,close,high,low,volume
0,1545422640000,0.0046391,0.0046391,0.0046391,0.0046391,9609.52120819
1,1545423840000,0.0046292,0.0046292,0.0046292,0.0046292,6950.0
2,1545423900000,0.0046292,0.004594,0.0046292,0.004594,6950.0
3,1545423960000,0.004594,0.004594,0.004594,0.004594,3050.28030458
4,1545428760000,0.0046495,0.0046575,0.0046575,0.0046495,10334.79462157
5,1545446400000,0.004628800000000001,0.004628800000000001,0.004628800000000001,0.004628800000000001,24948.3943
6,1545447060000,0.0046178999999999994,0.0046178999999999994,0.0046178999999999994,0.0046178999999999994,17239.67587
7,1545447180000,0.0045817,0.0045912,0.0045912,0.0045817,34857.710100000004
8,1545447240000,0.004618199999999999,0.004618199999999999,0.004618199999999999,0.004618199999999999,36201.95239
9,1545447300000,0.004606300000000001,0.004606300000000001,0.004606300000000001,0.004606300000000001,18819.7103
10,1545447960000,0.00456,0.00456,0.00456,0.00456,33241.8919
11,1545450420000,0.0046223,0.0046269,0.0046269,0.0046223,11288.37743233
12,1545450480000,0.0046992,0.0046172,0.0047462,0.0045809,1335004.59219615
13,1545450540000,0.0046974,0.0046974,0.0046974,0.0046974,80000.0
14,1545450600000,0.0046187,0.004615600000000001,0.0046233,0.0046044,76373.81105454
15,1545450660000,0.0047168999999999996,0.0046028,0.0047486,0.0045929,307650.59029201
16,1545450720000,0.004596500000000001,0.0046119,0.0046119,0.004596500000000001,100100.08816
17,1545451080000,0.0046762,0.0046183,0.0047188,0.0046170000000000004,121117.23609002
18,1545451140000,0.004610899999999999,0.0046155,0.0046155,0.004610899999999999,15925.85287393
19,1545451800000,0.0046209,0.0046173,0.0046595,0.0046173,101346.08963664
20,1545451860000,0.0046085,0.0046096,0.004714100000000001,0.0045972999999999995,565502.02170587
21,1545455520000,0.00456,0.0045456,0.00456,0.0045374,36794.099687420014
22,1545455580000,0.0045542000000000004,0.0045542000000000004,0.0045542000000000004,0.0045542000000000004,13195.49682126
23,1545456180000,0.0045103,0.0045103,0.0045103,0.0045103,3454.435733
24,1545457800000,0.0045405,0.0045405,0.0045405,0.0045405,3454.435733
25,1545459900000,0.0045912,0.0045912,0.0045912,0.0045912,17107.0
26,1545460620000,0.0046081,0.0046173,0.0046173,0.0046081,40040.04004006001
27,1545461220000,0.004654999999999999,0.0046556,0.004749100000000001,0.0046463,564731.28871416
28,1545461460000,0.0046143,0.0046441,0.0046441,0.0046143,75562.57788944
29,1545461520000,0.0046700000000000005,0.0046700000000000005,0.0046700000000000005,0.0046700000000000005,12883.5529113
30,1545462300000,0.0046203,0.0046325,0.0046325,0.0046203,70461.2552378
31,1545462360000,0.0047225,0.0047225,0.0047225,0.0047225,160000.0
32,1545462480000,0.004613399999999999,0.0046328,0.0046328,0.004613399999999999,99519.7235
33,1545463200000,0.0045850000000000005,0.0045850000000000005,0.0045850000000000005,0.0045850000000000005,24648.852852
34,1545464700000,0.0046206,0.0046216,0.004625,0.0046206,119036.64144661
35,1545464760000,0.0046178,0.0046178,0.0046178,0.0046178,3649.1750428000005
36,1545464940000,0.0046251,0.004751,0.004751,0.0046251,37671.50819
37,1545470580000,0.0048622,0.0048012,0.0048622,0.0047363,178718.21521829
38,1545470640000,0.0046637,0.0046623,0.0046684,0.004658600000000001,79349.70714109999
39,1545470820000,0.0046716,0.004751600000000001,0.0048332,0.0046716,392297.17857269
40,1545470880000,0.004682,0.0046955,0.0046955,0.0046467,32603.39763
41,1545470940000,0.0046823,0.004664,0.0046823,0.0046627,67294.92378098
42,1545471060000,0.0047249,0.0047296000000000005,0.0047296000000000005,0.0047249,43968.35975747
43,1545471120000,0.0047617,0.0047617,0.0047617,0.0047617,12642.978248399999
44,1545471300000,0.004756300000000001,0.0048827,0.0048827,0.004756300000000001,93874.89160402
45,1545471780000,0.0047769,0.0047769,0.0047769,0.0047769,11084.368629999999
46,1545472020000,0.0047266999999999995,0.0047266999999999995,0.0047266999999999995,0.0047266999999999995,8709.71841943
47,1545472080000,0.0047348,0.0047348,0.0047348,0.0047348,6847.02052738
48,1545472140000,0.0047381,0.0047381,0.0047381,0.0047381,5387.48158459
49,1545473760000,0.0047806,0.0047606,0.0048901000000000005,0.0047511,312550.19794586
50,1545473820000,0.004760800000000001,0.0047174999999999995,0.004760800000000001,0.0047174999999999995,28114.56684756
51,1545473940000,0.0047179,0.0047212,0.0047212,0.0047179,24463.83901419
52,1545474240000,0.0047386,0.0047433,0.0047433,0.0047386,11507.64273
53,1545474300000,0.0048154,0.0047627,0.0048761,0.0047527,203124.40793833
54,1545476280000,0.0047485,0.0047501999999999996,0.0047501999999999996,0.0047485,25482.66225
55,1545476820000,0.0047643,0.0047919,0.0048335,0.0047643,140675.59666082
56,1545476880000,0.0048257,0.0048458,0.0049524999999999994,0.004806399999999999,71861.03463864
57,1545477120000,0.004767899999999999,0.004767899999999999,0.004767899999999999,0.004767899999999999,10336.19056845
58,1545478920000,0.0047842,0.0047625,0.004869,0.0047616,106998.73535
59,1545478980000,0.0047568,0.0047568,0.0047568,0.0047568,22479.75812
60,1545479400000,0.0047568,0.0047744,0.004823600000000001,0.0046890000000000005,337511.98724
61,1545479460000,0.004763,0.004761199999999999,0.0047631,0.0046954,497812.6340726
62,1545479520000,0.0046868000000000005,0.0047168,0.004869300000000001,0.0046868000000000005,405469.78306549
63,1545480120000,0.004765600000000001,0.0048332,0.0048381,0.004707,106334.73625824
64,1545480180000,0.004711600000000001,0.0047098999999999995,0.004711600000000001,0.0047098999999999995,16767.04725539
65,1545480300000,0.0047049,0.0047063999999999995,0.004831899999999999,0.0047049,30148.82937
66,1545480420000,0.0047047,0.0047055,0.0047628,0.0047047,22040.20645236
67,1545480480000,0.0047047,0.0047047,0.004761199999999999,0.0047047,16686.35415063
68,1545480540000,0.004756300000000001,0.0047095,0.0048332,0.0047095,77321.81158
69,1545480600000,0.0048284999999999995,0.0048538999999999995,0.0048588,0.0047161,95454.28323538
70,1545480660000,0.0047161,0.0047062,0.0047673,0.0046927,140268.48528436
71,1545480720000,0.0048208,0.0047023,0.00483,0.0046975,286325.15803
72,1545480780000,0.0047685,0.0048173,0.0048203000000000005,0.0047043,166705.41964916998
73,1545480840000,0.0047133999999999995,0.0047212,0.0048328,0.0047133999999999995,118720.30497544
74,1545480900000,0.0048256,0.0046922,0.0048281999999999995,0.0046875,418981.42658672
75,1545480960000,0.0046894,0.0046894,0.0046894,0.0046894,5758.351970000001
76,1545481020000,0.004811800000000001,0.0046854999999999996,0.0048408,0.004677399999999999,462541.75784762
77,1545481080000,0.0048,0.004692,0.0048,0.0046717,331593.16177885
78,1545481140000,0.0046932,0.0046941000000000005,0.0047848,0.0046918,112755.01580979
79,1545481320000,0.0046857,0.0046669,0.0046857,0.0046669,16121.6388655
80,1545481620000,0.0046295,0.0046295,0.0046295,0.0046295,5323.52003
81,1545481680000,0.0046933,0.0046195,0.0047865,0.0046195,557923.16521091
82,1545481740000,0.0046394,0.0046459,0.0047545,0.004627399999999999,110094.1885615
83,1545481800000,0.0047545,0.004652,0.0047826,0.0045997,797545.08373377
84,1545481860000,0.004739800000000001,0.0046323,0.004739800000000001,0.0046275,141522.30234826
85,1545481920000,0.0046429999999999996,0.00464,0.0047874,0.0046355,332092.46009853
86,1545482040000,0.0046576000000000005,0.0046644,0.0047843,0.004657100000000001,267046.16941682
87,1545482100000,0.0046644,0.0046644,0.0046644,0.0046644,5360.69290498
88,1545482220000,0.004664,0.004664,0.004664,0.004664,5282.79514972
89,1545482340000,0.0046599,0.0046599,0.0046599,0.0046599,7557.84317125
90,1545482400000,0.0046595,0.0046595,0.0046595,0.0046595,5941.79217248
91,1545482640000,0.0046967,0.00466,0.0047665,0.00466,94444.94092034
92,1545482700000,0.00466,0.00466,0.00466,0.00466,5605.85308
93,1545482760000,0.0047028999999999994,0.0046534,0.0048045,0.0046488,45107.77078776
94,1545482820000,0.0047703,0.0046608000000000005,0.0048219,0.0046468,280073.57399218
95,1545482880000,0.004705,0.004664,0.004765999999999999,0.004664,117058.95304
96,1545484260000,0.0046459,0.0046459,0.0046459,0.0046459,12794.80758961
97,1545484320000,0.0047388000000000005,0.004640600000000001,0.0047757,0.004636,428380.90895435
98,1545484920000,0.0047621,0.004779,0.004779,0.004637,185727.55802163
99,1545484980000,0.004705,0.004633699999999999,0.004705,0.0046226999999999996,84263.2912615
100,1545485040000,0.0046348,0.004645600000000001,0.0047827,0.004610899999999999,287069.40738290007
101,1545485640000,0.0046515,0.0046515,0.0046515,0.0046515,5241.92178437
102,1545485700000,0.0047709,0.004659600000000001,0.0047775,0.0046441,288395.42319963
103,1545485760000,0.0046836000000000004,0.0046953,0.004797999999999999,0.0046836000000000004,136211.17995405
104,1545485820000,0.0046574,0.0046683,0.0046683,0.0046574,63268.8
105,1545486480000,0.00466,0.0046272,0.0047672,0.004613600000000001,308328.83218549
106,1545486540000,0.0046297,0.004629600000000001,0.0047713,0.0046198,812515.75820773
107,1545487020000,0.0046424,0.0046953,0.00477,0.0046393,433137.01744798
108,1545487920000,0.004675199999999999,0.0046705,0.004675199999999999,0.0046705,50000.0
109,1545489420000,0.0046393,0.0046393,0.0046393,0.0046393,3268.8
110,1545490020000,0.0046393,0.0046393,0.0046393,0.0046393,3636.91606
111,1545492000000,0.0046286,0.0046285,0.0046286,0.0046285,23463.49225
112,1545493380000,0.00465,0.00465,0.00465,0.00465,3268.8
113,1545495840000,0.0046285,0.0046285,0.0046285,0.0046285,6754.61137603
114,1545496560000,0.00465,0.00465,0.00465,0.00465,10336.19056845
115,1545502140000,0.00466,0.00466,0.00466,0.00466,18451.20081798
116,1545509640000,0.0047534,0.0047534,0.0047534,0.0047534,10000.0
117,1545511260000,0.004734,0.004734,0.004734,0.004734,10966.17597532
118,1545516120000,0.0047469999999999995,0.0047469999999999995,0.0047469999999999995,0.0047469999999999995,4000.0
119,1545516960000,0.004734,0.004734,0.004734,0.004734,14033.818727899998
120,1545517500000,0.004734,0.004734,0.004734,0.004734,0.00529678
121,1545519180000,0.0047055,0.0047055,0.0047055,0.0047055,50000.0
122,1545519240000,0.0047055,0.0047055,0.0047055,0.0047055,18944.88066798
123,1545519300000,0.0047171999999999995,0.0047129,0.0047171999999999995,0.0047129,15340.47879181
124,1545519780000,0.004722100000000001,0.004722100000000001,0.004722100000000001,0.004722100000000001,24999.99470322
125,1545519960000,0.004735100000000001,0.0047534,0.0047534,0.004735100000000001,36000.0
126,1545521400000,0.0048,0.0048,0.0048,0.0048,22495.9570971
127,1545522480000,0.0048,0.0048,0.0048,0.0048,30854.042902900004
128,1545522600000,0.0048551,0.0048551,0.0048551,0.0048551,12413.10633812
129,1545523260000,0.0048429,0.0048429,0.0048429,0.0048429,12586.89366188
130,1545525540000,0.004949899999999999,0.004949899999999999,0.004949899999999999,0.004949899999999999,8734.85900374
131,1545526440000,0.004938399999999999,0.00495,0.00495,0.004938399999999999,64206.7099238
132,1545526500000,0.00495,0.0049258999999999995,0.00495,0.0049258999999999995,41014.57112965
133,1545526740000,0.0049258999999999995,0.004914,0.0049258999999999995,0.004914,26401.09876332
134,1545527280000,0.004938199999999999,0.004938199999999999,0.004938199999999999,0.004938199999999999,2529.92672916
135,1545527400000,0.0049245,0.0048541,0.0049245,0.0048541,96867.99036
136,1545527580000,0.0049299,0.0048362,0.0049299,0.0048354999999999995,31241.30516257
137,1545528120000,0.0048525,0.0048525,0.0048525,0.0048525,9979.999999
138,1545528180000,0.0049048,0.004853499999999999,0.0049048,0.004848699999999999,88879.08584824
139,1545528240000,0.004853499999999999,0.0049048,0.0049048,0.004853499999999999,10513.6779722
140,1545528420000,0.0049072,0.004829399999999999,0.0049072,0.0048197,128857.29376478
141,1545528540000,0.0049243,0.0048678,0.0049243,0.0048173,77733.23141731
142,1545528600000,0.004918,0.004830699999999999,0.004918,0.004825899999999999,75751.62822
143,1545528660000,0.0048733000000000005,0.0048733000000000005,0.0048733000000000005,0.0048733000000000005,12223.6225019
144,1545528780000,0.0050082,0.0050082,0.0050082,0.0050082,4263.0
145,1545530580000,0.0049906,0.00494,0.0049906,0.00494,7476.92837001
146,1545531000000,0.00496,0.004852899999999999,0.00496,0.0048418,207052.93964721
147,1545532860000,0.0049421000000000005,0.0049421000000000005,0.0049421000000000005,0.0049421000000000005,17239.67587
148,1545533280000,0.004926600000000001,0.004933,0.004933,0.0048277,181201.68041279996
149,1545533340000,0.0049312,0.0048431,0.0049331,0.0048312,164978.42991401
150,1545533520000,0.0049464,0.0048584,0.0049464,0.0048584,52055.70731769
151,1545533820000,0.0049578999999999995,0.0049512,0.0049578999999999995,0.0049512,7548.566985650001
152,1545534840000,0.0050888,0.0050888,0.0050888,0.0050888,3213.9709999999995
153,1545535200000,0.0050318,0.0050318,0.0050318,0.0050318,706.27477908
154,1545538140000,0.0050527,0.0050527,0.0050527,0.0050527,36901.09433785
155,1545538560000,0.005090699999999999,0.005090699999999999,0.005090699999999999,0.005090699999999999,8819.333775799998
156,1545544500000,0.0051029,0.0051029,0.0051029,0.0051029,7951.24212554
157,1545544680000,0.0050918,0.0050918,0.0050918,0.0050918,4958.029
158,1545544740000,0.0051,0.0051,0.0051,0.0051,20544.53133725
159,1545545100000,0.0049169,0.0049169,0.0049169,0.0049169,11363.85321845
160,1545556680000,0.0054181,0.0054181,0.0054181,0.0054181,4263.0
161,1545561000000,0.005051399999999999,0.005051399999999999,0.005051399999999999,0.005051399999999999,25027.73014735
162,1545577200000,0.00499,0.004943199999999999,0.00499,0.0049333,68161.02331
163,1545577260000,0.0049816,0.0048584,0.0049816,0.0048584,122230.93931238
164,1545577320000,0.0049299999999999995,0.0049299999999999995,0.0049299999999999995,0.0049299999999999995,3238.86102041
165,1545578100000,0.0049187,0.0048569,0.0049223999999999995,0.004852,129553.6741356
166,1545578160000,0.0048342,0.0048287,0.0049085,0.0048014,234955.07463567
167,1545578460000,0.0049466,0.0048463000000000004,0.0049466,0.0048463000000000004,37861.58644594
168,1545578700000,0.0049352,0.0048659,0.0049352,0.0048659,85661.74879
169,1545578880000,0.0049235,0.0048354999999999995,0.0049235,0.004832100000000001,52498.68957807
170,1545579000000,0.004936,0.004936,0.004936,0.004936,36201.95239
171,1545579060000,0.004842,0.0049197,0.0049209,0.0048225,310510.26559824
172,1545579360000,0.0049356,0.0048569,0.0049356,0.0048496,34083.62092959
173,1545579540000,0.0049446,0.00486,0.0049446,0.00486,28101.84612
174,1545580200000,0.004915999999999999,0.004915999999999999,0.004915999999999999,0.004915999999999999,6275.28361696
175,1545580380000,0.0049457,0.0048878,0.00495,0.0048878,127294.43816351
176,1545581160000,0.0049511,0.0048635,0.0049511,0.00486,123287.36781006
177,1545581220000,0.004904100000000001,0.0049417,0.0049417,0.004904100000000001,17239.67587
178,1545581280000,0.0049489,0.0049672,0.0049672,0.0048869,91323.06574128
179,1545581340000,0.0049165,0.004930899999999999,0.004930899999999999,0.0049165,5275.8025136800015
180,1545581400000,0.004969100000000001,0.0049107,0.004969100000000001,0.0049107,10510.61171181
181,1545581580000,0.0049924999999999995,0.0049067,0.0049924999999999995,0.0049067,10520.84118064
182,1545581880000,0.0049743,0.0048853,0.0049743,0.0048853,46712.63591304
183,1545582000000,0.0049631,0.00488,0.004972600000000001,0.00488,97725.4407
184,1545582060000,0.0048838,0.0049700000000000005,0.0049700000000000005,0.0048838,68097.54192418
185,1545582120000,0.0048906999999999996,0.0049555,0.0049555,0.004882,143335.87885928
186,1545582180000,0.0049237,0.0049237,0.0049237,0.0049237,4976.29746
187,1545582240000,0.0049483,0.004892199999999999,0.0049825,0.004892199999999999,117976.66625
188,1545582420000,0.0049632,0.004901699999999999,0.0049632,0.0048956,40214.48287423
189,1545582600000,0.0049503,0.004894300000000001,0.0049503,0.004894300000000001,37239.67587
190,1545584160000,0.004906399999999999,0.004861,0.004906399999999999,0.004861,17364.71215027
191,1545595860000,0.00488,0.00488,0.00488,0.00488,2994.0
192,1545596820000,0.0049195,0.0049195,0.0049195,0.0049195,2868.85245902
193,1545600180000,0.0049333,0.0049333,0.0049333,0.0049333,2842.0
194,1545600240000,0.0049333,0.0049393,0.0049393,0.0049333,28442.42672387
195,1545600300000,0.0049751000000000005,0.004926,0.0049755,0.0049162,34000.03351984
196,1545600360000,0.0049919,0.0049919,0.0049919,0.0049919,5000.0
197,1545600600000,0.0049985,0.004954600000000001,0.0049985,0.0048978,97206.20648393
198,1545600660000,0.0048881,0.00489,0.00489,0.0048802,28980.43188338
199,1545600780000,0.0049815,0.0048836999999999995,0.0049815,0.00488,67392.76565796
200,1545601020000,0.0049729,0.00488,0.0049729,0.00488,206209.33648168
201,1545601140000,0.0049924,0.0048854,0.0049924,0.0048854,39204.07290011
202,1545601200000,0.0049849,0.0048906999999999996,0.0049849,0.0048858,28736.13248
203,1545601320000,0.0049771,0.0048999,0.0049771,0.0048999,39703.08131117
204,1545601380000,0.004943199999999999,0.0048937,0.004943199999999999,0.0048937,10359.65446
205,1545601440000,0.0049741,0.0049057,0.0049741,0.0048937,91992.96765736
206,1545602700000,0.0049633,0.0049633,0.0049633,0.0049633,11278.06892172
207,1545602880000,0.004983,0.0049162,0.004983,0.0048618,30142.07246014
208,1545603360000,0.0049853,0.0048726,0.0049853,0.004867600000000001,155258.23891384
209,1545610320000,0.0049603,0.0049603,0.0049603,0.0049603,17089.79739816
210,1545610740000,0.0050557,0.0049699,0.0050557,0.0049699,39215.50845099
211,1545610800000,0.0049707,0.0049707,0.0049707,0.0049707,13361.37371
212,1545611100000,0.0050479999999999995,0.0050479999999999995,0.0050479999999999995,0.0050479999999999995,35168.79222329
213,1545612300000,0.0053,0.0053,0.0053,0.0053,3200.0
214,1545612600000,0.005169,0.005169,0.005169,0.005169,18450.0
215,1545612660000,0.005169,0.005207,0.005207,0.005169,28471.41126682
216,1545612720000,0.0052026,0.005207,0.005207,0.0052026,4710.6904453900015
217,1545613680000,0.0052,0.0052,0.0052,0.0052,18431.55
218,1545615000000,0.0053,0.0053,0.0053,0.0053,623.76820305
219,1545615120000,0.005315,0.005315,0.005315,0.005315,9857.60597712
220,1545616380000,0.005416600000000001,0.005416600000000001,0.005416600000000001,0.005416600000000001,6410.0
221,1545622680000,0.0053919,0.0053919,0.0053919,0.0053919,3213.9709999999995
222,1545630540000,0.005457,0.005457,0.005457,0.005457,3213.9709999999995
223,1545630720000,0.005457,0.005459,0.005459,0.005457,3213.9709999999995
224,1545631800000,0.005321899999999999,0.005321899999999999,0.005321899999999999,0.005321899999999999,23172.80401032
225,1545632100000,0.0053219999999999995,0.0053219999999999995,0.0053219999999999995,0.0053219999999999995,9087.07127109
226,1545632400000,0.0053486,0.0053486,0.0053486,0.0053486,6898.56062012
227,1545633180000,0.005321800000000001,0.005321800000000001,0.005321800000000001,0.005321800000000001,21686.61592224
228,1545633480000,0.0053268000000000005,0.0053268000000000005,0.0053268000000000005,0.0053268000000000005,3313.38407776
229,1545633540000,0.005278100000000001,0.005278100000000001,0.005278100000000001,0.005278100000000001,22163.67369915
230,1545640800000,0.0053577,0.0053577,0.0053577,0.0053577,25000.0
231,1545644040000,0.005459,0.005459,0.005459,0.005459,7264.357995
232,1545644400000,0.005459,0.005489,0.005489,0.005459,78221.35348494
233,1545646680000,0.0053577,0.0053577,0.0053577,0.0053577,7397.98623476
234,1545646800000,0.0053,0.0053,0.0053,0.0053,3193.6
235,1545646860000,0.0053,0.0053,0.0053,0.0053,11756.89168679
236,1545648660000,0.005489,0.005489,0.005489,0.005489,4780.31611481
237,1545663180000,0.0054,0.0054,0.0054,0.0054,54921.12489845
238,1545663720000,0.0054,0.0054,0.0054,0.0054,21228.61961962
239,1545664380000,0.0054924,0.0054924,0.0054924,0.0054924,2936.507
240,1545666000000,0.0054924,0.0054924,0.0054924,0.0054924,5000.0
241,1545667140000,0.0052,0.0052,0.0052,0.0052,9980.0
242,1545667260000,0.0051186999999999995,0.005131800000000001,0.005131800000000001,0.0051186999999999995,27552.79910232
243,1545668400000,0.00518,0.00518,0.00518,0.00518,17950.09717781
244,1545674760000,0.005231800000000001,0.005231800000000001,0.005231800000000001,0.005231800000000001,16431.076565
245,1545676740000,0.005196,0.005196,0.005196,0.005196,2951.27378753
246,1545678780000,0.005014800000000001,0.005000500000000001,0.005014800000000001,0.005000500000000001,59732.30022148
247,1545684300000,0.005100899999999999,0.005100899999999999,0.005100899999999999,0.005100899999999999,36201.95239
248,1545684360000,0.0050345,0.005044,0.0050978,0.0050345,66702.0573
249,1545684420000,0.0050957,0.0050339,0.0050979,0.005028800000000001,61827.30196422
250,1545684480000,0.0051124,0.0051124,0.0051124,0.0051124,17239.67587
251,1545684540000,0.0050363,0.0050662,0.0051106,0.0050363,52983.41133355
252,1545684600000,0.0051027,0.005100899999999999,0.0051027,0.0050662,78005.96152000001
253,1545684660000,0.0050662,0.0050649,0.0051087,0.0050649,96366.06323855
254,1545684720000,0.0050745,0.0050745,0.0050745,0.0050745,10694.4742
255,1545684840000,0.0051192,0.0050553,0.0051192,0.0050553,22798.52246
256,1545685800000,0.0050685,0.0050735,0.0050735,0.0050685,11236.80576
257,1545685920000,0.0051348999999999995,0.0050747,0.0051348999999999995,0.0050645,56469.47234
258,1545685980000,0.00512,0.0050771,0.00512,0.0050771,59069.59148
259,1545686220000,0.0050771,0.0050771,0.0050771,0.0050771,4025.08848
260,1545686820000,0.0052566,0.0052566,0.0052566,0.0052566,4400.0
261,1545686880000,0.005162600000000001,0.005162600000000001,0.005162600000000001,0.005162600000000001,5194.8
262,1545687780000,0.00517,0.00517,0.00517,0.00517,8700.3806
263,1545695220000,0.005162600000000001,0.005162600000000001,0.005162600000000001,0.005162600000000001,19765.5896
264,1545695580000,0.005096,0.005096,0.005096,0.005096,9484.509946
265,1545695700000,0.005113800000000001,0.005113800000000001,0.005113800000000001,0.005113800000000001,36201.95239
266,1545696000000,0.0050553,0.0050100000000000006,0.0050553,0.0050100000000000006,36154.64495
267,1545696960000,0.0051243,0.0051243,0.0051243,0.0051243,24999.99560672
268,1545697260000,0.0051243,0.0050333,0.0051243,0.0050333,17239.68026328
269,1545697380000,0.004908600000000001,0.0049067,0.004908600000000001,0.0049067,46953.0
270,1545697620000,0.0049591,0.0048,0.0049628,0.0048,234735.0550226
271,1545697680000,0.0049513000000000005,0.0048611999999999995,0.0049513000000000005,0.0047779,416674.4704242
272,1545697740000,0.0048889,0.0047743,0.0049281,0.0047738,205572.89231034
273,1545698340000,0.0048761,0.0048761,0.0048761,0.0048761,14150.704459999999
274,1545698460000,0.004903899999999999,0.004843699999999999,0.0049244,0.0048378,190865.6274242
275,1545698520000,0.0049121,0.0048161,0.0049121,0.0048161,223748.64061138
276,1545698640000,0.0048438000000000005,0.0048438000000000005,0.0048438000000000005,0.0048438000000000005,3117.64243446
277,1545699180000,0.0048271,0.00481,0.0048284999999999995,0.0046984999999999996,354514.20705569
278,1545708600000,0.0048063,0.0048063,0.0048063,0.0048063,5236.5678627
279,1545709320000,0.0047496000000000005,0.0047496000000000005,0.0047496000000000005,0.0047496000000000005,50000.0
280,1545709380000,0.0047371,0.0047371,0.0047371,0.0047371,7477.208173
281,1545709800000,0.0047371,0.0047371,0.0047371,0.0047371,17522.791827
282,1545715440000,0.0046694,0.004667899999999999,0.0046694,0.004667899999999999,26364.91761163
283,1545715680000,0.004667899999999999,0.0046188,0.004667899999999999,0.0046188,16914.91525423
284,1545716940000,0.0046188,0.0046188,0.0046188,0.0046188,3635.08238837
285,1545720000000,0.0046,0.0045934,0.0046,0.0045934,4360.127195100001
286,1545723480000,0.0046551000000000006,0.0046258,0.0046551000000000006,0.0046258,49468.18646085
287,1545724800000,0.0046788,0.0046788,0.0046788,0.0046788,24974.999995
288,1545725100000,0.00469,0.00469,0.00469,0.00469,8700.3806
289,1545725160000,0.004693600000000001,0.004693899999999999,0.004693899999999999,0.004693600000000001,50000.0
290,1545731460000,0.0047206,0.0047225,0.0047225,0.0047206,50000.0
291,1545731580000,0.0047252,0.0047252,0.0047252,0.0047252,24964.95441042
292,1545732960000,0.0048075,0.0048075,0.0048075,0.0048075,5000.0
293,1545737160000,0.0046788,0.0046788,0.0046788,0.0046788,25.000004999999998
294,1545737220000,0.0046045,0.0046045,0.0046045,0.0046045,3124.871995
295,1545737280000,0.0046045,0.0046045,0.0046045,0.0046045,39959.999995
296,1545744000000,0.004656899999999999,0.004656899999999999,0.004656899999999999,0.004656899999999999,7111.332569
297,1545744120000,0.004656899999999999,0.004656899999999999,0.004656899999999999,0.004656899999999999,17938.667431
298,1545747420000,0.0046395,0.0046395,0.0046395,0.0046395,25000.0
299,1545750120000,0.004642800000000001,0.004642800000000001,0.004642800000000001,0.004642800000000001,24974.999995
300,1545751020000,0.004642800000000001,0.0046,0.004642800000000001,0.0046,64978.634860000006
301,1545751200000,0.0046,0.0046,0.0046,0.0046,28461.800063700004
302,1545751320000,0.0045590000000000006,0.0045590000000000006,0.0045590000000000006,0.0045590000000000006,16000.0
303,1545751380000,0.0045662,0.0045662,0.0045662,0.0045662,25000.0
304,1545751440000,0.004624100000000001,0.004624100000000001,0.004624100000000001,0.004624100000000001,25000.0
305,1545751920000,0.0045743,0.0045742,0.0045743,0.0045742,20661.12516332
306,1545752700000,0.0045628,0.004572,0.004572,0.0045628,30387.20378013
307,1545753480000,0.0045835,0.0045835,0.0045835,0.0045835,2842.0
308,1545753600000,0.004571899999999999,0.004571899999999999,0.004571899999999999,0.004571899999999999,4053.89688754
309,1545753960000,0.004571899999999999,0.004571899999999999,0.004571899999999999,0.004571899999999999,12044.02858765
310,1545756120000,0.0045985,0.0045985,0.0045985,0.0045985,25035.2224
311,1545757620000,0.004571899999999999,0.004571899999999999,0.004571899999999999,0.004571899999999999,3514.87074468
312,1545758280000,0.0045590000000000006,0.0045590000000000006,0.0045590000000000006,0.0045590000000000006,6586.01825
313,1545760980000,0.0045590000000000006,0.0045590000000000006,0.0045590000000000006,0.0045590000000000006,2413.98174401
314,1545761280000,0.004507199999999999,0.004507199999999999,0.004507199999999999,0.004507199999999999,25022.704788799998
