,time,open,close,high,low,volume
0,1545530760000,0.022893,0.022893,0.022893,0.022893,2345.3
1,1545595440000,0.027000000000000003,0.027000000000000003,0.027000000000000003,0.027000000000000003,3089.03571313
2,1545599220000,0.027054,0.027054,0.027054,0.027054,847.4
3,1545720300000,0.024358,0.024358,0.024358,0.024358,951.2393893
4,1545773220000,0.023083000000000003,0.023083000000000003,0.023083000000000003,0.023083000000000003,3449.70807668
5,1545824760000,0.022923,0.022923,0.022923,0.022923,9169.68142358
6,1545860700000,0.022924,0.022924,0.022924,0.022924,578.12087294
7,1545937500000,0.022853000000000002,0.022853000000000002,0.022853000000000002,0.022853000000000002,1745.87501848
8,1545937680000,0.022841999999999998,0.022841999999999998,0.022841999999999998,0.022841999999999998,8.10760823
9,1546106880000,0.021769999999999998,0.021769999999999998,0.021769999999999998,0.021769999999999998,1141.46951606
10,1546106940000,0.021769999999999998,0.021098,0.021769999999999998,0.021098,594.99314932
11,1546125900000,0.02305,0.02305,0.02305,0.02305,592.39663134
12,1546465080000,0.0252,0.0252,0.0252,0.0252,596.5
13,1546638000000,0.026043,0.026070999999999997,0.026070999999999997,0.026043,2416.5
14,1546775820000,0.023673,0.023078,0.023673,0.0225,38820.89050718
15,1546775880000,0.021554,0.021052,0.021554,0.021052,27197.32860077
16,1546794960000,0.024447999999999998,0.024447999999999998,0.024447999999999998,0.024447999999999998,2014.94146645
17,1546807920000,0.032605,0.032605,0.032605,0.032605,2019.0
18,1546809660000,0.024526,0.024526,0.024526,0.024526,2014.9620000000002
19,1546953840000,0.026560000000000004,0.026561,0.026561,0.026560000000000004,1773.95587612
20,1546955820000,0.026561,0.026561,0.026561,0.026561,535.0
21,1547055180000,0.032599,0.032599,0.032599,0.032599,500.0
22,1547070600000,0.024633000000000002,0.024633000000000002,0.024633000000000002,0.024633000000000002,1770.40796436
23,1547097720000,0.024633000000000002,0.024633000000000002,0.024633000000000002,0.024633000000000002,71200.0
24,1547110680000,0.023646,0.023646,0.023646,0.023646,1685.94394017
25,1547111640000,0.031486,0.031486,0.031486,0.031486,1000.0
