,time,open,close,high,low,volume
0,1602276360000,0.997,0.997,0.997,0.997,0.001
1,1602276420000,0.997,0.997,0.997,0.997,0.001
2,1602611520000,0.9936,0.9936,0.9936,0.9936,27.329289000000003
3,1606219080000,0.9915,0.9915,0.9915,0.9915,63.767779000000004
