,time,open,close,high,low,volume
0,1545420780000,0.86664,0.8631,0.86664,0.8386899999999999,7078.0
1,1545420840000,0.84673,0.84673,0.84673,0.84673,35.19143436
2,1545421140000,0.8440700000000001,0.8440700000000001,0.8440700000000001,0.8440700000000001,31.99999285
3,1545423360000,0.84298,0.8386899999999999,0.84298,0.8386899999999999,294.93033924
4,1545424800000,0.8386899999999999,0.8386899999999999,0.8386899999999999,0.8386899999999999,5.61e-06
5,1545427200000,0.8386899999999999,0.8386899999999999,0.8386899999999999,0.8386899999999999,35.19144331
6,1545427740000,0.83814,0.83605,0.83814,0.83605,357.28874013
7,1545427860000,0.83605,0.83605,0.83605,0.83605,28.81695557
8,1545427980000,0.8357700000000001,0.8357700000000001,0.8357700000000001,0.8357700000000001,35.84443515
9,1545428100000,0.8357700000000001,0.8357700000000001,0.8357700000000001,0.8357700000000001,35.84443515
10,1545428340000,0.8357600000000001,0.8357600000000001,0.8357600000000001,0.8357600000000001,30.18633154
11,1545428400000,0.8373799999999999,0.83341,0.83739,0.83,1107.52190155
12,1545428460000,0.83396,0.83396,0.83396,0.83396,35.84786167
13,1545428820000,0.83944,0.84,0.84,0.83944,295.8608543100001
14,1545429660000,0.83714,0.83714,0.83714,0.83714,42.0
15,1545430200000,0.8331200000000001,0.8331200000000001,0.8331200000000001,0.8331200000000001,16.0
16,1545439620000,0.8361700000000001,0.8361700000000001,0.8361700000000001,0.8361700000000001,62.56276797
17,1545440100000,0.83968,0.84,0.84,0.83968,294.92605885
18,1545444180000,0.83946,0.83946,0.83946,0.83946,100.0
19,1545446520000,0.83942,0.83942,0.83942,0.83942,50.0
20,1545449220000,0.8396299999999999,0.84,0.84,0.8396299999999999,146.16501928000002
21,1545450240000,0.83995,0.83996,0.83996,0.83995,97.63754538
22,1545456180000,0.8399700000000001,0.8399700000000001,0.8399700000000001,0.8399700000000001,97.29871334
23,1545457800000,0.84,0.841,0.841,0.84,295.2630743900001
24,1545457860000,0.841,0.841,0.841,0.841,61.08763428
25,1545458460000,0.841,0.841,0.841,0.841,295.16019173
26,1545459300000,0.841,0.841,0.841,0.841,306.81415101
27,1545459360000,0.841,0.841,0.841,0.8402,202.84485914
28,1545461160000,0.84526,0.85321,0.85321,0.84526,504.46727699
29,1545461700000,0.8466799999999999,0.8466799999999999,0.8466799999999999,0.8466799999999999,250.0
30,1545462360000,0.85557,0.85557,0.85557,0.85557,70.3989863
31,1545463200000,0.85014,0.85014,0.85014,0.85014,102.71506299
32,1545465600000,0.85067,0.85067,0.85067,0.85067,16.55205283
33,1545466680000,0.8499899999999999,0.85,0.85,0.8499899999999999,1000.0
34,1545466740000,0.8499899999999999,0.85,0.85,0.8499899999999999,1620.0
35,1545466800000,0.8499899999999999,0.84701,0.85,0.84701,177.0
36,1545468360000,0.8468600000000001,0.8468600000000001,0.8468600000000001,0.8468600000000001,19.98
37,1545468960000,0.8470700000000001,0.8470700000000001,0.8470700000000001,0.8470700000000001,16.0
38,1545470280000,0.84998,0.8590000000000001,0.86823,0.84998,455.26031323
39,1545471120000,0.8682200000000001,0.86823,0.86823,0.8682200000000001,50.0
40,1545471180000,0.8682200000000001,0.86823,0.86823,0.8682200000000001,645.31382676
41,1545471780000,0.86823,0.8688299999999999,0.8688299999999999,0.86823,265.4969215
42,1545472140000,0.86882,0.86882,0.86882,0.86882,69.13437021
43,1545472200000,0.8688100000000001,0.8688100000000001,0.8688100000000001,0.8688100000000001,30.64807745
44,1545472680000,0.86882,0.8715799999999999,0.8715799999999999,0.86882,61.9839562
45,1545474600000,0.87684,0.87684,0.87684,0.87684,26.71501891
46,1545474720000,0.87684,0.88128,0.88128,0.87684,368.22284608
47,1545476880000,0.87703,0.87703,0.87703,0.87703,16.0
48,1545477780000,0.87721,0.8755,0.87721,0.8755,496.0
49,1545477840000,0.8731399999999999,0.8694,0.8731399999999999,0.8694,483.93862893
50,1545481620000,0.8759,0.87592,0.87592,0.8759,130.0
51,1545486360000,0.8668600000000001,0.8668600000000001,0.8668600000000001,0.8668600000000001,100.0
52,1545487320000,0.86664,0.86664,0.86664,0.86664,16.0
53,1545487380000,0.86664,0.86664,0.86664,0.86664,124.5397154
54,1545487740000,0.8657100000000001,0.8657100000000001,0.8657100000000001,0.8657100000000001,100.0
55,1545488220000,0.8657100000000001,0.8657100000000001,0.8657100000000001,0.8657100000000001,30.58675858
56,1545490920000,0.8657100000000001,0.8657100000000001,0.8657100000000001,0.8657100000000001,16.0
57,1545491100000,0.8657100000000001,0.8657100000000001,0.8657100000000001,0.8657100000000001,60.0
58,1545498960000,0.8657100000000001,0.8657100000000001,0.8657100000000001,0.8657100000000001,100.0
59,1545505680000,0.8684,0.8791899999999999,0.8791899999999999,0.8684,34.65721610000001
60,1545517440000,0.87177,0.86388,0.87177,0.86388,350.0
61,1545520260000,0.87464,0.87464,0.87464,0.87464,34.511121200000005
62,1545520320000,0.88202,0.89,0.89,0.88202,1237.503784
63,1545523500000,0.88999,0.88999,0.89,0.88999,622.16179504
64,1545523560000,0.88999,0.89,0.8900100000000001,0.88999,153.38008233
65,1545523980000,0.8900100000000001,0.8900100000000001,0.8900100000000001,0.8900100000000001,30.28510861
66,1545524220000,0.89002,0.89002,0.89002,0.89002,65.86643122
67,1545525900000,0.8926200000000001,0.8926200000000001,0.8926299999999999,0.8926200000000001,167.63731247
68,1545526200000,0.8902100000000001,0.8926299999999999,0.8926299999999999,0.89,434.94413423
69,1545526500000,0.8978799999999999,0.9,0.9,0.8978799999999999,2518.73622462
70,1545526920000,0.89979,0.9,0.9,0.89979,840.5770992
71,1545527520000,0.89241,0.89241,0.89241,0.89241,29.94
72,1545530760000,0.89999,0.9,0.9,0.89999,277.00097174
73,1545534120000,0.89999,0.9018299999999999,0.9018299999999999,0.89999,495.0
74,1545537600000,0.8975,0.8975,0.8975,0.8975,166.0
75,1545545580000,0.9021399999999999,0.9021399999999999,0.9021399999999999,0.9021399999999999,16.01601602
76,1545545700000,0.9021299999999999,0.9031600000000001,0.9031600000000001,0.9021299999999999,199.57537868
77,1545545760000,0.9031600000000001,0.9031600000000001,0.9031600000000001,0.9031600000000001,9.35848073
78,1545547980000,0.90841,0.8914799999999999,0.90841,0.8914799999999999,446.80534298
79,1545551880000,0.89023,0.89012,0.89023,0.89012,408.12843653
80,1545551940000,0.8901100000000001,0.89,0.8901100000000001,0.89,539.95917313
81,1545552000000,0.8901,0.8901,0.8901,0.8901,16.0
82,1545557700000,0.8927700000000001,0.88376,0.8927700000000001,0.88376,1400.0
83,1545561660000,0.8927799999999999,0.8927799999999999,0.8927799999999999,0.8927799999999999,71.88987159
84,1545561780000,0.88638,0.8850899999999999,0.88638,0.8850899999999999,28.04903631
85,1545562200000,0.8927700000000001,0.8927700000000001,0.8927700000000001,0.8927700000000001,33.81481282
86,1545563700000,0.90328,0.9047299999999999,0.9047299999999999,0.90328,200.0
87,1545564720000,0.8965299999999999,0.89294,0.8965299999999999,0.89294,200.0
88,1545566820000,0.9035,0.9035,0.9035,0.9035,16.7984411
89,1545567180000,0.89528,0.89528,0.89528,0.89528,20.0
90,1545570540000,0.89865,0.9,0.9,0.89865,278.31224379
91,1545572220000,0.8997700000000001,0.8997700000000001,0.8997700000000001,0.8997700000000001,100.0
92,1545573000000,0.89999,0.9,0.9,0.89999,100.0
93,1545573300000,0.8965299999999999,0.8965299999999999,0.8965299999999999,0.8965299999999999,20.0
94,1545573720000,0.89631,0.89631,0.89631,0.89631,22.22
95,1545574920000,0.8963200000000001,0.8963200000000001,0.8963200000000001,0.8963200000000001,101.02701749
96,1545576180000,0.89631,0.89631,0.89631,0.89631,95.43318067
97,1545576900000,0.8952899999999999,0.8952899999999999,0.8952899999999999,0.8952899999999999,18.608321
98,1545577080000,0.8952899999999999,0.89528,0.8952899999999999,0.89528,68.17740598
99,1545577140000,0.89294,0.89292,0.89294,0.89292,288.55779771
100,1545577500000,0.88244,0.8820100000000001,0.88244,0.8820100000000001,100.0
101,1545577560000,0.8820600000000001,0.8820100000000001,0.8820600000000001,0.8820100000000001,36.473421
102,1545577620000,0.8820100000000001,0.8820100000000001,0.8820100000000001,0.8820100000000001,100.0
103,1545577680000,0.8820100000000001,0.8820100000000001,0.8820100000000001,0.8820100000000001,25.571102
104,1545579000000,0.8816799999999999,0.8816799999999999,0.8816799999999999,0.8816799999999999,139.22386
105,1545579300000,0.8672700000000001,0.86726,0.8672700000000001,0.86726,50.0
106,1545579600000,0.86874,0.8678600000000001,0.86874,0.8678600000000001,594.9339675
107,1545579840000,0.86655,0.86823,0.86823,0.86655,1384.8820985
108,1545579900000,0.8677799999999999,0.8628899999999999,0.8677799999999999,0.8628899999999999,1200.0
109,1545580080000,0.8635200000000001,0.8632200000000001,0.8635200000000001,0.86321,656.63360692
110,1545580560000,0.85745,0.85744,0.85745,0.85744,200.0
