,time,open,close,high,low,volume
167,1566035100000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.6297
168,1566035460000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.7409
169,1566035820000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.6585
170,1566036120000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.6971
171,1566036480000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.73
172,1566036840000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.653
173,1566037200000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.7240000000000001
174,1566037500000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.615
175,1566037860000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.7299
176,1566038160000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.6235
177,1566038580000,4.9461,4.9461,4.9461,4.9461,0.7193
178,1566038880000,4.9471,4.9471,4.9471,4.9471,0.7402
179,1566039240000,4.947,4.947,4.947,4.947,0.6577
180,1566039600000,4.946000000000001,4.946000000000001,4.946000000000001,4.946000000000001,0.6289
181,1566039900000,4.947,4.947,4.947,4.947,0.7140000000000001
182,1566040260000,4.947,4.947,4.947,4.947,0.6653
183,1566040560000,4.947,4.947,4.947,4.947,0.6355
184,1566040920000,4.947,4.947,4.947,4.947,0.6481
185,1566041220000,4.947,4.947,4.947,4.947,0.6978
186,1566041520000,4.947,4.947,4.947,4.947,0.7486
187,1566041880000,4.945,4.945,4.945,4.945,0.7214
188,1566042240000,4.945,4.945,4.945,4.945,0.7241
189,1566042600000,4.945,4.945,4.945,4.945,0.6273
190,1566042960000,4.942,4.942,4.942,4.942,0.7562
191,1566043260000,4.942,4.942,4.942,4.942,0.6451
192,1566043620000,4.942,4.942,4.942,4.942,0.6385
193,1566043920000,4.942,4.942,4.942,4.942,0.6194
194,1566044280000,4.942,4.942,4.942,4.942,0.6826
195,1566044580000,4.941,4.941,4.941,4.941,0.6224
196,1566044940000,4.94,4.94,4.94,4.94,0.6096
197,1566045240000,4.941,4.941,4.941,4.941,0.6095
198,1566045600000,4.941,4.941,4.941,4.941,0.6621
199,1566045960000,4.941,4.941,4.941,4.941,0.7148
200,1566046320000,4.941,4.941,4.941,4.941,0.7101
201,1566046620000,4.941,4.941,4.941,4.941,0.7142
202,1566046980000,4.941,4.941,4.941,4.941,0.716
203,1566047340000,4.941,4.941,4.941,4.941,0.608
204,1566047640000,4.941,4.941,4.941,4.941,0.6602
205,1566048000000,4.941,4.941,4.941,4.941,0.6217
206,1566048360000,4.941,4.941,4.941,4.941,0.6751
207,1566048720000,4.941,4.941,4.941,4.941,0.696
208,1566049020000,4.941,4.941,4.941,4.941,0.6612
209,1566049380000,4.94,4.94,4.94,4.94,0.6792
210,1566049740000,4.94,4.94,4.94,4.94,0.6589
211,1566050040000,4.94,4.94,4.94,4.94,0.7161
212,1566050340000,4.94,4.94,4.94,4.94,0.7085
213,1566050700000,4.94,4.94,4.94,4.94,0.6699
214,1566051000000,4.94,4.94,4.94,4.94,0.6727
215,1566051300000,4.94,4.94,4.94,4.94,0.6779
216,1566051660000,4.937,4.937,4.937,4.937,0.6735
217,1566051960000,4.937,4.937,4.937,4.937,0.6545
218,1566052320000,4.9319999999999995,4.9319999999999995,4.9319999999999995,4.9319999999999995,0.6288
219,1566052620000,4.928,4.928,4.928,4.928,0.6668
220,1566052980000,4.926,4.926,4.926,4.926,0.6595
221,1566053280000,4.926,4.926,4.926,4.926,0.6121
222,1566053640000,4.926,4.926,4.926,4.926,0.7443
223,1566054000000,4.926,4.926,4.926,4.926,0.7411
224,1566054300000,4.926,4.926,4.926,4.926,0.6712
225,1566054660000,4.926,4.926,4.926,4.926,0.6204
226,1566054960000,4.926,4.926,4.926,4.926,0.7374
227,1566055320000,4.925,4.925,4.925,4.925,0.6577
228,1566055680000,4.925,4.925,4.925,4.925,0.7446
229,1566055980000,4.92,4.92,4.92,4.92,0.6445
230,1566056340000,4.908,4.908,4.908,4.908,0.6971
231,1566056640000,4.905,4.905,4.905,4.905,0.7093
232,1566057000000,4.9,4.9,4.9,4.9,0.7147
233,1566057360000,4.894,4.894,4.894,4.894,0.7145
234,1566057660000,4.894,4.894,4.894,4.894,0.667
235,1566057960000,4.885,4.885,4.885,4.885,0.7446
236,1566058260000,4.885,4.885,4.885,4.885,0.6514
237,1566058620000,4.885,4.885,4.885,4.885,0.6038
238,1566058920000,4.885,4.885,4.885,4.885,0.7566
239,1566059280000,4.885,4.885,4.885,4.885,0.728
240,1566059640000,4.885,4.885,4.885,4.885,0.6993
241,1566060000000,4.885,4.885,4.885,4.885,0.6728
242,1566060300000,4.885,4.885,4.885,4.885,0.6551
243,1566060660000,4.885,4.885,4.885,4.885,0.7388
244,1566060960000,4.885,4.885,4.885,4.885,0.6009
245,1566061320000,4.883,4.883,4.883,4.883,0.6224
246,1566061620000,4.874,4.874,4.874,4.874,0.7271
247,1566061980000,4.874,4.874,4.874,4.874,0.6036
248,1566062280000,4.874,4.874,4.874,4.874,0.6817
249,1566062640000,4.87,4.87,4.87,4.87,0.6729
250,1566063000000,4.8660000000000005,4.8660000000000005,4.8660000000000005,4.8660000000000005,0.7129
251,1566063360000,4.865,4.865,4.865,4.865,0.6045
252,1566063720000,4.865,4.865,4.865,4.865,0.6256
253,1566064080000,4.865,4.865,4.865,4.865,0.7536
254,1566064380000,4.865,4.865,4.865,4.865,0.6277
255,1566064680000,4.865,4.865,4.865,4.865,0.6747
256,1566065040000,4.86,4.86,4.86,4.86,0.6393
257,1566065340000,4.86,4.86,4.86,4.86,0.6684
258,1566065700000,4.86,4.86,4.86,4.86,0.7037
259,1566066060000,4.86,4.86,4.86,4.86,0.7105
260,1566066420000,4.86,4.86,4.86,4.86,0.6199
261,1566066720000,4.86,4.86,4.86,4.86,0.7391
262,1566067020000,4.86,4.86,4.86,4.86,0.6871
263,1566067440000,4.86,4.86,4.86,4.86,0.7054
264,1566067740000,4.86,4.86,4.86,4.86,0.7425
265,1566068100000,4.86,4.86,4.86,4.86,0.6408
266,1566068400000,4.86,4.86,4.86,4.86,0.6596
267,1566068760000,4.8601,4.8601,4.8601,4.8601,0.7347
268,1566069060000,4.8601,4.8601,4.8601,4.8601,0.6261
269,1566069360000,4.86,4.86,4.86,4.86,0.6637
270,1566069720000,4.8601,4.8601,4.8601,4.8601,0.7319
271,1566070020000,4.86,4.86,4.86,4.86,0.6987
272,1566070320000,4.86,4.86,4.86,4.86,0.7141
273,1566070680000,4.8601,4.8601,4.8601,4.8601,0.7193
274,1566071040000,4.8601,4.8601,4.8601,4.8601,0.6953
275,1566071400000,4.86,4.86,4.86,4.86,0.6606
276,1566071760000,4.8601,4.8601,4.8601,4.8601,0.6914
277,1566072060000,4.8601,4.8601,4.8601,4.8601,0.6738
278,1566072300000,4.908,4.9324,4.9324,4.908,536.29826732
279,1566072420000,4.8601,4.8601,4.8601,4.8601,0.7076
280,1566072780000,4.8601,4.8601,4.8601,4.8601,0.6321
281,1566073140000,4.86,4.86,4.86,4.86,0.6622
282,1566073440000,4.86,4.86,4.86,4.86,0.7018
283,1566073800000,4.86,4.86,4.86,4.86,0.74
284,1566074160000,4.8601,4.8601,4.8601,4.8601,0.682
285,1566074520000,4.86,4.86,4.86,4.86,0.7314
286,1566074880000,4.86,4.86,4.86,4.86,0.6538
287,1566075180000,4.86,4.86,4.86,4.86,0.7104
288,1566075480000,4.86,4.86,4.86,4.86,0.6144
289,1566075840000,4.862,4.862,4.862,4.862,0.6139
290,1566076140000,4.862,4.862,4.862,4.862,0.6649
291,1566076440000,4.862,4.862,4.862,4.862,0.7531
292,1566076800000,4.863,4.863,4.863,4.863,0.75
293,1566077160000,4.863,4.863,4.863,4.863,0.7588
294,1566077460000,4.863,4.863,4.863,4.863,0.7117
295,1566077820000,4.8631,4.8631,4.8631,4.8631,0.6276
296,1566078120000,4.8631,4.8631,4.8631,4.8631,0.6445
297,1566078480000,4.863,4.863,4.863,4.863,0.6219
298,1566078840000,4.8631,4.8631,4.8631,4.8631,0.7079
299,1566079140000,4.8631,4.8631,4.8631,4.8631,0.7192
300,1566079500000,4.8631,4.8631,4.8631,4.8631,0.6671
301,1566079800000,4.8631,4.8631,4.8631,4.8631,0.6239
302,1566080160000,4.8631,4.8631,4.8631,4.8631,0.6945
303,1566080460000,4.8631,4.8631,4.8631,4.8631,0.7344
304,1566080820000,4.864,4.864,4.864,4.864,0.6418
305,1566081180000,4.8641,4.8641,4.8641,4.8641,0.6624
306,1566081480000,4.864,4.864,4.864,4.864,0.6954
307,1566081840000,4.864,4.864,4.864,4.864,0.7421
308,1566082260000,4.865,4.865,4.865,4.865,0.737
309,1566082620000,4.8660000000000005,4.8660000000000005,4.8660000000000005,4.8660000000000005,0.7125
310,1566082920000,4.8671,4.8671,4.8671,4.8671,0.6451
311,1566083280000,4.868,4.868,4.868,4.868,0.6407
312,1566083580000,4.8701,4.8701,4.8701,4.8701,0.6149
313,1566083940000,4.8791,4.8791,4.8791,4.8791,0.6302
314,1566084300000,4.879,4.879,4.879,4.879,0.6437
315,1566084660000,4.8791,4.8791,4.8791,4.8791,0.6144
316,1566084960000,4.879,4.879,4.879,4.879,0.6289
317,1566085320000,4.879,4.879,4.879,4.879,0.6268
318,1566085620000,4.879,4.879,4.879,4.879,0.6089
319,1566085920000,4.879,4.879,4.879,4.879,0.6905
320,1566086280000,4.881,4.881,4.881,4.881,0.6634
321,1566086640000,4.883,4.883,4.883,4.883,0.7365
322,1566086940000,4.883,4.883,4.883,4.883,0.7333
323,1566087240000,4.883,4.883,4.883,4.883,0.6555
324,1566087600000,4.883,4.883,4.883,4.883,0.7404
325,1566087900000,4.8831,4.8831,4.8831,4.8831,0.6227
326,1566088260000,4.8831,4.8831,4.8831,4.8831,0.6358
327,1566088620000,4.883,4.883,4.883,4.883,0.628
328,1566088920000,4.883,4.883,4.883,4.883,0.7308
329,1566089280000,4.883,4.883,4.883,4.883,0.6254
330,1566089580000,4.8841,4.8841,4.8841,4.8841,0.6292
331,1566089940000,4.8839999999999995,4.8839999999999995,4.8839999999999995,4.8839999999999995,0.6583
332,1566090240000,4.883,4.883,4.883,4.883,0.64
333,1566090600000,4.885,4.885,4.885,4.885,0.6575
334,1566090900000,4.8851,4.8851,4.8851,4.8851,0.7532
335,1566091260000,4.885,4.885,4.885,4.885,0.7469
336,1566091560000,4.887,4.887,4.887,4.887,0.6169
337,1566091920000,4.887,4.887,4.887,4.887,0.6612
338,1566092220000,4.887,4.887,4.887,4.887,0.6945
339,1566092520000,4.887,4.887,4.887,4.887,0.6603
340,1566092880000,4.888,4.888,4.888,4.888,0.6283
341,1566093180000,4.8881,4.8881,4.8881,4.8881,0.7348
342,1566093480000,4.888,4.888,4.888,4.888,0.7323
343,1566093840000,4.888,4.888,4.888,4.888,0.621
344,1566094140000,4.888,4.888,4.888,4.888,0.6349
345,1566094500000,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,0.6215
346,1566094800000,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,0.7013
347,1566095160000,4.8891,4.8891,4.8891,4.8891,0.6918
348,1566095460000,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,0.6214
349,1566095760000,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,0.6391
350,1566096120000,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,0.6437
351,1566096420000,4.8881,4.8881,4.8881,4.8881,0.6302
352,1566096720000,4.888,4.888,4.888,4.888,0.6221
353,1566097080000,4.888,4.888,4.888,4.888,0.7305
354,1566097440000,4.888,4.888,4.888,4.888,0.629
355,1566097800000,4.888,4.888,4.888,4.888,0.7237
356,1566098100000,4.888,4.888,4.888,4.888,0.7268
357,1566098400000,4.888999999999999,4.888999999999999,4.888999999999999,4.888999999999999,0.7505
358,1566098700000,4.8891,4.8891,4.8891,4.8891,0.6275
359,1566099120000,4.885,4.885,4.885,4.885,0.6449
360,1566099480000,4.885,4.885,4.885,4.885,0.6988
361,1566099780000,4.885,4.885,4.885,4.885,0.6037
362,1566100080000,4.891,4.891,4.891,4.891,0.6865
363,1566100440000,4.8941,4.8941,4.8941,4.8941,0.6579
364,1566100740000,4.894,4.894,4.894,4.894,0.616
365,1566101100000,4.8926,4.8926,4.8926,4.8926,0.7219
366,1566101460000,4.894,4.894,4.894,4.894,0.6758
367,1566101760000,4.894,4.894,4.894,4.894,0.6195
368,1566102120000,4.894,4.894,4.894,4.894,0.7076
369,1566102420000,4.894,4.894,4.894,4.894,0.6031
370,1566102780000,4.894,4.894,4.894,4.894,0.6643
371,1566103080000,4.894,4.894,4.894,4.894,0.7398
372,1566103440000,4.894,4.894,4.894,4.894,0.6554
373,1566103740000,4.8941,4.8941,4.8941,4.8941,0.6403
374,1566104100000,4.894,4.894,4.894,4.894,0.63
375,1566104400000,4.894,4.894,4.894,4.894,0.6061
376,1566104760000,4.894,4.894,4.894,4.894,0.6966
377,1566105120000,4.894,4.894,4.894,4.894,0.7037
378,1566105420000,4.894,4.894,4.894,4.894,0.6288
379,1566105780000,4.895,4.895,4.895,4.895,0.7317
380,1566106140000,4.895,4.895,4.895,4.895,0.7134
381,1566106440000,4.895,4.895,4.895,4.895,0.7256
382,1566106860000,4.895,4.895,4.895,4.895,0.6487
383,1566107220000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.758
384,1566107520000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.6537
385,1566107880000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.6236
386,1566108180000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.7462
387,1566108540000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.7145
388,1566108900000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.7461
389,1566109200000,4.8694,4.8694,4.8694,4.8694,0.6896
390,1566109560000,4.871,4.871,4.871,4.871,0.7457
391,1566109920000,4.8731,4.8731,4.8731,4.8731,0.6656
392,1566110280000,4.873,4.873,4.873,4.873,0.6254
393,1566110640000,4.873,4.873,4.873,4.873,0.6535
394,1566110940000,4.873,4.873,4.873,4.873,0.7248
395,1566111300000,4.873,4.873,4.873,4.873,0.6374
396,1566111660000,4.8721,4.8721,4.8721,4.8721,0.7229
397,1566111960000,4.8721,4.8721,4.8721,4.8721,0.7272
398,1566112320000,4.872,4.872,4.872,4.872,0.6674
399,1566112620000,4.872,4.872,4.872,4.872,0.6171
400,1566113040000,4.872,4.872,4.872,4.872,0.6941
401,1566113340000,4.873,4.873,4.873,4.873,0.6111
402,1566113760000,4.873,4.873,4.873,4.873,0.7261
403,1566114060000,4.878,4.878,4.878,4.878,0.6965
404,1566114420000,4.878,4.878,4.878,4.878,0.635
405,1566114720000,4.878,4.878,4.878,4.878,0.6121
406,1566115140000,4.878,4.878,4.878,4.878,0.6757
407,1566115440000,4.8781,4.8781,4.8781,4.8781,0.67
408,1566115800000,4.878,4.878,4.878,4.878,0.6582
409,1566116100000,4.845,4.845,4.845,4.845,0.706
410,1566116400000,4.878,4.878,4.878,4.878,0.6217
411,1566116760000,4.8763,4.8763,4.8763,4.8763,0.7046
412,1566117060000,4.878,4.878,4.878,4.878,0.6612
413,1566117420000,4.8821,4.8821,4.8821,4.8821,0.6033
414,1566117720000,4.882,4.882,4.882,4.882,0.6327
415,1566118080000,4.882,4.882,4.882,4.882,0.7067
416,1566118440000,4.882,4.882,4.882,4.882,0.6551
417,1566118740000,4.8839999999999995,4.8839999999999995,4.8839999999999995,4.8839999999999995,0.6721
418,1566119100000,4.8839999999999995,4.8839999999999995,4.8839999999999995,4.8839999999999995,0.625
419,1566119400000,4.8839999999999995,4.8839999999999995,4.8839999999999995,4.8839999999999995,0.7008
420,1566119760000,4.8839999999999995,4.8839999999999995,4.8839999999999995,4.8839999999999995,0.6946
421,1566120120000,4.8861,4.8861,4.8861,4.8861,0.6553
422,1566120480000,4.886,4.886,4.886,4.886,0.6633
423,1566120840000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.7108
424,1566121140000,4.8664,4.8664,4.8664,4.8664,0.6265
425,1566121440000,4.8915,4.8915,4.8915,4.8915,0.7479
426,1566121860000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.7516
427,1566122220000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.6297
428,1566122520000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.6255
429,1566122880000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.7385
430,1566123240000,4.8919999999999995,4.8919999999999995,4.8919999999999995,4.8919999999999995,0.7170000000000001
431,1566123540000,4.893,4.893,4.893,4.893,0.6834
432,1566123900000,4.893,4.893,4.893,4.893,0.6011
433,1566124260000,4.894,4.894,4.894,4.894,0.7581
