,time,open,close,high,low,volume
0,1545572100000,0.00201,0.0020001,0.00201,0.0020001,17824.28
1,1545629460000,0.0022917,0.0022917,0.0022917,0.0022917,5802.0
2,1545639780000,0.0022917,0.0023191999999999996,0.0023191999999999996,0.0022917,46207.43271461
3,1545661980000,0.0023191999999999996,0.0023191999999999996,0.0023191999999999996,0.0023191999999999996,10000.0
4,1545937500000,0.0020283000000000002,0.0020001,0.0020283000000000002,0.0020001,16254.07166124
5,1545940680000,0.0020001,0.00197,0.0020001,0.00197,33036.818
6,1545940980000,0.00197,0.0019600999999999998,0.00197,0.0019600999999999998,38658.10454853
7,1545941040000,0.00195,0.00195,0.00195,0.00195,10000.0
8,1545943500000,0.0019000999999999998,0.0019,0.0019000999999999998,0.0019,17406.0
9,1545957780000,0.0019,0.0019,0.0019,0.0019,507.47368421
10,1546083660000,0.00215,0.00215,0.00215,0.00215,10000.0
11,1546441740000,0.0017041,0.0016300000000000002,0.0017041,0.0016300000000000002,16340.52288011
12,1546637100000,0.00212,0.00215,0.00215,0.00212,17777.0
13,1546923840000,0.0021899999999999997,0.0021899999999999997,0.0021899999999999997,0.0021899999999999997,5803.0
14,1546961760000,0.0021899999999999997,0.0022,0.0022,0.0021899999999999997,5940.063727270001
15,1547054280000,0.00218,0.00218,0.00218,0.00218,6000.0
16,1547114400000,0.00218,0.0021999000000000003,0.0021999000000000003,0.00218,14053.0
17,1547209920000,0.0022,0.0022684000000000003,0.0022684000000000003,0.0022,20964.90038807
18,1547210100000,0.0023191999999999996,0.0023258000000000003,0.0023258000000000003,0.0023191999999999996,33000.0
19,1547328840000,0.0023,0.0023,0.0023,0.0023,6000.0
20,1547329020000,0.0018000999999999998,0.0018000999999999998,0.0018000999999999998,0.0018000999999999998,5988.0
21,1547456280000,0.001902,0.001902,0.001902,0.001902,25660.81
22,1547546400000,0.0022,0.0022,0.0022,0.0022,5802.0
23,1547546700000,0.0021969999999999997,0.0021969999999999997,0.0021969999999999997,0.0021969999999999997,90086.03216071
24,1547546760000,0.0021969999999999997,0.0021969999999999997,0.0021969999999999997,0.0021969999999999997,8748.80097815
25,1547649900000,0.0022,0.0022,0.0022,0.0022,10483.2
26,1547738460000,0.0022,0.0022,0.0022,0.0022,10000.0
27,1547749680000,0.00161,0.00161,0.00161,0.00161,10472.7168
28,1547779080000,0.0022,0.0023,0.0023,0.0022,18839.51999999
29,1547784600000,0.0023,0.0023258000000000003,0.0023258000000000003,0.0023,19323.15933714
30,1548115500000,0.0023,0.0023,0.0023,0.0023,2188.99743253
31,1548185040000,0.0021311,0.0021311,0.0021311,0.0021311,20965.76036317
32,1548261960000,0.0025199000000000003,0.0025199000000000003,0.0025199000000000003,0.0025199000000000003,6028.81345879
33,1548768420000,0.0019,0.0017519999999999999,0.0019,0.0017519999999999999,126658.31800000001
34,1548930840000,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,0.0017519999999999999,14579.88822369
35,1549094640000,0.0017519999999999999,0.0017511,0.0017519999999999999,0.0017511,32341.41274327
36,1549324620000,0.0017511,0.0017,0.0017511,0.0017,10000.0
37,1549629180000,0.00203,0.00203,0.00203,0.00203,13468.01
