,time,open,close,high,low,volume
0,1545497580000,0.00425,0.00425,0.00425,0.00425,7532.387848199999
1,1545505320000,0.006,0.006,0.006,0.006,6480.0
2,1545508920000,0.006013800000000001,0.006013800000000001,0.006013800000000001,0.006013800000000001,7517.323072499999
3,1545511740000,0.006013800000000001,0.006013800000000001,0.006013800000000001,0.006013800000000001,2994.0
4,1545573240000,0.006013800000000001,0.006013800000000001,0.006013800000000001,0.006013800000000001,5550.30355175
5,1545857220000,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,4164.91995444
6,1545864420000,0.0088915,0.009000000000000001,0.009000000000000001,0.0088915,9188.99578332
7,1545864480000,0.0099,0.0118,0.0118,0.0099,36488.75539359
8,1545864540000,0.012759999999999999,0.012808000000000002,0.012808000000000002,0.012759999999999999,27126.96072221
9,1545864600000,0.012819999999999998,0.012903999999999999,0.012903999999999999,0.012819999999999998,11796.05403239
10,1545865560000,0.0128,0.0128,0.0128,0.0128,2994.0
11,1545865620000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,14500.0
12,1545928620000,0.0127,0.0129,0.0129,0.0127,36800.0
13,1545928680000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,11854.0
14,1545974220000,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,9975.01673769
15,1545974280000,0.013199,0.013199,0.013199,0.013199,2490.0164583
16,1545974400000,0.0132,0.0132,0.0132,0.0132,3041.83068712
17,1546014420000,0.006556,0.006556,0.006556,0.006556,9980.0
18,1546094340000,0.007311,0.007311,0.007311,0.007311,4156.59011453
19,1546121280000,0.01193,0.01193,0.01193,0.01193,4108.3169343
20,1546122780000,0.01261,0.0132,0.0132,0.01261,7258.16931288
21,1546122840000,0.013444999999999999,0.013444999999999999,0.013444999999999999,0.013444999999999999,2998.08276281
22,1546130220000,0.013213999999999998,0.013213999999999998,0.013213999999999998,0.013213999999999998,2732.65989816
23,1546175400000,0.013444999999999999,0.013999999999999999,0.013999999999999999,0.013444999999999999,6001.91723719
24,1546447380000,0.013777000000000001,0.014213,0.014213,0.013777000000000001,15467.34010184
25,1546447440000,0.014544,0.014544,0.014544,0.014544,3195.3044302000008
26,1546447920000,0.015246000000000001,0.015562000000000001,0.015562000000000001,0.015246000000000001,6983.31
27,1546778580000,0.0155,0.015562999999999999,0.015562999999999999,0.0155,3070.13034235
28,1547190840000,0.0154,0.0154,0.0154,0.0154,2000.0
29,1547251680000,0.012512,0.012512,0.012512,0.012512,8862.451576000001
30,1547301960000,0.0125,0.0099756,0.0125,0.0099756,7584.799999999998
31,1548508320000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,2450.62793255
32,1548590160000,0.0099756,0.009885099999999999,0.0099756,0.009885099999999999,9867.54902447
33,1548612840000,0.009885,0.009885,0.009885,0.009885,2345.0
34,1548653820000,0.009885,0.009885,0.009885,0.009885,24121.0
35,1548695100000,0.009885,0.009885,0.009885,0.009885,0.82304298
36,1548695760000,0.010999,0.010999,0.010999,0.010999,5730.50932774
37,1548695820000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,3206.99714181
38,1548699600000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,10000.0
39,1548775380000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,10635.0
40,1548928980000,0.0098235,0.009798600000000001,0.0098235,0.009798600000000001,5989.91340272
41,1549397460000,0.009798600000000001,0.0096772,0.009798600000000001,0.0096772,15610.37532192
42,1550171100000,0.0096772,0.0095599,0.0096772,0.0095599,2467.2674
43,1550542440000,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.013999999999999999,2000.0
44,1550643960000,0.013999999999999999,0.013999999999999999,0.013999999999999999,0.013999999999999999,1989.42193972
45,1550698980000,0.014999,0.014999,0.014999,0.014999,2722.54794243
46,1550709360000,0.012473999999999999,0.012473999999999999,0.012473999999999999,0.012473999999999999,3246.1
47,1550736420000,0.014999,0.015,0.015,0.014999,6999.972
