,time,open,close,high,low,volume
48,1602523260000,51.111000000000004,51.111000000000004,51.111000000000004,51.111000000000004,0.00250094
49,1602523740000,50.934,50.934,50.934,50.934,0.00305568
50,1602524340000,51.013999999999996,51.013999999999996,51.013999999999996,51.013999999999996,0.00351455
51,1602524880000,51.083,51.083,51.083,51.083,0.00216705
52,1602525420000,51.091,51.091,51.091,51.091,0.00168908
53,1602525960000,51.193999999999996,51.193999999999996,51.193999999999996,51.193999999999996,0.00205353
54,1602526020000,51.218999999999994,51.218999999999994,51.218999999999994,51.218999999999994,0.00312256
55,1602526500000,51.1,51.131,51.131,51.1,0.00645769
56,1602527040000,51.083999999999996,51.083999999999996,51.083999999999996,51.083999999999996,0.00277493
57,1602527580000,51.203,51.203,51.203,51.203,0.00258128
58,1602528120000,51.203,51.203,51.203,51.203,0.00278426
59,1602528180000,51.231,51.231,51.231,51.231,0.00362145
60,1602528240000,51.203,51.203,51.203,51.203,3.99463446
61,1602528840000,51.183,51.183,51.183,51.183,0.00313352
62,1602529380000,51.148,51.148,51.148,51.148,0.00367399
63,1602529920000,51.316,51.316,51.316,51.316,0.00256244
64,1602530400000,51.275,51.275,51.275,51.275,0.00118026
65,1602530940000,51.266999999999996,51.266999999999996,51.266999999999996,51.266999999999996,0.00334581
66,1602531480000,51.123999999999995,51.123999999999995,51.123999999999995,51.123999999999995,0.0032268
67,1602531540000,51.125,51.125,51.125,51.125,0.00190467
68,1602532140000,51.08,51.08,51.08,51.08,0.00393565
69,1602532620000,51.066,51.066,51.066,51.066,0.0012427999999999999
70,1602533100000,51.059,51.059,51.059,51.059,0.00357997
71,1602533700000,51.107,51.137,51.137,51.107,0.00462109
72,1602534300000,51.17100000000001,51.17100000000001,51.17100000000001,51.17100000000001,0.00266117
73,1602534780000,51.092,51.105,51.105,51.092,0.00458778
74,1602535320000,51.07,51.07,51.07,51.07,0.00346608
75,1602535380000,51.108000000000004,51.108000000000004,51.108000000000004,51.108000000000004,0.00315203
76,1602535860000,51.073,51.107,51.107,51.073,0.00627188
77,1602536400000,51.052,51.052,51.052,51.052,0.00343482
78,1602536940000,51.11600000000001,51.13399999999999,51.13399999999999,51.11600000000001,0.0048902
79,1602537420000,51.047,51.047,51.047,51.047,0.00287343
80,1602537960000,51.153999999999996,51.188,51.188,51.153999999999996,0.00385833
81,1602538560000,51.333999999999996,51.333999999999996,51.333999999999996,51.333999999999996,0.00124992
82,1602539100000,51.361000000000004,51.361000000000004,51.361000000000004,51.361000000000004,0.0029985
83,1602539700000,51.353,51.387,51.387,51.353,0.00456136
84,1602540300000,51.475,51.475,51.475,51.475,0.00291384
85,1602540840000,51.431000000000004,51.431000000000004,51.431000000000004,51.431000000000004,0.00144963
86,1602541320000,51.348,51.348,51.348,51.348,0.00308881
87,1602541860000,51.278,51.278,51.278,51.278,0.00249371
88,1602542340000,51.23,51.23,51.23,51.23,0.0013853
89,1602542880000,51.302,51.333999999999996,51.333999999999996,51.302,0.00250103
90,1602543420000,51.273,51.273,51.273,51.273,0.00296593
91,1602544020000,51.157,51.157,51.157,51.157,0.00386369
92,1602544140000,50.881,50.858000000000004,50.881,50.858000000000004,24.3592
93,1602544200000,50.659,50.68600000000001,50.68600000000001,50.659,12.90609155
94,1602544740000,50.648,50.648,50.648,50.648,0.00259751
95,1602545280000,50.625,50.625,50.625,50.625,0.00369768
96,1602545820000,50.543,50.543,50.543,50.543,0.00201538
97,1602545880000,50.479,50.479,50.479,50.479,0.0024955
98,1602546420000,50.678000000000004,50.678000000000004,50.678000000000004,50.678000000000004,0.00338196
99,1602546480000,50.626999999999995,50.626999999999995,50.626999999999995,50.626999999999995,0.00165298
100,1602547020000,50.574,50.574,50.574,50.574,0.00350945
101,1602547560000,50.24,50.24,50.24,50.24,0.00125757
102,1602548040000,50.236000000000004,50.187,50.236000000000004,50.187,0.00510297
