,time,open,close,high,low,volume
0,1545612720000,0.027401,0.028276,0.028276,0.027401,2857.6038
1,1545632580000,0.028273000000000003,0.028273000000000003,0.028273000000000003,0.028273000000000003,1489.9816152
2,1545709860000,0.024584,0.024584,0.024584,0.024584,1101.9899070000001
3,1545752640000,0.022522,0.022522,0.022522,0.022522,4000.0
4,1545835080000,0.022782,0.022782,0.022782,0.022782,2998.86868879
5,1545924360000,0.022933000000000002,0.022933000000000002,0.022933000000000002,0.022933000000000002,489.86901598
6,1545931680000,0.022933000000000002,0.022933000000000002,0.022933000000000002,0.022933000000000002,464.07
7,1545940500000,0.033029,0.033029,0.033029,0.033029,8000.0
8,1545942300000,0.022933000000000002,0.022739,0.022933000000000002,0.022739,2003.544169
9,1545942360000,0.022739,0.022739,0.022739,0.022739,1266.2737359999999
10,1545943080000,0.02274,0.02274,0.02274,0.02274,1252.4914405
11,1545943140000,0.022739,0.022739,0.022739,0.022739,1291.35306049
12,1545944820000,0.022739,0.022739,0.022739,0.022739,1189.8249
13,1546004520000,0.02274,0.02274,0.02274,0.02274,993.0
14,1546005060000,0.022738,0.022738,0.022738,0.022738,464.0
15,1546005120000,0.02274,0.022738,0.02274,0.022738,421.22694934
16,1546005600000,0.021,0.021,0.021,0.021,624.25
17,1546005900000,0.032310000000000005,0.032310000000000005,0.032310000000000005,0.032310000000000005,623.62
18,1546006080000,0.021172999999999997,0.021172999999999997,0.021172999999999997,0.021172999999999997,622.99
19,1546006740000,0.03,0.03,0.03,0.03,480.0
20,1546008960000,0.023,0.023,0.023,0.023,479.52
21,1546009380000,0.03,0.03,0.03,0.03,622.66
22,1546178220000,0.021445,0.021445,0.021445,0.021445,937.69474796
23,1546178280000,0.019780000000000002,0.019780000000000002,0.019780000000000002,0.019780000000000002,767.31028303
24,1546437480000,0.022000000000000002,0.022000000000000002,0.022000000000000002,0.022000000000000002,622.03
25,1546465380000,0.025620999999999998,0.025648,0.025648,0.025620999999999998,3398.31306
26,1546465500000,0.025648,0.025648,0.025648,0.025648,1508.45088
27,1546596360000,0.025648,0.025648,0.025648,0.025648,1189.34358507
28,1546628760000,0.023034,0.02301,0.023034,0.02301,2352.09383011
29,1546684560000,0.024666999999999998,0.024666999999999998,0.024666999999999998,0.024666999999999998,758.20922627
30,1546735440000,0.024666999999999998,0.024666999999999998,0.024666999999999998,0.024666999999999998,457.79077373
31,1546935900000,0.022667,0.022667,0.022667,0.022667,1396.82075999
32,1547055480000,0.027637000000000002,0.027637000000000002,0.027637000000000002,0.027637000000000002,500.0
33,1547146800000,0.027637000000000002,0.027637000000000002,0.027637000000000002,0.027637000000000002,911.44190758
