,time,open,close,high,low,volume
0,1598951160000,0.009450100000000001,0.009450100000000001,0.009450100000000001,0.009450100000000001,63000.0
1,1598956740000,0.00945,0.00945,0.00945,0.00945,1000.0
2,1598965140000,0.009432,0.009432,0.009432,0.009432,63000.0
3,1598976000000,0.0094235,0.009423,0.00943,0.009423,189000.0
4,1598976060000,0.009424,0.009424,0.009424,0.009424,63000.0
5,1598976120000,0.009424600000000002,0.009424600000000002,0.009424600000000002,0.009424600000000002,63000.0
6,1598976180000,0.009427799999999998,0.009427799999999998,0.009427799999999998,0.009427799999999998,63000.0
7,1598976240000,0.0094285,0.0094285,0.0094285,0.0094285,63000.0
8,1598976300000,0.009430599999999999,0.0094249,0.009430599999999999,0.0094249,126000.0
9,1598976360000,0.009427,0.0094234,0.009427,0.0094234,126000.0
10,1598976480000,0.0094266,0.0094266,0.0094266,0.0094266,63000.0
11,1598976540000,0.0094243,0.0094243,0.0094243,0.0094243,63000.0
12,1598976600000,0.009426700000000001,0.009426700000000001,0.009426700000000001,0.009426700000000001,63000.0
13,1598976660000,0.0094266,0.0094266,0.0094266,0.0094266,63000.0
14,1598976720000,0.009424799999999999,0.009423899999999999,0.009424799999999999,0.009423899999999999,126000.0
15,1598976780000,0.0094243,0.009424,0.0094243,0.009424,126000.0
16,1598976900000,0.0094255,0.0094255,0.0094255,0.0094255,126000.0
17,1598976960000,0.0094245,0.0094245,0.0094245,0.0094245,63000.0
18,1598977020000,0.009426799999999999,0.009426799999999999,0.009426799999999999,0.009426799999999999,63000.0
19,1598977200000,0.009426700000000001,0.0094272,0.0094272,0.009426700000000001,126000.0
20,1598977260000,0.0094287,0.0094287,0.0094287,0.0094287,63000.0
21,1598977320000,0.0094287,0.0094301,0.0094301,0.0094287,126000.0
22,1598977440000,0.009424700000000001,0.009424700000000001,0.009424700000000001,0.009424700000000001,63000.0
23,1598977500000,0.0094289,0.0094264,0.0094289,0.0094264,64000.0
24,1598977560000,0.0094238,0.0094238,0.0094238,0.0094238,63000.0
25,1598977620000,0.009425399999999999,0.009426200000000001,0.009426200000000001,0.009425399999999999,126000.0
26,1598977680000,0.009426200000000001,0.0094244,0.009426200000000001,0.0094244,126000.0
27,1598977740000,0.009428,0.009428,0.009428,0.009428,63000.0
28,1598977800000,0.009428299999999999,0.009428299999999999,0.009428299999999999,0.009428299999999999,63000.0
29,1598977980000,0.009419799999999999,0.009422,0.009422,0.009419799999999999,126000.0
30,1598978040000,0.0094256,0.0094256,0.0094256,0.0094256,63000.0
31,1598978280000,0.009426200000000001,0.009426200000000001,0.009426200000000001,0.009426200000000001,63000.0
32,1598978340000,0.0094279,0.0094279,0.0094279,0.0094279,63000.0
33,1598978400000,0.009426200000000001,0.0094241,0.009426200000000001,0.0094241,126000.0
34,1598978460000,0.009424700000000001,0.009424700000000001,0.009424700000000001,0.009424700000000001,63000.0
35,1598978640000,0.0094259,0.0094249,0.0094259,0.0094249,126000.0
36,1598978700000,0.0094231,0.0094231,0.0094231,0.0094231,63000.0
37,1598978880000,0.0094223,0.0094223,0.0094223,0.0094223,126000.0
38,1598978940000,0.0094189,0.0094189,0.0094189,0.0094189,63000.0
39,1598979000000,0.0094214,0.0094214,0.0094214,0.0094214,63000.0
40,1598979060000,0.0094191,0.009419,0.0094191,0.009419,189000.0
41,1598979120000,0.009426,0.009426,0.009426,0.009426,63000.0
42,1598979300000,0.009424600000000002,0.009424600000000002,0.009424600000000002,0.009424600000000002,63000.0
43,1598979360000,0.009422,0.009422,0.009422,0.009422,63000.0
44,1598979420000,0.009421700000000002,0.009424600000000002,0.009424600000000002,0.009421700000000002,126000.0
45,1598979480000,0.009425200000000002,0.0094249,0.009425200000000002,0.0094249,126000.0
46,1598979540000,0.0094255,0.0094255,0.0094255,0.0094255,63000.0
47,1598979660000,0.0094184,0.0094184,0.0094184,0.0094184,63000.0
48,1598979720000,0.009418000000000001,0.0094205,0.0094205,0.009418000000000001,126000.0
49,1598979900000,0.0094159,0.0094159,0.0094159,0.0094159,63000.0
50,1598980140000,0.0094241,0.0094241,0.0094241,0.0094241,63000.0
51,1598980200000,0.009419499999999999,0.009419499999999999,0.009419499999999999,0.009419499999999999,63000.0
52,1598980260000,0.009421700000000002,0.009421700000000002,0.009421700000000002,0.009421700000000002,63000.0
53,1598980320000,0.0094189,0.0094172,0.0094189,0.0094172,126000.0
54,1598980380000,0.0094157,0.0094184,0.0094184,0.0094157,126000.0
55,1598980560000,0.009415,0.009415,0.009415,0.009415,63000.0
