,time,open,close,high,low,volume
0,1545420120000,0.007883,0.008,0.008,0.007883,3403.7000000000007
1,1545420240000,0.0078,0.0078,0.0078,0.0078,3819.0
2,1545420360000,0.007999899999999999,0.007999899999999999,0.007999899999999999,0.007999899999999999,3673.6
3,1545420720000,0.0079998,0.007999899999999999,0.007999899999999999,0.0079998,2291.6
4,1545421080000,0.0079,0.0079,0.0079,0.0079,1893.3
5,1545421200000,0.0077,0.0077,0.0077,0.0077,1791.6
6,1545421440000,0.0077001000000000005,0.0077001000000000005,0.0077001000000000005,0.0077001000000000005,4042.5
7,1545421620000,0.0077001000000000005,0.0076,0.0077001000000000005,0.0076,4532.20542424
8,1545421800000,0.007868,0.007868,0.007868,0.007868,4713.3
9,1545422040000,0.0076,0.0076,0.0076,0.0076,4922.3
10,1545422160000,0.0078679,0.0078679,0.0078679,0.0078679,4876.5
11,1545422340000,0.0076001,0.0076001,0.0076001,0.0076001,3456.5
12,1545422460000,0.0076001,0.0078679,0.0078679,0.0075003,8385.257495
13,1545422640000,0.0078678,0.0078678,0.0078678,0.0078678,3261.6
14,1545422760000,0.0078,0.0078,0.0078,0.0078,4569.4
15,1545422940000,0.007799899999999999,0.007799899999999999,0.007799899999999999,0.007799899999999999,6190.2
16,1545423060000,0.007799800000000001,0.0078678,0.0078678,0.007799800000000001,3315.9
17,1545423180000,0.0077,0.0077,0.0077,0.0077,3641.6
18,1545423300000,0.0078,0.0078,0.0078,0.0078,3024.6
19,1545423420000,0.007799899999999999,0.0078,0.0078,0.007799899999999999,5386.2
20,1545423660000,0.008,0.008,0.008,0.008,5068.8
21,1545423840000,0.0077001000000000005,0.0077001000000000005,0.0077001000000000005,0.0077001000000000005,3108.1202780000003
22,1545424380000,0.0077,0.0077,0.0077,0.0077,2441.7
23,1545424500000,0.0079,0.0079,0.0079,0.0079,2443.0
24,1545424800000,0.0078,0.0078,0.0078,0.0078,2203.2
25,1545424920000,0.007780800000000001,0.007780800000000001,0.007780800000000001,0.007780800000000001,5266.0
26,1545425040000,0.0077001000000000005,0.0077001000000000005,0.0077001000000000005,0.0077001000000000005,3803.5
27,1545425100000,0.0077002,0.0076001,0.0077002,0.0076001,6101.299999999998
28,1545425400000,0.0076001,0.0076,0.0076001,0.0076,8607.5518
29,1545425520000,0.0077,0.0077,0.0077,0.0077,3708.0
