,time,open,close,high,low,volume
122,1567005300000,1.0,1.0,1.0,1.0,4.0
123,1567005780000,0.99986616,0.99989718,0.99989718,0.99986616,270.68483262
124,1567006020000,1.00007762,1.0014309000000001,1.0014309000000001,1.00007762,314.90250432
125,1567007580000,1.00170015,1.00171697,1.00171697,1.00170015,270.68483262
126,1567008120000,1.00206106,1.0021,1.0021,1.00206106,270.68483262
127,1567009980000,1.00243089,1.00247898,1.00247898,1.00243089,270.68483262
128,1567012380000,1.00246505,1.00251114,1.00251114,1.00246505,270.68483262
129,1567012980000,1.00245109,1.00250554,1.00250554,1.00245109,270.68483262
130,1567014180000,1.00247663,1.00248039,1.00248039,1.00247663,204.25269922
131,1567015380000,1.0025333,1.00255374,1.00255374,1.0025333,138.36473173000002
132,1567015740000,1.0026,1.0026,1.0026,1.0026,6.99
133,1567016580000,1.0025302,1.00258332,1.00258332,1.0025302,93.7309473
134,1567020780000,1.00258725,1.00259113,1.00259113,1.00258725,36.76203816
135,1567453560000,1.00499999,1.00499999,1.00499999,1.00499999,11.5
136,1567459140000,1.002,1.002,1.002,1.002,4.3
137,1567754520000,1.00199999,1.00199999,1.00199999,1.00199999,7.1
138,1567772160000,1.00500001,1.00500001,1.00500001,1.00500001,10.0
139,1567844580000,1.0049,1.005,1.005,1.0049,135.55579181000002
140,1567844640000,0.9701315999999999,0.97001,0.9701315999999999,0.97001,147.29030504
141,1567845600000,1.0049,1.0049,1.0049,1.0049,27.07011861
142,1567845660000,0.9701315999999999,0.97001,0.9701315999999999,0.97001,72.26854026
143,1567851180000,1.0049,1.01,1.01,1.0049,143.05492261
144,1567851240000,0.9701315999999999,0.97001,0.9701315999999999,0.97001,188.021374
145,1567854900000,1.0099,1.01,1.01,1.0099,1000.0
146,1567855380000,0.98501,0.945,0.98501,0.945,997.99
147,1567865520000,1.0089,1.0089,1.0089,1.0089,262.452023
148,1567866300000,0.945,0.945,0.945,0.945,333.28639300000003
149,1568336940000,0.99987172,0.955,1.008,0.955,620.72213976
150,1568415120000,0.956,0.956,0.956,0.956,62.0
151,1568415420000,1.00569348,1.00569348,1.00569348,1.00569348,14.0
152,1568415480000,0.956,1.00569348,1.00569348,0.956,19.0
153,1568415540000,0.956,0.956,0.956,0.956,5.0
154,1568456700000,0.956,0.95505027,0.956,0.95505027,250.965337
155,1568461740000,0.956,0.956,0.956,0.956,127.000028
156,1568576100000,1.008,1.008,1.008,1.008,4.0
157,1568630820000,1.008,1.008,1.008,1.008,11.75919
158,1568631180000,0.95985164,0.95985164,0.95985164,0.95985164,11.73567162
159,1569742860000,1.00070001,1.00070001,1.00070001,1.00070001,10.0
160,1569742920000,1.00070001,1.00080001,1.00080001,1.0007,990.0
161,1569742980000,1.00080001,1.00080001,1.00080001,1.00080001,1500.0
162,1569743040000,1.00080001,1.00080001,1.00080001,1.00080001,2200.0
163,1569743100000,1.00080001,1.01,1.01,1.00080001,4100.0
164,1569743160000,1.01,1.01,1.01,1.01,1822.0
165,1569793200000,1.01,1.01,1.01,1.01,4.950495
166,1569878760000,0.97123197,0.97078,0.97123197,0.97078,690.9000000000002
167,1569916080000,0.9718899999999999,0.9718899999999999,0.9718899999999999,0.9718899999999999,229.58949398
168,1569990480000,1.00420335,0.9725,1.00484355,0.9725,144.233316
169,1572030120000,1.0097,0.96610271,1.0097,0.96610271,55.943999999999996
170,1572092880000,1.00934034,1.00934034,1.00934034,1.00934034,21.314837
171,1572188040000,1.00934034,1.00934034,1.00934034,1.00934034,50.711199799999996
172,1572188160000,0.96601,0.96601,0.96601,0.96601,5.64383184
173,1572194100000,1.00934034,1.00934034,1.00934034,1.00934034,10.819169
174,1572966360000,1.0092,1.0092,1.0092,1.0092,624.2800000000002
175,1572966420000,0.96725295,0.94837575,0.96725295,0.94837575,1000.0
176,1573836240000,1.00236083,1.00236083,1.00236083,1.00236083,19.010456
177,1573836420000,0.95174477,0.95174477,0.95174477,0.95174477,6.0
178,1573836540000,1.00417178,1.00417178,1.00417178,1.00417178,5.720617
179,1573836600000,0.95183532,0.95183532,0.95183532,0.95183532,5.0
180,1573836960000,0.95181955,0.95181955,0.95181955,0.95181955,4.689175
181,1573837260000,1.00415514,1.00415514,1.00415514,1.00415514,9.162903
182,1574271660000,1.00222714,1.00484817,1.00484817,1.00222714,100.0
183,1575395100000,1.002,1.01,1.01,1.002,882.59449211
184,1575395340000,0.9486957,0.9468921,0.9486957,0.9468921,1097.0
185,1575396780000,1.0007455,0.9469200000000001,1.01,0.9469200000000001,1252.88173884
186,1576077540000,1.00510465,1.0099,1.0099,1.00510465,100.0
187,1576830480000,1.0099,1.0099,1.0099,1.0099,7.45530278
188,1576830540000,1.0099,1.0099,1.0099,1.0099,10.37679748
189,1577651520000,1.0099,0.95,1.01,0.95,1761.62005889
190,1578005400000,1.0,1.0,1.0,1.0,13.24003898
191,1578495720000,1.00600299,1.00600299,1.00600299,1.00600299,7.386966
192,1578495960000,1.00573446,1.00573446,1.00573446,1.00573446,40.634512
193,1578987000000,0.99619725,1.01414675,1.01414675,0.99619725,9844.05570951
194,1578987240000,0.9471200000000001,0.9471200000000001,0.9471200000000001,0.9471200000000001,224.69890346
195,1578992220000,0.9651200000000001,0.9651200000000001,0.9651200000000001,0.9651200000000001,13.00155022
196,1578992340000,0.96535,0.96535,0.96535,0.96535,18.305360399999998
197,1579044660000,1.0054883,1.0054883,1.0054883,1.0054883,38.476048
198,1579045260000,0.96810657,0.96810657,0.96810657,0.96810657,36.0
199,1579078260000,1.0089,1.0156,1.0156,1.0089,319.0
200,1579078320000,0.97295854,0.96630675,0.97295854,0.96630675,878.0
201,1579433520000,1.0187,1.0187,1.0187,1.0187,225.06301764
202,1579433700000,0.97206671,0.9692716,0.97206671,0.9692716,895.4852279999999
203,1579971600000,0.97757,0.97757,0.97757,0.97757,226.55188038
204,1580344380000,0.9985299999999999,0.9985299999999999,0.9985299999999999,0.9985299999999999,5.0
205,1580679660000,0.9914200000000001,0.9914200000000001,0.9914200000000001,0.9914200000000001,87.979341
206,1580680260000,0.9691799999999999,0.9691799999999999,0.9691799999999999,0.9691799999999999,208.0
207,1580798160000,0.9942799999999999,0.9942799999999999,0.9942799999999999,0.9942799999999999,4.0
208,1580798220000,0.97206,0.97206,0.97206,0.97206,4.0
209,1581102840000,0.9957799999999999,0.9957799999999999,0.9957799999999999,0.9957799999999999,103.70715899999999
210,1581102900000,0.98227047,0.9822299999999999,0.98227047,0.9822299999999999,103.499744
211,1581345600000,0.9836,0.9836,0.9836,0.9836,148.88109722
212,1581872280000,1.0049,1.02,1.02,1.0049,2257.83810069
213,1581872400000,0.99253568,0.99253568,0.99253568,0.99253568,2869.88
214,1582032060000,1.0199,1.02,1.02,1.0199,1000.0
215,1582667580000,0.993,0.993,0.993,0.993,77.55126439
216,1582668180000,0.993,0.993,0.993,0.993,76.01892647
217,1582736400000,0.993,0.993,0.993,0.993,40.0
218,1582747260000,0.993,0.993,0.993,0.993,3.92260314
219,1583090700000,1.0189,1.0190000000000001,1.0190000000000001,1.0189,538.92795937
220,1583091120000,0.9757299999999999,0.9757299999999999,0.9757299999999999,0.9757299999999999,341.62339437
221,1583091360000,0.97482,0.97482,0.97482,0.97482,129.00164813
222,1583133480000,0.99554,0.99554,0.99554,0.99554,243.12082464
223,1583133780000,1.0199,1.02,1.02,1.0199,1131.6753211300004
224,1583135160000,0.97451726,0.97442691,0.97451726,0.97442691,1758.0
225,1583146920000,0.97373906,0.9736600000000001,0.97373906,0.9736600000000001,111.0
226,1583147160000,0.97496004,0.97496004,0.97496004,0.97496004,111.0
227,1583147220000,0.97644,0.97644,0.97644,0.97644,111.0
228,1583147460000,0.9765,0.9765,0.9765,0.9765,111.0
229,1583148060000,0.97604322,0.97595999,0.97604322,0.97595999,111.17
230,1583155860000,0.98995,0.98995,0.98995,0.98995,111.0
231,1583156040000,0.97367982,0.97367982,0.97367982,0.97367982,452.0
232,1583157900000,0.97564129,0.97564129,0.97564129,0.97564129,335.91365832
233,1583157960000,0.97564129,0.97564129,0.97564129,0.97564129,107.0
234,1583158440000,0.97659635,0.97659635,0.97659635,0.97659635,111.0
235,1583158500000,0.97659635,0.97659635,0.97659635,0.97659635,32.0
236,1583210940000,1.0134,1.0134,1.0134,1.0134,337.16957381
237,1583211000000,0.97573969,0.96605315,0.97573969,0.96605315,2339.7617398
238,1583236440000,1.0163,1.0163,1.0163,1.0163,337.16957381
239,1583236560000,0.97157,0.971406,0.97157,0.971406,1002.303996
240,1583245860000,1.013,1.0155,1.0155,1.013,520.6660453
241,1583246400000,0.97321705,0.97125,0.97321705,0.97125,2565.2901890000003
242,1583246700000,1.0129,1.0129,1.0129,1.0129,312.0
243,1583246820000,0.97089802,0.97089802,0.97089802,0.97089802,795.0
244,1583249400000,0.972,0.96433263,0.972,0.96425,1774.5345076
245,1583253600000,0.99490965,0.99490965,0.99490965,0.99490965,57.501751
246,1583256000000,1.0029,1.0048,1.0048,1.0029,1002.27932303
247,1583256060000,1.0049,1.005,1.005,1.0049,479.98019544
248,1583256120000,0.99849365,1.0118,1.0118,0.99849365,355.82555114
249,1583256180000,0.99403,0.9940161,0.99403,0.9940161,412.86576629
250,1583256240000,0.96768811,0.99,0.99,0.9671508,6960.45433881
251,1583256300000,0.96724035,0.9671508,0.96724035,0.9671508,892.2158440000002
252,1583257020000,0.9678399999999999,0.9678399999999999,0.9678399999999999,0.9678399999999999,5.0
253,1583286420000,1.004,0.9690000000000001,1.00904316,0.9690000000000001,1703.670264
254,1583286540000,1.00904316,1.00993858,1.00993858,1.00904316,822.63693
255,1583286660000,0.9690000000000001,0.9690000000000001,0.9690000000000001,0.9690000000000001,820.9916559999999
256,1583287740000,1.0099,1.0099,1.0099,1.0099,195.67878025
257,1583293980000,0.9857,0.9857,0.9857,0.9857,57.30367589
258,1583294520000,0.98941,0.98941,0.98941,0.98941,532.46
259,1583294580000,0.9690000000000001,0.9676899999999999,0.9690000000000001,0.9676899999999999,531.0
260,1583320380000,1.0052523000000002,1.0052523000000002,1.0052523000000002,1.0052523000000002,4.0
261,1583320440000,0.97051103,0.97051103,0.97051103,0.97051103,294.89707599999997
262,1583338140000,1.0052,1.0052,1.0052,1.0052,337.07865168
263,1583338320000,0.97156026,0.97099999,0.97156026,0.97099999,1706.58
264,1583422500000,1.002,1.002,1.002,1.002,231.79319056
265,1583422860000,0.972,0.96701,0.972,0.96701,2783.26
266,1583429880000,0.96795,0.96795,0.96795,0.96795,222.0
267,1583452560000,0.96706978,0.96706978,0.96706978,0.96706978,293.52
268,1583509620000,0.985,0.9860700000000001,0.9860700000000001,0.985,777.40775
269,1583509680000,0.96709938,0.95763362,0.96709938,0.95763362,1627.0
270,1583536320000,0.9598233,0.95876008,0.9598233,0.95876008,2324.42302665
271,1583536620000,0.95698804,0.95689944,0.95698804,0.95689944,942.11969417
272,1583589840000,0.95707232,0.95707232,0.95707232,0.95707232,53.0
273,1583602560000,0.95707232,0.95441428,0.95707232,0.95441428,240.95564438
274,1583602620000,0.95441428,0.95441428,0.95441428,0.95441428,120.47782219
275,1583602680000,0.95441428,0.95441428,0.95441428,0.95441428,240.95564438
276,1583602740000,0.95441428,0.95441428,0.95441428,0.95441428,396.51088857
277,1583654220000,0.98470999,0.98967764,0.98967764,0.98470999,1600.0
278,1583654280000,0.98967764,0.99153827,0.99153827,0.98967764,1666.0
279,1583654340000,0.99153827,0.99153827,0.99153827,0.99153827,1000.0
280,1584014820000,0.99458583,0.9957299999999999,0.9957299999999999,0.99458583,1872.0
281,1584016620000,0.9602,0.9602,0.9602,0.9602,627.87513803
282,1584016800000,0.95921141,0.95921141,0.95921141,0.95921141,209.29171267
283,1584018480000,0.99571875,0.99571875,0.99571875,0.99571875,101.248981
284,1584018540000,0.963,0.963,0.963,0.963,101.056682
285,1584078420000,0.963,0.963,0.963,0.963,230.6378
286,1584219540000,0.96603748,0.96603748,0.96603748,0.96603748,205.85279
287,1584230880000,0.96612721,0.96469153,0.96612721,0.96469153,347.0
288,1584230940000,0.9656600000000001,0.9656600000000001,0.9656600000000001,0.9656600000000001,97.0
289,1584255720000,0.96469153,0.9646018,0.96469153,0.9646018,767.52109206
290,1584525240000,1.0003,1.01340164,1.01340164,1.0003,44.0
291,1584806700000,1.00429706,1.00429706,1.00429706,1.00429706,9.98
292,1584806940000,1.00429706,1.00420364,1.00429706,1.00420364,289.42
293,1584823500000,1.00429706,1.00420364,1.00429706,1.00420364,3590.53730027
294,1584929100000,0.9855200000000001,0.9855200000000001,0.9855200000000001,0.9855200000000001,2.0
295,1585005360000,1.00969557,1.00969557,1.00969557,1.00969557,7.266939
296,1585337040000,0.98536209,0.98536209,0.98536209,0.98536209,289.60202306
297,1585344840000,0.9855200000000001,0.9543299999999999,0.9855200000000001,0.9543299999999999,291.310421
298,1585653660000,1.0009,1.0009,1.0009,1.0009,16.477264
299,1585674540000,1.0009,1.0009,1.0009,1.0009,15.0
300,1585735080000,1.0009,1.0009,1.0009,1.0009,41.05984468
301,1585835880000,0.99996647,0.99996647,0.99996647,0.99996647,6.35952962
302,1586177820000,1.0009,1.0009,1.0009,1.0009,189.135188
303,1586183940000,1.0009,1.02,1.02,1.0009,935.16886544
304,1586338560000,0.9937296,0.966126,0.9937296,0.966126,1555.151783
305,1586498340000,0.99662015,0.99671155,0.99671155,0.99662015,790.06287842
306,1586498640000,0.9597578000000001,0.9596664,0.9597578000000001,0.9596664,789.172915
307,1586902800000,0.96150724,0.96150724,0.96150724,0.96150724,4.99
308,1586903880000,1.00063841,1.00063841,1.00063841,1.00063841,3.0
309,1586984880000,0.96789957,0.9626761,0.96789957,0.9626761,47.0
310,1587327300000,1.0019,1.0019,1.0019,1.0019,2.0
311,1587358800000,1.00188585,1.002,1.002,1.00188585,917.9742808
312,1587358860000,1.00579999,1.00579999,1.00579999,1.00579999,3.9960000000000004
313,1587358920000,1.01121309,1.01636436,1.01636436,1.01121309,377.686671
314,1587411300000,1.0126,1.0126,1.0126,1.0126,345.30386739999994
315,1587491460000,0.96942428,0.96896313,0.96942428,0.96896313,61.237280000000005
316,1587532560000,0.9676899999999999,0.9676899999999999,0.9676899999999999,0.9676899999999999,346.03672603
317,1587925740000,0.97509388,0.97509388,0.97509388,0.97509388,2.43757195
318,1587996540000,1.01404987,1.02,1.02,1.01404987,53000.0
319,1588095960000,1.02,1.02,1.02,1.02,8.050426
320,1588441140000,0.9701,0.96801,0.9701,0.96801,445.53572699999995
321,1588483320000,0.99755893,1.00448136,1.00448136,0.99755893,50.0
322,1588483380000,0.96832076,0.96832076,0.96832076,0.96832076,49.0
323,1588700400000,0.98103505,0.98103505,0.98103505,0.98103505,79.0
324,1588994520000,1.0185,1.02,1.02,1.0185,1262.906407
325,1588994640000,0.97801,0.9584801,0.97801,0.9584801,1828.176475
326,1589168040000,1.01051103,1.01051103,1.01051103,1.01051103,7.00212748
327,1590388140000,1.0025,1.0112465,1.0112465,1.0025,7000.0
328,1590584160000,0.9986,0.9986,0.9986,0.9986,93.62634
329,1591262400000,0.9705,0.9705,0.9705,0.9705,85.91
330,1591281960000,0.9718555,0.9718555,0.9718555,0.9718555,335.00089333
331,1591282260000,0.9712725,0.9712725,0.9712725,0.9712725,335.00089333
332,1591282560000,0.9698424999999999,0.9698424999999999,0.9698424999999999,0.9698424999999999,1090.91608333
333,1591282800000,0.9698424999999999,0.9698424999999999,0.9698424999999999,0.9698424999999999,310.0
334,1591283520000,0.9691165,0.9691165,0.9691165,0.9691165,2817.99773083
335,1591354620000,0.96319,0.96319,0.96319,0.96319,7.33144614
336,1591497600000,0.93884788,0.93185147,0.93884788,0.93185147,114.77484
337,1591630020000,0.98920001,0.98920001,0.98920001,0.98920001,10.58
338,1592236800000,0.94196641,0.93841517,0.94196641,0.93841517,10.55
339,1593563580000,0.94136103,0.93708616,0.94136103,0.93708616,439.49845899999997
340,1593564000000,0.98847361,0.98847361,0.98847361,0.98847361,412.406985
341,1594324440000,0.987,0.99,0.99,0.987,964.20688906
342,1594324500000,0.99234,0.99234,0.99234,0.99234,20.0
343,1594908240000,0.96706279,0.92035408,0.96706279,0.92035408,4789.5186048
344,1594908300000,0.9203,0.9203,0.9203,0.9203,221.0233952
345,1595086500000,0.97747067,0.97747067,0.97747067,0.97747067,56.12645799999999
346,1595086680000,0.96504668,0.96504668,0.97747067,0.96504668,166.309228
347,1595273640000,0.97560329,0.97560329,0.97560329,0.97560329,275.270575
348,1595273700000,0.96511763,0.96511763,0.96511763,0.96511763,274.720034
349,1595412840000,0.96451974,0.96451974,0.96451974,0.96451974,257.47741897000003
350,1595622540000,0.9578349,0.9578349,0.9578349,0.9578349,26.19779503
351,1595623440000,0.95792908,0.95792908,0.95792908,0.95792908,136.82102690000002
352,1595820780000,0.95303881,0.9560264,0.9560264,0.95303881,750.0
353,1595946840000,0.95559072,0.95559072,0.95559072,0.95559072,2000.0
354,1595947320000,0.92801,0.91,0.92801,0.91,1421.9771513
355,1596086940000,0.9499,0.9520000000000001,0.9520000000000001,0.9499,2200.5437699999998
356,1596091800000,0.9520000000000001,0.9530360000000001,0.9530360000000001,0.9520000000000001,1880.04325702
357,1596099720000,0.92474,0.92474,0.92474,0.92474,253.99725606
358,1596117420000,0.924,0.924,0.924,0.924,90.0
359,1596117600000,0.924,0.924,0.924,0.924,20.0
360,1596182280000,0.924,0.91366,0.924,0.91366,684.3974618999999
361,1596194160000,0.9279999999999999,0.9209999999999999,0.9279999999999999,0.9209999999999999,600.0
362,1596200700000,0.953,0.961,0.961,0.953,927.0
363,1596200760000,0.961,0.9625,0.9625,0.961,1780.66514552
364,1596200820000,0.98281462,0.983,0.983,0.98281462,273.71123
365,1596260940000,0.9520000000000001,0.9520000000000001,0.9520000000000001,0.9520000000000001,519.0
366,1596261000000,0.95,0.941,0.95,0.941,762.261833
367,1596466680000,0.981,0.98307552,0.98315,0.981,1718.27
368,1596466740000,0.937,0.93001,0.937,0.93001,510.80004287
369,1596579720000,0.937,0.937,0.937,0.937,93.532713
370,1596617580000,0.96890014,0.96890014,0.96890014,0.96890014,2.0
371,1596628680000,0.937,0.937,0.937,0.937,2.0
372,1596633180000,0.96392397,0.981,0.981,0.96392397,1960.3906719999998
373,1596633240000,0.981,0.93001,0.981,0.93001,1424.4490713300004
374,1596811920000,0.975,0.975,0.975,0.975,2.0
375,1597675500000,0.937,0.937,0.937,0.937,20.0799
376,1597681140000,0.961,0.937,0.961,0.937,175.25048999999999
377,1598200320000,0.95972,0.95972,0.95972,0.95972,282.97
378,1598201520000,0.94192469,0.94192469,0.94192469,0.94192469,282.40406
379,1598202540000,0.95972,0.95972,0.95972,0.95972,288.0300000000001
380,1598202660000,0.94192469,0.94022905,0.94192469,0.94022905,287.45394
381,1598203200000,0.95972,0.95972,0.95972,0.95972,270.38
