,time,open,close,high,low,volume
0,1545422280000,0.5043,0.5043,0.5043,0.5043,24.899712
1,1545424800000,0.5046,0.5046,0.5046,0.5046,24.974995
2,1545424860000,0.5046,0.5046,0.5046,0.5046,25.0
3,1545452580000,0.52323,0.52323,0.52323,0.52323,21.1
4,1545453060000,0.52323,0.52323,0.52323,0.52323,22.32
5,1545453240000,0.5040100000000001,0.49934586,0.5040100000000001,0.49934586,8750.0
6,1545453300000,0.50988744,0.51298842,0.51298842,0.50637358,101.3
7,1545454080000,0.51299,0.51299,0.51299,0.51299,22.5
8,1545456900000,0.49528735,0.49528735,0.49528735,0.49528735,50.04890474
9,1545458760000,0.49771191,0.49771191,0.49771191,0.49771191,98.82
10,1545458880000,0.50001349,0.50001349,0.50001349,0.50001349,100.59
11,1545464520000,0.48534313,0.48534313,0.48534313,0.48534313,82.62
12,1545465300000,0.49006048,0.49006048,0.49006048,0.49006048,136.8
13,1545465420000,0.49459336,0.49459336,0.49459336,0.49459336,72.0
14,1545465660000,0.49370611,0.49527857,0.49527857,0.49370611,272.33000000000004
15,1545468780000,0.49594620000000006,0.49594620000000006,0.49594620000000006,0.49594620000000006,153.53
16,1545469020000,0.49804573,0.49804573,0.49804573,0.49804573,77.65
17,1545469260000,0.49908232,0.49908232,0.49908232,0.49908232,183.53
18,1545470100000,0.50036488,0.50036488,0.50036488,0.50036488,44.12
19,1545471300000,0.50073383,0.50073383,0.50073383,0.50073383,51.18
20,1545473520000,0.50303541,0.50303541,0.50303541,0.50303541,232.94
21,1545473640000,0.50537213,0.50537213,0.50537213,0.50537213,130.59
22,1545473880000,0.50647021,0.50647021,0.50647021,0.50647021,102.35
23,1545474000000,0.50760343,0.50760343,0.50760343,0.50760343,55.38
24,1545474060000,0.50856974,0.50856974,0.50856974,0.50856974,100.38
25,1545474240000,0.50891234,0.50891234,0.50891234,0.50891234,131.54
26,1545474540000,0.50923738,0.50923738,0.50923738,0.50923738,51.18
27,1545475620000,0.50924616,0.50924616,0.50924616,0.50924616,88.27
28,1545476700000,0.50963268,0.50963268,0.50963268,0.50963268,69.23
29,1545477060000,0.51035303,0.51035303,0.51035303,0.51035303,72.69
30,1545477240000,0.51189034,0.51189034,0.51189034,0.51189034,51.92
31,1545478020000,0.51188,0.51283908,0.51283908,0.51188,126.35
32,1545479820000,0.51299,0.51299721,0.51299721,0.51299,72.69
33,1545480060000,0.51299721,0.51313,0.51313,0.51299721,69.23
34,1545480240000,0.51313,0.51326953,0.51326953,0.51313,81.35
35,1545480780000,0.51326953,0.5132800000000001,0.5132800000000001,0.51326953,90.0
36,1545480840000,0.5132800000000001,0.51353307,0.51353307,0.5132800000000001,214.34
37,1545481200000,0.51353307,0.51356,0.51356,0.51353307,61.13
38,1545483360000,0.51356,0.51380539,0.51380539,0.51356,113.77
