,time,open,close,high,low,volume
0,1545460380000,0.037000000000000005,0.037000000000000005,0.037000000000000005,0.037000000000000005,10135.13517108
1,1545515760000,0.036579,0.036579,0.036579,0.036579,499.0
2,1545566460000,0.036579,0.036579,0.036579,0.036579,1546.90999999
3,1545574440000,0.036579,0.036579,0.036579,0.036579,8927.43757876
4,1545575220000,0.036579,0.036157999999999996,0.036579,0.036157999999999996,250000.0
5,1545586140000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,398.65
6,1545601920000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,12536.701151689998
7,1545602340000,0.036989999999999995,0.036989999999999995,0.036989999999999995,0.036989999999999995,2500.0
8,1545612300000,0.036989999999999995,0.036989999999999995,0.036989999999999995,0.036989999999999995,500.50050051
9,1545612420000,0.03628,0.03628,0.03628,0.03628,520.161321
10,1545626220000,0.036281,0.036281,0.036281,0.036281,549.45
11,1545640980000,0.036989999999999995,0.037148,0.037148,0.036989999999999995,3000.0
12,1545652380000,0.0375,0.0375,0.0375,0.0375,1810.07621006
13,1545669240000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,446.64
14,1545672480000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,297.78808581
15,1545689940000,0.036639,0.037988,0.037988,0.036639,1485.10364914
16,1545697020000,0.036159,0.036159,0.036159,0.036159,1000.0
17,1545735420000,0.036224,0.036224,0.036224,0.036224,491.8583102
18,1545777780000,0.036917,0.036917,0.036917,0.036917,2097.33172467
19,1545786180000,0.036224,0.036157999999999996,0.036224,0.036157999999999996,1987.83
20,1545818520000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,500.0
21,1545835260000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,352.30067603
22,1545835320000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,1001.1138269999999
23,1545835560000,0.036157999999999996,0.036157999999999996,0.036157999999999996,0.036157999999999996,294.0
24,1545855000000,0.0372,0.037991000000000004,0.037991000000000004,0.0372,3537.09691529
25,1545871320000,0.03617,0.036157999999999996,0.03617,0.036157999999999996,22175.55999999
26,1545876420000,0.036157999999999996,0.03608,0.036157999999999996,0.03608,12961.57019761
27,1545876480000,0.03599,0.035947,0.03599,0.035947,29022.89722283
28,1545941820000,0.035947,0.035947,0.035947,0.035947,2000.0
29,1545978480000,0.0378,0.0378,0.0378,0.0378,333.0
30,1545980640000,0.0378,0.0378,0.0378,0.0378,425.24637326
31,1546058340000,0.0379,0.0379,0.0379,0.0379,294.0
32,1546058520000,0.0379,0.0379,0.0379,0.0379,985.51451187
33,1546059240000,0.0365,0.0365,0.0365,0.0365,585.88545555
34,1546078380000,0.037000000000000005,0.0367,0.037000000000000005,0.0367,686.61730776
35,1546108260000,0.0367,0.0367,0.0367,0.0367,2797.2
36,1546127400000,0.0367,0.0367,0.0367,0.0367,358.34281953
37,1546127460000,0.0367,0.0367,0.0367,0.0367,294.0
38,1546155540000,0.037058,0.037058,0.037058,0.037058,500.0
39,1546182660000,0.0367,0.0365,0.0367,0.0365,6851.666668699999
40,1546182780000,0.0365,0.0365,0.0365,0.0365,501.51049913
41,1546186920000,0.0365,0.0365,0.0365,0.0365,356.16438356
42,1546188120000,0.0365,0.0365,0.0365,0.0365,333.0
43,1546216620000,0.036001,0.035947,0.036001,0.035947,10414.05943461
44,1546240560000,0.035947,0.035947,0.035947,0.035947,2093.13706122
45,1546251180000,0.0365,0.035947,0.0365,0.035947,687.212
46,1546254780000,0.0365,0.0365,0.0365,0.0365,1980.05339178
47,1546260960000,0.0365,0.035947,0.0365,0.035947,792.79178169
48,1546264920000,0.035947,0.035947,0.035947,0.035947,1497.0
49,1546325460000,0.035947,0.035947,0.035947,0.035947,500.0
50,1546325700000,0.035947,0.035947,0.035947,0.035947,500.0
51,1546325760000,0.035947,0.035947,0.035947,0.035947,498.99
52,1546325820000,0.035947,0.035947,0.035947,0.035947,6484.36381802
53,1546325880000,0.035947,0.035947,0.035947,0.035947,8477.69189956
54,1546325940000,0.035947,0.035947,0.035947,0.035947,2491.336023
55,1546326000000,0.035947,0.035947,0.035947,0.035947,6503.66137297
56,1546326060000,0.035947,0.035947,0.035947,0.035947,4500.0
57,1546326120000,0.035947,0.035947,0.035947,0.035947,300.86
58,1546332180000,0.035947,0.035947,0.035947,0.035947,487.90521276
59,1546337280000,0.035947,0.035947,0.035947,0.035947,999.2423355000001
60,1546370160000,0.03595,0.03595,0.03595,0.03595,294.0
61,1546380480000,0.035947,0.035947,0.035947,0.035947,1976.0932850000002
62,1546384740000,0.03595,0.03595,0.03595,0.03595,1282.72894168
