,time,open,close,high,low,volume
0,1602788040000,58.556000000000004,58.556000000000004,58.556000000000004,58.556000000000004,0.02989961
1,1602788760000,58.957,58.957,58.957,58.957,0.021403400000000003
2,1602789360000,56.858999999999995,56.858999999999995,56.858999999999995,56.858999999999995,0.0037762
3,1602790020000,55.706,55.706,55.706,55.706,0.0010068999999999998
4,1602790500000,54.519,54.519,54.519,54.519,0.00100689
5,1602790560000,54.519,54.519,54.519,54.519,0.021116299999999998
6,1602791160000,54.519,54.519,54.519,54.519,0.00112745
7,1602791700000,58.934,58.934,58.934,58.934,0.00120955
8,1602792000000,60.1,60.1,60.1,60.1,2.18117701
9,1602792420000,60.651,60.651,60.651,60.651,0.57032733
10,1602792960000,60.948,60.948,60.948,60.948,0.00016425
11,1602793500000,66.82,66.82,66.82,66.82,0.00100656
12,1602793800000,65.168,65.168,65.168,65.168,7.551053479999998
13,1602793860000,65.168,65.168,65.168,65.168,1.57636741
14,1602794340000,63.446000000000005,63.446000000000005,63.446000000000005,63.446000000000005,0.00100655
15,1602794940000,67.757,67.757,67.757,67.757,1.0
16,1602795060000,68.494,68.494,68.494,68.494,2.49539216
17,1602795120000,68.95100000000001,68.462,68.95100000000001,68.462,7.56756338
18,1602795240000,70.97399999999999,69.71300000000001,70.97399999999999,69.71300000000001,21.79739414
19,1602795600000,71.928,71.928,71.928,71.928,2.53190806
20,1602795840000,72.611,73.24,73.24,72.291,9.63208786
21,1602795900000,73.641,73.641,73.641,73.641,1.22356557
22,1602796080000,73.794,72.858,73.794,72.858,4.58209715
23,1602796380000,77.667,78.263,78.263,77.667,6.75897141
24,1602796440000,77.667,77.012,77.667,77.012,115.94798937
25,1602796680000,70.153,70.153,70.153,70.153,2.10845647
26,1602796740000,67.46300000000001,67.292,68.935,67.131,71.09521857
27,1602796800000,67.131,66.023,67.256,65.84100000000001,107.81582464
28,1602796920000,67.86,67.86,67.86,67.86,6.22279686
29,1602797040000,65.90100000000001,65.329,65.90100000000001,65.25399999999999,132.59563309
30,1602797160000,63.36,63.36,63.36,63.36,1.96548884
31,1602797220000,64.92,64.92,64.92,64.92,7.36837525
32,1602797400000,62.79,62.787,62.79,62.787,84.95504109000002
33,1602797520000,61.41,61.266999999999996,61.41,61.266999999999996,81.26636705
34,1602798060000,62.193999999999996,62.193999999999996,62.193999999999996,62.193999999999996,0.00117366
35,1602798120000,63.161,63.433,63.433,63.161,45.75113354
36,1602798180000,63.908,63.908,63.908,63.908,0.79897927
37,1602798300000,61.61600000000001,62.119,62.18,61.61600000000001,4.9331963399999985
38,1602798360000,61.58,60.044,61.58,59.571000000000005,578.32834649
39,1602798420000,59.081,59.081,59.081,59.081,18.71583978
40,1602798540000,59.618,59.472,59.618,59.396,76.92238339
41,1602798660000,58.323,58.323,58.323,58.323,0.23034504
42,1602798720000,57.833,57.254,57.863,57.254,12.40858385
43,1602798780000,57.121,57.121,57.121,57.121,1.55029829
44,1602798960000,56.619,55.778,56.619,55.022,225.85017747
45,1602799020000,52.876999999999995,52.876999999999995,52.876999999999995,52.876999999999995,0.43178689
46,1602799080000,53.093,53.688,53.688,53.093,2.24041664
47,1602799380000,53.812,53.81100000000001,53.812,53.81100000000001,3.96362384
48,1602799740000,56.562,56.562,56.562,56.562,2.33040068
49,1602799800000,56.818000000000005,56.773999999999994,56.818999999999996,56.773999999999994,69.32174708
50,1602799920000,57.54,57.458,57.544,57.458,106.77458107
51,1602800100000,58.878,58.878,58.878,58.878,14.23109518
52,1602800160000,59.126000000000005,59.541000000000004,59.541000000000004,59.126000000000005,2.06792933
53,1602800340000,59.343,59.358999999999995,59.358999999999995,59.343,10.17997158
54,1602800460000,60.878,60.878,60.878,60.878,1.335135
55,1602800580000,61.408,61.408,61.408,61.408,3.5708709
56,1602800820000,58.958,58.958,58.958,58.958,5.64688174
57,1602800880000,59.058,57.656000000000006,59.058,57.656000000000006,92.48170507
58,1602801000000,56.596000000000004,56.596000000000004,56.596000000000004,56.596000000000004,3.57940289
59,1602801060000,57.04,57.621,57.621,57.04,16.67558595
60,1602801120000,57.903,58.398999999999994,58.398999999999994,57.903,13.10868549
61,1602801420000,60.318999999999996,60.318999999999996,60.318999999999996,60.318999999999996,16.96980278
62,1602801540000,61.07899999999999,61.055,61.07899999999999,61.055,2.60459466
63,1602801780000,61.187,61.187,61.187,61.187,2.19579188
64,1602801900000,61.458999999999996,61.458999999999996,61.458999999999996,61.458999999999996,4.41727391
65,1602802140000,63.085,63.162,63.228,63.085,14.6993554
66,1602802200000,62.427,61.755,62.427,61.755,1.03886845
67,1602802800000,63.748999999999995,63.748999999999995,63.748999999999995,63.748999999999995,0.00129502
68,1602802860000,62.675,62.34,62.675,62.185,199.52178080000002
69,1602802920000,61.978,61.285,63.003,61.285,138.84731673
70,1602803040000,61.233000000000004,61.233000000000004,61.233000000000004,61.233000000000004,39.90435616
71,1602803400000,62.131,62.131,62.131,62.131,1.076109
72,1602803640000,61.565,61.742,61.742,61.361000000000004,19.72957024
73,1602803700000,61.496,61.753,61.753,61.496,10.59732614
74,1602803820000,61.52,61.52,61.52,61.52,0.00283117
75,1602803940000,61.364,61.364,61.364,61.364,0.71126464
76,1602804240000,63.501999999999995,63.501999999999995,63.501999999999995,63.501999999999995,1.07823651
77,1602804540000,64.297,64.297,64.297,64.297,0.02831805
78,1602804720000,64.48,65.117,65.117,64.48,0.23351467
79,1602804960000,65.23,65.23,65.23,65.23,0.0071109
80,1602805020000,64.44800000000001,64.44800000000001,64.44800000000001,64.44800000000001,16.61363876
81,1602805260000,64.30199999999999,63.071999999999996,64.30199999999999,62.891000000000005,541.80248011
82,1602805320000,63.104,61.881,63.104,61.881,43.061817600000005
83,1602805500000,61.786,61.786,61.786,61.786,1.09523531
84,1602805980000,60.895,60.895,60.895,60.895,0.0012857
85,1602806040000,61.583999999999996,61.583999999999996,61.583999999999996,61.583999999999996,0.00116468
86,1602806160000,61.788000000000004,61.788000000000004,61.788000000000004,61.788000000000004,1.00782774
87,1602806220000,61.976000000000006,61.976000000000006,61.976000000000006,61.976000000000006,1.06408567
88,1602806280000,62.174,62.92100000000001,62.92100000000001,62.174,5.793297020000002
89,1602806340000,63.231,62.973,63.231,62.973,3.77442005
90,1602806460000,63.86,64.783,65.142,63.86,1.60537269
91,1602806520000,65.051,63.025,65.051,62.648,16.37309678
92,1602806580000,63.431000000000004,63.431000000000004,63.431000000000004,63.431000000000004,2.38363079
93,1602806640000,63.747,63.747,63.747,63.747,1.81773952
94,1602806700000,64.426,64.426,64.426,64.426,0.99501376
95,1602806760000,64.238,64.661,64.661,64.238,1.90718429
96,1602806820000,64.278,64.278,64.278,64.278,0.58707115
97,1602807000000,64.222,64.222,64.222,64.222,0.62685875
98,1602807300000,66.083,66.083,66.083,66.083,0.04354724
99,1602807420000,67.083,67.083,67.083,67.083,1.31386411
100,1602807960000,67.711,67.711,67.711,67.711,0.01277788
101,1602808140000,69.19800000000001,69.19800000000001,69.19800000000001,69.19800000000001,1.27630242
102,1602808440000,71.402,71.402,71.402,71.402,1.23780876
103,1602808560000,72.837,72.837,72.837,72.837,0.51599393
104,1602808740000,73.372,73.372,73.372,73.372,0.03723105
105,1602808920000,73.90100000000001,73.90100000000001,73.90100000000001,73.90100000000001,0.16956935
106,1602808980000,70.067,70.067,70.067,70.067,9.45185117
107,1602809040000,69.911,69.839,71.377,69.839,1.98901677
108,1602809160000,70.128,69.02600000000001,70.128,69.02600000000001,11.63389633
109,1602809220000,68.74,68.63,68.74,68.63,3.4190044000000004
110,1602809340000,71.37100000000001,71.37100000000001,71.37100000000001,71.37100000000001,0.33851329999999996
111,1602809400000,71.21600000000001,71.315,71.77600000000001,71.21600000000001,47.10997071
112,1602809460000,72.03399999999999,72.03399999999999,72.03399999999999,72.03399999999999,0.93268047
113,1602809520000,72.751,73.527,73.527,72.615,2.20842641
114,1602809580000,73.634,75.031,75.031,73.634,0.87776305
115,1602809640000,73.768,72.37,73.768,72.37,2.89061359
116,1602809700000,72.71300000000001,72.71300000000001,72.71300000000001,72.71300000000001,2.08620186
117,1602809760000,73.845,73.016,73.845,72.994,1.01332751
118,1602809820000,72.998,72.444,72.998,72.408,1.30019475
119,1602809880000,72.252,72.252,72.252,72.252,1.23554673
120,1602809940000,74.96300000000001,74.167,75.587,74.167,2.26031782
121,1602810000000,73.512,75.62899999999999,75.62899999999999,73.512,2.64689376
122,1602810060000,75.743,75.743,75.743,75.743,1.42140029
123,1602810180000,75.585,73.58,75.585,72.95,22.15080843
124,1602810240000,72.715,72.715,72.715,72.715,0.37782139
125,1602810660000,71.565,71.565,71.565,71.565,0.87073907
126,1602811260000,66.77,67.135,67.135,66.764,20.39086786
127,1602811320000,67.898,66.45,67.898,66.45,6.61522611
128,1602811500000,67.428,68.187,68.187,67.428,4.18935942
129,1602811620000,69.20100000000001,69.805,69.805,69.20100000000001,4.46986224
130,1602811860000,72.512,72.512,72.512,72.512,3.44391689
131,1602812100000,71.499,71.499,71.499,71.499,0.53808839
132,1602812220000,71.346,71.792,71.792,71.346,3.59397403
133,1602812340000,72.714,72.714,72.714,72.714,1.91563218
134,1602812400000,73.346,73.092,73.346,73.092,4.56474278
135,1602812460000,72.866,72.866,72.866,72.866,0.74882053
136,1602813000000,71.95,71.95,71.95,71.95,0.35933547
137,1602813300000,71.971,71.971,71.971,71.971,0.07384395
138,1602813360000,72.46,72.46,72.46,72.46,0.01865252
139,1602813900000,72.02600000000001,72.02600000000001,72.02600000000001,72.02600000000001,0.88585636
140,1602814200000,71.609,71.609,71.609,71.609,0.78197722
141,1602814320000,70.824,70.824,70.824,70.824,2.07966228
142,1602814440000,69.569,69.569,69.569,69.569,0.44284486
143,1602814680000,69.61399999999999,69.61399999999999,69.61399999999999,69.61399999999999,1.11438754
144,1602814740000,69.817,69.817,69.817,69.817,0.62080242
145,1602815160000,70.494,70.494,70.494,70.494,0.12246892
146,1602815760000,71.867,71.867,71.867,71.867,0.00126654
147,1602815820000,71.668,71.758,71.758,71.668,0.85113821
148,1602816060000,70.753,70.753,70.753,70.753,0.90365248
149,1602816180000,70.917,70.917,70.917,70.917,0.00169542
150,1602816420000,70.623,70.623,70.623,70.623,0.90551529
151,1602816540000,70.148,69.184,70.148,68.805,348.50013048
152,1602816600000,66.8,66.89,66.89,66.8,39.67600973
153,1602816660000,66.628,66.628,66.628,66.628,0.42198206
154,1602817140000,68.24,68.24,68.24,68.24,0.00124221
155,1602817260000,69.145,69.145,69.145,69.145,0.429805
156,1602817620000,67.911,67.911,67.911,67.911,0.41378406
157,1602817740000,67.97,67.97,67.97,67.97,0.76208688
158,1602817860000,66.804,66.804,66.804,66.804,0.35194952
159,1602817920000,66.569,66.569,66.569,66.569,0.48825070000000004
160,1602818040000,67.72399999999999,67.72399999999999,67.72399999999999,67.72399999999999,0.99856412
161,1602818520000,67.172,67.172,67.172,67.172,2.50117391
162,1602818700000,66.675,66.675,66.675,66.675,1.41851381
163,1602818880000,66.439,66.439,66.439,66.439,1.16601861
164,1602819000000,65.61,65.096,65.61,65.096,0.70282473
165,1602819180000,65.436,65.436,65.436,65.436,0.7745436
166,1602819420000,65.98899999999999,66.324,66.324,65.98899999999999,1.78010432
167,1602819540000,67.27199999999999,67.55,67.55,67.27199999999999,4.59391428
168,1602819660000,67.773,67.773,67.773,67.773,1.90811779
169,1602819780000,68.375,68.375,68.375,68.375,0.94176446
170,1602820260000,70.491,70.425,70.491,70.425,0.33268745
171,1602820380000,70.827,70.575,70.827,70.575,0.19907975
172,1602820620000,70.316,70.316,70.316,70.316,0.03500496
173,1602820860000,69.252,69.252,69.252,69.252,15.87993314
174,1602820980000,67.819,67.819,67.819,67.819,0.94783068
175,1602821220000,68.226,68.226,68.226,68.226,0.94294386
176,1602821640000,64.189,64.189,64.189,64.189,0.02708451
177,1602821820000,64.92699999999999,65.366,65.366,64.92699999999999,0.10144477
178,1602821940000,66.247,66.247,66.247,66.247,0.23918103
179,1602822000000,65.63,65.63,65.63,65.63,0.08201353
180,1602822540000,62.583999999999996,62.583999999999996,62.583999999999996,62.583999999999996,0.00125637
181,1602822660000,63.348,63.348,63.348,63.348,0.14776059
182,1602822780000,63.918,63.591,63.918,63.591,0.73893019
183,1602822840000,65.142,65.142,65.142,65.142,1.27752075
184,1602823020000,64.633,64.633,64.633,64.633,0.63749751
185,1602823140000,65.671,65.671,65.671,65.671,0.00322187
186,1602823560000,64.946,65.015,65.015,64.946,4.0092779699999985
187,1602823620000,65.395,65.395,65.395,65.395,3.389816
188,1602823680000,64.527,64.527,64.527,64.527,1.86052712
189,1602823860000,63.982,63.982,63.982,63.982,1.89746228
190,1602824040000,63.881,63.455,64.085,63.152,277.08329719
191,1602824100000,61.638000000000005,61.638000000000005,61.638000000000005,61.638000000000005,57.29935796
192,1602824280000,63.31,63.31,63.31,63.31,1.0180525
193,1602824880000,64.584,64.584,64.584,64.584,0.00115713
194,1602824940000,63.897,63.897,63.897,62.284,299.85164773
195,1602825000000,64.205,64.273,64.273,64.205,87.08207324
196,1602825480000,61.917,61.917,61.917,61.917,0.00105837
197,1602825900000,61.971000000000004,61.971000000000004,61.971000000000004,61.971000000000004,0.05892854
198,1602826500000,62.18,62.18,62.18,62.18,0.00116299
199,1602826560000,62.677,62.27,62.677,62.27,0.02559148
200,1602827100000,62.434,62.434,62.434,62.434,0.00118431
201,1602827640000,63.781000000000006,63.781000000000006,63.781000000000006,63.781000000000006,0.00119559
202,1602828000000,64.316,64.316,64.316,64.316,9.85
203,1602828240000,66.447,66.447,66.447,66.447,0.14765119
204,1602828300000,66.477,66.477,66.477,66.477,0.2315167
205,1602828480000,66.148,66.148,66.148,66.148,0.24234444
206,1602828540000,65.498,65.498,65.498,65.498,0.08250175
207,1602828720000,65.652,65.652,65.652,65.652,0.25725693
208,1602828840000,65.829,65.829,65.829,65.829,0.3193913
209,1602828900000,65.736,65.547,65.736,65.395,3.42066163
210,1602828960000,66.37,66.764,66.764,66.37,97.44938016
211,1602829020000,66.67699999999999,66.40899999999999,66.67699999999999,66.40899999999999,0.12608527
212,1602829200000,67.717,67.717,67.717,67.717,0.00262652
213,1602829320000,66.949,67.133,67.133,66.949,0.88718926
214,1602829380000,66.589,67.453,67.796,66.56,37.9784487
215,1602829440000,66.688,66.688,66.688,66.688,0.00739584
216,1602829500000,67.248,67.248,67.248,67.248,0.20808453
217,1602829560000,68.059,68.059,68.059,68.059,0.1419143
218,1602829620000,67.59,67.59,67.59,67.59,0.21800018
219,1602829860000,67.25399999999999,67.703,67.703,67.25399999999999,2.41741268
220,1602830100000,66.102,66.102,66.102,66.102,2.36108676
221,1602830220000,65.877,65.778,65.877,65.778,3.88410589
222,1602830340000,65.169,65.169,65.169,65.169,1.60594664
223,1602830400000,65.124,65.124,65.124,65.124,0.80053102
224,1602830580000,64.935,64.935,64.935,64.935,0.11885184
225,1602831000000,63.255,63.255,63.255,63.255,0.95727041
226,1602831480000,63.781000000000006,63.781000000000006,63.781000000000006,63.781000000000006,0.00128445
227,1602831540000,64.156,64.156,64.156,64.156,0.00120169
228,1602832020000,64.801,64.801,64.801,64.801,0.00128035
229,1602832380000,64.719,64.719,64.719,64.719,0.75960822
230,1602832500000,64.997,64.997,64.997,64.997,0.00695505
231,1602832680000,64.292,64.372,64.372,64.292,5.46519113
232,1602832740000,64.257,64.257,64.257,64.257,0.94212639
233,1602833040000,62.363,62.363,62.363,62.363,0.58287466
234,1602833280000,62.836000000000006,62.836000000000006,62.836000000000006,62.836000000000006,0.60689413
235,1602833640000,63.387,63.387,63.387,63.387,0.75680976
236,1602833940000,62.842,62.842,62.842,62.842,0.94681045
237,1602834420000,62.924,62.924,62.924,62.924,0.00111053
238,1602834960000,62.81100000000001,62.81100000000001,62.81100000000001,62.81100000000001,0.00123882
239,1602835020000,63.339,63.339,63.339,63.339,0.00119185
240,1602835200000,62.746,62.746,62.746,62.746,0.00162003
241,1602835260000,62.708,62.707,62.708,62.707,5.05445964
242,1602835800000,62.023999999999994,62.023999999999994,62.023999999999994,62.023999999999994,0.00129799
243,1602836160000,62.888000000000005,62.888000000000005,62.888000000000005,62.888000000000005,0.03738634
244,1602836700000,62.63,62.63,62.63,62.63,0.0010872
245,1602837180000,62.115,62.115,62.115,62.115,0.00122537
246,1602837360000,62.427,62.427,62.427,62.427,0.47750856
247,1602837480000,61.982,62.125,62.125,61.982,23.95213937
248,1602837960000,61.397,61.397,61.397,61.397,0.00108978
249,1602838440000,61.635,61.635,61.635,61.635,0.00122792
250,1602839040000,59.615,59.615,59.615,59.615,0.00121301
251,1602839460000,59.471000000000004,59.471000000000004,59.471000000000004,59.471000000000004,1.45461772
252,1602839520000,58.382,58.382,58.382,58.382,29.766423800000002
253,1602839760000,59.434,59.434,59.434,59.434,9.85
254,1602840240000,60.666000000000004,61.13,61.13,60.666000000000004,1.0680549899999998
255,1602840360000,61.747,61.747,61.747,61.747,1.52698736
256,1602840540000,61.992,62.243,62.243,61.992,32.89585588
257,1602840900000,61.263999999999996,61.263999999999996,61.263999999999996,61.263999999999996,0.31167273
258,1602841260000,61.882,62.001999999999995,62.001999999999995,61.882,168.13532406
259,1602841320000,62.001999999999995,62.001999999999995,62.001999999999995,62.001999999999995,13.86308387
260,1602841500000,61.271,61.02,61.271,61.02,151.0422576
261,1602842040000,60.968,61.39,61.39,60.968,0.00238501
262,1602842580000,59.955,59.955,59.955,59.955,0.00105134
263,1602842640000,60.607,60.607,60.607,60.607,0.00101687
264,1602842880000,60.211000000000006,59.898999999999994,60.211000000000006,59.898999999999994,5.15162408
265,1602843120000,59.128,59.128,59.128,59.128,2.54366855
266,1602843540000,58.705,58.647,58.705,58.647,8.3600803
267,1602844080000,56.691,56.691,56.691,56.691,0.00121587
268,1602844140000,56.9,56.9,56.9,56.9,2.55395967
269,1602844380000,57.172,57.172,57.172,57.172,3.38757404
270,1602844920000,55.994,55.994,55.994,55.994,0.00109604
271,1602845340000,57.163000000000004,57.163000000000004,57.163000000000004,57.163000000000004,0.00164864
272,1602845820000,55.607,55.607,55.607,55.607,0.00110916
273,1602846360000,55.943999999999996,55.943999999999996,55.943999999999996,55.943999999999996,0.00111332
274,1602846480000,55.287,55.305,55.305,55.287,13.73444423
275,1602846540000,55.15,55.15,55.15,55.15,1.57957016
276,1602846600000,54.461999999999996,54.461999999999996,54.461999999999996,54.461999999999996,5.01753526
277,1602847080000,54.522,54.522,54.522,54.522,0.0145739
278,1602847500000,53.68,53.68,53.68,53.68,1.44051821
279,1602847740000,53.82,53.82,53.82,53.82,7.71462472
280,1602847860000,53.253,53.253,53.253,53.253,5.65053785
281,1602847920000,52.581,52.581,52.581,52.581,3.70753645
282,1602848220000,52.888999999999996,52.888999999999996,52.888999999999996,52.888999999999996,2.54465239
283,1602848580000,51.853,51.803999999999995,51.853,51.793,18.60520953
284,1602848940000,53.61,53.471000000000004,53.61,53.471000000000004,94.27181031
285,1602849000000,53.85,53.746,53.87,53.746,211.88969
286,1602849180000,54.552,54.552,54.552,54.552,0.08640023
287,1602849360000,54.417,54.425,54.425,54.417,13.56724377
288,1602849900000,55.431999999999995,55.431999999999995,55.431999999999995,55.431999999999995,0.00114239
289,1602850080000,55.258,55.258,55.258,55.258,10.36181176
290,1602850200000,54.42100000000001,54.431000000000004,54.431000000000004,54.42100000000001,21.82216693
291,1602850500000,52.988,53.02,53.088,52.563,264.60372551
292,1602850560000,53.266999999999996,53.266999999999996,53.266999999999996,53.266999999999996,0.9670000000000001
293,1602850740000,53.416000000000004,53.482,53.482,53.416000000000004,10.78033163
294,1602850860000,53.407,53.407,53.407,53.407,4.582860500000001
295,1602850920000,53.388999999999996,53.576,53.576,53.388999999999996,12.65305748
296,1602851220000,53.718999999999994,53.746,53.746,53.718999999999994,4.92054547
297,1602851700000,53.348,52.857,53.348,52.857,128.53819453
298,1602851760000,53.938,53.938,53.938,53.938,14.98212829
299,1602852300000,53.681000000000004,53.681000000000004,53.681000000000004,53.681000000000004,0.00120262
300,1602852360000,53.363,53.363,53.363,53.363,39.55053
301,1602852840000,53.306000000000004,53.15,53.306000000000004,53.15,40.64759
302,1602853020000,54.373999999999995,54.373999999999995,54.373999999999995,54.373999999999995,0.12049516
303,1602853140000,54.848,55.096000000000004,55.096000000000004,54.848,89.97615335
304,1602853260000,55.81,55.81,55.81,55.81,3.89541884
305,1602853380000,56.17,56.17,56.17,56.17,3.14766126
306,1602853560000,55.653,55.653,55.653,55.653,0.11450302
307,1602853620000,56.1,56.1,56.1,56.1,13.08119595
308,1602853680000,56.283,56.29600000000001,56.29600000000001,56.283,13.70383893
309,1602853800000,56.388000000000005,56.652,56.652,56.388000000000005,11.20359493
310,1602853860000,56.75899999999999,56.75899999999999,56.75899999999999,56.75899999999999,4.72384079
311,1602854340000,55.211000000000006,55.935,55.935,55.211000000000006,0.00219748
312,1602854880000,55.138999999999996,55.089,55.138999999999996,55.089,0.05204034
313,1602855420000,54.626000000000005,54.626000000000005,54.626000000000005,54.626000000000005,0.00100631
314,1602855480000,54.856,54.856,54.856,54.856,0.00101399
315,1602855960000,54.417,54.417,54.417,54.417,0.00102039
316,1602856200000,54.613,54.613,54.613,54.613,27.49615925
317,1602856680000,54.659,54.659,54.659,54.659,0.10216525
318,1602857220000,55.633,55.633,55.633,55.633,0.00118359
319,1602857760000,54.825,54.825,54.825,54.825,0.00123056
320,1602858120000,54.156000000000006,54.165,54.165,54.156000000000006,8.84803832
321,1602858180000,54.105,54.105,54.105,54.105,0.03768698
322,1602858660000,53.169,53.169,53.169,53.169,0.00111173
323,1602859200000,51.871,51.985,51.985,51.871,5.61548238
324,1602859740000,51.327,51.327,51.327,51.327,0.00119049
325,1602860340000,52.396,52.396,52.396,52.396,0.00109793
326,1602860520000,52.875,52.875,52.875,52.875,3.59466331
327,1602860640000,52.513999999999996,52.493,52.513999999999996,52.493,11.3108209
328,1602861060000,50.356,50.356,50.356,50.356,2.00150104
329,1602861180000,50.521,50.59,50.59,50.521,81.93152889
330,1602861300000,51.208999999999996,51.208999999999996,51.208999999999996,51.208999999999996,35.73525471
331,1602861360000,51.333999999999996,51.448,51.448,51.333999999999996,11.43332008
332,1602861480000,49.967,49.858000000000004,49.967,49.858000000000004,86.55810087
333,1602861540000,50.531000000000006,50.531000000000006,50.531000000000006,50.531000000000006,5.82111711
334,1602861600000,50.771,50.771,50.771,50.771,5.78585928
335,1602861660000,51.00899999999999,51.00899999999999,51.00899999999999,51.00899999999999,5.76249192
336,1602862080000,51.207,51.207,51.207,51.207,5.73990189
337,1602862260000,51.318999999999996,51.718999999999994,51.718999999999994,51.318999999999996,17.614132509999994
338,1602862380000,51.281000000000006,51.281000000000006,51.281000000000006,51.281000000000006,22.25966004
339,1602862860000,50.971000000000004,51.052,51.052,50.971000000000004,15.41327886
