,time,open,close,high,low,volume
0,1566209460000,1.4764,1.4671,1.4764,1.4671,3171.83546394
1,1566209520000,1.4728,1.4728,1.4728,1.4728,430.26202851
2,1566209640000,1.4781,1.4781,1.4781,1.4781,545.68780131
3,1566213300000,1.45,1.43,1.45,1.43,2958.49164538
4,1566217440000,1.4266,1.4266,1.4266,1.4266,424.968946
5,1566219660000,1.4266,1.4534,1.4605,1.4266,4896.080516120001
6,1566220920000,1.4467,1.4417,1.4467,1.4417,686.32115705
7,1566221820000,1.4362,1.4362,1.4362,1.4362,206.64412899
8,1566222480000,1.4381,1.4381,1.4381,1.4381,596.4946533
9,1566227160000,1.4314,1.4314,1.4314,1.4314,252.28937124
10,1566242220000,1.4229,1.4229,1.4229,1.4229,210.84858527
11,1566316800000,1.4262,1.4262,1.4262,1.4262,840.45260074
12,1566345540000,1.3967,1.3967,1.3967,1.3967,1625.20768184
13,1566350640000,1.3617,1.3617,1.3617,1.3617,707.63221349
14,1566352020000,1.3191,1.3191,1.3191,1.3191,236.48215457
15,1566354180000,1.315,1.315,1.315,1.315,1378.913225
16,1566354780000,1.3197,1.3197,1.3197,1.3197,2000.0
17,1566355500000,1.3345,1.3345,1.3345,1.3345,369.56211902
18,1566355560000,1.3371,1.3371,1.3371,1.3371,562.8055905
19,1566355680000,1.3308,1.3308,1.3308,1.3308,1030.99911354
20,1566356760000,1.3267,1.3267,1.3267,1.3267,1709.29804176
21,1566358680000,1.3393,1.3393,1.3393,1.3393,1348.29207182
22,1566365880000,1.3119,1.3215,1.3215,1.3111,2755.32477904
23,1566368760000,1.3251,1.3251,1.3251,1.3251,219.07669403
24,1566369420000,1.3297,1.3297,1.3297,1.3297,1286.45316919
25,1566378840000,1.3214,1.3214,1.3214,1.3214,562.39840757
26,1566379440000,1.3127,1.3127,1.3127,1.3127,269.381246
27,1566379500000,1.3083,1.3083,1.3083,1.3083,214.59188665
28,1566379560000,1.3084,1.3096,1.3096,1.3084,923.34986402
29,1566384540000,1.2976,1.2976,1.2976,1.2976,962.0
30,1566390960000,1.3268,1.3268,1.3268,1.3268,407.69049571000005
31,1566391980000,1.3094,1.3094,1.3094,1.3094,1375.71852696
32,1566392400000,1.29,1.29,1.29,1.29,1300.81800561
33,1566392520000,1.2823,1.2823,1.2823,1.2823,539.32020704
34,1566392700000,1.2812,1.2812,1.2812,1.2812,204.32446526
35,1566393000000,1.2587,1.2587,1.2587,1.2587,359.00717601
36,1566421080000,1.2625,1.2625,1.2625,1.2625,668.69253938
37,1566422400000,1.2651,1.2651,1.2651,1.2651,412.63870384
38,1566426240000,1.2674,1.2799,1.2799,1.2674,2200.11017883
39,1566429300000,1.2712,1.2712,1.2712,1.2712,1386.0459881
40,1566429480000,1.2785,1.2785,1.2785,1.2785,1167.46576942
41,1566430320000,1.2705,1.2705,1.2705,1.2705,1203.36101225
42,1566431940000,1.2666,1.2666,1.2666,1.2666,289.63907934
43,1566432300000,1.2726,1.2726,1.2726,1.2726,1873.23142132
44,1566432480000,1.2774,1.2774,1.2774,1.2774,287.3212353
45,1566439320000,1.2601,1.2601,1.2601,1.2601,200.75701999
46,1566440700000,1.2488,1.2488,1.2488,1.2488,0.09626950000000001
47,1566444600000,1.2456,1.2456,1.2456,1.2456,204.8934244
48,1566449460000,1.2466,1.2466,1.2466,1.2466,200.03773444
49,1566453540000,1.2432,1.2432,1.2432,1.2432,480.212355
50,1566466140000,1.2406,1.2531,1.2531,1.2406,2317.39867427
51,1566466500000,1.2542,1.2542,1.2542,1.2542,201.96802976
52,1566467460000,1.2439,1.2439,1.2439,1.2439,275.57506445
53,1566467760000,1.249,1.249,1.249,1.249,2000.0
54,1566468000000,1.2928,1.2871,1.2928,1.2871,711.27792985
55,1566477060000,1.2534,1.2408,1.2534,1.2408,1085.75767072
56,1566488160000,1.2371,1.2371,1.2371,1.2371,200.04331578
57,1566495240000,1.2216,1.2159,1.2216,1.2159,1339.6924563500004
58,1566498060000,1.2309999999999999,1.2309999999999999,1.2309999999999999,1.2309999999999999,787.67445857
59,1566503460000,1.2372,1.2372,1.2372,1.2372,893.02913585
60,1566522540000,1.2368,1.2557,1.2557,1.2368,2207.10834139
61,1566525180000,1.2514,1.2514,1.2514,1.2514,2000.0
62,1566525240000,1.2755,1.272,1.2755,1.2708,3106.12117337
63,1566525780000,1.2814,1.2814,1.2814,1.2814,411.36414522
64,1566529440000,1.291,1.291,1.291,1.291,364.14170147
65,1566530400000,1.2961,1.2995,1.2995,1.2961,2489.08919916
66,1566533220000,1.3257,1.3257,1.3257,1.3257,323.82964330000004
67,1566533340000,1.3242,1.3242,1.3242,1.3242,207.74605188
68,1566535980000,1.321,1.321,1.321,1.321,1365.49588932
69,1566541620000,1.2913,1.2913,1.2913,1.2913,342.47015483
70,1566542400000,1.2936,1.2936,1.2936,1.2936,200.96404642
71,1566576540000,1.2930000000000001,1.2930000000000001,1.2930000000000001,1.2930000000000001,1886.92001341
72,1566579420000,1.2976,1.2976,1.2976,1.2976,216.87465819
73,1566580680000,1.3091,1.3091,1.3091,1.3091,200.11386843
74,1566582900000,1.3022,1.3022,1.3022,1.3022,253.84928256
75,1566583200000,1.2962,1.2962,1.2962,1.2962,208.48517389
76,1566585960000,1.2945,1.2945,1.2945,1.2945,200.06465502
77,1566619020000,1.3029,1.3029,1.3029,1.3029,475.59810509
78,1566627300000,1.3091,1.3091,1.3091,1.3091,270.73743743
79,1566638400000,1.2864,1.2864,1.2864,1.2864,2000.0
80,1566639360000,1.2684,1.2684,1.2684,1.2684,323.71827535
81,1566806700000,1.2952,1.2952,1.2952,1.2952,712.0227805
82,1566811680000,1.3073,1.3073,1.3073,1.3073,1149.23624117
83,1566812940000,1.2917,1.2917,1.2917,1.2917,281.87719252
84,1566826560000,1.287,1.287,1.287,1.287,283.27517528
85,1566842160000,1.2804,1.2804,1.2804,1.2804,200.87017615
86,1566920820000,1.2851,1.2851,1.2851,1.2851,1252.81846926
87,1566920880000,1.2741,1.2741,1.2741,1.2741,330.02405120000003
88,1566920940000,1.2672,1.2576,1.2672,1.2576,1721.23450372
89,1566921000000,1.2575,1.2575,1.2575,1.2575,316.45761861
90,1566921480000,1.2606,1.2606,1.2606,1.2606,332.80530197
91,1566921660000,1.253,1.2429,1.253,1.2429,1282.28167292
92,1566922560000,1.2505,1.2505,1.2505,1.2505,838.25839345
93,1566922740000,1.2465,1.2458,1.2465,1.2458,402.12450788
94,1566924660000,1.2429999999999999,1.2429999999999999,1.2429999999999999,1.2429999999999999,1112.25476159
95,1566924720000,1.2491,1.2537,1.2537,1.2491,1469.08241125
96,1566927480000,1.2516,1.2516,1.2516,1.2516,385.80754667
97,1566928020000,1.2485,1.2485,1.2485,1.2485,793.76992293
98,1566928080000,1.2415,1.2415,1.2415,1.2415,701.61775075
99,1566933960000,1.2475,1.2475,1.2475,1.2475,268.04715799
100,1566954900000,1.2287,1.2267,1.2287,1.2267,1555.12385324
101,1566954960000,1.2161,1.196,1.2161,1.196,3394.51189213
102,1566958140000,1.2065,1.1893,1.2065,1.1893,1624.13665064
103,1566958260000,1.1888,1.1857,1.1888,1.1765,4801.84021755
104,1566967560000,1.1952,1.1952,1.1952,1.1952,2000.0
105,1566967860000,1.2396,1.2396,1.2396,1.2396,1937.07628711
106,1566968040000,1.2635,1.2635,1.2635,1.2635,582.31977967
107,1567008480000,1.276,1.276,1.276,1.276,261.40373505
108,1567008600000,1.27,1.27,1.27,1.27,200.00021728
109,1567012380000,1.2651,1.2651,1.2651,1.2651,217.58047843
110,1567015320000,1.2673,1.2673,1.2673,1.2673,200.38009222
111,1567015500000,1.2521,1.2521,1.2521,1.2521,1477.48109146
112,1567016100000,1.236,1.236,1.236,1.236,782.82894467
113,1567016160000,1.1935,1.1935,1.1935,1.1935,264.17115231
114,1567016280000,1.2049,1.2049,1.2049,1.2049,203.46266767
115,1567016460000,1.1912,1.1912,1.1912,1.1912,262.54255178
116,1567016520000,1.1912,1.1912,1.1912,1.1912,253.83637135
117,1567016580000,1.1912,1.1912,1.1912,1.1912,292.30893791
118,1567018140000,1.1834,1.1834,1.1834,1.1834,201.67126607
119,1567018260000,1.1831,1.1831,1.1831,1.1831,165.47405987
120,1567018440000,1.1783,1.1783,1.1783,1.1783,181.95299596
121,1567018980000,1.1716,1.1716,1.1716,1.1716,204.44750062
122,1567020180000,1.1546,1.1546,1.1546,1.1546,2000.0
123,1567020240000,1.2256,1.2221,1.2256,1.2221,734.7928408800002
124,1567020300000,1.2238,1.2238,1.2238,1.2238,200.05815330000001
125,1567022280000,1.2091,1.2091,1.2091,1.2091,538.56085544
126,1567025100000,1.1979,1.1979,1.1979,1.1979,2000.0
127,1567037100000,1.2116,1.2116,1.2116,1.2116,216.74896616
128,1567065720000,1.1964,1.1409,1.1964,1.1409,4716.22798045
129,1567065900000,1.1656,1.1656,1.1656,1.1656,243.88454491
130,1567066440000,1.1671,1.1671,1.1671,1.1671,200.82736581
131,1567066620000,1.1709,1.1709,1.1709,1.1709,201.0697625
132,1567067040000,1.1757,1.1757,1.1757,1.1757,2000.0
133,1567143060000,1.14,1.14,1.14,1.14,2000.0
134,1567168680000,1.172,1.2024,1.2024,1.172,2769.50460827
135,1567175400000,1.1845,1.1845,1.1845,1.1845,205.76147896
136,1567176720000,1.1801,1.1801,1.1801,1.1801,633.12126261
137,1567195260000,1.1641,1.1641,1.1641,1.1641,412.24386639
138,1567207920000,1.1545,1.1545,1.1545,1.1545,216.05169558
139,1567241940000,1.1347,1.1677,1.1677,1.1347,3695.16235838
140,1567264860000,1.1395,1.1395,1.1395,1.1395,555.07226824
141,1567269600000,1.1355,1.1635,1.1635,1.1355,4980.36571234
142,1567286160000,1.1540000000000001,1.1543,1.1543,1.1540000000000001,533.67712609
143,1567330380000,1.1552,1.1552,1.1552,1.1552,629.00460968
144,1567336680000,1.1482,1.1482,1.1482,1.1482,229.28803704
145,1567338780000,1.1433,1.1433,1.1433,1.1433,331.44259528
146,1567352460000,1.1532,1.1532,1.1532,1.1532,207.43655157
147,1567353600000,1.1487,1.1487,1.1487,1.1487,392.34177218
148,1567358100000,1.1464,1.1464,1.1464,1.1464,1339.99762194
149,1567360020000,1.1548,1.1548,1.1548,1.1548,410.62093921
150,1567363500000,1.151,1.151,1.151,1.151,258.16650977
151,1567373820000,1.1661,1.1661,1.1661,1.1661,222.01228571
152,1567411680000,1.1529,1.1529,1.1529,1.1529,990.59116592
153,1567412340000,1.1405,1.1405,1.1405,1.1405,204.48231866
154,1567419420000,1.1591,1.1591,1.1591,1.1591,1286.22580961
155,1567420500000,1.1536,1.1536,1.1536,1.1536,635.79088776
156,1567427160000,1.1587,1.1587,1.1587,1.1587,202.10369448
157,1567432800000,1.1718,1.1718,1.1718,1.1718,202.34195899
158,1567435260000,1.1701,1.1701,1.1701,1.1701,731.36245832
159,1567435920000,1.1672,1.1672,1.1672,1.1672,203.20232366
160,1567444800000,1.1673,1.1673,1.1673,1.1673,239.16637771
161,1567445160000,1.1689,1.1689,1.1689,1.1689,585.83466269
162,1567449000000,1.1696,1.1633,1.1696,1.1633,405.86855772
163,1567449120000,1.1559,1.1559,1.1559,1.1559,1056.65574592
164,1567449840000,1.1415,1.1415,1.1415,1.1415,200.13120987
165,1567449900000,1.1377,1.1377,1.1377,1.1377,438.67752959
166,1567449960000,1.1377,1.1377,1.1377,1.1377,434.25788556
167,1567450020000,1.1354,1.1354,1.1354,1.1354,205.44912686
168,1567450080000,1.1379,1.1856,1.1934,1.1379,4449.94113638
