,time,open,close,high,low,volume
0,1545577320000,0.12220999999999999,0.12230999999999999,0.12230999999999999,0.12220999999999999,1591.67520464
1,1545630720000,0.13443,0.13443,0.13443,0.13443,100.0
2,1545689640000,0.14800000000000002,0.14967,0.14967,0.14800000000000002,391.77714365
3,1545689700000,0.06871000000000001,0.06832,0.06871000000000001,0.06832,390.99358936
4,1545689760000,0.14973,0.14973,0.14973,0.14973,179.61911554
5,1545690000000,0.06872,0.06872,0.06872,0.06872,179.25987731
6,1545756360000,0.10603,0.10592,0.10603,0.10592,1102.56039573
7,1545851700000,0.1,0.1,0.1,0.1,657.82153545
8,1545865380000,0.10001,0.10001,0.10001,0.10001,178.90135756
9,1545919560000,0.10001,0.10001,0.10001,0.10001,421.21235482
10,1546215540000,0.13442,0.13442,0.13442,0.13442,200.0
11,1546684320000,0.10076,0.10076,0.10076,0.10076,392.39837306
12,1546744380000,0.11982000000000001,0.11982000000000001,0.11982000000000001,0.11982000000000001,304.73790628
13,1546812900000,0.12220999999999999,0.12220999999999999,0.12220999999999999,0.12220999999999999,100.0
14,1546813080000,0.13443,0.13443,0.13443,0.13443,100.0
15,1546820820000,0.1478,0.14786,0.14786,0.1478,370.59325708
16,1546933860000,0.13022999999999998,0.13022999999999998,0.13022999999999998,0.13022999999999998,358.38320628
17,1546955220000,0.13024000000000002,0.13024000000000002,0.13024000000000002,0.13024000000000002,123.81309969
18,1546967700000,0.13061,0.13061,0.13061,0.13061,171.41980491
19,1547055360000,0.13857,0.13857,0.13857,0.13857,100.0
20,1547106420000,0.11414,0.11414,0.11414,0.11414,312.73422057
21,1547136900000,0.11175999999999998,0.11175999999999998,0.11175999999999998,0.11175999999999998,335.70740248
22,1547181900000,0.11175999999999998,0.11175999999999998,0.11175999999999998,0.11175999999999998,289.95
23,1547182440000,0.11175999999999998,0.11175999999999998,0.11175999999999998,0.11175999999999998,74.34259752
24,1547188620000,0.10065,0.10065,0.10065,0.10065,306.44969572
25,1547298480000,0.10319,0.10319,0.10319,0.10319,156.94829138
26,1547310960000,0.10545999999999998,0.10545999999999998,0.10545999999999998,0.10545999999999998,354.54390228
27,1547360880000,0.11487,0.11487,0.11487,0.11487,314.24471365
28,1547397180000,0.10479000000000001,0.10479000000000001,0.10479000000000001,0.10479000000000001,300.86569637
29,1547414760000,0.09999,0.09999,0.09999,0.09999,1733.9
30,1547699280000,0.094649,0.094649,0.094649,0.094649,192.81717712
31,1547759220000,0.09548,0.09548,0.09548,0.09548,171.24838511
32,1547761980000,0.09548,0.09548,0.09548,0.09548,919.67363441
33,1548293760000,0.10693,0.10693,0.10693,0.10693,405.2274339
34,1548294360000,0.11,0.11,0.11,0.11,446.18258914
35,1548294420000,0.11,0.11,0.11,0.11,53.81741086
36,1548375000000,0.08954,0.08954,0.08954,0.08954,199.6
37,1548383460000,0.06935,0.06935,0.06935,0.06935,269.8665353
38,1548528480000,0.142,0.14223,0.14223,0.142,702.0
39,1548758940000,0.13505999999999999,0.13505999999999999,0.13505999999999999,0.13505999999999999,1940.71690594
40,1549005360000,0.11587,0.11587,0.11587,0.11587,102.0
41,1549006740000,0.11999000000000001,0.11999000000000001,0.11999000000000001,0.11999000000000001,103.0
42,1549015140000,0.081134,0.081134,0.081134,0.081134,204.692
43,1550001480000,0.11882999999999999,0.11987,0.11987,0.11882999999999999,706.99265833
44,1550001600000,0.12,0.12,0.12,0.12,1375.0
45,1550001660000,0.12999000000000002,0.13,0.13,0.12999000000000002,705.7829556300002
46,1550009280000,0.11782000000000001,0.11782000000000001,0.11782000000000001,0.11782000000000001,167.07402819
47,1550114880000,0.11475,0.11475,0.11475,0.11475,121.15457892
48,1550224620000,0.11408,0.11405,0.11408,0.11405,700.596
49,1550366820000,0.12380999999999999,0.12380999999999999,0.12380999999999999,0.12380999999999999,162.44123999
50,1550450640000,0.11434000000000001,0.11434000000000001,0.11434000000000001,0.11434000000000001,216.39642443
51,1550450760000,0.11467999999999999,0.11467999999999999,0.11467999999999999,0.11467999999999999,216.180028
