,time,open,close,high,low,volume
0,1573816620000,0.015,0.015,0.015,0.015,100.0
1,1573818180000,0.11199999999999999,0.11199999999999999,0.11199999999999999,0.11199999999999999,1.0
2,1573823460000,0.021,0.021,0.021,0.021,1664.0
3,1573823700000,0.023,0.023,0.023,0.023,10000.0
4,1573825380000,0.021,0.021,0.021,0.021,300.0
5,1573825500000,0.021,0.021,0.021,0.021,210.0
6,1573825740000,0.021,0.021,0.021,0.021,2600.0
7,1573826460000,0.019998,0.019998,0.019998,0.019998,3100.26
8,1573834500000,0.0189,0.0189,0.0189,0.0189,995.859946
9,1573834920000,0.0151,0.014696,0.0151,0.014696,13189.33420784
10,1573834980000,0.014629,0.014629,0.014629,0.014629,610.8810980000001
11,1573836900000,0.014657,0.013999999999999999,0.014657,0.013999999999999999,7068.83494646
12,1573839540000,0.012856,0.01252,0.012856,0.01252,993.978003
13,1573840620000,0.0128,0.0128,0.0128,0.0128,4792.33226837
14,1573844220000,0.0128,0.0128,0.0128,0.0128,666.1105
15,1573851660000,0.017,0.017,0.017,0.017,3.931561
16,1573855200000,0.0176,0.0176,0.0176,0.0176,3000.0
17,1573909680000,0.0135,0.013531,0.013531,0.0135,7155.311798000001
18,1573913280000,0.01541,0.01541,0.01541,0.01541,98.789534
19,1573916460000,0.0155,0.0155,0.0155,0.0155,0.573617
20,1573927980000,0.015,0.015,0.015,0.015,200.0
21,1573932960000,0.0128,0.0128,0.0128,0.0128,0.998
22,1573970280000,0.014568000000000001,0.015,0.015,0.014568000000000001,1000.0
23,1574025480000,0.015097999999999999,0.015097999999999999,0.015097999999999999,0.015097999999999999,700.0
24,1574027280000,0.0142,0.0142,0.0142,0.0142,500.0
25,1574027460000,0.01396,0.01396,0.01396,0.01396,749.0
26,1574027520000,0.013874000000000001,0.01385,0.013874000000000001,0.01385,645.20133586
27,1574102040000,0.012937,0.0125,0.012937,0.0125,671.81680932
28,1574103120000,0.0123,0.0123,0.0123,0.0123,2212.44330444
29,1574105580000,0.0123,0.0123,0.0123,0.0123,580.0
30,1574106720000,0.0148,0.0148,0.0148,0.0148,0.00107
31,1574108460000,0.014790000000000001,0.014790000000000001,0.014790000000000001,0.014790000000000001,0.00547
32,1574109360000,0.012936000000000001,0.012936000000000001,0.012936000000000001,0.012936000000000001,85.0
33,1574137980000,0.0148,0.0148,0.0148,0.0148,1000.0
34,1574163180000,0.0145,0.0145,0.0145,0.0145,2212.86924541
35,1574178240000,0.014487,0.014487,0.014487,0.014487,220.0
36,1574178360000,0.014487,0.014487,0.014487,0.014487,587.371019
37,1574244060000,0.012064,0.012,0.012064,0.012,10307.68912181
38,1574412900000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,12600.0
39,1574414220000,0.011141,0.011141,0.011141,0.011141,4500.95986843
40,1574799840000,0.011537,0.011000000000000001,0.011537,0.011000000000000001,1707.38089743
41,1574807700000,0.010425,0.01,0.010425,0.01,5192.359102
42,1574807820000,0.011091,0.011091,0.011091,0.011091,4158.43642179
43,1574846280000,0.011111,0.011111,0.011111,0.011111,7.81802386
44,1574987100000,0.011161,0.011161,0.011161,0.011161,1766.45036326
45,1574987220000,0.011590000000000001,0.011590000000000001,0.011590000000000001,0.011590000000000001,1766.45036326
46,1575125580000,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,10000.0
47,1575125760000,0.0111,0.0111,0.0111,0.0111,9906.491
48,1575294420000,0.010291,0.010045,0.010291,0.010045,1400.0
49,1575305040000,0.011101999999999999,0.011101999999999999,0.011101999999999999,0.011101999999999999,805.75
50,1575305100000,0.01158,0.01158,0.01158,0.01158,805.75
51,1575515460000,0.01,0.01,0.01,0.01,30000.0
52,1575843120000,0.010236,0.01,0.010236,0.01,4150.845
53,1575846780000,0.01,0.01,0.01,0.01,3378.93124653
54,1575942300000,0.0093348,0.009000000000000001,0.0093348,0.009000000000000001,5975.96175677
55,1576331520000,0.0090532,0.009000000000000001,0.0090532,0.009000000000000001,2288.426
56,1576332900000,0.009000000000000001,0.009000000000000001,0.009000000000000001,0.009000000000000001,2995.12286448
57,1576702200000,0.011956999999999999,0.0125,0.0125,0.011956999999999999,3112.25103873
58,1577012100000,0.0083663,0.0083663,0.0083663,0.0083663,1664.0
59,1578835320000,0.0071324,0.0071324,0.0071324,0.0071324,7000.0
60,1578861060000,0.0053521,0.005100100000000001,0.006908,0.005100100000000001,98988.56526511
61,1578863100000,0.006908,0.006908,0.006908,0.006908,0.67540469
62,1578906480000,0.0084177,0.008431999999999999,0.008431999999999999,0.0084177,2675.01464081
63,1578908820000,0.006999999999999999,0.006999999999999999,0.006999999999999999,0.006999999999999999,100000.0
64,1578908880000,0.0069971,0.006920100000000001,0.0069971,0.006920100000000001,90372.5
65,1578908940000,0.006999999999999999,0.006950100000000001,0.006999999999999999,0.006950100000000001,169627.5
66,1578917880000,0.0069554000000000005,0.0069554000000000005,0.0069554000000000005,0.0069554000000000005,9493.0
67,1578917940000,0.0069554000000000005,0.0069554000000000005,0.0069554000000000005,0.0069554000000000005,8641.0
68,1578919320000,0.006975399999999999,0.006975399999999999,0.006975399999999999,0.006975399999999999,4350.74321676
69,1578921000000,0.0069666,0.006910899999999999,0.0069666,0.006910899999999999,1398.6
70,1578936600000,0.0069673999999999995,0.006948,0.0069673999999999995,0.006948,43726.372
71,1578944760000,0.0069692999999999995,0.0069692999999999995,0.0069692999999999995,0.0069692999999999995,80000.0
72,1578964800000,0.0067703,0.00675,0.0067703,0.00675,50286.97324171
73,1578966300000,0.0067432,0.0067432,0.0067432,0.0067432,90927.5
74,1578975540000,0.0067286,0.0067286,0.0067286,0.0067286,123890.43
75,1578976680000,0.0068311000000000005,0.0068311000000000005,0.0068311000000000005,0.0068311000000000005,1850.0
76,1578982800000,0.006781199999999999,0.006781199999999999,0.006781199999999999,0.006781199999999999,56046.82769299999
77,1579018560000,0.0068561,0.0068561,0.0068561,0.0068561,56046.82769299999
78,1579021980000,0.006902800000000001,0.006902800000000001,0.006902800000000001,0.006902800000000001,92209.79
79,1579024920000,0.0068706999999999996,0.0068706999999999996,0.0068706999999999996,0.0068706999999999996,13465.86223067
80,1579025280000,0.0069616,0.0069616,0.0069616,0.0069616,23090.0
81,1579025820000,0.007012999999999999,0.0070001,0.007012999999999999,0.0070001,18115.14420183
82,1579025880000,0.007036700000000001,0.007036700000000001,0.007036700000000001,0.007036700000000001,2000.0
83,1579025940000,0.0070363,0.0070363,0.0070363,0.0070363,2000.0
84,1579040100000,0.007161399999999999,0.007161399999999999,0.007161399999999999,0.007161399999999999,91945.0
85,1579047240000,0.007195100000000001,0.007195100000000001,0.007195100000000001,0.007195100000000001,1000.0
86,1579048260000,0.0070591000000000004,0.0069107,0.0070591000000000004,0.0069107,134597.35493048
87,1579051320000,0.0069649,0.0069649,0.0069649,0.0069649,1000.0
88,1579067400000,0.006855,0.006855,0.006855,0.006855,14945.44759257
89,1579077000000,0.0069,0.0069,0.0069,0.0069,22000.0
90,1579077120000,0.0069,0.0069,0.0069,0.0069,40000.0
91,1579077180000,0.0069,0.0069,0.0069,0.0069,6000.0
92,1579077420000,0.0069,0.0069,0.0069,0.0069,44999.41
93,1579077900000,0.0069,0.0069,0.0069,0.0069,20000.59
94,1579078020000,0.0068642,0.0068642,0.0068642,0.0068642,32000.0
95,1579078080000,0.0068642,0.0068642,0.0068642,0.0068642,23000.0
96,1579080540000,0.0069,0.0069,0.0069,0.0069,47000.0
