,time,open,close,high,low,volume
70,1600937160000,4.1784,4.1784,4.1784,4.1784,10.75618598
71,1600937280000,4.1239,4.1239,4.1239,4.1239,0.28127487
72,1600937340000,4.1037,4.1037,4.1037,4.1037,3.98348609
73,1600937460000,4.0995,4.0995,4.0995,4.0995,17.127943639999998
74,1600937760000,4.081,4.081,4.081,4.081,5.65845024
75,1600937820000,4.081,4.081,4.081,4.081,9.94240932
76,1600937880000,4.081,4.081,4.081,4.081,18.39914044
77,1600938360000,4.2,4.2,4.2,4.2,123.91192388
78,1600938960000,4.1093,4.1114,4.1114,4.1093,77.60901207
79,1600939500000,4.0694,4.0694,4.0694,4.0694,47.06448604
80,1600939560000,4.0254,4.0228,4.0254,4.0228,192.37401043
81,1600939740000,4.0228,4.0228,4.0228,4.0228,167.74499512
82,1600939800000,3.9936,3.9936,3.9936,3.9936,273.43532696
83,1600939860000,3.9936,3.9936,3.9936,3.9936,2.60641465
84,1600941240000,4.0322,4.0322,4.0322,4.0322,36.07738199
85,1600941300000,4.0322,4.0322,4.0322,4.0322,28.64278306
86,1600941360000,4.0322,4.0322,4.0322,4.0322,17.46192499
87,1600941420000,4.0322,4.0322,4.0322,4.0322,47.71432239
88,1600942860000,4.1644,4.1426,4.1644,4.1426,50.98246827
89,1600943820000,4.0915,4.0915,4.0915,4.0915,2.54719252
90,1600945380000,4.2814,4.2813,4.2814,4.2813,180.42661137
91,1600946040000,4.3453,4.3453,4.3453,4.3453,3.67352081
92,1600947720000,4.3764,4.3764,4.3764,4.3764,2.68906416
93,1600948080000,4.3954,4.3918,4.3954,4.3918,92.59687957
94,1600948140000,4.3852,4.3852,4.3852,4.3852,45.1193674
95,1600948440000,4.3452,4.3452,4.3452,4.3452,3.76357591
96,1600948980000,4.2814,4.2813,4.2814,4.2813,98.88802771
97,1600950720000,4.1739,4.1481,4.1739,4.1481,12.5439298
98,1600951320000,4.0322,4.0322,4.0322,4.0322,167.73904129
99,1600952040000,4.0593,4.0593,4.0593,4.0593,2.09270392
100,1600952820000,3.9452,3.9452,3.9452,3.9452,7.2
101,1600952940000,3.983,3.9807,3.983,3.9807,19.47488024
102,1600953000000,3.9763,3.9763,3.9763,3.9763,8.24915854
103,1600954680000,3.898,3.898,3.898,3.898,116.33541225
104,1600954980000,3.9204,3.9101,3.9204,3.9101,10.69123172
105,1600955100000,3.8807,3.8807,3.8807,3.8807,244.7219
106,1600955160000,3.8858,3.8858,3.8858,3.8858,20.74284759
107,1600955760000,3.957,3.957,3.957,3.957,63.13131184
108,1600955820000,3.9735,3.9735,3.9735,3.9735,35.17088878
109,1600955940000,3.965,3.9632,3.965,3.9632,91.28423758
110,1600956480000,4.0293,4.0293,4.0293,4.0293,0.98229916
111,1600957200000,4.0437,4.0437,4.0437,4.0437,54.3
112,1600957800000,4.006,4.006,4.006,4.006,8.90464949
113,1600959660000,4.1006,4.1006,4.1006,4.1006,0.62495946
114,1600960020000,4.0339,4.0339,4.0339,4.0339,2.57091721
115,1600960560000,4.0857,4.0857,4.0857,4.0857,127.09999999
116,1600960740000,4.1211,4.1211,4.1211,4.1211,2.46558734
117,1600960980000,4.1565,4.1565,4.1565,4.1565,111.04645762
118,1600961400000,4.1575,4.1575,4.1575,4.1575,3.04154469
119,1600962720000,4.1679,4.1679,4.1679,4.1679,4.19439556
120,1600963440000,4.2722,4.2722,4.2722,4.2722,5.55462376
121,1600963500000,4.2566,4.2566,4.2566,4.2566,5.32311059
122,1600963560000,4.2513,4.2513,4.2513,4.2513,3.37982536
123,1600963860000,4.2399,4.2399,4.2399,4.2399,3.91296359
124,1600963920000,4.2466,4.2466,4.2466,4.2466,4.93413034
125,1600964040000,4.2358,4.2358,4.2358,4.2358,2.83437377
126,1600964340000,4.2101,4.21,4.2101,4.21,59.78553152
127,1600964520000,4.1831,4.1831,4.1831,4.1831,2.57405197
128,1600965300000,4.1084,4.1084,4.1084,4.1084,6.332490590000001
129,1600965360000,4.1084,4.1084,4.1084,4.1084,145.79658909
130,1600967220000,4.146,4.146,4.146,4.146,4.03
131,1600968600000,4.1819,4.1819,4.1819,4.1819,2.56269801
132,1600968780000,4.1563,4.1563,4.1563,4.1563,2.42787021
133,1600971600000,4.1562,4.1561,4.1562,4.1561,31.12062757
134,1600972920000,4.0992,4.056,4.0992,4.056,7.76443225
135,1600973940000,4.0537,4.0537,4.0537,4.0537,223.38083498
136,1600975200000,4.0872,4.09,4.09,4.0872,495.0
137,1600975800000,4.0333,4.0333,4.0333,4.0333,1.03737997
138,1600976580000,4.0983,4.118,4.118,4.0983,850.65790333
139,1600976640000,4.1248,4.1248,4.1248,4.1248,402.64496077
140,1600976700000,4.1394,4.1394,4.1394,4.1394,13.01723979
141,1600977000000,4.1827,4.19,4.19,4.1827,440.48796
142,1600979880000,4.2206,4.2206,4.2206,4.2206,120.698001
143,1600981140000,4.0855,4.0855,4.0855,4.0855,0.4608748
144,1600982520000,4.1323,4.1323,4.1323,4.1323,0.19060747
145,1600984440000,4.2725,4.2725,4.2725,4.2725,1.91796591
146,1600986840000,4.4874,4.4874,4.4874,4.4874,4.98666311
147,1600986900000,4.5201,4.5201,4.5201,4.5201,2.96629437
148,1600987080000,4.6525,4.6948,4.6948,4.6525,9.78663015
149,1600987200000,4.6925,4.6925,4.6925,4.6925,4.54074531
150,1600987320000,4.691,4.691,4.691,4.691,103.76056772
151,1600988220000,4.7174,4.7174,4.7174,4.7174,3.24235094
152,1600992000000,4.6154,4.6155,4.6155,4.6154,23.19003473
153,1600992120000,4.6431,4.6431,4.6431,4.6431,14.77350565
154,1600994040000,4.4836,4.4836,4.4836,4.4836,9.14721324
155,1600995540000,4.5318,4.5318,4.5318,4.5318,2.62471313
156,1600996560000,4.5669,4.5669,4.5669,4.5669,0.00289202
