,time,open,close,high,low,volume
0,1545444000000,0.00062864,0.00062879,0.00062879,0.00062864,1695.0
1,1545470280000,0.00061949,0.00061949,0.00061949,0.00061949,200.0
2,1545471000000,0.00061263,0.00061263,0.00061263,0.00061263,218.59516176
3,1545471180000,0.00060765,0.00060765,0.00060765,0.00060765,220.38657438
4,1545496560000,0.00060419,0.00060419,0.00060419,0.00060419,339.44331527
5,1545497580000,0.00061306,0.00061323,0.00061323,0.00061306,5864.0
6,1545497640000,0.00060875,0.00060875,0.00060875,0.00060875,1124.52936719
7,1545502800000,0.00062113,0.00062128,0.00062128,0.00062113,2865.0
8,1545502860000,0.00062128,0.00062175,0.00062175,0.00062128,2551.0
9,1545504000000,0.00062857,0.00062857,0.00062857,0.00062857,200.0
10,1545504180000,0.0006349999999999999,0.0006349999999999999,0.0006349999999999999,0.0006349999999999999,485.0
11,1545507900000,0.0006349999999999999,0.0006349999999999999,0.0006349999999999999,0.0006349999999999999,515.0
12,1545523440000,0.00061332,0.00061332,0.00061332,0.00061332,200.0
13,1545523620000,0.00060932,0.00060932,0.00060932,0.00060932,304.82592655
14,1545525480000,0.00060755,0.00060755,0.00060755,0.00060755,216.90579862
15,1545526320000,0.00060065,0.0006,0.00060065,0.0006,5557.0
16,1545526440000,0.0006,0.0006,0.0006,0.0006,0.57673628
17,1545526500000,0.00059508,0.00059508,0.00059508,0.00059508,221.44942751
18,1545532860000,0.00058632,0.00058632,0.00058632,0.00058632,224.75651378
19,1545534000000,0.00058088,0.00058088,0.00058088,0.00058088,226.86025408
20,1545534540000,0.00057623,0.00057623,0.00057623,0.00057623,188.85114518
21,1545534780000,0.00057161,0.00057161,0.00057161,0.00057161,182.83107205
22,1545536280000,0.00057008,0.00057008,0.00057008,0.00057008,200.0
23,1545537300000,0.00056703,0.00056703,0.00056703,0.00056703,185.04424868
24,1545538140000,0.00056078,0.00056077,0.00056078,0.00056077,1468.0
25,1545542760000,0.00057344,0.00057344,0.00057344,0.00057344,200.0
26,1545545640000,0.00056745,0.00056745,0.00056745,0.00056745,826.0
27,1545545760000,0.00056745,0.00056745,0.00056745,0.00056745,604.0
28,1545551640000,0.00056745,0.00056562,0.00056745,0.00056562,582.0
29,1545551820000,0.00056562,0.00056338,0.00056562,0.00056338,1400.0
30,1545556740000,0.00056338,0.00056338,0.00056338,0.00056338,0.37010559
31,1545556860000,0.00056077,0.00056077,0.00056077,0.00056077,0.03673577
32,1545557160000,0.0005541000000000001,0.0005541000000000001,0.0005541000000000001,0.0005541000000000001,170.085715
33,1545558180000,0.0005541000000000001,0.0005541000000000001,0.0005541000000000001,0.0005541000000000001,207.25371789
34,1545561300000,0.00054671,0.00054671,0.00054671,0.00054671,259.85439686
35,1545563880000,0.00054972,0.00054972,0.00054972,0.00054972,245.0
36,1545564360000,0.00054972,0.00054972,0.00054972,0.00054972,14.59454246
37,1545566940000,0.00055596,0.00055624,0.00055624,0.00055596,800.0
38,1545567240000,0.00055626,0.00055702,0.00055702,0.00055626,577.34402904
39,1545567720000,0.00055702,0.00055731,0.00055731,0.00055702,600.0
40,1545568200000,0.00055731,0.00055731,0.00055731,0.00055731,1.547e-05
41,1545569280000,0.0005601,0.0005601,0.0005601,0.0005601,353.9429963
42,1545569400000,0.0005601,0.0005601,0.0005601,0.0005601,1595.80206465
43,1545569460000,0.0005601,0.0005601,0.0005601,0.0005601,1339.0
44,1545570000000,0.00056545,0.00056545,0.00056545,0.00056545,1000.0
45,1545572040000,0.0005601,0.0005601,0.0005601,0.0005601,0.25453546
46,1545572280000,0.0005572999999999999,0.0005572999999999999,0.0005572999999999999,0.0005572999999999999,793.452
47,1545572880000,0.0005572999999999999,0.0005572999999999999,0.0005572999999999999,0.0005572999999999999,323.64248722
48,1545581880000,0.00056009,0.00056009,0.00056009,0.00056009,676.0
49,1545581940000,0.00056009,0.00056009,0.00056009,0.00056009,0.35751278
50,1545582840000,0.00056409,0.00055971,0.00056576,0.00055971,39214.00193375
51,1545582900000,0.00056576,0.00055741,0.00056898,0.00055741,14664.7144426
52,1545583380000,0.00056658,0.00056998,0.00056998,0.00056175,27390.76706429
53,1545583500000,0.0005704,0.00057211,0.00057211,0.00056911,30213.34503457
54,1545583620000,0.00057559,0.00056515,0.00057672,0.00056515,79819.76567025
55,1545587940000,0.00057255,0.00057256,0.00057256,0.00057255,1386.92259118
56,1545589380000,0.00056703,0.00056786,0.00056786,0.00056296,39208.26571719
57,1545589980000,0.00056874,0.00057104,0.00057104,0.00056856,12205.35992532
58,1545592140000,0.00056355,0.00056195,0.00056355,0.00056193,88339.42739198
59,1545592260000,0.0005621000000000001,0.00056226,0.00056226,0.0005621000000000001,12143.84917015
60,1545610080000,0.00055061,0.00055061,0.00055061,0.00055061,200.30064967
61,1545610200000,0.00054532,0.00054532,0.00054532,0.00054532,203.60858413
62,1545610440000,0.00053104,0.00053,0.00053104,0.00053,2506.41750619
63,1545610500000,0.00053,0.00053,0.00053,0.00053,5.02288077
64,1545612360000,0.00052797,0.00052797,0.00052797,0.00052797,248.39559671
65,1545616380000,0.0005251,0.0005251,0.0005251,0.0005251,299.37
